S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
143,PMHPL,29.46,215.00,222.00,213.00,220.00,220.00,0.00,0.00,218.48,"4,146.00",219.00,"905,828.90",33,1.00,9.00,0.46,4.23,0.69,484.00,180.00
144,PPCL,31.73,290.00,292.90,282.00,292.00,292.00,0.00,0.00,290.32,"6,184.00",286.00,"1,795,319.50",41,6.00,10.90,2.10,3.87,0.58,642.00,230.00
145,PROFL,28.07,236.10,242.00,233.00,238.00,238.00,0.00,0.00,236.45,"8,137.00",237.10,"1,924,009.70",69,0.90,9.00,0.38,3.86,0.65,574.00,192.00
146,PRVU,42.21,216.00,218.80,213.10,218.60,218.60,0.00,0.00,216.46,"30,190.00",216.80,"6,534,905.70",218,1.80,5.70,0.83,2.67,0.98,525.00,200.50
147,PSF,36.55,8.51,8.70,8.44,8.70,8.70,0.00,0.00,8.62,"10,200.00",8.67,"87,890.00",20,0.03,0.26,0.35,3.08,0.96,11.22,7.70
148,RADHI,35.58,568.00,578.00,560.00,571.90,571.90,0.00,0.00,569.87,"17,350.00",568.00,"9,887,329.30",197,3.90,18.00,0.69,3.21,0.35,"1,039.00",473.40
149,RBCL,40.90,"13,498.90","13,866.00","13,498.90","13,866.00","13,866.00",0.00,0.00,"13,617.69",414.00,"13,450.00","5,637,722.00",35,416.00,367.10,3.09,2.72,1.79,"22,135.00","12,371.00"
150,RBCLPO,42.10,"10,655.30","11,283.00","10,655.30","11,283.00","11,283.00",0.00,0.00,"11,104.70",226.00,"10,845.30","2,509,663.00",11,437.70,627.70,4.04,5.89,1.58,"18,588.00","10,017.00"
151,RFPL,43.68,226.40,226.40,213.30,226.40,226.40,0.00,0.00,221.19,"11,432.00",222.00,"2,528,642.20",364,4.40,13.10,1.98,6.14,2.30,301.90,200.00
152,RHPL,32.02,258.00,270.00,258.00,270.00,270.00,0.00,0.00,265.94,"13,186.00",263.00,"3,506,722.00",93,7.00,12.00,2.66,4.65,1.50,566.00,229.00
153,RLFL,34.43,308.00,316.20,304.10,314.00,314.00,0.00,0.00,311.30,"15,231.00",308.00,"4,741,367.20",112,6.00,12.10,1.95,3.98,0.86,814.00,222.20
154,RMDC,33.51,840.00,856.00,810.00,844.00,844.00,0.00,0.00,845.53,"8,498.00",828.00,"7,185,351.60",83,16.00,46.00,1.93,5.68,-0.18,"1,800.00",707.00
155,RMF1,40.08,8.82,8.87,8.70,8.87,8.87,0.00,0.00,8.81,"1,300.00",8.99,"11,457.00",5,-0.12,0.17,-1.33,1.95,0.64,10.30,7.57
156,RSDC,37.31,565.00,576.30,545.00,572.00,572.00,0.00,0.00,569.15,"10,032.00",555.00,"5,709,668.10",98,17.00,31.30,3.06,5.74,0.50,"1,194.40",461.60
157,RULB,33.39,971.00,990.00,923.00,963.00,963.00,0.00,0.00,946.18,"2,140.00",952.00,"2,024,822.00",117,11.00,67.00,1.16,7.26,1.75,"1,931.70",502.00
158,RURU,33.20,761.10,791.80,750.10,785.00,785.00,0.00,0.00,768.87,567.00,761.10,"435,949.00",20,23.90,41.70,3.14,5.56,2.05,"1,849.20",670.10
159,SABSL,39.67,"1,090.00","1,100.00","1,048.00","1,100.00","1,100.00",0.00,0.00,"1,077.21",798.00,"1,090.00","859,615.60",32,10.00,52.00,0.92,4.96,2.07,"2,306.20",939.00
160,SADBL,32.48,290.00,298.00,288.10,297.00,297.00,0.00,0.00,294.50,"37,568.00",293.00,"11,063,872.00",142,4.00,9.90,1.37,3.44,0.84,595.00,245.00
161,SAEF,34.63,12.50,12.70,12.50,12.69,12.69,0.00,0.00,12.66,"8,550.00",12.73,"108,225.00",4,-0.04,0.20,-0.31,1.60,0.25,20.19,11.61
162,SAHAS,29.16,464.90,470.00,455.00,470.00,470.00,0.00,0.00,464.52,"6,497.00",460.00,"3,017,991.00",189,10.00,15.00,2.17,3.30,1.17,789.40,377.50
163,SANIMA,46.03,275.00,275.00,267.60,272.00,272.00,0.00,0.00,270.88,"53,133.00",272.90,"14,392,751.30",172,-0.90,7.40,-0.33,2.77,0.41,564.90,249.00
164,SAPDBL,28.16,240.00,240.00,230.70,238.00,238.00,0.00,0.00,235.73,"4,565.00",236.00,"1,076,101.70",23,2.00,9.30,0.85,4.03,0.95,540.00,178.10
165,SBCF,27.95,8.57,8.57,8.40,8.41,8.41,0.00,0.00,8.42,"3,375.00",8.74,"28,424.00",9,-0.33,0.17,-3.78,2.02,-0.14,11.29,7.35
166,SBI,26.06,285.00,285.00,275.00,282.00,282.00,0.00,0.00,280.89,"4,906.00",282.00,"1,378,041.30",38,0.00,10.00,0.00,3.64,0.39,453.90,251.10
167,SBIBD86,36.87,934.70,934.90,934.70,934.90,934.90,0.00,0.00,934.79,45.00,953.70,"42,065.50",2,-18.80,0.20,-1.97,0.02,0.01,"1,065.00",929.70
168,SBL,45.07,309.90,315.00,308.00,315.00,315.00,0.00,0.00,310.99,"52,175.00",309.90,"16,226,032.00",264,5.10,7.00,1.65,2.27,1.27,605.00,288.20
169,SCB,38.62,394.00,398.00,393.00,396.20,396.20,0.00,0.00,394.67,"52,068.00",394.90,"20,549,487.70",72,1.30,5.00,0.33,1.27,0.39,629.30,375.00
170,SDLBSL,36.52,"1,055.10","1,070.00","1,055.10","1,070.00","1,070.00",0.00,0.00,"1,059.66","1,210.00","1,076.00","1,282,183.30",31,-6.00,14.90,-0.56,1.41,0.97,"1,997.00",910.00
171,SEF,42.67,9.82,9.84,9.82,9.84,9.84,0.00,0.00,9.83,"12,700.00",10.00,"124,864.00",7,-0.16,0.02,-1.60,0.20,0.08,17.04,8.99
172,SFCL,31.47,220.00,225.00,215.70,223.90,223.90,0.00,0.00,221.60,"18,582.00",216.60,"4,117,844.20",128,7.30,9.30,3.37,4.31,1.03,720.00,179.40
173,SFMF,29.12,11.37,11.77,11.37,11.77,11.77,0.00,0.00,11.58,300.00,11.60,"3,473.00",3,0.17,0.40,1.47,3.52,1.64,20.00,9.95
174,SHEL,38.41,248.00,265.00,241.00,260.50,260.50,0.00,0.00,250.16,"4,088.00",248.80,"1,022,634.50",81,11.70,24.00,4.70,9.96,3.97,650.00,206.10
175,SHINE,32.02,298.00,301.00,292.10,300.00,300.00,0.00,0.00,297.29,"19,013.00",297.40,"5,652,346.70",118,2.60,8.90,0.87,3.05,0.90,655.00,255.10
176,SHIVM,34.49,764.00,780.00,743.90,765.00,765.00,0.00,0.00,767.51,"121,799.00",760.00,"93,481,522.20",668,5.00,36.10,0.66,4.85,-0.33,"1,910.00",654.00
177,SHL,41.43,199.30,215.20,199.30,210.20,210.20,0.00,0.00,210.52,"60,667.00",200.90,"12,771,530.80",164,9.30,15.90,4.63,7.98,-0.15,312.00,186.70
178,SHPC,31.71,305.90,309.10,300.00,306.00,306.00,0.00,0.00,305.38,"35,162.00",305.90,"10,737,754.70",171,0.10,9.10,0.03,3.03,0.20,675.00,269.00
179,SICL,40.52,826.20,839.90,820.00,835.00,835.00,0.00,0.00,828.42,"24,470.00",810.00,"20,271,405.40",244,25.00,19.90,3.09,2.43,0.79,"2,157.00",696.00
180,SIFC,36.04,290.00,310.00,290.00,302.00,302.00,0.00,0.00,299.65,"9,145.00",295.00,"2,740,318.00",55,7.00,20.00,2.37,6.90,0.78,741.00,236.30
181,SIGS2,30.90,9.79,9.99,9.79,9.99,9.99,0.00,0.00,9.83,"1,700.00",9.70,"16,717.00",3,0.29,0.20,2.99,2.04,1.57,16.87,8.97
182,SINDU,33.68,270.00,285.40,266.20,280.00,280.00,0.00,0.00,277.15,"7,133.00",273.50,"1,976,883.40",37,6.50,19.20,2.38,7.21,1.02,618.00,220.60
183,SJCL,28.50,252.00,265.00,251.00,261.10,261.10,0.00,0.00,260.42,"3,805.00",256.70,"990,899.50",56,4.40,14.00,1.71,5.58,0.26,540.60,218.10
184,SKBBL,39.44,"1,063.00","1,080.00","1,050.00","1,080.00","1,080.00",0.00,0.00,"1,067.68","5,750.00","1,059.00","6,139,176.70",84,21.00,30.00,1.98,2.86,1.14,"2,184.00",965.00
185,SLBBL,34.98,837.00,865.00,837.00,850.00,850.00,0.00,0.00,855.22,"3,626.00",845.00,"3,101,015.80",49,5.00,28.00,0.59,3.35,-0.61,"1,685.00",726.00
186,SLBSL,41.73,"1,625.00","1,625.00","1,565.00","1,619.00","1,619.00",0.00,0.00,"1,590.72",304.00,"1,628.00","483,578.30",14,-9.00,60.00,-0.55,3.83,1.75,"1,785.00",951.60
187,SLCF,42.70,9.35,9.50,8.77,8.77,8.77,0.00,0.00,9.05,"2,800.00",9.32,"25,348.00",10,-0.55,0.73,-5.90,8.32,-3.23,11.40,7.69
188,SMATA,34.30,798.00,824.00,795.00,810.00,810.00,0.00,0.00,803.08,"1,164.00",812.00,"934,780.00",19,-2.00,29.00,-0.25,3.65,0.85,"1,785.00",730.10
189,SMB,39.50,"1,305.50","1,324.90","1,305.00","1,318.90","1,318.90",0.00,0.00,"1,316.84",235.00,"1,280.00","309,457.20",10,38.90,19.90,3.04,1.52,0.16,"2,900.00","1,180.00"
190,SMFBS,27.20,"1,560.00","1,560.00","1,550.00","1,550.00","1,550.00",0.00,0.00,"1,554.77",132.00,"1,561.20","205,229.00",7,-11.20,10.00,-0.72,0.65,-0.31,"2,865.00","1,331.00"
191,SMFDB,38.61,840.00,840.00,820.00,834.00,834.00,0.00,0.00,831.57,"1,370.00",836.00,"1,139,253.00",25,-2.00,20.00,-0.24,2.44,0.29,"1,799.40",765.00
192,SPC,26.82,420.00,436.50,415.00,421.00,421.00,0.00,0.00,425.10,"1,701.00",427.00,"723,093.50",38,-6.00,21.50,-1.41,5.18,-0.97,845.50,296.30
193,SPDL,27.63,343.00,343.00,334.00,340.00,340.00,0.00,0.00,339.22,"17,028.00",337.20,"5,776,170.00",107,2.80,9.00,0.83,2.69,0.23,823.90,265.00
194,SRBL,43.91,207.00,207.00,203.50,207.00,207.00,0.00,0.00,205.61,"16,122.00",206.90,"3,314,891.10",76,0.10,3.50,0.05,1.72,0.67,418.20,191.00
195,SRD80,37.48,945.00,945.00,945.00,945.00,945.00,0.00,0.00,945.00,50.00,936.00,"47,250.00",1,9.00,0.00,0.96,0.00,0.00,"1,055.00",934.50
196,SSHL,27.80,220.00,221.00,217.00,219.00,219.00,0.00,0.00,219.86,"21,573.00",218.20,"4,742,957.80",65,0.80,4.00,0.37,1.84,-0.39,533.00,201.90
197,STC,28.25,"3,920.00","3,990.00","3,900.40","3,980.00","3,980.00",0.00,0.00,"3,951.05","1,058.00","3,980.00","4,180,206.00",50,0.00,89.60,0.00,2.30,0.73,"11,199.00","2,870.00"
198,SWBBL,40.12,"1,113.00","1,113.00","1,087.00","1,102.00","1,102.00",0.00,0.00,"1,102.05","4,909.00","1,135.00","5,409,971.90",141,-33.00,26.00,-2.91,2.39,0.00,"2,090.00",925.00
199,SWMF,29.60,773.20,802.00,772.30,786.00,786.00,0.00,0.00,783.38,"2,371.00",788.00,"1,857,391.40",48,-2.00,29.70,-0.25,3.85,0.33,"1,346.00",666.00
200,TPC,28.02,428.00,431.00,420.00,427.10,427.10,0.00,0.00,427.66,"1,338.00",431.40,"572,214.90",38,-4.30,11.00,-1.00,2.62,-0.13,825.00,254.20
201,TRH,45.72,325.00,337.60,324.00,337.00,337.00,0.00,0.00,331.64,"13,093.00",321.00,"4,342,159.10",83,16.00,13.60,4.98,4.20,1.59,468.00,302.10
202,UIC,25.47,350.00,355.80,349.50,355.00,355.00,0.00,0.00,351.58,"4,333.00",349.00,"1,523,397.90",32,6.00,6.30,1.72,1.80,0.96,860.00,325.00
203,ULBSL,38.76,"2,750.00","2,835.00","2,725.00","2,833.00","2,833.00",0.00,0.00,"2,791.40","2,226.00","2,748.00","6,213,659.00",116,85.00,110.00,3.09,4.04,1.47,"3,112.50","1,211.00"
204,UMHL,30.59,228.40,237.50,228.40,236.00,236.00,0.00,0.00,232.85,"25,931.00",233.00,"6,037,942.10",140,3.00,9.10,1.29,3.98,1.34,646.60,192.10
205,UMRH,29.01,724.60,724.60,695.00,719.80,719.80,0.00,0.00,714.32,"2,582.00",711.00,"1,844,374.90",37,8.80,29.60,1.24,4.26,0.76,"1,150.00",434.00
206,UNHPL,27.39,217.00,217.00,209.00,213.10,213.10,0.00,0.00,211.98,"13,281.00",213.00,"2,815,366.40",88,0.10,8.00,0.05,3.83,0.52,612.00,165.10
207,UPCL,30.81,233.00,233.50,225.50,230.60,230.60,0.00,0.00,230.14,"59,813.00",229.80,"13,765,154.10",258,0.80,8.00,0.35,3.55,0.20,635.00,175.90
208,UPPER,35.50,523.00,528.60,509.90,526.00,526.00,0.00,0.00,519.50,"108,191.00",523.10,"56,204,770.00",711,2.90,18.70,0.55,3.67,1.24,962.50,376.00
209,USLB,36.92,"1,010.00","1,040.00",999.60,"1,020.00","1,020.00",0.00,0.00,"1,029.91",651.00,"1,020.00","670,470.00",19,0.00,40.40,0.00,4.04,-0.97,"2,547.00",891.00
210,VLBS,35.90,950.60,985.00,950.60,984.00,984.00,0.00,0.00,977.71,625.00,970.00,"611,067.00",18,14.00,34.40,1.44,3.62,0.64,"2,036.00",832.00
211,WNLB,39.77,930.00,938.00,915.00,938.00,938.00,0.00,0.00,925.64,190.00,932.20,"175,871.00",8,5.80,23.00,0.62,2.51,1.32,"2,090.00",831.00
