S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
136,MHCL,40.71,488.00,497.90,481.10,484.58,486.00,-1.42,0.00,487.76,"18,595.00",479.07,"9,069,973.50",284,5.51,16.80,1.15,3.49,-0.66,655.00,355.10
137,MHL,42.11,638.00,645.90,612.20,618.88,620.00,-1.12,0.00,627.48,"24,754.00",634.64,"15,532,648.20",253,-15.76,33.70,-2.48,5.50,-1.39,"1,101.00",554.00
138,MHNL,32.94,281.00,298.00,281.00,287.89,288.00,-0.11,0.00,289.95,"55,893.00",286.57,"16,205,962.20",292,1.32,17.00,0.46,6.05,-0.71,379.00,234.00
139,MKCL,49.50,"1,660.00","1,790.50","1,660.00","1,790.50","1,790.50",0.00,0.00,"1,738.95","37,263.00","1,627.77","64,798,354.90",595,162.73,130.50,10.00,7.86,2.88,"1,926.00","1,230.10"
140,MKHC,51.69,493.60,503.40,485.10,490.48,492.90,-2.42,0.00,492.84,"49,102.00",483.93,"24,199,243.30",415,6.55,18.30,1.35,3.77,-0.48,627.00,307.40
141,MKHL,40.27,851.50,935.00,851.50,931.23,934.00,-2.77,0.00,907.12,"57,280.00",868.64,"51,959,636.50",436,62.59,83.50,7.21,9.81,2.59,"1,027.00",450.80
142,MKJC,51.36,608.30,620.00,587.00,597.00,588.00,9.00,0.02,601.34,"111,318.00",596.46,"66,939,958.60",731,0.54,33.00,0.09,5.62,-0.73,700.00,402.00
143,MLBBL,39.34,"1,601.20","1,685.00","1,601.20","1,662.49","1,661.00",1.49,0.00,"1,669.18","7,763.00","1,628.47","12,957,829.00",133,34.02,83.80,2.09,5.23,-0.40,"2,019.00","1,360.00"
144,MLBL,41.34,465.00,468.60,450.00,452.66,454.90,-2.24,0.00,455.89,"206,098.00",459.47,"93,958,529.10",860,-6.81,18.60,-1.48,4.13,-0.71,498.00,358.00
145,MLBS,41.38,"1,760.00","1,809.90","1,760.00","1,782.41","1,793.00",-10.59,-0.01,"1,775.17","3,828.00","1,760.36","6,795,352.40",65,22.05,49.90,1.25,2.84,0.41,"2,530.00","1,311.00"
146,MLBSL,41.03,"2,340.00","2,385.00","2,330.00","2,364.79","2,380.00",-15.21,-0.01,"2,357.56","5,292.00","2,322.42","12,476,215.60",93,42.37,55.00,1.82,2.36,0.31,"2,648.70","1,950.00"
147,MMF1,35.00,9.65,9.65,9.44,9.46,9.46,0.00,0.00,9.49,"84,500.00",9.48,"801,699.00",108,-0.02,0.21,-0.21,2.22,-0.29,9.85,7.85
148,MMKJL,40.70,605.00,645.00,605.00,630.33,633.00,-2.67,0.00,625.85,"13,141.00",614.40,"8,224,280.80",217,15.93,40.00,2.59,6.61,0.71,890.40,451.80
149,MNBBL,41.56,501.10,501.10,483.00,489.55,489.90,-0.35,0.00,489.40,"364,259.00",491.32,"178,267,906.90","1,128",-1.77,18.10,-0.36,3.75,0.03,503.00,349.00
150,MND84/85,29.68,"1,033.00","1,033.00","1,033.00","1,033.00","1,033.00",0.00,0.00,"1,033.00",25.00,"1,042.80","25,825.00",1,-9.80,0.00,-0.94,0.00,0.00,"1,100.00",970.00
151,MNMF1,34.81,9.28,9.94,9.28,9.61,9.61,0.00,0.00,9.64,"33,790.00",9.37,"325,644.80",41,0.24,0.66,2.56,7.11,-0.28,10.42,8.67
152,MPFL,38.17,683.00,694.00,670.00,672.93,674.00,-1.07,0.00,675.82,"21,423.00",669.88,"14,478,101.90",176,3.05,24.00,0.46,3.58,-0.43,936.90,549.00
153,MSHL,36.20,910.10,930.00,910.10,920.39,920.00,0.39,0.00,923.34,"3,694.00",916.10,"3,410,817.50",78,4.29,19.90,0.47,2.19,-0.32,"1,180.00",707.30
154,MSLB,42.19,"1,465.00","1,523.00","1,436.00","1,458.31","1,468.00",-9.69,-0.01,"1,473.82","7,070.00","1,436.90","10,419,909.60",221,21.41,87.00,1.49,6.06,-1.06,"1,851.00","1,130.20"
155,NABBC,50.58,"1,540.70","1,670.00","1,540.70","1,650.00","1,650.00",0.00,0.00,"1,635.73","26,085.00","1,572.14","42,668,138.00",93,77.86,129.30,4.95,8.39,0.86,"2,060.00",530.00
156,NABIL,36.50,547.00,552.00,545.00,548.55,548.00,0.55,0.00,548.97,"142,244.00",540.43,"78,087,885.10",988,8.12,7.00,1.50,1.28,-0.08,700.00,474.10
157,NABILD87,37.36,"1,050.00","1,050.00","1,050.00","1,050.00","1,050.00",0.00,0.00,"1,050.00",50.00,"1,042.60","52,500.00",2,7.40,0.00,0.71,0.00,0.00,"1,118.00",980.00
158,NADEP,47.38,948.00,"1,023.90",948.00,"1,023.90","1,023.90",0.00,0.00,"1,010.86","42,597.00",930.88,"43,059,413.70",366,93.02,75.90,9.99,8.01,1.27,"1,190.00",775.00
159,NBBD2085,31.39,"1,081.00","1,081.00","1,081.00","1,081.00","1,081.00",0.00,0.00,"1,081.00",10.00,"1,100.00","10,810.00",1,-19.00,0.00,-1.73,0.00,0.00,"1,195.00","1,051.00"
160,NBF2,33.40,10.36,10.92,10.25,10.74,10.71,0.03,0.00,10.65,"15,300.00",10.57,"163,010.80",40,0.17,0.67,1.61,6.54,0.80,11.10,8.70
161,NBF3,43.41,9.97,10.40,9.97,10.23,10.25,-0.02,0.00,10.30,"330,950.00",10.17,"3,409,540.00",184,0.06,0.43,0.59,4.31,-0.71,10.45,8.14
162,NBL,35.60,299.00,305.00,299.00,300.97,300.30,0.67,0.00,302.30,"238,261.00",298.59,"72,026,901.90",766,2.38,6.00,0.80,2.01,-0.44,337.50,239.20
163,NBLD82,32.21,"1,048.50","1,048.50","1,045.10","1,045.10","1,045.10",0.00,0.00,"1,047.91",260.00,"1,050.20","272,456.00",10,-5.10,3.40,-0.49,0.33,-0.27,"1,248.00","1,022.00"
164,NBLD85,38.49,"1,022.10","1,022.10","1,021.00","1,021.99","1,021.00",0.99,0.00,"1,022.00",110.00,"1,030.00","112,420.00",3,-8.01,1.10,-0.78,0.11,0.00,"1,068.00",933.60
165,NBLD87,31.61,"1,042.00","1,042.00","1,042.00","1,042.00","1,042.00",0.00,0.00,"1,042.00",25.00,"1,040.00","26,050.00",1,2.00,0.00,0.19,0.00,0.00,"1,085.00",940.00
166,NESDO,39.72,"1,790.00","1,879.00","1,760.00","1,786.57","1,785.00",1.57,0.00,"1,804.66","6,038.00","1,759.75","10,896,561.90",125,26.82,119.00,1.52,6.76,-1.01,"2,641.00","1,470.50"
167,NFS,34.20,747.00,747.00,727.60,729.27,729.00,0.27,0.00,733.82,"29,839.00",732.80,"21,896,543.90",349,-3.53,19.40,-0.48,2.67,-0.62,"2,614.90",576.00
168,NGPL,44.97,446.00,459.00,439.00,440.35,439.10,1.25,0.00,444.17,"969,650.00",447.86,"430,688,617.10","2,297",-7.51,20.00,-1.68,4.56,-0.87,571.00,250.00
169,NHDL,42.10,754.40,769.00,745.00,750.78,759.00,-8.22,-0.01,754.30,"22,480.00",739.67,"16,956,653.00",171,11.11,24.00,1.50,3.22,-0.47,"1,002.60",520.00
170,NHPC,36.90,229.50,229.50,223.50,224.24,224.50,-0.26,0.00,226.62,"158,782.00",225.04,"35,982,619.40",508,-0.80,6.00,-0.36,2.68,-1.06,290.00,188.00
171,NIBD84,46.50,"1,035.00","1,035.00","1,035.00","1,035.00","1,035.00",0.00,0.00,"1,035.00",25.00,"1,023.00","25,875.00",1,12.00,0.00,1.17,0.00,0.00,"1,077.00",962.00
172,NIBLGF,40.11,9.30,9.57,9.30,9.45,9.45,0.00,0.00,9.51,"26,300.00",9.48,"250,130.00",31,-0.03,0.27,-0.32,2.90,-0.64,10.27,7.84
173,NIBLSTF,39.42,9.07,9.25,8.75,9.23,9.24,-0.01,0.00,9.03,"21,010.00",9.07,"189,630.70",40,0.16,0.50,1.76,5.71,2.21,10.08,7.85
174,NIBSF2,38.12,8.94,9.40,8.94,9.14,9.14,0.00,0.00,9.25,"118,805.00",9.12,"1,099,299.55",71,0.02,0.46,0.22,5.15,-1.24,9.60,7.65
175,NICA,33.31,403.00,410.00,395.00,400.89,400.00,0.89,0.00,402.93,"308,929.00",396.30,"124,476,292.80","1,100",4.59,15.00,1.16,3.80,-0.51,573.00,333.00
176,NICAD8283,39.22,"1,080.00","1,081.20","1,080.00","1,080.00","1,080.00",0.00,0.00,"1,080.01","7,051.00","1,080.00","7,615,120.00",8,0.00,1.20,0.00,0.11,0.00,"1,239.30","1,032.50"
177,NICBF,46.92,9.95,10.60,9.92,10.26,9.92,0.34,0.03,10.45,"125,567.00",10.10,"1,312,586.30",50,0.16,0.68,1.58,6.85,-1.88,10.60,8.49
178,NICFC,49.35,9.94,10.12,9.94,10.11,10.10,0.01,0.00,10.09,"103,280.00",9.91,"1,041,671.50",70,0.20,0.18,2.02,1.81,0.24,10.99,8.13
179,NICGF2,39.12,9.01,9.55,9.01,9.36,9.36,0.00,0.00,9.28,"5,600.00",9.17,"51,983.00",26,0.19,0.54,2.07,5.99,0.83,9.98,8.20
180,NICL,35.81,671.10,680.70,666.10,671.82,673.00,-1.18,0.00,674.99,"36,009.00",667.46,"24,305,674.70",239,4.36,14.60,0.65,2.19,-0.47,"1,162.00",570.00
181,NICLBSL,40.67,734.00,754.80,726.00,742.82,742.50,0.32,0.00,745.34,"40,901.00",724.48,"30,485,003.50",595,18.34,28.80,2.53,3.97,-0.34,907.00,602.00
182,NICSF,39.32,9.59,9.85,9.59,9.79,9.71,0.08,0.01,9.70,"45,767.00",9.72,"443,930.20",51,0.07,0.26,0.72,2.71,0.92,11.45,8.49
183,NIFRA,37.92,315.00,318.00,308.00,309.27,309.70,-0.43,0.00,312.80,"625,453.00",313.57,"195,641,730.70","2,331",-4.30,10.00,-1.37,3.25,-1.14,366.60,238.70
184,NIFRAGED,38.75,990.00,990.00,980.00,980.00,980.00,0.00,0.00,982.50,150.00,995.00,"147,375.00",5,-15.00,10.00,-1.51,1.02,-0.26,"1,020.00",969.10
185,NIL,35.50,750.00,765.00,745.00,746.77,747.00,-0.23,0.00,752.41,"42,728.00",744.86,"32,148,971.70",291,1.91,20.00,0.26,2.68,-0.76,"1,050.00",663.50
186,NIMB,45.16,241.10,244.60,236.00,242.64,241.10,1.54,0.01,242.09,"729,789.00",236.38,"176,675,656.40","1,672",6.26,8.60,2.65,3.64,0.23,295.00,201.00
187,NIMBD90,35.59,"1,160.00","1,160.00","1,160.00","1,160.00","1,160.00",0.00,0.00,"1,160.00",25.00,"1,150.00","29,000.00",1,10.00,0.00,0.87,0.00,0.00,"1,251.00","1,031.00"
188,NIMBPO,35.21,179.90,182.00,173.00,180.90,180.90,0.00,0.00,177.22,"6,861.00",176.52,"1,215,904.00",21,4.38,9.00,2.48,5.20,2.03,222.00,147.70
189,NLG,34.39,904.80,915.00,895.00,906.03,905.10,0.93,0.00,902.27,"68,376.00",887.13,"61,693,411.60",528,18.90,20.00,2.13,2.23,0.42,"1,382.00",738.10
190,NLIC,36.32,870.70,880.00,857.30,862.00,864.00,-2.00,0.00,865.66,"102,028.00",853.86,"88,321,881.90",737,8.14,22.70,0.95,2.65,-0.42,"1,060.00",710.00
191,NLICL,33.03,665.00,670.30,654.00,655.43,663.00,-7.57,-0.01,663.74,"41,399.00",657.85,"27,478,260.10",236,-2.42,16.30,-0.37,2.49,-1.27,776.10,551.00
192,NMB,38.44,270.00,275.50,270.00,272.50,272.90,-0.40,0.00,273.65,"183,131.00",270.66,"50,114,167.80",579,1.84,5.50,0.68,2.04,-0.42,300.00,225.00
193,NMB50,40.84,11.65,11.88,11.50,11.50,11.50,0.00,0.00,11.65,"43,692.00",11.50,"509,088.96",26,0.00,0.38,0.00,3.30,-1.32,12.54,9.57
194,NMBHF2,35.56,9.12,9.48,9.12,9.26,9.26,0.00,0.00,9.30,"14,400.00",9.30,"133,894.20",38,-0.04,0.36,-0.43,3.95,-0.41,10.00,8.16
195,NMBMF,43.84,805.00,826.00,804.90,812.20,814.10,-1.90,0.00,816.13,"39,338.00",794.19,"32,104,885.70",270,18.01,21.10,2.27,2.62,-0.48,876.00,646.80
196,NMFBS,34.54,"1,463.00","1,484.00","1,435.00","1,450.91","1,457.00",-6.09,0.00,"1,457.77","11,241.00","1,434.75","16,386,786.30",137,16.16,49.00,1.13,3.41,-0.47,"1,700.00","1,161.00"
197,NMIC,34.58,"1,687.00","1,724.60","1,656.00","1,700.91","1,701.00",-0.09,0.00,"1,705.54","21,645.00","1,687.28","36,916,363.50",776,13.63,68.60,0.81,4.14,-0.27,"2,703.30",302.30
198,NMLBBL,43.66,785.00,807.00,771.00,795.72,795.00,0.72,0.00,794.58,"79,718.00",770.40,"63,342,015.60",589,25.32,36.00,3.29,4.67,0.14,988.00,608.20
199,NRIC,40.61,"1,585.00","1,630.00","1,565.00","1,601.66","1,604.00",-2.34,0.00,"1,609.02","353,764.00","1,558.78","569,214,189.70","2,327",42.88,65.00,2.75,4.15,-0.46,"1,630.00",722.00
200,NRM,44.26,490.00,513.00,490.00,509.83,510.00,-0.17,0.00,506.51,"144,657.00",489.96,"73,270,182.50","1,164",19.87,23.00,4.06,4.69,0.65,645.00,402.00
201,NRN,33.66,"2,331.00","2,360.00","2,311.00","2,327.28","2,327.00",0.28,0.00,"2,335.34","75,438.00","2,336.68","176,173,444.00",645,-9.40,49.00,-0.40,2.12,-0.35,"2,444.00",878.00
202,NSIF2,33.01,11.50,11.70,11.50,11.64,11.65,-0.01,0.00,11.67,"111,440.00",11.60,"1,300,121.40",49,0.04,0.20,0.34,1.74,-0.23,12.47,9.69
203,NTC,44.92,891.50,932.00,891.50,929.41,931.00,-1.59,0.00,923.54,"73,341.00",909.64,"67,732,982.50",738,19.77,40.50,2.17,4.54,0.63,"1,214.00",835.00
204,NUBL,35.82,819.10,835.30,810.00,817.61,816.10,1.51,0.00,823.64,"43,756.00",803.06,"36,039,342.50",350,14.55,25.30,1.81,3.12,-0.74,896.00,650.00
205,NWCL,46.47,935.00,"1,039.00",935.00,"1,022.78","1,020.00",2.78,0.00,"1,017.48","31,936.00",946.45,"32,494,135.20",626,76.33,104.00,8.06,11.12,0.52,"1,264.00",835.00
206,NYADI,33.10,461.00,480.00,459.00,465.88,464.00,1.88,0.00,471.67,"52,675.00",460.14,"24,845,365.30",384,5.74,21.00,1.25,4.58,-1.24,880.00,283.30
207,OHL,32.52,896.50,934.90,896.50,917.17,917.00,0.17,0.00,917.75,"13,067.00",903.62,"11,992,232.00",95,13.55,38.40,1.50,4.28,-0.06,"1,205.00",838.90
208,OMPL,37.76,"1,520.00","1,560.00","1,509.20","1,518.25","1,509.20",9.05,0.01,"1,534.67","16,886.00","1,505.14","25,914,478.80",643,13.11,50.80,0.87,3.37,-1.08,"2,167.20",270.00
209,PBD88,39.22,"1,106.50","1,125.00","1,106.50","1,115.00","1,115.00",0.00,0.00,"1,118.58",178.00,"1,128.80","199,107.50",5,-13.80,18.50,-1.22,1.67,-0.32,"1,219.70","1,011.20"
210,PBLD84,31.65,"1,097.60","1,097.60","1,097.60","1,097.60","1,097.60",0.00,0.00,"1,097.60",25.00,"1,119.90","27,440.00",1,-22.30,0.00,-1.99,0.00,0.00,"1,144.00","1,022.00"
211,PBLD87,55.89,"1,035.00","1,054.70","1,034.00","1,054.70","1,054.70",0.00,0.00,"1,035.27",370.00,"1,055.00","383,049.00",4,-0.30,20.70,-0.03,2.00,1.84,"1,087.00",960.00
212,PCBL,35.54,274.00,284.00,274.00,278.71,278.50,0.21,0.00,280.49,"157,172.00",277.72,"44,085,545.00",454,0.99,10.00,0.36,3.65,-0.64,329.00,229.50
213,PFL,36.80,450.00,452.00,438.00,439.86,440.00,-0.14,0.00,444.91,"45,837.00",444.91,"20,393,167.50",344,-5.05,14.00,-1.14,3.20,-1.15,794.90,339.90
214,PHCL,44.57,531.00,560.00,531.00,534.74,535.00,-0.26,0.00,539.17,"28,773.00",541.75,"15,513,542.90",458,-7.01,29.00,-1.29,5.46,-0.83,745.60,310.00
215,PMHPL,51.58,400.00,414.00,395.00,411.78,411.00,0.78,0.00,408.08,"138,228.00",398.60,"56,408,474.40",479,13.18,19.00,3.31,4.81,0.90,459.00,237.60
216,PMLI,39.05,565.00,570.00,549.00,552.93,552.80,0.13,0.00,558.56,"65,675.00",554.43,"36,683,659.70",605,-1.50,21.00,-0.27,3.83,-1.02,732.20,480.20
217,PPCL,32.81,383.20,394.00,373.30,376.46,376.00,0.46,0.00,378.66,"60,440.00",375.75,"22,886,432.20",271,0.71,20.70,0.19,5.55,-0.59,409.90,221.60
218,PPL,46.84,412.00,419.00,406.00,406.90,406.00,0.90,0.00,411.09,"24,459.00",411.79,"10,054,874.40",156,-4.89,13.00,-1.19,3.20,-1.03,648.60,368.30
219,PRIN,42.03,851.60,851.60,833.00,841.62,842.90,-1.28,0.00,840.11,"39,402.00",834.91,"33,101,987.40",208,6.71,18.60,0.80,2.23,0.18,"1,113.00",806.00
220,PROFL,39.12,559.00,588.00,559.00,565.37,565.00,0.37,0.00,568.91,"38,935.00",570.39,"22,150,681.00",257,-5.02,29.00,-0.88,5.19,-0.63,865.00,464.00
221,PROFLP,35.03,118.00,118.00,118.00,118.00,118.00,0.00,0.00,118.00,"1,028.00",118.00,"121,304.00",1,0.00,0.00,0.00,0.00,0.00,139.40,118.00
222,PRSF,37.58,11.70,11.91,11.62,11.82,11.82,0.00,0.00,11.72,"275,040.00",11.71,"3,224,235.96",43,0.11,0.29,0.94,2.50,0.82,12.00,9.12
223,PRVU,48.03,238.90,250.90,237.00,245.34,245.40,-0.06,0.00,245.26,"1,858,223.00",234.27,"455,739,229.90","4,345",11.07,13.90,4.73,5.86,0.03,297.00,194.10
224,PSF,34.41,11.88,11.88,11.66,11.79,11.76,0.03,0.00,11.77,"118,588.00",11.65,"1,395,566.72",85,0.14,0.22,1.20,1.89,0.18,11.88,9.06
225,PURE,37.78,906.00,944.00,903.10,931.29,932.00,-0.71,0.00,929.62,"44,257.00",905.20,"41,142,327.50",987,26.09,40.90,2.88,4.53,0.18,"1,327.90",289.30
226,RADHI,48.02,860.00,884.10,845.00,848.24,848.10,0.14,0.00,862.05,"577,425.00",845.76,"497,770,245.20","1,837",2.48,39.10,0.29,4.63,-1.63,905.60,322.20
227,RAWA,30.95,796.90,816.10,791.00,807.17,813.00,-5.83,-0.01,798.35,"2,121.00",796.90,"1,693,305.70",71,10.27,25.10,1.29,3.17,1.09,990.00,583.00
228,RBCL,45.82,"16,299.00","16,490.00","16,056.00","16,350.73","16,300.00",50.73,0.00,"16,313.05","1,202.00","16,024.46","19,608,287.30",54,326.27,434.00,2.04,2.70,0.23,"22,493.90","14,024.00"
229,RBCLPO,43.04,"12,751.00","13,300.00","12,751.00","13,050.00","13,050.00",0.00,0.00,"13,096.33","1,043.00","12,999.60","13,659,477.00",31,50.40,549.00,0.39,4.31,-0.36,"16,270.00","11,007.10"
230,RFPL,35.06,705.20,705.20,680.00,681.98,681.00,0.98,0.00,688.96,"95,719.00",691.89,"65,946,789.30",815,-9.91,25.20,-1.43,3.71,-1.02,"1,484.00",400.00
231,RHGCL,40.92,364.00,365.00,352.10,358.50,360.00,-1.50,0.00,358.49,"71,340.00",357.05,"25,574,352.90",470,1.45,12.90,0.41,3.66,0.00,708.00,308.00
232,RHPL,37.82,349.90,349.90,341.00,344.33,344.20,0.13,0.00,343.66,"98,376.00",343.13,"33,808,310.60",556,1.20,8.90,0.35,2.61,0.19,527.00,319.00
233,RIDI,38.52,278.00,285.00,271.20,272.49,272.10,0.39,0.00,275.77,"220,940.00",274.36,"60,929,471.20",603,-1.87,13.80,-0.68,5.09,-1.21,311.00,210.00
234,RLFL,44.91,549.00,558.00,538.00,542.90,544.80,-1.90,0.00,547.32,"73,009.00",539.61,"39,959,417.50",398,3.29,20.00,0.61,3.72,-0.81,838.00,453.00
235,RMF1,36.34,10.10,10.30,10.10,10.18,10.19,-0.01,0.00,10.24,"79,150.00",10.12,"810,167.00",75,0.06,0.20,0.59,1.98,-0.55,10.34,8.10
236,RMF2,35.10,10.25,10.33,10.13,10.23,10.23,0.00,0.00,10.26,"66,595.00",10.20,"683,563.85",26,0.03,0.20,0.29,1.97,-0.34,10.73,8.50
237,RNLI,42.01,504.00,521.90,504.00,517.72,519.70,-1.98,0.00,517.79,"148,900.00",512.59,"77,099,117.90","1,281",5.13,17.90,1.00,3.55,-0.01,600.10,430.00
238,RSDC,38.85,850.00,860.00,834.00,846.23,843.50,2.73,0.00,848.45,"107,542.00",834.82,"91,243,741.00",761,11.41,26.00,1.37,3.12,-0.26,880.00,638.00
239,RSY,38.57,9.76,9.81,9.57,9.80,9.80,0.00,0.00,9.80,"121,100.00",9.95,"1,186,607.80",41,-0.15,0.24,-1.51,2.51,0.01,10.08,8.58
240,RURU,38.36,810.00,816.00,795.00,796.16,798.40,-2.24,0.00,800.88,"19,504.00",800.32,"15,620,322.40",164,-4.16,21.00,-0.52,2.64,-0.59,926.80,660.00
241,SADBL,41.98,526.50,526.50,502.00,506.32,505.00,1.32,0.00,509.86,"360,840.00",516.24,"183,977,114.60","1,174",-9.92,24.50,-1.92,4.88,-0.70,526.50,372.40
242,SAGF,41.38,10.25,10.85,10.25,10.74,10.85,-0.11,-0.01,10.46,"226,450.00",10.44,"2,368,419.50",51,0.30,0.60,2.87,5.85,2.62,11.00,8.92
243,SAHAS,33.15,683.50,691.90,671.00,673.26,671.80,1.46,0.00,680.04,"318,764.00",673.23,"216,773,571.90","1,482",0.03,20.90,0.00,3.11,-1.01,725.00,409.50
244,SALICO,33.79,747.90,752.00,736.20,742.79,742.00,0.79,0.00,747.00,"14,129.00",734.43,"10,554,431.60",110,8.36,15.80,1.14,2.15,-0.57,926.00,650.00
245,SAMAJ,36.38,"2,458.00","2,458.00","2,402.00","2,424.07","2,420.00",4.07,0.00,"2,419.85",838.00,"2,409.90","2,027,831.40",65,14.17,56.00,0.59,2.33,0.17,"4,181.00","2,092.00"
246,SANIMA,42.75,380.00,390.90,380.00,389.28,389.90,-0.62,0.00,387.90,"721,481.00",379.61,"279,860,826.60","1,301",9.67,10.90,2.55,2.87,0.36,390.90,285.00
247,SANVI,39.22,713.00,769.00,713.00,769.00,769.00,0.00,0.00,768.58,"3,416.00",699.10,"2,625,469.80",345,69.90,56.00,10.00,7.85,0.05,769.00,359.00
248,SAPDBL,41.55,940.60,940.60,912.00,921.24,920.00,1.24,0.00,922.55,"45,251.00",922.23,"41,746,340.20",514,-0.99,28.60,-0.11,3.14,-0.14,"1,622.70",424.10
249,SARBTM,45.29,980.00,"1,048.00",961.10,"1,000.85","1,000.00",0.85,0.00,991.82,"188,481.00",964.95,"186,938,350.60","1,293",35.90,86.90,3.72,9.04,0.90,"1,060.00",696.80
250,SBCF,50.11,11.46,12.00,11.40,11.45,11.44,0.01,0.00,11.55,"1,519,883.00",11.24,"17,559,691.51",291,0.21,0.60,1.87,5.26,-0.90,12.00,8.36
251,SBI,37.05,441.90,444.90,435.00,442.63,442.30,0.33,0.00,441.25,"105,474.00",433.28,"46,540,909.90",368,9.35,9.90,2.16,2.28,0.31,549.00,372.20
252,SBID83,36.03,"1,057.00","1,062.00","1,057.00","1,075.00","1,060.10",14.90,0.01,"1,057.83",156.00,"1,054.75","165,022.00",5,20.25,5.00,1.92,0.47,1.60,"1,147.40","1,025.00"
253,SBL,36.33,397.40,397.40,386.40,392.25,391.40,0.85,0.00,392.76,"240,351.00",389.66,"94,399,846.20",492,2.59,11.00,0.66,2.85,-0.13,408.00,261.00
254,SCB,35.16,666.00,675.00,662.00,665.98,668.00,-2.02,0.00,668.30,"40,515.00",661.91,"27,076,312.40",386,4.07,13.00,0.61,1.96,-0.35,790.00,597.10
255,SCBD,41.33,"1,150.20","1,150.20","1,150.20","1,150.20","1,150.20",0.00,0.00,"1,150.20",20.00,"1,134.30","23,004.00",1,15.90,0.00,1.40,0.00,0.00,"1,157.30","1,060.90"
256,SEF,41.38,10.68,10.95,10.68,10.83,10.85,-0.02,0.00,10.79,"95,500.00",10.75,"1,030,138.45",30,0.08,0.27,0.74,2.53,0.40,10.95,8.72
257,SFCL,35.14,501.00,511.00,500.00,501.40,500.20,1.20,0.00,505.30,"60,818.00",501.26,"30,731,186.50",442,0.14,11.00,0.03,2.20,-0.78,"1,117.90",455.00
258,SFEF,48.37,10.36,10.82,10.36,10.60,10.60,0.00,0.00,10.60,"640,100.00",10.50,"6,783,676.00",54,0.10,0.46,0.95,4.44,0.02,10.82,8.53
259,SFMF,32.40,11.01,11.40,10.70,10.76,10.70,0.06,0.01,11.08,"25,950.00",10.80,"287,435.50",14,-0.04,0.70,-0.37,6.54,-2.94,11.99,9.22
260,SGHC,48.62,475.00,477.40,455.00,455.72,455.90,-0.18,0.00,460.76,"33,693.00",468.06,"15,524,219.70",320,-12.34,22.40,-2.64,4.92,-1.10,649.50,351.90
261,SGIC,34.46,625.30,625.30,610.00,614.92,615.90,-0.98,0.00,618.25,"47,622.00",613.08,"29,442,133.90",474,1.84,15.30,0.30,2.51,-0.54,817.10,525.00
262,SHEL,50.07,340.00,347.80,333.50,336.56,336.00,0.56,0.00,339.46,"839,829.00",334.76,"285,089,119.90","2,381",1.80,14.30,0.54,4.29,-0.86,347.80,209.20
263,SHINE,41.65,489.00,499.00,482.20,483.46,483.00,0.46,0.00,486.90,"163,983.00",490.00,"79,842,828.90",667,-6.54,16.80,-1.33,3.48,-0.71,625.00,390.00
264,SHIVM,43.10,674.90,709.00,674.90,686.40,684.00,2.40,0.00,691.44,"716,074.00",688.64,"495,120,501.00","3,239",-2.24,34.10,-0.33,5.05,-0.73,779.90,495.00
265,SHL,33.73,599.90,600.00,583.30,586.45,583.30,3.15,0.01,593.16,"151,771.00",589.33,"90,024,072.20",400,-2.88,16.70,-0.49,2.86,-1.14,636.50,455.00
266,SHLB,39.35,"2,070.00","2,170.00","2,070.00","2,125.00","2,125.00",0.00,0.00,"2,125.34","1,513.00","2,067.50","3,215,645.50",64,57.50,100.00,2.78,4.83,-0.02,"2,907.00","1,715.00"
267,SHPC,38.56,638.00,642.00,626.00,627.50,628.00,-0.50,0.00,630.95,"302,137.00",631.82,"190,633,337.50","1,195",-4.32,16.00,-0.68,2.56,-0.55,684.90,429.00
268,SICL,38.34,822.80,828.00,816.00,819.39,819.00,0.39,0.00,821.97,"36,689.00",807.73,"30,157,375.40",272,11.66,12.00,1.44,1.47,-0.32,"1,120.00",708.70
269,SIFC,41.45,578.00,585.00,562.30,565.41,563.10,2.31,0.00,571.41,"39,495.00",567.16,"22,567,836.40",244,-1.75,22.70,-0.31,4.04,-1.06,795.00,481.00
270,SIGS2,37.69,10.80,10.87,10.80,10.85,10.87,-0.02,0.00,10.82,"34,190.00",10.99,"369,927.00",21,-0.14,0.07,-1.27,0.65,0.28,10.99,8.62
271,SIGS3,44.23,10.80,11.00,10.70,10.99,10.99,0.00,0.00,10.87,"494,000.00",10.87,"5,368,584.00",40,0.12,0.30,1.10,2.80,1.11,11.00,8.28
272,SIKLES,45.92,945.00,979.00,945.00,954.67,965.00,-10.33,-0.01,966.61,"4,624.00",948.37,"4,469,617.40",116,6.30,34.00,0.66,3.60,-1.25,"1,475.00",637.00
273,SINDU,30.17,821.10,835.00,815.00,820.80,820.20,0.60,0.00,822.68,"33,432.00",821.09,"27,503,996.20",352,-0.29,20.00,-0.04,2.45,-0.23,"1,482.00",468.00
274,SJCL,35.11,334.90,334.90,328.10,329.68,330.00,-0.32,0.00,329.91,"38,566.00",329.10,"12,723,261.00",360,0.58,6.80,0.18,2.07,-0.07,442.00,302.00
