S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
143,MLBL,-,399.00,406.00,399.00,405.80,405.80,0.00,0.00,403.68,"36,242.00",398.00,"14,630,071.60",191,7.80,7.00,1.96,1.75,0.52,498.00,291.00
144,MLBLD89,-,"1,230.00","1,230.00","1,210.00","1,230.00","1,230.00",0.00,0.00,"1,228.18",275.00,"1,210.00","337,750.00",3,20.00,20.00,1.65,1.65,0.15,"1,230.00","1,000.00"
145,MLBS,-,"1,619.00","1,621.80","1,580.00","1,610.00","1,610.00",0.00,0.00,"1,601.02","1,522.00","1,590.00","2,436,755.50",50,20.00,41.80,1.26,2.65,0.56,"2,001.00",570.10
146,MLBSL,-,"1,996.50","2,035.90","1,995.30","2,020.00","2,020.00",0.00,0.00,"2,012.00","1,299.00","2,014.00","2,613,585.90",41,6.00,40.60,0.30,2.03,0.40,"2,325.60","1,535.00"
147,MMF1,-,9.05,9.23,8.83,9.10,9.10,0.00,0.00,9.04,"160,009.00",8.98,"1,447,217.18",63,0.12,0.40,1.34,4.53,0.61,9.50,6.53
148,MMKJL,-,559.00,614.00,537.10,572.00,572.00,0.00,0.00,570.92,"98,625.00",570.00,"56,307,252.70",469,2.00,76.90,0.35,14.32,0.19,749.00,225.00
149,MNBBL,-,398.00,402.80,396.10,401.00,401.00,0.00,0.00,400.22,"53,662.00",395.00,"21,476,502.80",236,6.00,6.70,1.52,1.69,0.19,482.00,332.40
150,MPFL,-,776.00,797.00,759.50,774.00,774.00,0.00,0.00,782.19,"47,421.00",775.00,"37,092,159.20",404,-1.00,37.50,-0.13,4.94,-1.06,936.90,261.00
151,MSHL,-,935.90,992.00,935.90,965.00,965.00,0.00,0.00,954.41,"2,899.00",954.90,"2,766,833.00",64,10.10,56.10,1.06,5.99,1.10,"1,180.00",299.00
152,MSLB,-,"1,568.00","1,590.00","1,557.00","1,571.00","1,571.00",0.00,0.00,"1,568.43",809.00,"1,548.90","1,268,859.00",24,22.10,33.00,1.43,2.12,0.16,"1,737.00",699.30
153,NABBC,-,630.50,660.00,629.20,659.50,659.50,0.00,0.00,651.38,"34,321.00",639.00,"22,355,854.10",129,20.50,30.80,3.21,4.90,1.23,715.00,342.10
154,NABIL,-,595.00,595.00,586.10,591.80,591.80,0.00,0.00,590.08,"38,978.00",585.00,"23,000,072.20",358,6.80,8.90,1.16,1.52,0.29,700.00,419.00
155,NABILD87,-,"1,050.00","1,050.00","1,050.00","1,050.00","1,050.00",0.00,0.00,"1,050.00",25.00,"1,070.00","26,250.00",1,-20.00,0.00,-1.87,0.00,0.00,"1,080.00",950.00
156,NADEP,-,"1,016.00","1,037.80","1,007.10","1,030.00","1,030.00",0.00,0.00,"1,023.24","4,721.00","1,018.00","4,830,701.60",59,12.00,30.70,1.18,3.05,0.66,"1,190.00",455.00
157,NBBD2085,-,"1,095.00","1,095.00","1,095.00","1,095.00","1,095.00",0.00,0.00,"1,095.00",25.00,"1,081.00","27,375.00",1,14.00,0.00,1.30,0.00,0.00,"1,250.00",990.00
158,NBF2,-,9.27,9.27,9.10,9.25,9.25,0.00,0.00,9.15,"6,010.00",9.09,"54,970.50",11,0.16,0.17,1.76,1.87,1.12,10.63,7.03
159,NBF3,-,8.73,9.15,8.73,9.12,9.12,0.00,0.00,9.04,"51,645.00",8.80,"467,011.65",28,0.32,0.42,3.64,4.81,0.85,10.45,6.74
160,NBL,-,281.50,288.30,280.30,286.60,286.60,0.00,0.00,285.22,"136,521.00",282.10,"38,939,181.20",291,4.50,8.00,1.60,2.85,0.48,337.50,195.10
161,NBLD85,-,"1,020.00","1,029.00","1,020.00","1,029.00","1,029.00",0.00,0.00,"1,025.29",85.00,"1,020.00","87,150.00",3,9.00,9.00,0.88,0.88,0.36,"1,035.00",809.00
162,NBLD87,-,"1,035.00","1,035.00","1,035.00","1,035.00","1,035.00",0.00,0.00,"1,035.00",25.00,"1,048.00","25,875.00",1,-13.00,0.00,-1.24,0.00,0.00,"1,049.00",790.00
163,NCCD86,-,"1,055.10","1,062.00","1,055.00","1,062.00","1,062.00",0.00,0.00,"1,057.35",75.00,"1,053.00","79,301.50",3,9.00,7.00,0.85,0.66,0.44,"1,092.00",890.50
164,NESDO,-,"2,220.10","2,297.00","2,220.10","2,280.00","2,280.00",0.00,0.00,"2,267.94","1,652.00","2,255.00","3,746,629.00",49,25.00,76.90,1.11,3.46,0.53,"2,641.00","1,418.00"
165,NFS,-,"1,405.00","1,425.00","1,385.00","1,400.00","1,400.00",0.00,0.00,"1,399.31","55,200.00","1,400.00","77,242,096.10",439,0.00,40.00,0.00,2.89,0.05,"2,614.90",270.00
166,NGPL,-,478.00,478.00,468.80,469.00,469.00,0.00,0.00,472.53,"174,986.00",469.40,"82,686,988.20",433,-0.40,9.20,-0.09,1.96,-0.75,530.00,190.00
167,NHDL,-,592.00,603.80,582.30,597.00,597.00,0.00,0.00,594.65,"6,886.00",581.00,"4,094,780.50",67,16.00,21.50,2.75,3.69,0.39,718.00,312.00
168,NHPC,-,227.00,232.00,227.00,231.50,231.50,0.00,0.00,230.50,"162,381.00",227.00,"37,428,910.60",503,4.50,5.00,1.98,2.20,0.43,290.00,126.00
169,NIBD2082,-,"1,105.00","1,112.00","1,105.00","1,112.00","1,112.00",0.00,0.00,"1,110.49",463.00,"1,105.90","514,156.00",4,6.10,7.00,0.55,0.63,0.14,"1,150.00","1,000.00"
170,NIBD84,-,"1,031.00","1,031.00","1,031.00","1,031.00","1,031.00",0.00,0.00,"1,031.00",50.00,"1,031.00","51,550.00",2,0.00,0.00,0.00,0.00,0.00,"1,058.00",815.00
171,NIBLGF,-,8.75,8.78,8.61,8.78,8.78,0.00,0.00,8.65,"1,500.00",8.75,"12,971.00",9,0.03,0.17,0.34,1.97,1.51,10.64,7.22
172,NIBLSTF,-,8.65,8.96,8.65,8.96,8.96,0.00,0.00,8.80,500.00,8.80,"4,399.00",5,0.16,0.31,1.82,3.58,1.81,10.55,7.95
173,NIBSF2,-,8.58,8.74,8.41,8.57,8.57,0.00,0.00,8.47,"9,063.00",8.42,"76,741.34",13,0.15,0.33,1.78,3.92,1.20,9.60,6.60
174,NICA,-,445.00,452.00,445.00,450.90,450.90,0.00,0.00,449.47,"65,634.00",443.00,"29,500,622.40",316,7.90,7.00,1.78,1.57,0.32,573.00,341.60
175,NICAD8182,-,"1,059.90","1,060.00","1,059.90","1,060.00","1,060.00",0.00,0.00,"1,059.99",100.00,"1,055.00","105,999.00",2,5.00,0.10,0.47,0.01,0.00,"1,060.00",952.00
176,NICBF,-,9.13,9.31,9.13,9.31,9.31,0.00,0.00,9.28,"1,400.00",9.30,"12,998.00",4,0.01,0.18,0.11,1.97,0.28,10.50,7.71
177,NICD88,-,"1,031.00","1,031.00","1,031.00","1,031.00","1,031.00",0.00,0.00,"1,031.00",25.00,"1,030.00","25,775.00",1,1.00,0.00,0.10,0.00,0.00,"1,067.00",935.00
178,NICFC,-,9.10,9.22,9.03,9.22,9.22,0.00,0.00,9.06,"1,300.00",9.10,"11,778.00",8,0.12,0.19,1.32,2.10,1.74,10.99,7.52
179,NICGF,-,10.80,11.01,10.70,11.01,11.01,0.00,0.00,10.94,"24,337.00",10.63,"266,158.64",17,0.38,0.31,3.57,2.90,0.67,11.91,8.30
180,NICGF2,-,9.00,9.18,8.99,9.18,9.18,0.00,0.00,9.09,"2,835.00",9.17,"25,765.30",15,0.01,0.19,0.11,2.11,1.00,10.00,7.32
181,NICL,-,996.00,"1,045.00",996.00,"1,026.00","1,026.00",0.00,0.00,"1,019.05","28,193.00",992.70,"28,730,134.40",172,33.30,49.00,3.35,4.92,0.68,"1,162.00",695.00
182,NICLBSL,-,728.00,738.80,714.00,732.00,732.00,0.00,0.00,729.47,"4,295.00",728.00,"3,133,091.90",121,4.00,24.80,0.55,3.47,0.35,907.00,520.30
183,NICSF,-,9.20,9.52,9.20,9.52,9.52,0.00,0.00,9.33,"11,742.00",9.15,"109,556.54",13,0.37,0.32,4.04,3.48,1.99,11.45,7.65
184,NIFRA,-,280.00,287.60,276.40,286.00,286.00,0.00,0.00,284.54,"168,702.00",280.00,"48,002,257.10",845,6.00,11.20,2.14,4.05,0.51,366.60,180.20
185,NIFRAUR85/,-,980.00,980.00,980.00,980.00,980.00,0.00,0.00,980.00,10.00,999.50,"9,800.00",1,-19.50,0.00,-1.95,0.00,0.00,"1,000.00",857.00
186,NIL,-,907.00,940.00,900.00,932.10,932.10,0.00,0.00,926.94,"12,957.00",907.00,"12,010,412.30",105,25.10,40.00,2.77,4.44,0.55,"1,050.00",750.00
187,NIMB,-,240.00,244.80,235.50,239.90,239.90,0.00,0.00,238.77,"145,052.00",236.00,"34,633,674.20",442,3.90,9.30,1.65,3.95,0.47,295.00,147.40
188,NIMBPO,-,174.50,175.00,171.70,175.00,175.00,0.00,0.00,171.75,"1,033.00",171.10,"177,419.30",6,3.90,3.30,2.28,1.92,1.86,222.00,122.80
189,NLG,-,"1,335.00","1,359.60","1,331.10","1,355.00","1,355.00",0.00,0.00,"1,346.66","79,642.00","1,329.00","107,250,663.40",328,26.00,28.50,1.96,2.14,0.62,"1,382.00",661.50
190,NLIC,-,829.00,840.00,816.30,840.00,840.00,0.00,0.00,831.57,"43,481.00",814.90,"36,157,622.60",367,25.10,23.70,3.08,2.90,1.00,"1,060.00",566.00
191,NLICL,-,603.00,624.00,594.00,612.70,612.70,0.00,0.00,610.08,"14,795.00",605.10,"9,026,145.10",117,7.60,30.00,1.26,5.05,0.43,776.10,521.30
192,NMB,-,263.00,263.00,259.10,262.00,262.00,0.00,0.00,261.12,"104,544.00",260.90,"27,298,599.10",326,1.10,3.90,0.42,1.51,0.34,300.00,162.00
193,NMB50,-,10.30,10.50,10.22,10.40,10.40,0.00,0.00,10.43,"58,775.00",10.30,"612,843.50",17,0.10,0.28,0.97,2.74,-0.26,12.54,8.71
194,NMBMF,-,705.00,713.00,700.00,713.00,713.00,0.00,0.00,706.91,"3,835.00",700.00,"2,710,995.40",56,13.00,13.00,1.86,1.86,0.85,918.00,463.60
195,NMFBS,-,"1,465.00","1,465.00","1,446.00","1,448.00","1,448.00",0.00,0.00,"1,450.90","1,634.00","1,438.00","2,370,775.60",43,10.00,19.00,0.70,1.31,-0.20,"1,727.00",901.00
196,NMLBBL,-,761.00,789.90,761.00,789.90,789.90,0.00,0.00,784.00,"9,745.00",769.00,"7,640,037.20",108,20.90,28.90,2.72,3.80,0.75,988.00,599.60
197,NRIC,-,792.50,808.00,792.10,806.00,806.00,0.00,0.00,803.92,"21,184.00",794.00,"17,030,203.80",275,12.00,15.90,1.51,2.01,0.26,"1,052.00",585.00
198,NRM,-,428.30,460.00,428.30,451.50,451.50,0.00,0.00,452.15,"39,764.00",437.00,"17,979,344.10",395,14.50,31.70,3.32,7.40,-0.14,580.80,205.90
199,NRN,-,899.90,909.80,896.70,908.00,908.00,0.00,0.00,902.44,"43,998.00",894.90,"39,705,651.30",300,13.10,13.10,1.46,1.46,0.61,"1,132.00",280.60
200,NSIF2,-,10.21,10.86,10.21,10.75,10.75,0.00,0.00,10.77,"221,509.00",10.27,"2,386,673.24",34,0.48,0.65,4.67,6.37,-0.23,12.47,8.35
201,NTC,-,980.00,989.00,976.30,987.00,987.00,0.00,0.00,982.55,"13,104.00",974.30,"12,875,332.10",236,12.70,12.70,1.30,1.30,0.45,"1,214.00",800.00
202,NUBL,-,722.00,733.00,720.00,733.00,733.00,0.00,0.00,722.77,"16,745.00",718.90,"12,102,814.30",113,14.10,13.00,1.96,1.81,1.40,930.20,544.40
203,NWCL,-,"1,000.10","1,038.00","1,000.10","1,028.00","1,028.00",0.00,0.00,"1,024.07","8,457.00","1,003.00","8,660,542.50",135,25.00,37.90,2.49,3.79,0.38,"1,264.00",208.80
204,NYADI,-,310.00,318.80,305.50,318.00,318.00,0.00,0.00,315.50,"9,340.00",310.00,"2,946,743.00",168,8.00,13.30,2.58,4.35,0.79,436.40,183.00
205,OHL,-,935.00,964.50,930.00,964.50,964.50,0.00,0.00,944.51,"7,282.00",929.90,"6,877,955.00",69,34.60,34.50,3.72,3.71,2.07,"1,205.00",639.50
206,PBD88,-,"1,100.00","1,100.00","1,100.00","1,100.00","1,100.00",0.00,0.00,"1,100.00",25.00,"1,090.00","27,500.00",1,10.00,0.00,0.92,0.00,0.00,"1,133.00",872.00
207,PBLD84,-,"1,090.00","1,090.00","1,073.00","1,090.00","1,090.00",0.00,0.00,"1,083.00",550.00,"1,090.00","595,650.00",5,0.00,17.00,0.00,1.58,0.64,"1,122.00",931.20
208,PCBL,-,282.90,288.00,280.00,287.00,287.00,0.00,0.00,285.16,"102,067.00",279.00,"29,105,156.20",383,8.00,8.00,2.87,2.86,0.64,329.00,180.00
209,PFL,-,681.00,688.00,655.00,669.00,669.00,0.00,0.00,674.88,"75,472.00",669.00,"50,934,190.80",486,0.00,33.00,0.00,5.04,-0.88,795.00,320.20
210,PHCL,-,505.00,566.00,505.00,544.00,544.00,0.00,0.00,528.72,"317,852.00",515.00,"168,054,644.90","1,115",29.00,61.00,5.63,12.08,2.81,566.00,216.00
211,PMHPL,-,280.00,280.00,270.00,277.00,277.00,0.00,0.00,275.48,"17,374.00",275.00,"4,786,184.90",121,2.00,10.00,0.73,3.70,0.55,340.60,160.00
212,PMLI,-,555.50,570.80,555.50,570.00,570.00,0.00,0.00,567.09,"9,439.00",560.00,"5,352,797.30",156,10.00,15.30,1.79,2.75,0.51,732.20,473.00
213,PPCL,-,263.00,278.70,261.00,269.90,269.90,0.00,0.00,266.01,"40,696.00",263.40,"10,825,728.00",133,6.50,17.70,2.47,6.78,1.44,367.20,196.00
214,PPL,-,482.00,500.00,482.00,495.50,495.50,0.00,0.00,495.11,"15,479.00",487.00,"7,663,865.80",164,8.50,18.00,1.75,3.73,0.08,683.40,198.10
215,PRIN,-,978.00,"1,004.80",965.10,"1,004.00","1,004.00",0.00,0.00,991.89,"14,061.00",959.00,"13,946,955.40",146,45.00,39.70,4.69,4.11,1.21,"1,113.00",618.00
216,PROFL,-,723.00,735.00,700.00,702.00,702.00,0.00,0.00,719.31,"126,208.00",709.00,"90,783,246.20",882,-7.00,35.00,-0.99,5.00,-2.47,865.00,269.10
217,PRSF,-,9.72,9.81,9.55,9.81,9.81,0.00,0.00,9.79,"16,500.00",9.53,"161,607.00",8,0.28,0.26,2.94,2.72,0.16,11.30,7.45
218,PRVU,-,245.90,253.00,242.30,251.80,251.80,0.00,0.00,248.16,"296,756.00",241.10,"73,644,299.80",811,10.70,10.70,4.44,4.42,1.44,297.00,132.00
219,PSF,-,9.50,9.93,9.50,9.93,9.93,0.00,0.00,9.85,"186,540.00",9.60,"1,836,854.64",47,0.33,0.43,3.44,4.53,0.84,11.10,7.15
220,RADHI,-,390.10,409.00,390.10,407.00,407.00,0.00,0.00,404.80,"64,019.00",395.00,"25,914,613.10",275,12.00,18.90,3.04,4.84,0.54,477.00,202.40
221,RAWA,-,754.00,784.00,742.00,776.00,776.00,0.00,0.00,768.85,"13,855.00",769.00,"10,652,424.10",127,7.00,42.00,0.91,5.66,0.92,905.70,316.60
222,RBCL,-,"17,050.00","17,268.00","17,000.00","17,002.00","17,002.00",0.00,0.00,"17,077.69",495.00,"16,998.90","8,453,459.00",35,3.10,268.00,0.02,1.58,-0.45,"22,493.90","12,800.00"
223,RBCLPO,-,"12,424.90","12,587.90","12,400.00","12,500.00","12,500.00",0.00,0.00,"12,467.54",235.00,"12,200.00","2,929,872.00",12,300.00,187.90,2.46,1.52,0.26,"16,270.00","9,893.10"
224,RFPL,-,616.50,674.00,604.20,629.00,629.00,0.00,0.00,628.60,"26,015.00",629.00,"16,353,017.60",376,0.00,69.80,0.00,11.55,0.06,674.00,194.20
225,RHGCL,-,397.00,413.00,397.00,410.90,410.90,0.00,0.00,408.26,"8,322.00",405.00,"3,397,505.30",150,5.90,16.00,1.46,4.03,0.64,492.60,184.50
226,RHPL,-,382.00,386.90,376.00,384.00,384.00,0.00,0.00,382.47,"45,233.00",375.00,"17,300,308.80",231,9.00,10.90,2.40,2.90,0.40,521.00,239.00
227,RIDI,-,235.00,249.00,235.00,245.50,245.50,0.00,0.00,245.17,"183,697.00",237.00,"45,037,670.50",504,8.50,14.00,3.59,5.96,0.13,320.00,154.50
228,RLFL,-,650.00,674.40,645.60,653.00,653.00,0.00,0.00,661.85,"156,839.00",643.40,"103,804,604.40","1,155",9.60,28.80,1.49,4.46,-1.36,838.00,285.00
229,RMF1,-,9.34,9.36,9.18,9.36,9.36,0.00,0.00,9.30,"6,010.00",9.53,"55,897.00",5,-0.17,0.18,-1.78,1.96,0.63,10.19,6.82
230,RMF2,-,9.43,9.80,9.42,9.80,9.80,0.00,0.00,9.73,"10,200.00",9.25,"99,249.00",4,0.55,0.38,5.95,4.03,0.71,10.73,7.23
231,RNLI,-,498.00,515.00,498.00,509.20,509.20,0.00,0.00,507.96,"40,082.00",501.00,"20,360,209.90",617,8.20,17.00,1.64,3.41,0.24,612.00,390.00
232,RSDC,-,739.00,747.00,722.20,747.00,747.00,0.00,0.00,737.23,"7,126.00",724.90,"5,253,514.10",97,22.10,24.80,3.05,3.43,1.31,890.00,482.00
233,RURU,-,740.00,767.00,740.00,755.00,755.00,0.00,0.00,752.39,"9,043.00",753.00,"6,803,904.30",113,2.00,27.00,0.27,3.65,0.35,926.80,484.90
234,SADBL,-,420.10,430.00,420.00,429.00,429.00,0.00,0.00,427.76,"23,177.00",420.00,"9,914,079.90",136,9.00,10.00,2.14,2.38,0.29,497.00,266.00
235,SAEF,-,11.00,11.22,11.00,11.01,11.01,0.00,0.00,11.09,"11,550.00",11.11,"128,072.50",8,-0.10,0.22,-0.90,2.00,-0.71,13.01,8.91
236,SAGF,-,9.53,9.53,9.25,9.27,9.27,0.00,0.00,9.40,"3,800.00",9.35,"35,732.00",6,-0.08,0.28,-0.86,3.03,-1.44,10.93,7.61
237,SAHAS,-,522.00,535.30,520.00,532.10,532.10,0.00,0.00,529.34,"230,269.00",522.00,"121,890,986.90","1,057",10.10,15.30,1.93,2.94,0.52,725.00,405.40
238,SALICO,-,758.00,784.00,750.00,774.00,774.00,0.00,0.00,765.51,"16,461.00",745.00,"12,600,997.40",117,29.00,34.00,3.89,4.53,1.10,926.00,602.00
239,SAMAJ,-,"3,300.00","3,650.00","3,300.00","3,629.00","3,629.00",0.00,0.00,"3,493.64","3,736.00","3,324.00","13,052,252.00",130,305.00,350.00,9.18,10.61,3.73,"3,650.00",87.90
240,SAND2085,-,"1,075.00","1,075.00","1,075.00","1,075.00","1,075.00",0.00,0.00,"1,075.00",25.00,"1,070.00","26,875.00",1,5.00,0.00,0.47,0.00,0.00,"1,256.60",990.00
241,SANIMA,-,326.90,331.00,323.00,329.00,329.00,0.00,0.00,326.81,"93,790.00",323.00,"30,651,641.00",357,6.00,8.00,1.86,2.48,0.67,382.00,228.00
242,SAPDBL,-,570.00,627.00,569.00,627.00,627.00,0.00,0.00,606.08,"234,660.00",570.00,"142,222,004.20",616,57.00,58.00,10.00,10.19,3.34,654.00,211.70
243,SARBTM,-,785.00,796.90,780.00,784.90,784.90,0.00,0.00,785.29,"21,141.00",773.00,"16,601,853.90",203,11.90,16.90,1.54,2.17,-0.05,"1,083.00",556.00
244,SBCF,-,9.35,9.52,9.35,9.52,9.52,0.00,0.00,9.45,"6,700.00",9.52,"63,313.00",5,0.00,0.17,0.00,1.82,0.74,10.04,7.13
245,SBD87,-,"1,025.00","1,025.00","1,025.00","1,025.00","1,025.00",0.00,0.00,"1,025.00",25.00,"1,031.00","25,625.00",1,-6.00,0.00,-0.58,0.00,0.00,"1,048.00",785.70
246,SBD89,-,"1,178.00","1,184.00","1,178.00","1,184.00","1,184.00",0.00,0.00,"1,180.75",40.00,"1,161.00","47,230.00",3,23.00,6.00,1.98,0.51,0.27,"1,184.00","1,000.00"
247,SBI,-,490.60,490.60,477.00,482.00,482.00,0.00,0.00,479.94,"81,783.00",481.00,"39,250,616.30",375,1.00,13.60,0.21,2.85,0.43,549.00,268.60
248,SBID83,-,"1,075.00","1,103.00","1,075.00","1,085.00","1,085.00",0.00,0.00,"1,085.90",690.00,"1,081.50","749,274.00",7,3.50,28.00,0.32,2.60,-0.08,"1,133.00",920.00
249,SBL,-,336.00,340.00,335.10,338.90,338.90,0.00,0.00,337.52,"34,871.00",333.00,"11,769,779.20",161,5.90,4.90,1.77,1.46,0.41,380.00,212.20
250,SBLD83,-,"1,060.50","1,060.50","1,060.00","1,060.00","1,060.00",0.00,0.00,"1,060.38",60.00,"1,065.50","63,622.50",3,-5.50,0.50,-0.52,0.05,-0.04,"1,221.90",995.00
251,SBLD84,-,"1,022.10","1,022.10","1,022.10","1,022.10","1,022.10",0.00,0.00,"1,022.10",35.00,"1,022.00","35,773.50",1,0.10,0.00,0.01,0.00,0.00,"1,040.00",822.00
252,SBLD89,-,"1,205.00","1,205.00","1,205.00","1,205.00","1,205.00",0.00,0.00,"1,205.00",110.00,"1,200.00","132,550.00",2,5.00,0.00,0.42,0.00,0.00,"1,208.00","1,000.00"
253,SCB,-,701.00,703.50,696.10,699.00,699.00,0.00,0.00,699.23,"25,357.00",695.10,"17,730,475.90",189,3.90,7.40,0.56,1.06,-0.03,790.00,497.40
254,SDBD87,-,"1,025.60","1,025.60","1,025.60","1,025.60","1,025.60",0.00,0.00,"1,025.60",10.00,"1,045.00","10,256.00",1,-19.40,0.00,-1.86,0.00,0.00,"1,052.00",800.00
255,SEF,-,9.94,9.94,9.62,9.80,9.80,0.00,0.00,9.66,"31,000.00",9.76,"299,399.00",8,0.04,0.32,0.41,3.33,1.45,10.49,7.16
256,SFCL,-,774.00,867.00,773.00,798.50,798.50,0.00,0.00,800.82,"308,631.00",789.70,"247,159,363.20","1,422",8.80,94.00,1.11,12.16,-0.29,867.00,246.20
257,SFEF,-,9.10,9.25,9.10,9.15,9.15,0.00,0.00,9.20,"1,900.00",9.10,"17,477.00",11,0.05,0.15,0.55,1.65,-0.53,10.50,7.41
258,SFMF,-,10.00,10.19,9.99,10.18,10.18,0.00,0.00,10.18,"11,616.00",10.12,"118,259.88",10,0.06,0.20,0.59,2.00,-0.01,11.99,8.80
259,SGHC,-,414.00,419.90,402.00,419.20,419.20,0.00,0.00,415.10,"13,899.00",406.00,"5,769,529.50",165,13.20,17.90,3.25,4.45,0.98,535.50,205.10
260,SGIC,-,655.00,709.50,654.50,709.50,709.50,0.00,0.00,697.31,"157,147.00",645.00,"109,579,607.00",620,64.50,55.00,10.00,8.40,1.72,795.00,417.00
261,SHEL,-,251.00,255.00,245.00,253.00,253.00,0.00,0.00,251.51,"186,397.00",248.00,"46,880,489.90",565,5.00,10.00,2.02,4.08,0.59,334.40,143.10
262,SHINE,-,466.50,488.00,466.50,485.00,485.00,0.00,0.00,484.60,"40,672.00",476.00,"19,709,607.30",230,9.00,21.50,1.89,4.61,0.08,625.00,346.60
263,SHIVM,-,601.00,609.00,601.00,606.00,606.00,0.00,0.00,605.93,"72,239.00",597.00,"43,771,847.40",444,9.00,8.00,1.51,1.33,0.01,779.90,446.90
264,SHL,-,524.90,536.00,520.00,536.00,536.00,0.00,0.00,531.20,"85,283.00",514.90,"45,302,201.30",286,21.10,16.00,4.10,3.08,0.90,636.50,382.20
265,SHLB,-,"1,856.00","1,889.00","1,852.00","1,889.00","1,889.00",0.00,0.00,"1,872.12","1,417.00","1,870.00","2,652,797.60",38,19.00,37.00,1.02,2.00,0.89,"2,330.00",777.00
266,SHPC,-,535.00,572.90,535.00,549.00,549.00,0.00,0.00,547.37,"155,737.00",529.00,"85,246,519.00",588,20.00,37.90,3.78,7.08,0.30,680.00,285.00
267,SICL,-,840.00,865.00,823.20,860.00,860.00,0.00,0.00,850.40,"23,680.00",824.00,"20,137,441.40",172,36.00,41.80,4.37,5.08,1.12,"1,120.00",670.00
268,SIFC,-,655.80,672.00,647.00,653.00,653.00,0.00,0.00,661.40,"71,068.00",645.30,"47,004,372.70",459,7.70,25.00,1.19,3.86,-1.29,795.00,300.10
269,SIGS2,-,10.00,10.00,9.81,10.00,10.00,0.00,0.00,9.95,351.00,9.88,"3,491.00",3,0.12,0.19,1.21,1.94,0.54,10.25,6.92
270,SIGS3,-,9.50,9.69,9.36,9.58,9.58,0.00,0.00,9.55,"1,600.00",9.69,"15,275.00",8,-0.11,0.33,-1.14,3.53,0.35,10.81,7.86
271,SIKLES,-,700.00,709.50,692.00,704.80,704.80,0.00,0.00,702.88,"3,336.00",690.00,"2,344,801.20",60,14.80,17.50,2.14,2.53,0.27,972.00,327.00
272,SINDU,-,723.00,736.00,723.00,736.00,736.00,0.00,0.00,732.24,"32,560.00",719.90,"23,841,660.30",225,16.10,13.00,2.24,1.80,0.51,740.00,234.00
273,SJCL,-,328.00,345.00,328.00,337.00,337.00,0.00,0.00,340.29,"29,033.00",333.00,"9,879,750.90",177,4.00,17.00,1.20,5.18,-0.98,442.00,232.10
274,SJLIC,-,480.00,499.00,480.00,491.10,491.10,0.00,0.00,493.21,"28,786.00",482.00,"14,197,647.30",350,9.10,19.00,1.89,3.96,-0.43,644.00,395.10
275,SKBBL,-,926.20,950.00,926.20,943.40,943.40,0.00,0.00,942.75,"7,185.00",937.00,"6,773,629.40",93,6.40,23.80,0.68,2.57,0.07,"1,105.00",790.00
276,SLBBL,-,949.00,978.00,947.10,975.00,975.00,0.00,0.00,967.16,"10,502.00",952.00,"10,157,141.00",82,23.00,30.90,2.42,3.26,0.80,"1,250.00",541.00
277,SLBSL,-,"1,380.00","1,386.00","1,356.00","1,370.00","1,370.00",0.00,0.00,"1,364.87","1,423.00","1,361.00","1,942,215.30",42,9.00,30.00,0.66,2.21,0.37,"1,537.90",578.20
278,SLCF,-,9.22,9.65,9.22,9.65,9.65,0.00,0.00,9.34,"3,070.00",9.30,"28,682.60",4,0.35,0.43,3.76,4.66,3.18,10.60,6.87
279,SMATA,-,880.00,900.00,880.00,884.50,884.50,0.00,0.00,887.72,"2,501.00",873.00,"2,220,180.80",67,11.50,20.00,1.32,2.27,-0.36,"1,271.00",558.00
280,SMB,-,"1,745.00","1,800.00","1,745.00","1,800.00","1,800.00",0.00,0.00,"1,774.33","1,373.00","1,754.10","2,436,159.60",26,45.90,55.00,2.62,3.15,1.43,"2,122.40",827.00
281,SMFBS,-,"1,567.80","1,567.80","1,515.00","1,547.00","1,547.00",0.00,0.00,"1,528.78","5,171.00","1,545.00","7,905,343.80",37,2.00,52.80,0.13,3.49,1.18,"1,780.00",717.40
282,SMH,-,"1,079.00","1,079.00","1,022.00","1,050.00","1,050.00",0.00,0.00,"1,054.92","1,035.00","1,059.00","1,091,843.00",29,-9.00,57.00,-0.85,5.58,-0.47,"1,258.00",485.00
283,SMHL,-,685.00,701.00,681.00,701.00,701.00,0.00,0.00,693.46,"34,161.00",681.00,"23,689,387.20",275,20.00,20.00,2.94,2.94,1.08,795.00,310.30
284,SMJC,-,593.90,607.00,585.00,598.00,598.00,0.00,0.00,599.81,"74,427.00",585.00,"44,642,355.50",544,13.00,22.00,2.22,3.76,-0.30,800.00,225.50
285,SMPDA,-,920.00,932.00,907.00,917.00,917.00,0.00,0.00,923.96,"4,372.00",904.50,"4,039,549.70",78,12.50,25.00,1.38,2.76,-0.76,"1,278.90",826.00
286,SNLI,-,595.00,619.90,585.00,615.00,615.00,0.00,0.00,604.74,"45,810.00",584.10,"27,702,929.30",793,30.90,34.90,5.29,5.97,1.67,708.00,396.10
