S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
147,SLBBL,37.89,532.00,538.00,529.00,533.00,533.00,0.00,0.00,530.65,467.00,550.00,"247,813.00",7,-17.00,9.00,-3.09,1.70,0.44,765.00,402.00
148,SLBSL,40.29,685.00,688.00,677.00,679.00,679.00,0.00,0.00,679.85,330.00,700.00,"224,350.00",26,-21.00,11.00,-3.00,1.62,-0.12,"1,200.00",495.00
149,SLICL,43.19,279.00,279.00,265.00,265.00,265.00,0.00,0.00,267.57,"5,425.00",286.00,"1,451,581.00",30,-21.00,14.00,-7.34,5.28,-0.97,619.00,256.00
150,SMATA,35.75,605.00,653.00,551.00,551.00,551.00,0.00,0.00,601.35,"4,117.00",594.00,"2,475,752.00",80,-43.00,102.00,-7.24,18.51,-9.14,"1,644.00",500.00
151,SMB,36.05,419.00,419.00,419.00,419.00,419.00,0.00,0.00,419.00,10.00,419.00,"4,190.00",1,0.00,0.00,0.00,0.00,0.00,889.00,381.00
152,SMFBS,27.82,790.00,790.00,771.00,790.00,790.00,0.00,0.00,779.50,80.00,820.00,"62,360.00",8,-30.00,19.00,-3.66,2.46,1.33,872.00,276.00
153,SMFDB,43.10,515.00,515.00,500.00,500.00,500.00,0.00,0.00,507.34,656.00,535.00,"332,815.00",8,-35.00,15.00,-6.54,3.00,-1.47,979.00,471.00
154,SPARS,37.23,542.00,542.00,531.00,538.00,538.00,0.00,0.00,539.17,240.00,587.00,"129,400.00",16,-49.00,11.00,-8.35,2.07,-0.22,762.00,302.00
155,SPDL,44.43,71.00,71.00,68.00,70.00,70.00,0.00,0.00,69.58,72.00,71.00,"5,010.00",6,-1.00,3.00,-1.41,4.41,0.60,116.00,62.00
156,SRBL,46.90,240.00,240.00,235.00,235.00,235.00,0.00,0.00,236.66,"10,729.00",242.00,"2,539,142.00",53,-7.00,5.00,-2.89,2.13,-0.71,277.00,203.00
157,SWBBL,37.23,908.00,908.00,900.00,900.00,900.00,0.00,0.00,901.75,503.00,930.00,"453,580.00",9,-30.00,8.00,-3.23,0.89,-0.19,"1,319.00",770.00
158,TRH,41.44,285.00,285.00,276.00,281.00,281.00,0.00,0.00,278.40,445.00,290.00,"123,890.00",13,-9.00,9.00,-3.10,3.26,0.92,339.00,226.00
159,UFL,36.64,183.00,183.00,183.00,183.00,183.00,0.00,0.00,183.00,10.00,181.00,"1,830.00",1,2.00,0.00,1.10,0.00,0.00,215.00,144.00
160,UIC,34.94,270.00,271.00,260.00,260.00,260.00,0.00,0.00,264.96,230.00,287.00,"60,940.00",6,-27.00,11.00,-9.41,4.23,-1.91,"1,100.00",258.00
161,UMHL,40.44,103.00,104.00,101.00,104.00,104.00,0.00,0.00,102.30,94.00,103.00,"9,616.00",7,1.00,3.00,0.97,2.97,1.64,170.00,99.00
162,UNHPL,42.06,53.00,53.00,52.00,53.00,53.00,0.00,0.00,52.67,150.00,53.00,"7,900.00",3,0.00,1.00,0.00,1.92,0.63,150.00,50.00
163,UNL,29.15,"19,000.00","19,000.00","19,000.00","19,000.00","19,000.00",0.00,0.00,"19,000.00",10.00,"19,200.00","190,000.00",1,-200.00,0.00,-1.04,0.00,0.00,"24,304.00","17,803.00"
164,UPCL,48.06,78.00,81.00,77.00,80.00,80.00,0.00,0.00,79.56,"12,296.00",78.00,"978,273.00",55,2.00,4.00,2.56,5.19,0.55,300.00,74.00
165,UPPER,45.70,244.00,244.00,234.00,235.00,235.00,0.00,0.00,236.34,"13,829.00",244.00,"3,268,304.00",175,-9.00,10.00,-3.69,4.27,-0.57,342.00,219.00
166,VLBS,43.42,548.00,566.00,548.00,566.00,566.00,0.00,0.00,550.99,126.00,560.00,"69,425.00",8,6.00,18.00,1.07,3.28,2.65,738.00,455.00
