S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
143,NICL,43.35,550.00,550.00,516.00,516.00,516.00,0.00,0.00,524.97,"29,269.00",548.20,"15,365,222.40",260,-32.20,34.00,-5.87,6.59,-1.74,934.00,385.10
144,NICLBSL,37.00,610.80,610.80,582.20,588.00,588.00,0.00,0.00,587.69,"7,450.00",598.90,"4,378,260.80",162,-10.90,28.60,-1.82,4.91,0.05,"1,105.00",570.00
145,NICSF,31.79,7.85,7.99,7.77,7.80,7.80,0.00,0.00,7.84,"26,067.00",8.01,"204,439.35",11,-0.21,0.22,-2.62,2.83,-0.55,9.42,7.40
146,NIFRA,46.27,230.00,230.00,219.30,221.00,221.00,0.00,0.00,224.69,"183,211.00",226.00,"41,166,461.20",899,-5.00,10.70,-2.21,4.88,-1.67,360.00,176.90
147,NIL,32.78,768.00,772.00,756.10,762.00,762.00,0.00,0.00,760.86,"6,118.00",757.00,"4,654,920.50",60,5.00,15.90,0.66,2.10,0.15,"1,208.00",601.00
148,NIMB,35.14,204.00,204.00,196.00,198.20,198.20,0.00,0.00,198.41,"58,923.00",201.20,"11,691,012.50",398,-3.00,8.00,-1.49,4.08,-0.11,232.20,196.00
149,NLBBL,35.72,638.00,661.00,635.70,636.10,636.10,0.00,0.00,638.50,"2,832.00",648.60,"1,808,231.50",25,-12.50,25.30,-1.93,3.98,-0.38,"1,129.00",625.10
150,NLG,48.24,671.00,694.00,660.00,660.00,660.00,0.00,0.00,666.34,"20,759.00",671.00,"13,832,641.30",119,-11.00,34.00,-1.64,5.15,-0.96,928.00,423.00
151,NLIC,38.94,685.10,693.00,672.00,674.60,674.60,0.00,0.00,681.23,"30,729.00",682.20,"20,933,395.10",299,-7.60,21.00,-1.11,3.13,-0.98,"1,299.00",570.00
152,NLICL,37.64,590.00,590.00,570.00,570.10,570.10,0.00,0.00,578.03,"14,549.00",579.00,"8,409,800.10",112,-8.90,20.00,-1.54,3.51,-1.39,940.00,492.00
153,NMB,36.73,235.00,235.00,223.10,224.00,224.00,0.00,0.00,225.95,"56,015.00",231.00,"12,656,453.80",285,-7.00,11.90,-3.03,5.33,-0.87,326.90,223.10
154,NMB50,35.83,9.50,9.50,9.07,9.07,9.07,0.00,0.00,9.24,"27,500.00",9.43,"254,194.00",12,-0.36,0.43,-3.82,4.74,-1.91,13.53,8.28
155,NMBHF1,37.79,9.85,9.99,9.80,9.95,9.95,0.00,0.00,9.90,"1,716.00",9.95,"16,995.80",4,0.00,0.19,0.00,1.94,0.46,12.25,8.79
156,NMBMF,37.42,590.00,592.00,578.00,589.50,589.50,0.00,0.00,583.22,"1,973.00",592.00,"1,150,689.00",30,-2.50,14.00,-0.42,2.42,1.07,"1,020.00",556.10
157,NMFBS,36.90,"1,801.00","1,815.00","1,796.20","1,802.00","1,802.00",0.00,0.00,"1,803.03","1,456.00","1,804.00","2,625,214.00",60,-2.00,18.80,-0.11,1.05,-0.06,"2,580.00","1,730.00"
158,NRIC,37.35,765.00,765.00,745.00,748.30,748.30,0.00,0.00,752.03,"28,772.00",750.00,"21,637,441.00",316,-1.70,20.00,-0.23,2.68,-0.50,"1,232.70",565.00
159,NRN,42.82,473.50,485.00,465.00,473.90,473.90,0.00,0.00,470.29,"5,771.00",481.00,"2,714,070.40",72,-7.10,20.00,-1.48,4.30,0.76,724.00,385.00
160,NSLB,33.05,726.00,748.80,726.00,738.10,738.10,0.00,0.00,739.81,370.00,736.00,"273,731.00",12,2.10,22.80,0.29,3.14,-0.23,"1,380.00",702.00
161,NTC,42.32,840.40,840.40,815.00,817.00,817.00,0.00,0.00,822.92,"15,891.00",824.00,"13,077,066.00",280,-7.00,25.40,-0.85,3.12,-0.72,"1,748.20",803.00
162,NUBL,36.48,660.00,660.00,640.00,640.00,640.00,0.00,0.00,647.32,"5,858.00",648.00,"3,791,975.60",85,-8.00,20.00,-1.23,3.13,-1.14,"1,179.00",615.00
163,NYADI,34.64,341.00,343.00,337.20,340.00,340.00,0.00,0.00,340.67,"1,470.00",340.00,"500,791.00",85,0.00,5.80,0.00,1.72,-0.20,517.00,241.00
164,OHL,41.44,547.90,547.90,525.00,530.00,530.00,0.00,0.00,531.32,"2,890.00",542.00,"1,535,521.00",33,-12.00,22.90,-2.21,4.36,-0.25,602.60,413.80
165,PBD88,23.21,790.10,790.10,790.10,790.10,790.10,0.00,0.00,790.10,25.00,792.30,"19,752.50",1,-2.20,0.00,-0.28,0.00,0.00,"1,000.00",790.10
166,PBLD84,29.91,885.20,885.20,883.00,883.00,883.00,0.00,0.00,884.24,436.00,901.00,"385,528.00",4,-18.00,2.20,-2.00,0.25,-0.14,"1,049.60",851.00
167,PCBL,38.17,207.00,207.00,201.60,203.90,203.90,0.00,0.00,202.84,"41,068.00",204.00,"8,330,073.10",239,-0.10,5.40,-0.05,2.68,0.52,339.40,200.10
168,PFL,42.55,392.60,393.80,378.00,382.00,382.00,0.00,0.00,387.39,"12,461.00",385.00,"4,827,270.60",93,-3.00,15.80,-0.78,4.18,-1.41,534.00,290.00
169,PHCL,43.77,365.00,371.30,359.00,360.10,360.10,0.00,0.00,362.75,"39,279.00",364.10,"14,248,424.00",763,-4.00,12.30,-1.10,3.43,-0.74,416.10,196.90
170,PICL,35.44,421.00,421.00,409.10,409.10,409.10,0.00,0.00,412.59,"3,827.00",421.00,"1,578,999.20",39,-11.90,11.90,-2.83,2.91,-0.85,732.00,328.30
171,PLI,28.36,485.00,496.70,472.10,476.00,476.00,0.00,0.00,477.12,"2,384.00",487.00,"1,137,445.50",138,-11.00,24.60,-2.26,5.21,-0.23,651.20,321.80
172,PLIC,33.75,423.10,426.20,415.00,418.00,418.00,0.00,0.00,422.64,"8,119.00",422.00,"3,431,380.90",58,-4.00,11.20,-0.95,2.70,-1.11,801.00,403.70
173,PMHPL,39.67,258.00,259.00,245.00,247.90,247.90,0.00,0.00,252.80,"12,475.00",253.00,"3,153,671.00",78,-5.10,14.00,-2.02,5.71,-1.98,350.00,168.00
174,PPCL,28.70,357.00,360.00,350.00,350.10,350.10,0.00,0.00,353.70,"10,456.00",357.00,"3,698,250.90",56,-6.90,10.00,-1.93,2.86,-1.03,458.70,230.00
175,PPL,25.78,319.00,319.00,304.10,305.30,305.30,0.00,0.00,307.54,"15,580.00",317.00,"4,791,424.20",314,-11.70,14.90,-3.69,4.90,-0.73,336.00,190.00
176,PRIN,44.03,500.00,500.00,482.00,498.00,498.00,0.00,0.00,489.12,"5,797.00",495.00,"2,835,437.70",35,3.00,18.00,0.61,3.73,1.78,893.00,378.00
177,PROFL,39.12,343.70,345.00,333.00,339.00,339.00,0.00,0.00,337.01,"6,943.00",342.00,"2,339,830.10",72,-3.00,12.00,-0.88,3.60,0.59,389.90,192.00
178,PRVU,31.43,189.10,190.70,185.00,185.00,185.00,0.00,0.00,186.24,"24,862.00",188.00,"4,630,285.70",246,-3.00,5.70,-1.60,3.08,-0.67,322.00,184.10
179,PSF,38.28,8.00,8.10,7.76,7.90,7.90,0.00,0.00,7.86,"28,500.00",8.05,"224,139.50",29,-0.15,0.34,-1.86,4.38,0.45,9.83,7.31
180,RADHI,39.13,273.00,273.20,262.00,263.30,263.30,0.00,0.00,266.46,"34,230.00",268.00,"9,120,931.80",239,-4.70,11.20,-1.75,4.27,-1.20,699.00,195.30
181,RBCL,39.28,"13,030.00","13,157.90","12,900.00","13,157.90","13,157.90",0.00,0.00,"12,991.68",71.00,"13,295.00","922,409.10",7,-137.10,257.90,-1.03,2.00,1.26,"19,401.90","12,215.00"
182,RBCLPO,27.47,"11,270.10","11,270.10","11,063.00","11,063.00","11,063.00",0.00,0.00,"11,183.28",40.00,"11,500.00","447,331.00",3,-437.00,207.10,-3.80,1.87,-1.09,"18,588.00","9,663.00"
183,RFPL,39.60,304.00,310.00,298.10,303.90,303.90,0.00,0.00,302.06,"9,270.00",310.00,"2,800,088.00",222,-6.10,11.90,-1.97,3.99,0.61,325.00,200.00
184,RHGCL,24.86,350.00,364.80,346.00,346.00,346.00,0.00,0.00,351.56,"20,952.00",350.50,"7,365,884.00",331,-4.50,18.80,-1.28,5.43,-1.61,406.00,191.60
185,RHPL,42.15,313.00,314.00,306.00,306.30,306.30,0.00,0.00,310.41,"23,216.00",313.70,"7,206,555.10",163,-7.40,8.00,-2.36,2.61,-1.34,394.90,210.00
186,RIDI,32.63,362.10,362.10,345.00,345.10,345.10,0.00,0.00,351.05,"46,952.00",355.00,"16,482,318.30",305,-9.90,17.10,-2.79,4.96,-1.72,694.50,334.70
187,RLFL,43.91,315.00,319.00,305.00,308.00,308.00,0.00,0.00,309.56,"13,494.00",312.90,"4,177,221.00",65,-4.90,14.00,-1.57,4.59,-0.51,457.00,222.20
188,RLI,40.23,405.00,421.00,400.00,402.00,402.00,0.00,0.00,407.69,"3,740.00",413.00,"1,524,772.00",103,-11.00,21.00,-2.66,5.25,-1.42,626.00,310.00
189,RMDC,45.73,953.70,970.90,940.00,952.00,952.00,0.00,0.00,952.30,"13,469.00",935.00,"12,826,474.80",183,17.00,30.90,1.82,3.29,-0.03,"1,182.00",707.00
190,RMF1,42.32,7.40,7.69,7.30,7.54,7.54,0.00,0.00,7.49,"11,750.00",7.40,"87,964.00",13,0.14,0.39,1.89,5.34,0.71,9.27,7.04
191,RSDC,39.70,533.00,535.50,516.00,520.00,520.00,0.00,0.00,525.21,"4,813.00",525.00,"2,527,817.10",54,-5.00,19.50,-0.95,3.78,-1.00,728.20,450.00
192,RULB,31.54,700.00,727.00,700.00,708.00,708.00,0.00,0.00,710.31,560.00,702.00,"397,775.00",38,6.00,27.00,0.85,3.86,-0.33,"1,931.70",502.00
193,RURU,39.73,745.00,755.00,739.00,739.00,739.00,0.00,0.00,742.48,294.00,740.00,"218,289.00",10,-1.00,16.00,-0.14,2.17,-0.47,"1,133.80",665.10
194,SABSL,34.05,685.10,698.80,675.00,676.00,676.00,0.00,0.00,683.59,562.00,685.00,"384,178.80",20,-9.00,23.80,-1.31,3.53,-1.12,"1,410.00",644.00
195,SADBL,22.66,317.60,317.60,308.00,308.40,308.40,0.00,0.00,310.63,"9,765.00",308.40,"3,033,261.20",80,-3.02,9.60,-0.97,3.12,-0.72,422.90,245.00
196,SAEF,40.66,10.35,10.75,10.35,10.54,10.54,0.00,0.00,10.54,"11,800.00",10.52,"124,384.00",5,0.02,0.40,0.19,3.86,-0.01,13.88,9.46
197,SAHAS,41.23,534.00,543.00,526.00,529.00,529.00,0.00,0.00,532.58,"12,581.00",534.00,"6,700,383.80",313,-5.00,17.00,-0.94,3.23,-0.68,656.00,377.50
198,SANIMA,41.73,246.50,248.00,241.00,243.00,243.00,0.00,0.00,243.16,"34,599.00",246.00,"8,413,144.90",217,-3.00,7.00,-1.22,2.90,-0.07,346.00,222.00
199,SAPDBL,41.12,262.90,262.90,248.00,254.60,254.60,0.00,0.00,251.81,"5,049.00",257.90,"1,271,394.70",42,-3.30,14.90,-1.28,6.01,1.10,360.90,178.10
200,SBCF,46.67,7.11,7.30,7.11,7.30,7.30,0.00,0.00,7.19,"33,100.00",7.23,"238,127.00",14,0.07,0.19,0.97,2.67,1.45,8.99,6.85
201,SBI,41.70,328.00,328.00,319.00,325.00,325.00,0.00,0.00,322.49,"16,925.00",329.00,"5,458,119.20",54,-4.00,9.00,-1.22,2.82,0.77,365.00,251.00
202,SBL,39.27,280.90,280.90,273.00,273.00,273.00,0.00,0.00,274.88,"19,792.00",276.00,"5,440,471.80",112,-3.00,7.90,-1.09,2.89,-0.69,418.00,266.70
203,SBLPO,30.73,168.10,168.10,161.60,161.60,161.60,0.00,0.00,163.29,"150,000.00",171.50,"24,492,812.50",3,-9.90,6.50,-5.77,4.02,-1.04,270.00,161.60
204,SCB,39.10,527.00,527.00,513.20,516.50,516.50,0.00,0.00,516.01,"13,977.00",519.00,"7,212,316.70",119,-2.50,13.80,-0.48,2.69,0.09,555.00,375.00
205,SDLBSL,38.31,703.80,703.80,666.00,670.00,670.00,0.00,0.00,677.88,"1,268.00",690.00,"859,551.00",31,-20.00,37.80,-2.90,5.68,-1.18,"1,305.60",655.00
206,SEF,40.20,8.20,8.30,8.15,8.30,8.30,0.00,0.00,8.17,"5,100.00",8.30,"41,651.30",4,0.00,0.15,0.00,1.84,1.60,11.25,7.69
207,SFCL,41.81,307.10,309.00,295.00,295.00,295.00,0.00,0.00,301.75,"19,309.00",302.10,"5,826,499.00",107,-7.10,14.00,-2.35,4.75,-2.29,375.00,179.40
208,SFMF,29.53,9.91,9.91,9.90,9.90,9.90,0.00,0.00,9.90,"1,800.00",10.00,"17,822.00",5,-0.10,0.01,-1.00,0.10,-0.01,12.05,8.53
209,SGHC,40.46,385.00,393.00,383.20,392.00,392.00,0.00,0.00,386.47,"40,253.00",391.00,"15,556,719.30",330,1.00,9.80,0.26,2.56,1.41,411.60,202.10
210,SGIC,38.77,471.00,475.00,455.10,456.00,456.00,0.00,0.00,462.44,"6,134.00",468.00,"2,836,584.00",120,-12.00,19.90,-2.56,4.37,-1.41,537.90,374.80
211,SHEL,44.02,320.00,320.00,307.00,307.00,307.00,0.00,0.00,312.91,"8,625.00",314.00,"2,698,888.00",96,-7.00,13.00,-2.23,4.23,-1.93,480.00,206.10
212,SHINE,41.60,344.10,345.90,336.00,339.00,339.00,0.00,0.00,339.42,"22,716.00",343.10,"7,710,225.50",122,-4.10,9.90,-1.19,2.95,-0.12,424.00,255.10
213,SHIVM,39.24,460.00,464.00,449.00,449.30,449.30,0.00,0.00,453.33,"181,234.00",455.00,"82,158,943.50",733,-5.70,15.00,-1.25,3.34,-0.90,"1,276.00",448.10
214,SHL,40.05,225.00,225.00,221.00,225.00,225.00,0.00,0.00,222.40,"11,909.00",224.00,"2,648,605.50",58,1.00,4.00,0.45,1.81,1.15,252.60,186.70
215,SHLB,34.94,"1,530.00","1,540.00","1,485.00","1,525.00","1,525.00",0.00,0.00,"1,506.81","1,130.00","1,515.00","1,702,694.00",60,10.00,55.00,0.66,3.70,1.19,"2,485.20",906.00
216,SHPC,42.70,330.00,337.90,320.00,320.00,320.00,0.00,0.00,324.19,"50,608.00",326.00,"16,406,709.10",220,-6.00,17.90,-1.84,5.59,-1.31,422.00,250.00
217,SIC,34.10,688.10,694.00,650.00,666.00,666.00,0.00,0.00,670.03,"1,247.00",700.00,"835,527.20",52,-34.00,44.00,-4.86,6.77,-0.61,"1,495.00",650.00
218,SICL,42.79,743.00,743.00,729.00,731.00,731.00,0.00,0.00,732.44,"7,938.00",729.00,"5,814,133.50",95,2.00,14.00,0.27,1.92,-0.20,"1,449.00",690.10
219,SIFC,41.87,335.10,339.90,323.00,323.00,323.00,0.00,0.00,331.36,"8,241.00",332.50,"2,730,706.20",66,-9.50,16.90,-2.86,5.23,-2.59,443.00,236.30
220,SIGS2,28.65,8.58,8.58,8.35,8.35,8.35,0.00,0.00,8.47,"12,900.00",8.75,"109,232.00",12,-0.40,0.23,-4.57,2.75,-1.41,11.36,7.59
221,SIKLES,38.53,465.50,470.00,452.00,467.40,467.40,0.00,0.00,462.79,"1,650.00",467.10,"763,596.00",117,0.30,18.00,0.06,3.98,0.99,510.00,315.50
222,SINDU,42.70,273.00,275.40,268.00,271.00,271.00,0.00,0.00,270.26,"4,700.00",275.00,"1,270,228.50",38,-4.00,7.40,-1.45,2.76,0.27,404.90,220.60
223,SJCL,39.49,312.00,313.00,306.00,307.00,307.00,0.00,0.00,309.68,"8,857.00",314.90,"2,742,791.50",116,-7.90,7.00,-2.51,2.29,-0.87,385.00,210.00
224,SJLIC,43.44,486.50,487.00,471.00,471.00,471.00,0.00,0.00,477.32,"32,283.00",478.80,"15,409,199.20",224,-7.80,16.00,-1.63,3.40,-1.34,543.80,379.00
225,SKBBL,30.47,905.80,937.00,882.00,886.00,886.00,0.00,0.00,899.13,"11,131.00",888.10,"10,008,178.00",239,-2.10,55.00,-0.24,6.24,-1.48,"1,325.00",882.00
226,SLBBL,43.57,829.00,832.00,815.00,815.00,815.00,0.00,0.00,818.85,"7,495.00",814.00,"6,137,293.30",92,1.00,17.00,0.12,2.09,-0.47,"1,115.00",726.00
227,SLBSL,36.64,938.00,955.00,919.30,919.30,919.30,0.00,0.00,934.69,203.00,938.00,"189,741.80",9,-18.70,35.70,-1.99,3.88,-1.67,"1,760.00",882.30
228,SLCF,21.54,7.45,7.46,7.36,7.38,7.38,0.00,0.00,7.42,"3,750.00",7.55,"27,822.00",12,-0.17,0.10,-2.25,1.36,-0.53,9.60,6.90
229,SLI,42.67,412.00,412.00,405.00,408.00,408.00,0.00,0.00,409.48,"7,499.00",412.00,"3,070,683.50",243,-4.00,7.00,-0.97,1.73,-0.36,651.20,311.50
230,SMATA,43.67,750.00,763.00,742.00,746.00,746.00,0.00,0.00,751.67,962.00,750.00,"723,105.00",30,-4.00,21.00,-0.53,2.83,-0.76,"1,125.00",696.30
231,SMB,24.49,"1,040.00","1,040.00","1,019.20","1,030.00","1,030.00",0.00,0.00,"1,032.05",40.00,"1,025.00","41,282.00",4,5.00,20.80,0.49,2.04,-0.20,"1,850.00",925.00
232,SMFBS,32.33,"1,300.00","1,300.00","1,252.00","1,268.00","1,268.00",0.00,0.00,"1,273.77",103.00,"1,295.00","131,198.10",9,-27.00,48.00,-2.08,3.83,-0.45,"1,940.00","1,214.30"
233,SMFDB,41.85,980.00,"1,017.50",963.00,"1,017.50","1,017.50",0.00,0.00,992.27,"1,727.00",999.00,"1,713,650.60",32,18.50,54.50,1.85,5.66,2.48,"1,443.00",749.00
234,SMHL,46.37,381.00,382.00,363.10,364.20,364.20,0.00,0.00,368.92,"63,702.00",381.00,"23,500,715.00","3,095",-16.80,18.90,-4.41,5.21,-1.30,391.00,299.00
235,SPC,27.93,527.30,535.00,501.10,509.00,509.00,0.00,0.00,510.31,"10,954.00",517.00,"5,589,984.30",101,-8.00,33.90,-1.55,6.77,-0.26,730.00,338.20
236,SPDL,41.55,318.00,323.90,305.00,308.50,308.50,0.00,0.00,310.93,"17,164.00",312.00,"5,336,817.40",109,-3.50,18.90,-1.12,6.20,-0.79,474.00,234.00
237,SPHL,42.88,451.00,461.00,444.00,450.00,450.00,0.00,0.00,448.91,"5,106.00",460.00,"2,292,113.50",105,-10.00,17.00,-2.17,3.83,0.24,520.20,194.80
238,SPL,46.37,327.00,352.60,327.00,352.60,352.60,0.00,0.00,351.60,700.00,320.60,"246,123.00",71,32.00,25.60,9.98,7.83,0.28,352.60,265.00
239,SRBL,38.55,188.00,188.00,183.10,184.00,184.00,0.00,0.00,184.56,"17,157.00",186.00,"3,166,422.70",82,-2.00,4.90,-1.08,2.68,-0.30,272.00,177.10
240,SSHL,39.94,245.90,245.90,232.00,233.00,233.00,0.00,0.00,237.43,"110,872.00",242.00,"26,324,583.90",414,-9.00,13.90,-3.72,5.99,-1.90,391.00,155.10
241,STC,27.82,"4,014.90","4,014.90","3,823.00","3,889.00","3,889.00",0.00,0.00,"3,904.33","1,421.00","3,940.91","5,548,057.40",65,-51.91,191.90,-1.32,5.02,-0.39,"5,899.00","2,870.00"
242,SWBBL,38.04,837.50,837.50,820.00,830.00,830.00,0.00,0.00,826.68,"3,183.00",839.00,"2,631,310.40",65,-9.00,17.50,-1.07,2.13,0.40,"1,407.00",799.10
243,SWMF,40.14,710.00,725.00,710.00,715.00,715.00,0.00,0.00,716.59,"3,180.00",714.30,"2,278,770.50",45,0.70,15.00,0.10,2.11,-0.22,"1,346.00",666.00
244,TPC,24.21,432.00,443.00,425.30,432.90,432.90,0.00,0.00,432.46,"1,901.00",439.00,"822,109.40",43,-6.10,17.70,-1.39,4.16,0.10,690.00,303.90
245,TRH,40.79,470.50,479.00,465.00,468.00,468.00,0.00,0.00,472.79,"35,065.00",478.00,"16,578,491.90",132,-10.00,14.00,-2.09,3.01,-1.02,507.00,302.10
246,UHEWA,40.35,419.00,428.00,416.10,417.00,417.00,0.00,0.00,420.46,"14,148.00",423.00,"5,948,656.90",154,-6.00,11.90,-1.42,2.86,-0.83,481.00,130.20
247,UIC,43.96,432.00,440.00,417.10,433.50,433.50,0.00,0.00,429.33,"6,819.00",432.00,"2,927,607.50",46,1.50,22.90,0.35,5.49,0.96,725.00,325.00
248,ULBSL,36.52,"1,730.00","1,730.00","1,651.00","1,703.00","1,703.00",0.00,0.00,"1,687.53","1,940.00","1,716.00","3,273,815.40",62,-13.00,79.00,-0.76,4.78,0.91,"3,951.40","1,211.00"
249,ULI,36.71,411.00,419.00,410.00,413.00,413.00,0.00,0.00,413.78,"8,923.00",418.00,"3,692,193.10",271,-5.00,9.00,-1.20,2.20,-0.19,746.00,402.00
250,UMHL,40.53,279.00,286.00,273.10,274.00,274.00,0.00,0.00,279.42,"84,466.00",277.50,"23,601,288.20",380,-3.50,12.90,-1.26,4.72,-1.98,393.00,192.10
251,UMRH,39.79,515.00,517.90,501.80,502.00,502.00,0.00,0.00,508.85,"6,958.00",512.00,"3,540,562.00",46,-10.00,16.10,-1.95,3.21,-1.36,"1,150.00",390.00
252,UNHPL,44.25,245.00,249.00,236.40,238.10,238.10,0.00,0.00,243.05,"30,111.00",242.50,"7,318,416.70",105,-4.40,12.60,-1.81,5.33,-2.08,368.00,165.10
253,UNL,27.03,"20,297.90","20,300.00","19,900.00","19,900.00","19,900.00",0.00,0.00,"20,068.99",160.00,"19,900.00","3,211,039.00",13,0.00,400.00,0.00,2.01,-0.85,"22,000.00","16,556.70"
254,UNLB,42.74,"1,136.00","1,158.70","1,136.00","1,158.70","1,158.70",0.00,0.00,"1,156.14",35.00,"1,113.80","40,465.00",5,44.90,22.70,4.03,2.00,0.22,"1,158.70",989.40
255,UPCL,43.07,266.20,266.20,252.00,254.00,254.00,0.00,0.00,258.19,"107,662.00",261.00,"27,797,675.50",388,-7.00,14.20,-2.68,5.63,-1.65,347.00,175.90
256,UPPER,42.75,484.50,484.50,463.60,470.00,470.00,0.00,0.00,472.27,"66,572.00",475.00,"31,440,101.30",445,-5.00,20.90,-1.05,4.51,-0.48,630.00,354.00
257,USHEC,43.20,362.00,363.00,346.00,355.00,355.00,0.00,0.00,356.36,"6,609.00",363.00,"2,355,170.70",171,-8.00,17.00,-2.20,4.91,-0.38,431.90,237.00
258,USLB,35.60,765.00,779.90,736.00,740.00,740.00,0.00,0.00,748.18,655.00,775.00,"490,060.50",21,-35.00,43.90,-4.52,5.96,-1.11,"1,516.00",717.00
259,VLBS,28.81,780.00,800.00,780.00,780.00,780.00,0.00,0.00,784.23,200.00,786.00,"156,846.00",12,-6.00,20.00,-0.76,2.56,-0.54,"1,294.00",753.10
260,WNLB,30.45,860.00,860.00,860.00,860.00,860.00,0.00,0.00,860.00,10.00,877.00,"8,600.00",1,-17.00,0.00,-1.94,0.00,0.00,"1,514.70",826.20
