S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
141,NMBMF,32.32,770.00,770.00,760.00,760.00,760.00,0.00,0.00,768.50,"1,319.00",765.00,"1,013,647.00",18,-5.00,10.00,-0.65,1.32,-1.12,"1,657.00",751.00
142,NMFBS,32.77,"1,939.00","1,939.00","1,877.00","1,877.00","1,877.00",0.00,0.00,"1,893.36","2,580.00","1,902.00","4,884,866.00",92,-25.00,62.00,-1.31,3.30,-0.87,"3,925.90","1,877.00"
143,NRIC,32.58,811.00,821.00,794.20,795.00,795.00,0.00,0.00,799.86,"15,113.00",805.20,"12,088,337.10",297,-10.20,26.80,-1.27,3.37,-0.61,"2,010.00",794.20
144,NRN,27.42,520.00,520.00,505.00,509.00,509.00,0.00,0.00,511.91,"3,178.00",510.00,"1,626,859.00",46,-1.00,15.00,-0.20,2.97,-0.57,990.00,500.00
145,NSLB,24.96,875.00,875.00,844.00,846.80,846.80,0.00,0.00,851.06,215.00,865.90,"182,977.00",9,-19.10,31.00,-2.21,3.67,-0.50,"1,987.90",844.00
146,NTC,31.53,945.00,945.00,900.00,915.00,915.00,0.00,0.00,909.24,"29,228.00",931.00,"26,575,195.10",403,-16.00,45.00,-1.72,5.00,0.63,"1,799.90",900.00
147,NUBL,35.70,"1,020.00","1,020.00","1,001.30","1,005.00","1,005.00",0.00,0.00,"1,009.92","5,564.00","1,008.00","5,619,183.10",71,-3.00,18.70,-0.30,1.87,-0.49,"1,895.00","1,001.30"
148,NYADI,24.70,335.00,340.00,330.00,330.00,330.00,0.00,0.00,332.97,"1,522.00",332.00,"506,785.00",50,-2.00,10.00,-0.60,3.03,-0.90,566.00,282.30
149,OHL,28.19,478.00,480.00,471.30,471.30,471.30,0.00,0.00,473.75,"1,594.00",470.10,"755,163.50",15,1.20,8.70,0.26,1.85,-0.52,761.00,430.00
150,PCBL,30.00,278.00,278.00,267.00,272.00,272.00,0.00,0.00,269.53,"65,223.00",275.00,"17,579,257.50",417,-3.00,11.00,-1.09,4.12,0.91,540.00,267.00
151,PFL,30.31,372.00,375.00,360.00,366.90,366.90,0.00,0.00,364.39,"4,718.00",365.00,"1,719,184.30",55,1.90,15.00,0.52,4.17,0.68,920.00,355.00
152,PIC,31.59,654.00,654.90,608.00,619.00,619.00,0.00,0.00,627.48,"3,426.00",646.00,"2,149,742.70",68,-27.00,46.90,-4.18,7.71,-1.37,"1,372.00",608.00
153,PICL,38.40,405.00,405.00,385.00,396.00,396.00,0.00,0.00,388.05,"8,897.00",397.80,"3,452,469.90",48,-1.80,20.00,-0.45,5.19,2.01,980.00,385.00
154,PLI,37.57,434.90,434.90,403.00,415.00,415.00,0.00,0.00,410.39,"10,674.00",443.70,"4,380,531.10",191,-28.70,31.90,-6.47,7.92,1.11,861.00,402.00
155,PMHPL,28.70,231.00,235.60,230.30,234.00,234.00,0.00,0.00,230.81,"2,188.00",235.00,"505,009.40",26,-1.00,5.30,-0.43,2.30,1.36,484.00,227.50
156,PPCL,21.66,319.00,322.00,313.00,319.00,319.00,0.00,0.00,316.44,"8,245.00",319.00,"2,609,060.00",51,0.00,9.00,0.00,2.88,0.80,642.00,303.20
157,PRIN,37.09,504.00,504.00,490.00,500.00,500.00,0.00,0.00,491.70,"4,323.00",503.50,"2,125,603.00",39,-3.50,14.00,-0.70,2.86,1.66,"1,162.00",490.00
158,PROFL,33.93,262.00,265.00,254.00,258.90,258.90,0.00,0.00,255.86,"11,020.00",259.90,"2,819,606.00",59,-1.00,11.00,-0.38,4.33,1.17,574.00,254.00
159,PRVU,29.43,250.00,250.00,245.00,246.90,246.90,0.00,0.00,246.11,"29,698.00",247.50,"7,309,063.90",191,-0.60,5.00,-0.24,2.04,0.32,525.00,242.00
160,PSF,28.86,8.37,8.67,8.37,8.55,8.55,0.00,0.00,8.54,"12,845.00",8.53,"109,671.65",20,0.02,0.30,0.23,3.58,0.14,11.22,8.37
161,RADHI,28.57,590.00,605.00,583.20,585.00,585.00,0.00,0.00,591.89,"10,327.00",586.00,"6,112,498.00",123,-1.00,21.80,-0.17,3.74,-1.18,"1,301.00",490.20
162,RBCL,31.43,"15,000.00","15,000.00","14,655.00","14,700.00","14,700.00",0.00,0.00,"14,820.61",718.00,"15,000.00","10,641,201.00",57,-300.00,345.00,-2.00,2.35,-0.82,"24,370.00","13,907.00"
163,RBCLPO,35.87,"13,000.00","13,000.00","12,252.00","12,546.00","12,546.00",0.00,0.00,"12,468.48",450.00,"12,985.00","5,610,816.00",25,-439.00,748.00,-3.38,6.11,0.62,"20,185.00","11,310.00"
164,RHPL,29.02,300.00,302.90,292.00,294.00,294.00,0.00,0.00,293.26,"9,000.00",297.00,"2,639,343.00",82,-3.00,10.90,-1.01,3.73,0.25,613.00,288.00
165,RLFL,31.07,305.00,306.00,297.20,299.00,299.00,0.00,0.00,299.96,"6,567.00",301.50,"1,969,852.60",64,-2.50,8.80,-0.83,2.96,-0.32,814.00,293.00
166,RLI,38.37,397.00,397.70,372.40,379.00,379.00,0.00,0.00,378.52,"8,733.00",390.00,"3,305,649.50",125,-11.00,25.30,-2.82,6.79,0.13,795.00,372.40
167,RMDC,34.81,823.00,823.00,795.00,800.00,800.00,0.00,0.00,806.39,"5,450.00",807.00,"4,394,847.50",78,-7.00,28.00,-0.87,3.52,-0.80,"1,800.00",795.00
168,RMF1,26.83,8.16,8.22,8.00,8.22,8.22,0.00,0.00,8.11,"4,200.00",8.21,"34,067.00",13,0.01,0.22,0.12,2.75,1.32,10.30,7.95
169,RSDC,28.87,565.00,565.00,555.10,557.00,557.00,0.00,0.00,558.64,"1,846.00",565.00,"1,031,255.60",36,-8.00,9.90,-1.42,1.78,-0.30,"1,194.40",555.10
170,RULB,35.00,977.00,996.50,961.10,966.00,966.00,0.00,0.00,970.95,"1,633.00",978.00,"1,585,563.80",74,-12.00,35.40,-1.23,3.68,-0.51,"1,931.70",502.00
171,RURU,24.01,850.00,850.00,833.00,840.00,840.00,0.00,0.00,844.03,192.00,851.70,"162,053.00",12,-11.70,17.00,-1.37,2.04,-0.48,"1,849.20",825.00
172,SABSL,40.80,"1,130.00","1,135.00","1,103.00","1,103.00","1,103.00",0.00,0.00,"1,115.01","1,134.00","1,122.00","1,264,419.50",37,-19.00,32.00,-1.69,2.90,-1.09,"2,306.20","1,041.00"
173,SADBL,31.03,327.00,327.00,320.00,321.00,321.00,0.00,0.00,320.91,"11,105.00",323.00,"3,563,685.30",82,-2.00,7.00,-0.62,2.19,0.03,595.00,294.00
174,SAEF,42.47,12.70,12.72,12.70,12.70,12.70,0.00,0.00,12.70,"245,000.00",12.65,"3,111,950.00",16,0.05,0.02,0.40,0.16,-0.01,20.19,11.99
175,SAHAS,27.48,509.00,520.00,509.00,515.00,515.00,0.00,0.00,514.70,"12,056.00",514.90,"6,205,206.70",241,0.10,11.00,0.02,2.16,0.06,789.40,405.30
176,SANIMA,31.67,299.00,299.80,290.10,293.00,293.00,0.00,0.00,293.02,"24,118.00",294.00,"7,067,066.20",170,-1.00,9.70,-0.34,3.34,-0.01,564.90,290.00
177,SAPDBL,31.64,239.70,239.70,228.00,233.00,233.00,0.00,0.00,233.25,"2,872.00",235.00,"669,881.00",29,-2.00,11.70,-0.85,5.13,-0.11,540.00,226.40
178,SBCF,34.91,8.15,8.20,8.04,8.20,8.20,0.00,0.00,8.17,"3,300.00",8.14,"26,957.00",9,0.06,0.16,0.74,1.99,0.38,11.29,7.95
179,SBI,29.58,302.00,302.00,299.00,299.80,299.80,0.00,0.00,300.15,"5,191.00",303.00,"1,558,078.30",46,-3.20,3.00,-1.06,1.00,-0.12,453.90,299.00
180,SBL,29.39,374.00,374.00,361.70,365.00,365.00,0.00,0.00,364.07,"29,420.00",367.00,"10,710,938.90",238,-2.00,12.30,-0.54,3.40,0.25,605.00,361.70
181,SCB,26.40,425.50,426.00,416.30,419.90,419.90,0.00,0.00,418.38,"3,257.00",420.00,"1,362,673.20",48,-0.10,9.70,-0.02,2.33,0.36,640.00,405.00
182,SDLBSL,36.88,"1,076.60","1,076.60","1,038.00","1,041.00","1,041.00",0.00,0.00,"1,049.06",392.00,"1,055.50","411,230.40",13,-14.50,38.60,-1.37,3.72,-0.77,"1,997.00","1,026.00"
183,SEF,32.18,10.50,10.60,10.32,10.32,10.32,0.00,0.00,10.35,"17,130.00",10.71,"177,341.00",5,-0.39,0.28,-3.64,2.71,-0.32,17.04,10.01
184,SFCL,26.65,237.00,245.00,233.00,238.60,238.60,0.00,0.00,236.94,"8,107.00",237.00,"1,920,888.30",82,1.60,12.00,0.68,5.15,0.69,720.00,230.50
185,SFMF,37.90,11.56,11.70,11.56,11.65,11.65,0.00,0.00,11.64,"1,000.00",11.65,"11,636.00",4,0.00,0.14,0.00,1.21,0.12,20.00,10.21
186,SGI,31.34,435.00,435.00,421.00,422.00,422.00,0.00,0.00,424.54,930.00,435.00,"394,824.00",47,-13.00,14.00,-2.99,3.33,-0.60,880.00,421.00
187,SHEL,24.89,305.00,317.30,300.50,300.50,300.50,0.00,0.00,304.42,"1,730.00",305.00,"526,645.00",48,-4.50,16.80,-1.48,5.59,-1.30,650.00,295.00
188,SHINE,33.10,324.00,326.90,316.00,321.90,321.90,0.00,0.00,320.48,"15,870.00",320.70,"5,085,966.80",124,1.20,10.90,0.37,3.45,0.44,655.00,315.10
189,SHIVM,27.62,821.00,824.80,795.00,800.00,800.00,0.00,0.00,804.96,"26,633.00",805.00,"21,438,499.20",241,-5.00,29.80,-0.62,3.75,-0.62,"1,910.00",795.00
190,SHL,29.13,211.00,211.00,206.10,206.40,206.40,0.00,0.00,207.12,"8,142.00",210.00,"1,686,335.40",35,-3.60,4.90,-1.71,2.38,-0.35,321.00,187.00
191,SHPC,27.71,344.00,352.00,340.00,343.70,343.70,0.00,0.00,344.45,"31,738.00",347.60,"10,932,124.50",193,-3.90,12.00,-1.12,3.53,-0.22,675.00,340.00
192,SIC,32.57,839.90,839.90,795.20,839.00,839.00,0.00,0.00,810.79,"1,666.00",830.00,"1,350,774.00",42,9.00,44.70,1.08,5.62,3.36,"1,735.00",795.20
193,SICL,34.37,905.90,905.90,856.00,893.00,893.00,0.00,0.00,877.45,"32,880.00",924.30,"28,850,562.40",512,-31.30,49.90,-3.39,5.83,1.74,"2,300.00",856.00
194,SIFC,32.08,332.00,335.50,324.50,329.00,329.00,0.00,0.00,328.00,"2,636.00",329.00,"864,600.50",26,0.00,11.00,0.00,3.39,0.30,741.00,315.20
195,SIGS2,34.37,10.77,10.77,10.37,10.55,10.55,0.00,0.00,10.70,"129,400.00",10.56,"1,384,876.00",13,-0.01,0.40,-0.09,3.86,-1.44,16.87,10.15
196,SIL,33.89,621.50,621.50,596.00,596.00,596.00,0.00,0.00,599.58,"3,057.00",619.00,"1,832,917.40",31,-23.00,25.50,-3.72,4.28,-0.60,"1,230.00",596.00
197,SINDU,30.16,299.00,299.00,291.00,291.00,291.00,0.00,0.00,294.11,"2,294.00",296.00,"674,691.20",21,-5.00,8.00,-1.69,2.75,-1.07,618.00,286.00
198,SJCL,29.08,287.00,297.00,285.30,286.00,286.00,0.00,0.00,291.52,"2,255.00",287.10,"657,377.50",43,-1.10,11.70,-0.38,4.10,-1.93,550.00,284.10
199,SKBBL,26.36,"1,074.00","1,085.00","1,063.00","1,064.00","1,064.00",0.00,0.00,"1,066.13","3,018.00","1,074.00","3,217,583.40",55,-10.00,22.00,-0.93,2.07,-0.20,"2,184.00","1,063.00"
200,SLBBL,24.39,833.10,847.00,833.10,835.00,835.00,0.00,0.00,837.16,588.00,849.00,"492,248.00",19,-14.00,13.90,-1.65,1.67,-0.26,"1,685.00",830.00
201,SLBSL,23.60,"1,475.00","1,496.00","1,471.00","1,472.00","1,472.00",0.00,0.00,"1,480.07",425.00,"1,499.00","629,031.00",12,-27.00,25.00,-1.80,1.70,-0.55,"1,785.00",951.60
202,SLCF,27.28,8.61,8.67,8.50,8.50,8.50,0.00,0.00,8.57,"4,440.00",8.77,"38,031.00",14,-0.27,0.17,-3.08,2.00,-0.77,11.40,8.14
203,SLI,32.69,397.00,397.00,378.00,386.80,386.80,0.00,0.00,383.25,"4,329.00",389.90,"1,659,077.50",152,-3.10,19.00,-0.80,5.03,0.92,787.80,309.00
204,SLICL,32.65,440.00,440.00,425.20,433.80,433.80,0.00,0.00,431.96,"15,973.00",432.50,"6,899,697.40",153,1.30,14.80,0.30,3.48,0.42,"1,091.00",425.20
205,SMATA,32.44,847.00,847.00,813.00,840.00,840.00,0.00,0.00,826.66,233.00,838.00,"192,612.00",10,2.00,34.00,0.24,4.18,1.59,"1,785.00",813.00
206,SMB,35.96,"1,440.00","1,450.00","1,430.00","1,433.00","1,433.00",0.00,0.00,"1,438.06",232.00,"1,455.00","333,630.00",12,-22.00,20.00,-1.51,1.40,-0.35,"2,900.00","1,426.10"
207,SMFBS,32.21,"1,520.00","1,520.00","1,500.00","1,500.00","1,500.00",0.00,0.00,"1,503.32",223.00,"1,530.00","335,239.40",12,-30.00,20.00,-1.96,1.33,-0.22,"2,865.00","1,495.10"
208,SMFDB,35.84,925.00,925.00,922.00,922.00,922.00,0.00,0.00,924.55,396.00,935.00,"366,120.00",8,-13.00,3.00,-1.39,0.33,-0.28,"1,938.00",922.00
209,SPC,37.74,459.00,459.50,432.00,459.50,459.50,0.00,0.00,438.57,836.00,453.00,"366,646.60",36,6.50,27.50,1.43,6.37,4.55,845.50,296.30
210,SPDL,29.78,366.00,372.00,358.00,364.00,364.00,0.00,0.00,361.34,"18,443.00",359.00,"6,664,246.20",113,5.00,14.00,1.39,3.91,0.73,823.90,323.40
211,SRBL,26.18,230.10,230.60,227.00,227.50,227.50,0.00,0.00,227.57,"8,340.00",230.00,"1,897,929.80",56,-2.50,3.60,-1.09,1.59,-0.03,418.20,225.00
212,SSHL,30.57,258.80,265.00,256.00,260.00,260.00,0.00,0.00,260.35,"7,575.00",264.00,"1,972,139.00",39,-4.00,9.00,-1.52,3.52,-0.13,533.00,247.00
213,STC,33.58,"3,498.00","3,500.00","3,300.00","3,321.00","3,321.00",0.00,0.00,"3,392.21","1,636.00","3,430.00","5,549,659.40",81,-109.00,200.00,-3.18,6.06,-2.14,"11,499.00","3,300.00"
214,SWBBL,27.64,"1,025.00","1,025.00","1,000.00","1,000.00","1,000.00",0.00,0.00,"1,013.89","1,030.00","1,010.00","1,044,311.00",34,-10.00,25.00,-0.99,2.50,-1.39,"2,090.00","1,000.00"
215,SWMF,37.82,794.00,809.00,785.00,785.10,785.10,0.00,0.00,791.06,"5,935.00",794.00,"4,694,964.40",73,-8.90,24.00,-1.12,3.06,-0.76,"1,346.00",785.00
216,TPC,27.33,438.00,438.00,420.80,423.10,423.10,0.00,0.00,423.98,"1,443.00",432.10,"611,802.80",23,-9.00,17.20,-2.08,4.09,-0.21,825.00,254.20
217,TRH,30.07,343.00,343.00,332.10,340.00,340.00,0.00,0.00,333.14,810.00,338.00,"269,843.00",13,2.00,10.90,0.59,3.28,2.02,468.00,323.50
218,UIC,29.41,431.00,431.00,406.70,414.80,414.80,0.00,0.00,411.54,"1,414.00",423.00,"581,921.00",22,-8.20,24.30,-1.94,5.97,0.79,890.00,401.20
219,ULBSL,42.57,"1,566.10","1,597.40","1,566.10","1,597.40","1,597.40",0.00,0.00,"1,581.75",20.00,"1,535.40","31,635.00",2,62.00,31.30,4.04,2.00,0.98,"1,597.40","1,211.00"
220,UMHL,25.48,266.00,266.20,254.80,258.00,258.00,0.00,0.00,259.58,"23,014.00",261.00,"5,974,044.90",143,-3.00,11.40,-1.15,4.47,-0.61,646.60,250.00
221,UMRH,26.54,752.70,752.70,725.30,728.00,728.00,0.00,0.00,730.65,"1,443.00",738.00,"1,054,332.30",31,-10.00,27.40,-1.36,3.78,-0.36,"1,150.00",434.00
222,UNHPL,25.63,235.00,237.50,230.00,230.90,230.90,0.00,0.00,231.54,"14,499.00",232.90,"3,357,140.20",87,-2.00,7.50,-0.86,3.26,-0.28,612.00,215.00
223,UPCL,22.55,245.00,249.50,242.30,244.00,244.00,0.00,0.00,245.60,"42,531.00",243.00,"10,445,668.40",219,1.00,7.20,0.41,2.97,-0.66,635.00,218.70
224,UPPER,27.46,500.00,504.00,491.10,491.50,491.50,0.00,0.00,497.11,"44,297.00",495.00,"22,020,485.30",301,-3.50,12.90,-0.71,2.63,-1.14,962.50,481.00
225,USLB,32.37,"1,115.00","1,115.00","1,075.00","1,075.00","1,075.00",0.00,0.00,"1,106.11",390.00,"1,130.00","431,381.00",11,-55.00,40.00,-4.87,3.72,-2.89,"2,547.00","1,075.00"
226,VLBS,28.98,965.00,965.00,950.00,957.00,957.00,0.00,0.00,957.46,120.00,955.00,"114,895.00",7,2.00,15.00,0.21,1.58,-0.05,"2,036.00",950.00
227,WNLB,26.19,"1,001.00","1,001.00",990.00,998.00,998.00,0.00,0.00,996.75,40.00,990.00,"39,870.00",3,8.00,11.00,0.81,1.11,0.13,"2,090.00",831.00
