S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
140,NRN,26.83,520.00,522.00,509.60,512.00,512.00,0.00,0.00,515.02,"4,735.00",530.00,"2,438,607.40",94,-18.00,12.40,-3.40,2.43,-0.59,990.00,500.00
141,NSLB,34.81,906.00,906.00,906.00,906.00,906.00,0.00,0.00,906.00,10.00,906.00,"9,060.00",1,0.00,0.00,0.00,0.00,0.00,"1,987.90",864.40
142,NTC,32.48,967.00,970.00,932.00,935.00,935.00,0.00,0.00,949.46,"52,281.00",959.00,"49,638,975.20",496,-24.00,38.00,-2.50,4.08,-1.55,"1,799.90",932.00
143,NUBL,42.22,"1,053.70","1,071.00","1,021.00","1,023.00","1,023.00",0.00,0.00,"1,031.02","6,443.00","1,033.10","6,642,887.80",110,-10.10,50.00,-0.98,4.90,-0.78,"1,895.00","1,015.00"
144,NYADI,38.47,357.00,357.00,343.00,346.00,346.00,0.00,0.00,344.75,"4,890.00",360.00,"1,685,835.00",77,-14.00,14.00,-3.89,4.08,0.36,566.00,282.30
145,OHL,26.71,487.00,487.00,473.10,473.10,473.10,0.00,0.00,477.39,"4,268.00",486.10,"2,037,481.30",44,-13.00,13.90,-2.67,2.94,-0.91,761.00,430.00
146,PCBL,43.89,287.00,287.00,278.00,284.00,284.00,0.00,0.00,280.84,"47,292.00",287.00,"13,281,386.50",301,-3.00,9.00,-1.05,3.24,1.11,540.00,275.00
147,PFL,39.74,373.00,375.00,365.00,374.00,374.00,0.00,0.00,367.77,"5,804.00",380.00,"2,134,561.90",60,-6.00,10.00,-1.58,2.74,1.66,920.00,355.00
148,PIC,42.22,680.00,689.70,654.00,666.90,666.90,0.00,0.00,664.06,"6,376.00",680.00,"4,234,025.70",67,-13.10,35.70,-1.93,5.46,0.43,"1,372.00",645.00
149,PICL,36.51,412.00,414.00,401.00,406.00,406.00,0.00,0.00,403.62,"6,214.00",420.00,"2,508,123.50",60,-14.00,13.00,-3.33,3.24,0.59,980.00,401.00
150,PLI,37.47,445.00,449.90,413.60,434.00,434.00,0.00,0.00,426.87,"6,298.00",442.60,"2,688,446.90",146,-8.60,36.30,-1.94,8.78,1.64,861.00,404.00
151,PMHPL,26.72,243.00,243.00,231.30,234.00,234.00,0.00,0.00,234.26,"3,930.00",240.00,"920,646.50",47,-6.00,11.70,-2.50,5.06,-0.11,484.00,230.10
152,PPCL,29.03,323.10,333.00,316.00,316.40,316.40,0.00,0.00,319.15,"17,585.00",328.80,"5,612,328.00",104,-12.40,17.00,-3.77,5.38,-0.87,642.00,303.20
153,PRIN,38.96,535.00,535.00,521.20,530.00,530.00,0.00,0.00,527.27,"3,101.00",542.00,"1,635,068.20",31,-12.00,13.80,-2.21,2.65,0.51,"1,162.00",521.20
154,PROFL,35.71,271.00,271.00,258.00,262.90,262.90,0.00,0.00,263.37,"15,412.00",275.00,"4,059,110.00",104,-12.10,13.00,-4.40,5.04,-0.18,574.00,258.00
155,PRVU,39.35,255.00,255.00,247.00,250.00,250.00,0.00,0.00,249.24,"49,875.00",255.00,"12,430,777.60",294,-5.00,8.00,-1.96,3.24,0.30,525.00,242.00
156,PSF,40.99,8.70,8.86,8.70,8.72,8.72,0.00,0.00,8.75,"6,090.00",8.85,"53,316.20",11,-0.13,0.16,-1.47,1.84,-0.40,11.22,8.45
157,RADHI,28.89,605.00,615.80,596.00,599.00,599.00,0.00,0.00,600.31,"13,730.00",607.00,"8,242,230.10",161,-8.00,19.80,-1.32,3.32,-0.22,"1,340.00",490.20
158,RBCL,32.47,"15,301.00","15,301.00","14,800.00","15,050.00","15,050.00",0.00,0.00,"15,047.47","1,001.00","15,500.00","15,062,516.00",74,-450.00,501.00,-2.90,3.39,0.02,"24,370.00","13,907.00"
159,RBCLPO,32.68,"13,650.00","13,750.00","13,600.00","13,600.00","13,600.00",0.00,0.00,"13,631.84",80.00,"13,888.00","1,090,547.00",7,-288.00,150.00,-2.07,1.10,-0.23,"20,185.00","11,310.00"
160,RHPL,34.55,311.90,311.90,295.00,296.00,296.00,0.00,0.00,299.30,"27,643.00",307.00,"8,273,532.00",189,-11.00,16.90,-3.58,5.73,-1.11,613.00,288.00
161,RLFL,36.38,312.00,313.00,303.80,305.00,305.00,0.00,0.00,306.33,"13,789.00",311.00,"4,224,019.30",108,-6.00,9.20,-1.93,3.03,-0.44,814.00,303.00
162,RLI,37.63,392.50,400.00,386.10,388.00,388.00,0.00,0.00,390.69,"6,503.00",396.00,"2,540,634.30",143,-8.00,13.90,-2.02,3.60,-0.69,795.00,386.10
163,RMDC,37.88,857.60,870.40,840.00,844.00,844.00,0.00,0.00,850.24,"6,650.00",869.00,"5,654,086.60",103,-25.00,30.40,-2.88,3.62,-0.74,"1,800.00",840.00
164,RMF1,34.44,8.41,8.41,8.25,8.26,8.26,0.00,0.00,8.28,"3,000.00",8.37,"24,836.00",9,-0.11,0.16,-1.31,1.94,-0.23,10.30,7.95
165,RSDC,36.22,588.00,588.00,566.00,570.00,570.00,0.00,0.00,572.76,"9,324.00",588.00,"5,340,377.70",105,-18.00,22.00,-3.06,3.89,-0.48,"1,194.40",566.00
166,RULB,36.41,"1,010.00","1,010.00",995.00,997.00,997.00,0.00,0.00,998.04,"1,115.00","1,010.00","1,112,814.00",82,-13.00,15.00,-1.29,1.51,-0.10,"1,931.70",502.00
167,RURU,30.33,916.40,916.40,850.10,851.00,851.00,0.00,0.00,861.11,603.00,900.00,"519,246.90",21,-49.00,66.30,-5.44,7.80,-1.19,"1,849.20",831.10
168,SABSL,39.37,"1,120.00","1,140.00","1,120.00","1,130.00","1,130.00",0.00,0.00,"1,126.54",675.00,"1,136.00","760,413.40",25,-6.00,20.00,-0.53,1.79,0.31,"2,306.20","1,041.00"
169,SADBL,36.85,332.00,332.00,320.00,323.00,323.00,0.00,0.00,323.30,"34,843.00",334.00,"11,264,597.00",188,-11.00,12.00,-3.29,3.75,-0.09,595.00,294.00
170,SAEF,39.70,12.77,12.90,12.55,12.57,12.57,0.00,0.00,12.69,"82,800.00",12.80,"1,051,066.50",24,-0.23,0.35,-1.80,2.79,-0.99,20.19,11.99
171,SAHAS,28.84,528.00,538.00,516.00,520.00,520.00,0.00,0.00,521.10,"8,374.00",528.00,"4,363,670.40",250,-8.00,22.00,-1.52,4.26,-0.21,789.40,405.30
172,SANIMA,37.21,300.00,300.00,294.70,295.00,295.00,0.00,0.00,295.87,"37,275.00",299.00,"11,028,685.20",254,-4.00,5.30,-1.34,1.80,-0.30,564.90,293.00
173,SAPDBL,31.42,245.00,245.00,243.00,243.00,243.00,0.00,0.00,243.72,"1,810.00",250.00,"441,137.50",19,-7.00,2.00,-2.80,0.82,-0.30,540.00,243.00
174,SBCF,36.75,8.21,8.33,8.21,8.21,8.21,0.00,0.00,8.23,"9,978.00",8.20,"82,083.50",16,0.01,0.12,0.12,1.46,-0.20,11.29,7.95
175,SBD87,34.83,841.10,841.10,841.10,841.10,841.10,0.00,0.00,841.10,25.00,840.00,"21,027.50",1,1.10,0.00,0.13,0.00,0.00,"1,010.00",838.50
176,SBI,42.33,315.00,315.00,300.00,310.00,310.00,0.00,0.00,304.92,"28,192.00",319.80,"8,596,324.30",133,-9.80,15.00,-3.06,5.00,1.64,453.90,300.00
177,SBIBD86,36.89,958.80,958.80,958.80,958.80,958.80,0.00,0.00,958.80,15.00,940.00,"14,382.00",1,18.80,0.00,2.00,0.00,0.00,"1,065.00",929.70
178,SBL,33.75,389.60,389.60,374.00,376.60,376.60,0.00,0.00,375.95,"19,999.00",382.00,"7,518,653.10",215,-5.40,15.60,-1.41,4.17,0.17,605.00,374.00
179,SBLD84,41.59,872.00,872.00,872.00,872.00,872.00,0.00,0.00,872.00,100.00,888.90,"87,200.00",1,-16.90,0.00,-1.90,0.00,0.00,"1,020.00",871.50
180,SCB,35.94,439.30,439.30,420.00,424.90,424.90,0.00,0.00,422.55,"6,222.00",430.70,"2,629,076.80",80,-5.80,19.30,-1.35,4.60,0.55,640.00,405.00
181,SDBD87,35.96,864.10,864.10,864.10,864.10,864.10,0.00,0.00,864.10,30.00,862.60,"25,923.00",2,1.50,0.00,0.17,0.00,0.00,"1,000.10",860.30
182,SDLBSL,35.23,"1,050.00","1,071.00","1,040.00","1,040.00","1,040.00",0.00,0.00,"1,048.32",586.00,"1,052.00","614,313.00",32,-12.00,31.00,-1.14,2.98,-0.80,"2,079.00","1,026.00"
183,SEF,33.25,10.65,10.65,10.38,10.55,10.55,0.00,0.00,10.48,"16,100.00",10.59,"168,675.00",8,-0.04,0.27,-0.38,2.60,0.69,17.04,10.01
184,SFCL,24.34,265.20,265.20,244.10,246.00,246.00,0.00,0.00,249.38,"13,344.00",260.00,"3,327,729.30",185,-14.00,21.10,-5.38,8.64,-1.37,720.00,244.10
185,SFMF,24.86,11.31,11.37,11.15,11.37,11.37,0.00,0.00,11.33,"3,130.00",11.54,"35,447.30",4,-0.17,0.22,-1.47,1.97,0.40,20.00,10.21
186,SGI,37.68,453.00,453.00,442.00,445.20,445.20,0.00,0.00,444.85,"1,930.00",450.30,"858,559.00",44,-5.10,11.00,-1.13,2.49,0.08,880.00,442.00
187,SHEL,32.94,312.00,318.20,299.00,300.00,300.00,0.00,0.00,302.32,"6,721.00",317.00,"2,031,901.00",88,-17.00,19.20,-5.36,6.42,-0.77,650.00,296.00
188,SHINE,33.66,334.00,335.00,325.00,326.10,326.10,0.00,0.00,328.26,"16,542.00",334.00,"5,430,038.90",124,-7.90,10.00,-2.37,3.08,-0.66,655.00,324.00
189,SHIVM,34.11,860.00,880.00,830.00,830.00,830.00,0.00,0.00,844.11,"28,746.00",860.00,"24,264,787.50",372,-30.00,50.00,-3.49,6.02,-1.70,"1,910.00",830.00
190,SHL,34.81,210.00,210.10,206.10,208.80,208.80,0.00,0.00,207.26,"24,038.00",212.00,"4,982,010.40",81,-3.20,4.00,-1.51,1.94,0.74,321.00,187.00
191,SHPC,32.43,360.00,364.00,350.00,351.00,351.00,0.00,0.00,352.38,"24,899.00",359.90,"8,773,866.90",173,-8.90,14.00,-2.47,4.00,-0.39,675.00,345.20
192,SIC,36.42,895.80,928.20,885.00,885.00,885.00,0.00,0.00,892.25,"1,610.00",914.00,"1,436,517.50",33,-29.00,43.20,-3.17,4.88,-0.82,"1,735.00",878.00
193,SICL,42.67,"1,095.00","1,095.00","1,052.00","1,052.00","1,052.00",0.00,0.00,"1,059.65","6,204.00","1,075.00","6,574,094.50",93,-23.00,43.00,-2.14,4.09,-0.73,"2,300.00","1,020.00"
194,SIFC,35.68,343.00,343.00,326.00,329.50,329.50,0.00,0.00,331.77,"10,535.00",336.50,"3,495,194.50",59,-7.00,17.00,-2.08,5.21,-0.69,741.00,324.00
195,SIGS2,42.67,10.94,10.94,10.75,10.75,10.75,0.00,0.00,10.93,"10,320.00",10.80,"112,840.00",3,-0.05,0.19,-0.46,1.77,-1.71,16.87,10.15
196,SIL,38.86,645.00,646.00,614.70,629.00,629.00,0.00,0.00,617.96,"5,974.00",645.10,"3,691,687.50",49,-16.10,31.30,-2.50,5.09,1.76,"1,260.00",614.70
197,SINDU,31.11,299.00,304.00,294.00,300.00,300.00,0.00,0.00,297.26,"1,060.00",304.50,"315,091.50",24,-4.50,10.00,-1.48,3.40,0.91,618.00,294.00
198,SJCL,33.97,306.00,306.00,292.40,293.30,293.30,0.00,0.00,296.26,"12,980.00",300.00,"3,845,472.10",95,-6.70,13.60,-2.23,4.65,-1.01,550.00,292.40
199,SKBBL,35.11,"1,150.00","1,173.00","1,112.10","1,119.00","1,119.00",0.00,0.00,"1,121.12","2,703.00","1,128.10","3,030,378.00",63,-9.10,60.90,-0.81,5.48,-0.19,"2,184.00","1,100.00"
200,SLBBL,34.00,912.90,912.90,865.00,868.10,868.10,0.00,0.00,870.56,"2,448.00",895.00,"2,131,138.10",51,-26.90,47.90,-3.01,5.54,-0.28,"1,685.00",865.00
201,SLBSL,37.51,"1,510.00","1,520.00","1,500.00","1,515.00","1,515.00",0.00,0.00,"1,507.55","3,386.00","1,540.00","5,104,573.10",59,-25.00,20.00,-1.62,1.33,0.49,"1,785.00",951.60
202,SLCF,36.75,8.44,8.78,8.44,8.78,8.78,0.00,0.00,8.50,"1,300.00",8.61,"11,055.00",4,0.17,0.34,1.97,4.03,3.15,11.40,8.14
203,SLI,39.71,405.00,405.00,387.10,395.00,395.00,0.00,0.00,393.83,"11,776.00",409.00,"4,637,708.90",197,-14.00,17.90,-3.42,4.62,0.30,787.80,309.00
204,SLICL,35.79,479.00,479.00,455.00,459.00,459.00,0.00,0.00,459.05,"20,085.00",470.00,"9,219,924.00",125,-11.00,24.00,-2.34,5.27,-0.01,"1,091.00",454.00
205,SMATA,37.88,885.00,885.00,828.10,828.10,828.10,0.00,0.00,847.30,"1,794.00",870.00,"1,520,054.50",31,-41.90,56.90,-4.82,6.87,-2.32,"1,785.00",828.10
206,SMB,31.33,"1,500.00","1,510.00","1,500.00","1,510.00","1,510.00",0.00,0.00,"1,505.00",20.00,"1,512.00","30,100.00",2,-2.00,10.00,-0.13,0.67,0.33,"2,900.00","1,500.00"
207,SMFBS,39.83,"1,560.00","1,560.00","1,528.80","1,528.80","1,528.80",0.00,0.00,"1,540.09",47.00,"1,549.90","72,384.00",2,-21.10,31.20,-1.36,2.04,-0.74,"2,865.00","1,500.50"
208,SMFDB,33.77,952.00,952.00,942.00,942.00,942.00,0.00,0.00,946.46,466.00,961.00,"441,049.00",13,-19.00,10.00,-1.98,1.06,-0.47,"1,938.00",942.00
209,SPC,33.68,455.00,455.00,431.50,440.00,440.00,0.00,0.00,436.03,"2,815.00",449.00,"1,227,424.50",52,-9.00,23.50,-2.00,5.45,0.90,845.50,296.30
210,SPDL,23.36,370.00,370.00,357.00,358.00,358.00,0.00,0.00,360.47,"35,767.00",372.00,"12,892,862.10",187,-14.00,13.00,-3.76,3.64,-0.69,823.90,323.40
211,SRBL,42.83,237.60,237.60,228.00,229.00,229.00,0.00,0.00,229.46,"25,715.00",233.00,"5,900,524.90",77,-4.00,9.60,-1.72,4.21,-0.20,418.20,225.50
212,SSHL,34.13,265.60,266.00,259.00,259.00,259.00,0.00,0.00,261.74,"12,287.00",271.00,"3,215,994.70",58,-12.00,7.00,-4.43,2.70,-1.06,533.00,247.00
213,STC,40.46,"3,720.00","3,740.00","3,528.00","3,580.00","3,580.00",0.00,0.00,"3,593.65","2,700.00","3,710.00","9,702,848.10",117,-130.00,212.00,-3.50,6.01,-0.38,"12,203.00","3,528.00"
214,SWBBL,38.80,"1,087.00","1,090.00","1,064.00","1,064.10","1,064.10",0.00,0.00,"1,071.50","2,440.00","1,083.90","2,614,454.50",55,-19.80,26.00,-1.83,2.44,-0.70,"2,090.00","1,036.00"
215,SWMF,38.58,868.00,868.00,830.00,835.00,835.00,0.00,0.00,848.02,"5,166.00",868.00,"4,380,894.50",53,-33.00,38.00,-3.80,4.58,-1.56,"1,346.00",830.00
216,TPC,28.47,434.00,442.60,424.60,430.00,430.00,0.00,0.00,427.72,510.00,442.00,"218,137.00",22,-12.00,18.00,-2.71,4.24,0.53,825.00,254.20
217,TRH,37.83,346.00,346.00,327.00,343.00,343.00,0.00,0.00,331.78,"2,651.00",343.70,"879,545.50",29,-0.70,19.00,-0.20,5.81,3.27,468.00,323.50
218,UIC,35.49,455.00,455.00,431.20,431.20,431.20,0.00,0.00,433.23,"4,315.00",452.00,"1,869,390.00",28,-20.80,23.80,-4.60,5.52,-0.47,890.00,431.20
219,ULBSL,45.55,"1,257.70","1,363.60","1,257.70","1,363.60","1,363.60",0.00,0.00,"1,296.73",70.00,"1,259.90","90,771.00",8,103.70,105.90,8.23,8.42,4.90,"1,363.60","1,211.00"
220,UMHL,29.92,272.00,272.00,260.10,264.90,264.90,0.00,0.00,263.88,"56,487.00",269.00,"14,905,983.30",170,-4.10,11.90,-1.52,4.58,0.38,646.60,250.00
221,UMRH,33.22,814.40,814.40,768.50,781.00,781.00,0.00,0.00,773.06,"2,308.00",831.00,"1,784,218.70",41,-50.00,45.90,-6.02,5.97,1.02,"1,150.00",434.00
222,UNHPL,28.93,243.00,243.30,234.00,234.50,234.50,0.00,0.00,236.04,"23,394.00",242.00,"5,521,933.90",127,-7.50,9.30,-3.10,3.97,-0.66,612.00,215.00
223,UPCL,23.79,250.00,253.80,240.10,242.00,242.00,0.00,0.00,242.01,"49,486.00",249.00,"11,975,881.10",280,-7.00,13.70,-2.81,5.71,0.00,635.00,218.70
224,UPPER,33.94,516.00,516.00,496.00,499.50,499.50,0.00,0.00,501.03,"60,657.00",514.90,"30,391,132.00",548,-15.40,20.00,-2.99,4.03,-0.31,962.50,481.00
225,USLB,38.90,"1,178.00","1,178.00","1,132.00","1,145.00","1,145.00",0.00,0.00,"1,136.82",266.00,"1,155.10","302,395.00",6,-10.10,46.00,-0.87,4.06,0.71,"2,547.00","1,113.00"
226,VLBS,38.37,991.00,"1,000.00",970.00,987.00,987.00,0.00,0.00,980.72,"1,494.00","1,001.00","1,465,202.00",38,-14.00,30.00,-1.40,3.09,0.64,"2,036.00",970.00
227,WNLB,33.67,"1,112.00","1,120.00","1,090.00","1,090.00","1,090.00",0.00,0.00,"1,101.49",327.00,"1,133.10","360,187.00",15,-43.10,30.00,-3.80,2.75,-1.05,"2,090.00",831.00
