S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
19,BHL,40.92,429.00,461.00,422.10,447.70,447.70,0.00,0.00,439.68,"22,430.00",436.90,"9,862,068.70",221,10.80,38.90,2.47,9.22,1.79,499.00,195.00
20,BHPL,43.75,657.00,702.00,657.00,702.00,702.00,0.00,0.00,683.92,"8,756.00",670.00,"5,988,437.10",87,32.00,45.00,4.78,6.85,2.57,780.00,365.10
21,BNHC,56.31,459.00,475.00,455.20,470.80,470.80,0.00,0.00,467.02,"8,442.00",450.00,"3,942,618.50",102,20.80,19.80,4.62,4.35,0.80,742.00,282.50
22,BNL,56.67,"17,090.00","17,430.00","17,090.00","17,430.00","17,430.00",0.00,0.00,"17,349.98",50.00,"16,760.00","867,499.00",4,670.00,340.00,4.00,1.99,0.46,"23,765.60","2,502.30"
23,BNT,59.54,"14,205.00","15,620.00","14,200.00","15,038.00","15,038.00",0.00,0.00,"14,953.63",408.00,"14,200.00","6,101,080.00",38,838.00,"1,420.00",5.90,10.00,0.56,"18,100.00","10,500.00"
24,BPCL,57.11,397.00,429.00,397.00,429.00,429.00,0.00,0.00,422.16,"84,766.00",390.00,"35,784,879.90",551,39.00,32.00,10.00,8.06,1.59,536.50,284.40
25,C30MF,56.07,10.10,10.18,10.10,10.16,10.16,0.00,0.00,10.16,"87,900.00",10.10,"893,006.00",18,0.06,0.08,0.59,0.79,0.01,10.92,7.61
26,CBBL,57.11,937.00,949.90,930.00,948.00,948.00,0.00,0.00,942.52,"18,118.00",920.10,"17,076,618.10",241,27.90,19.90,3.03,2.14,0.58,"1,155.00",800.00
27,CBLD88,35.15,"1,103.00","1,103.00","1,103.00","1,103.00","1,103.00",0.00,0.00,"1,103.00",30.00,"1,125.00","33,090.00",1,-22.00,0.00,-1.96,0.00,0.00,"1,185.80",888.10
28,CCBD88,43.94,"1,111.20","1,111.20","1,111.20","1,111.20","1,111.20",0.00,0.00,"1,111.20",25.00,"1,115.00","27,780.00",1,-3.80,0.00,-0.34,0.00,0.00,"1,150.00",869.00
29,CFCL,58.40,537.00,579.70,535.00,579.70,579.70,0.00,0.00,566.83,"78,356.00",527.00,"44,414,803.50",633,52.70,44.70,10.00,8.36,2.22,820.00,298.00
30,CGH,57.62,918.00,949.00,905.00,933.00,933.00,0.00,0.00,928.95,"80,145.00",900.00,"74,450,999.00",760,33.00,44.00,3.67,4.86,0.43,"1,360.00",760.00
31,CHCL,57.95,551.00,575.00,550.10,574.00,574.00,0.00,0.00,563.17,"92,471.00",550.00,"52,076,813.60",468,24.00,24.90,4.36,4.53,1.89,697.00,426.30
32,CHDC,56.45,"1,761.50","1,828.00","1,761.00","1,804.80","1,804.80",0.00,0.00,"1,806.06","109,230.00","1,727.00","197,276,425.40","1,083",77.80,67.00,4.50,3.80,-0.07,"2,370.00",627.00
33,CHL,57.35,325.00,346.20,325.00,341.00,341.00,0.00,0.00,335.98,"18,603.00",322.00,"6,250,203.00",113,19.00,21.20,5.90,6.52,1.47,447.00,197.00
34,CIT,58.77,"2,139.00","2,199.90","2,096.30","2,191.00","2,191.00",0.00,0.00,"2,168.20","30,640.00","2,102.00","66,433,628.50",559,89.00,103.60,4.23,4.94,1.04,"2,700.00","1,850.00"
35,CITY,58.89,780.00,847.00,780.00,847.00,847.00,0.00,0.00,817.04,"28,731.00",770.00,"23,474,374.40",351,77.00,67.00,10.00,8.59,3.54,"1,168.50",503.70
36,CKHL,38.70,635.00,650.00,630.00,638.20,638.20,0.00,0.00,645.18,"4,476.00",622.70,"2,887,830.80",101,15.50,20.00,2.49,3.17,-1.09,783.00,300.00
37,CLI,57.48,603.00,643.00,603.00,633.00,633.00,0.00,0.00,624.39,"49,079.00",608.00,"30,644,354.00",782,25.00,40.00,4.11,6.63,1.36,731.00,375.00
38,CMF1,58.17,10.54,10.74,10.54,10.58,10.58,0.00,0.00,10.69,"74,500.00",10.50,"796,095.00",16,0.08,0.20,0.76,1.90,-1.00,11.12,7.41
39,CMF2,54.60,9.50,9.70,9.50,9.70,9.70,0.00,0.00,9.60,"5,585.00",9.50,"53,595.50",6,0.20,0.20,2.11,2.11,1.07,10.68,6.81
40,CORBL,39.50,840.00,866.00,834.00,861.00,861.00,0.00,0.00,846.03,"9,873.00",835.00,"8,352,895.40",66,26.00,32.00,3.11,3.84,1.74,"1,055.00",303.00
41,CYCL,47.35,"1,509.20","1,590.00","1,487.00","1,551.90","1,551.90",0.00,0.00,"1,545.62","7,296.00","1,540.00","11,276,872.50",174,11.90,103.00,0.77,6.93,0.40,"1,823.00",882.00
42,CZBIL,58.24,227.40,240.00,227.40,240.00,240.00,0.00,0.00,237.31,"109,888.00",230.60,"26,077,347.40",360,9.40,12.60,4.08,5.54,1.12,296.00,152.50
43,DDBL,56.22,860.00,920.00,858.10,911.00,911.00,0.00,0.00,893.18,"11,382.00",872.00,"10,166,125.60",148,39.00,61.90,4.47,7.21,1.96,"1,099.00",650.00
44,DHPL,57.13,222.80,238.60,222.00,238.00,238.00,0.00,0.00,231.61,"21,231.00",218.50,"4,917,324.20",466,19.50,16.60,8.92,7.48,2.68,312.00,134.00
45,DLBS,48.61,"1,280.00","1,370.00","1,280.00","1,332.00","1,332.00",0.00,0.00,"1,334.46","3,457.00","1,294.00","4,613,217.60",75,38.00,90.00,2.94,7.03,-0.18,"1,585.00",579.00
46,DOLTI,51.96,479.60,506.00,475.10,496.00,496.00,0.00,0.00,490.88,"22,090.00",472.00,"10,843,574.20",275,24.00,30.90,5.08,6.50,1.03,742.00,190.00
47,DORDI,57.29,407.00,440.00,402.10,440.00,440.00,0.00,0.00,417.33,"17,960.00",400.00,"7,495,242.20",225,40.00,37.90,10.00,9.43,5.15,576.00,196.00
48,EBL,54.72,586.10,615.00,586.00,615.00,615.00,0.00,0.00,601.56,"64,523.00",585.00,"38,814,437.20",393,30.00,29.00,5.13,4.95,2.19,790.00,448.00
49,EDBL,49.48,625.00,678.60,617.10,678.60,678.60,0.00,0.00,643.57,"161,787.00",617.00,"104,121,019.40",390,61.60,61.50,9.98,9.97,5.16,742.00,290.20
50,EHPL,48.21,770.00,830.50,761.20,830.50,830.50,0.00,0.00,804.07,"21,332.00",755.00,"17,152,420.40",217,75.50,69.30,10.00,9.10,3.18,858.00,279.60
51,ENL,55.32,"1,137.00","1,173.00","1,130.00","1,165.00","1,165.00",0.00,0.00,"1,153.58","3,971.00","1,115.00","4,580,870.00",86,50.00,43.00,4.48,3.81,0.98,"1,453.50",727.00
52,FMDBL,58.34,735.00,764.60,723.50,759.00,759.00,0.00,0.00,751.82,"45,040.00",735.00,"33,861,899.90",300,24.00,41.10,3.27,5.68,0.95,"1,004.00",561.10
53,FOWAD,57.21,"1,430.00","1,458.00","1,421.10","1,448.00","1,448.00",0.00,0.00,"1,443.10","5,778.00","1,409.90","8,338,242.50",89,38.10,36.90,2.70,2.60,0.34,"1,739.00",974.00
54,GBBD85,41.40,"1,027.00","1,031.70","1,027.00","1,031.70","1,031.70",0.00,0.00,"1,029.35",50.00,"1,026.00","51,467.50",2,5.70,4.70,0.56,0.46,0.23,"1,045.00",800.10
55,GBBL,56.37,434.00,449.00,430.00,448.90,448.90,0.00,0.00,442.53,"53,250.00",428.00,"23,564,604.40",339,20.90,19.00,4.88,4.42,1.42,531.40,350.00
56,GBILD84/85,40.69,"1,155.00","1,155.00","1,155.00","1,155.00","1,155.00",0.00,0.00,"1,155.00",25.00,"1,155.00","28,875.00",2,0.00,0.00,0.00,0.00,0.00,"1,200.00","1,000.00"
57,GBIME,58.27,240.00,249.90,240.00,249.90,249.90,0.00,0.00,245.07,"267,153.00",238.00,"65,472,520.00","1,042",11.90,9.90,5.00,4.13,1.93,302.00,170.00
58,GBLBS,57.68,701.00,744.60,692.00,744.60,744.60,0.00,0.00,725.76,"9,577.00",701.00,"6,950,600.30",152,43.60,52.60,6.22,7.60,2.53,979.50,438.00
59,GCIL,58.68,525.00,525.00,514.00,523.90,523.90,0.00,0.00,519.66,"64,163.00",518.10,"33,342,886.90",805,5.80,11.00,1.12,2.14,0.81,668.00,363.10
60,GFCL,51.94,845.00,926.20,845.00,926.20,926.20,0.00,0.00,906.01,"119,328.00",842.00,"108,112,356.80","1,016",84.20,81.20,10.00,9.61,2.18,"1,353.00",375.00
61,GHL,58.02,203.00,219.30,200.20,219.00,219.00,0.00,0.00,210.98,"223,230.00",200.00,"47,098,082.90",699,19.00,19.10,9.50,9.54,3.66,283.00,120.00
62,GIBF1,39.57,8.84,9.46,8.84,9.46,9.46,0.00,0.00,9.18,"3,400.00",9.01,"31,201.00",11,0.45,0.62,4.99,7.01,2.99,10.60,7.20
63,GILB,57.43,"1,160.00","1,250.00","1,160.00","1,250.00","1,250.00",0.00,0.00,"1,231.01","6,720.00","1,151.00","8,272,370.90",93,99.00,90.00,8.60,7.76,1.52,"1,815.00",748.00
64,GLBSL,57.47,"1,731.00","1,862.00","1,731.00","1,818.80","1,818.80",0.00,0.00,"1,795.96","7,107.00","1,730.00","12,763,903.30",147,88.80,131.00,5.13,7.57,1.26,"2,420.00",589.10
65,GLH,55.88,225.10,247.90,225.10,245.00,245.00,0.00,0.00,238.48,"121,861.00",229.60,"29,061,478.10",521,15.40,22.80,6.71,10.13,2.66,336.00,194.60
66,GMFBS,53.05,"1,489.00","1,550.00","1,489.00","1,535.10","1,535.10",0.00,0.00,"1,531.31","1,582.00","1,460.00","2,422,539.40",49,75.10,61.00,5.14,4.10,0.25,"2,327.00",652.00
67,GMFIL,58.36,526.90,568.70,526.80,568.70,568.70,0.00,0.00,557.78,"49,876.00",517.00,"27,819,947.30",366,51.70,41.90,10.00,7.95,1.92,759.00,312.20
68,GRDBL,58.07,680.00,742.00,680.00,742.00,742.00,0.00,0.00,702.89,"37,773.00",675.80,"26,550,170.80",186,66.20,62.00,9.80,9.12,5.27,914.00,282.20
69,GUFL,57.83,685.00,745.80,685.00,745.80,745.80,0.00,0.00,726.88,"48,246.00",678.00,"35,069,195.00",556,67.80,60.80,10.00,8.88,2.54,"1,041.00",481.60
70,GVL,38.70,526.30,564.00,521.00,562.00,562.00,0.00,0.00,551.24,"28,539.00",537.00,"15,731,960.20",327,25.00,43.00,4.66,8.25,1.91,699.90,321.10
71,H8020,62.59,10.10,10.19,9.94,10.19,10.19,0.00,0.00,10.09,"286,500.00",10.00,"2,889,876.90",26,0.19,0.25,1.90,2.52,1.01,10.40,8.30
72,HATHY,55.44,"1,372.00","1,479.00","1,370.00","1,479.00","1,479.00",0.00,0.00,"1,424.28","39,100.00","1,359.00","55,689,454.60",536,120.00,109.00,8.83,7.96,3.70,"1,816.00",279.50
73,HBL,58.45,247.10,255.00,244.20,254.60,254.60,0.00,0.00,250.91,"146,838.00",245.00,"36,842,701.80",465,9.60,10.80,3.92,4.42,1.45,312.10,167.10
74,HBLD86,40.50,"1,090.10","1,090.10","1,090.00","1,090.00","1,090.00",0.00,0.00,"1,090.06",25.00,"1,085.00","27,251.50",2,5.00,0.10,0.46,0.01,-0.01,"1,135.00",938.00
75,HDHPC,58.13,193.00,209.20,192.00,209.20,209.20,0.00,0.00,203.36,"483,372.00",190.20,"98,297,050.90","1,780",19.00,17.20,9.99,8.96,2.79,273.00,118.00
76,HDL,58.42,"1,264.00","1,319.90","1,250.10","1,319.00","1,319.00",0.00,0.00,"1,288.41","54,508.00","1,248.60","70,228,712.10","1,054",70.40,69.80,5.64,5.58,2.32,"2,155.00","1,140.00"
77,HEI,57.13,636.50,652.00,635.00,652.00,652.00,0.00,0.00,642.34,"74,143.00",630.00,"47,625,288.00",187,22.00,17.00,3.49,2.68,1.48,810.00,459.70
78,HEIP,54.27,350.50,383.00,350.50,361.00,361.00,0.00,0.00,365.33,"2,351.00",354.90,"858,879.50",20,6.10,32.50,1.72,9.27,-1.20,445.20,323.10
79,HHL,41.87,450.00,474.00,435.00,450.00,450.00,0.00,0.00,452.32,"68,574.00",445.00,"31,017,502.20",373,5.00,39.00,1.12,8.97,-0.52,560.00,182.70
80,HIDCL,57.63,257.20,272.90,253.00,272.90,272.90,0.00,0.00,265.26,"353,269.00",252.20,"93,706,961.90","1,457",20.70,19.90,8.21,7.87,2.80,360.00,154.00
81,HIDCLP,57.24,162.50,167.00,161.00,166.10,166.10,0.00,0.00,165.14,"601,427.00",160.00,"99,316,828.50",848,6.10,6.00,3.81,3.73,0.58,212.00,97.20
82,HLBSL,55.48,866.80,909.80,858.00,909.80,909.80,0.00,0.00,881.79,"8,461.00",850.00,"7,460,819.10",111,59.80,51.80,7.04,6.04,3.08,"1,447.00",519.10
83,HLI,57.32,455.00,479.00,455.00,475.00,475.00,0.00,0.00,469.51,"121,041.00",455.00,"56,829,610.20",716,20.00,24.00,4.40,5.27,1.16,607.00,364.10
84,HPPL,53.86,303.00,318.90,303.00,318.90,318.90,0.00,0.00,311.29,"37,776.00",298.00,"11,759,308.00",205,20.90,15.90,7.01,5.25,2.39,463.00,199.00
85,HRL,58.27,780.00,828.50,780.00,827.00,827.00,0.00,0.00,809.24,"290,519.00",775.00,"235,100,833.60","2,952",52.00,48.50,6.71,6.22,2.15,"1,060.00",309.20
86,HURJA,57.09,206.10,218.50,206.10,218.00,218.00,0.00,0.00,214.49,"31,773.00",202.20,"6,814,929.00",201,15.80,12.40,7.81,6.02,1.61,335.50,183.60
87,ICFC,57.96,677.00,730.40,673.20,730.40,730.40,0.00,0.00,715.03,"79,659.00",664.00,"56,958,429.60",628,66.40,57.20,10.00,8.50,2.10,910.00,423.00
88,IGI,57.64,605.00,628.00,598.00,620.00,620.00,0.00,0.00,612.62,"59,593.00",601.00,"36,508,116.20",397,19.00,30.00,3.16,5.02,1.19,760.00,433.20
89,IHL,45.86,472.00,501.80,472.00,499.00,499.00,0.00,0.00,493.46,"8,469.00",481.00,"4,179,113.20",145,18.00,29.80,3.74,6.31,1.11,665.00,212.00
90,ILBS,54.79,955.00,998.00,945.00,990.00,990.00,0.00,0.00,961.31,"3,990.00",937.00,"3,835,610.10",82,53.00,53.00,5.66,5.61,2.90,"1,492.00",537.00
91,ILI,57.47,472.00,497.00,472.00,496.00,496.00,0.00,0.00,488.68,"46,591.00",472.00,"22,768,284.20",843,24.00,25.00,5.08,5.30,1.47,620.00,412.50
92,JBBL,57.06,331.00,354.90,331.00,352.00,352.00,0.00,0.00,345.85,"90,077.00",329.50,"31,153,331.80",523,22.50,23.90,6.83,7.22,1.75,445.00,259.80
93,JBLB,53.73,"1,497.00","1,540.20","1,470.60","1,540.00","1,540.00",0.00,0.00,"1,510.82","4,932.00","1,467.90","7,451,388.70",177,72.10,69.60,4.91,4.73,1.89,"1,920.00","1,205.00"
94,JFL,57.75,550.00,605.00,550.00,605.00,605.00,0.00,0.00,589.74,"43,390.00",550.00,"25,588,918.60",455,55.00,55.00,10.00,10.00,2.52,880.00,316.70
95,JOSHI,47.23,277.90,291.00,272.80,290.00,290.00,0.00,0.00,285.57,"20,942.00",275.00,"5,980,487.20",172,15.00,18.20,5.45,6.67,1.53,412.00,182.10
96,JSLBB,55.65,"1,523.90","1,710.50","1,493.50","1,680.00","1,680.00",0.00,0.00,"1,585.54","14,475.00","1,555.00","22,950,620.60",188,125.00,217.00,8.04,14.53,5.62,"1,710.50",785.00
97,KBL,58.35,210.00,220.20,210.00,219.00,219.00,0.00,0.00,216.25,"542,232.00",208.60,"117,256,907.60","1,536",10.40,10.20,4.99,4.86,1.26,272.90,129.60
98,KBLD90,48.36,"1,075.00","1,075.00","1,075.00","1,075.00","1,075.00",0.00,0.00,"1,075.00",25.00,"1,090.00","26,875.00",1,-15.00,0.00,-1.38,0.00,0.00,"1,100.00","1,000.00"
99,KBSH,57.07,"1,998.00","2,140.00","1,985.00","2,140.00","2,140.00",0.00,0.00,"2,022.81","1,559.00","1,959.00","3,153,555.90",66,181.00,155.00,9.24,7.81,5.48,"2,726.00",721.00
100,KDBY,47.58,8.55,8.95,8.55,8.95,8.95,0.00,0.00,8.75,"4,800.00",8.63,"41,991.00",24,0.32,0.40,3.71,4.68,2.26,11.00,7.24
101,KDL,58.51,"1,013.00","1,109.90","1,013.00","1,100.00","1,100.00",0.00,0.00,"1,051.91","13,021.00","1,009.00","13,696,860.00",202,91.00,96.90,9.02,9.57,4.37,"1,381.00",717.00
102,KEF,50.93,8.45,9.20,8.45,9.20,9.20,0.00,0.00,8.65,"10,200.00",8.62,"88,192.60",21,0.58,0.75,6.73,8.88,6.02,10.76,6.91
103,KKHC,57.72,254.70,277.00,251.00,272.00,272.00,0.00,0.00,268.53,"35,059.00",259.80,"9,414,393.90",233,12.20,26.00,4.70,10.36,1.28,334.50,158.00
104,KMCDB,40.39,"1,002.00","1,044.00","1,002.00","1,044.00","1,044.00",0.00,0.00,"1,023.25","7,355.00","1,009.90","7,525,983.10",88,34.10,42.00,3.38,4.19,1.99,"1,285.00",526.00
105,KPCL,56.34,454.00,472.20,453.50,471.90,471.90,0.00,0.00,468.40,"9,823.00",445.10,"4,601,116.80",81,26.80,18.70,6.02,4.12,0.74,606.90,272.40
106,KRBL,56.35,556.90,595.00,554.00,594.90,594.90,0.00,0.00,578.25,"33,552.00",546.00,"19,401,301.30",225,48.90,41.00,8.96,7.40,2.80,804.00,241.10
107,KSBBL,45.55,434.10,455.00,434.10,450.00,450.00,0.00,0.00,448.01,"33,567.00",432.34,"15,038,338.70",251,17.66,20.90,4.08,4.81,0.44,564.80,284.70
108,KSBBLD87,35.53,"1,050.70","1,050.70","1,031.00","1,031.00","1,031.00",0.00,0.00,"1,040.85",50.00,"1,072.00","52,042.50",2,-41.00,19.70,-3.82,1.91,-0.96,"1,072.00",880.00
109,KSY,59.04,9.73,10.91,8.92,10.70,10.70,0.00,0.00,9.60,"4,550.00",9.92,"43,659.50",29,0.78,1.99,7.86,22.31,10.32,10.91,7.77
110,LBBL,55.08,453.00,477.00,453.00,474.00,474.00,0.00,0.00,469.92,"30,210.00",453.90,"14,196,373.60",170,20.10,24.00,4.43,5.30,0.86,555.90,361.00
111,LEC,57.36,254.00,273.50,253.00,270.50,270.50,0.00,0.00,265.40,"200,166.00",257.00,"53,124,826.90",599,13.50,20.50,5.25,8.10,1.88,344.00,138.00
112,LICN,58.22,"2,142.00","2,288.00","2,100.00","2,165.00","2,165.00",0.00,0.00,"2,164.90","22,904.00","2,100.00","49,584,935.00",210,65.00,188.00,3.10,8.95,0.00,"2,475.00","1,239.70"
113,LLBS,56.16,"1,065.80","1,114.20","1,040.00","1,098.50","1,098.50",0.00,0.00,"1,075.56","2,355.00","1,050.60","2,532,945.30",42,47.90,74.20,4.56,7.13,2.09,"1,428.00",580.00
114,LSL,58.05,238.50,245.00,236.30,244.20,244.20,0.00,0.00,241.78,"216,231.00",235.40,"52,280,658.90",515,8.80,8.70,3.74,3.68,0.99,300.00,143.60
115,LUK,53.58,8.80,9.10,8.80,9.10,9.10,0.00,0.00,8.93,"7,490.00",8.92,"66,875.00",11,0.18,0.30,2.02,3.41,1.88,10.22,7.67
116,LVF2,52.23,8.45,8.50,8.45,8.50,8.50,0.00,0.00,8.49,900.00,8.45,"7,641.00",8,0.05,0.05,0.59,0.59,0.12,10.01,7.09
117,MAKAR,46.92,441.00,485.00,433.60,474.90,474.90,0.00,0.00,469.71,"6,105.00",449.00,"2,867,606.50",122,25.90,51.40,5.77,11.85,1.09,636.00,213.10
118,MANDU,55.24,835.00,925.00,835.00,920.00,920.00,0.00,0.00,882.41,"15,493.00",844.60,"13,671,180.20",245,75.40,90.00,8.93,10.78,4.09,"1,493.10",373.20
119,MATRI,44.47,"1,421.00","1,470.00","1,402.00","1,470.00","1,470.00",0.00,0.00,"1,452.33","5,359.00","1,450.00","7,783,039.40",152,20.00,68.00,1.38,4.85,1.20,"1,716.00","1,303.90"
120,MBJC,48.08,320.20,338.00,320.20,336.00,336.00,0.00,0.00,330.21,"21,912.00",323.00,"7,235,535.50",386,13.00,17.80,4.02,5.56,1.72,433.00,246.00
121,MBL,56.24,240.00,244.80,232.30,244.00,244.00,0.00,0.00,241.82,"73,463.00",236.90,"17,764,684.20",288,7.10,12.50,3.00,5.38,0.89,295.00,157.80
122,MCHL,55.12,494.00,502.50,480.00,499.00,499.00,0.00,0.00,492.74,"7,699.00",484.50,"3,793,598.80",104,14.50,22.50,2.99,4.69,1.25,609.20,200.10
123,MDB,56.70,606.60,653.00,606.60,641.50,641.50,0.00,0.00,632.71,"98,091.00",618.90,"62,063,381.00",457,22.60,46.40,3.65,7.65,1.37,821.10,375.00
124,MEHL,52.98,373.00,379.00,344.20,379.00,379.00,0.00,0.00,370.65,"30,528.00",366.90,"11,315,071.10",371,12.10,34.80,3.30,10.11,2.20,457.00,175.00
125,MEL,55.02,278.00,295.00,272.00,290.00,290.00,0.00,0.00,288.21,"42,602.00",274.00,"12,278,346.90",469,16.00,23.00,5.84,8.46,0.62,375.00,149.00
126,MEN,54.62,616.00,639.00,610.00,637.40,637.40,0.00,0.00,632.39,"30,236.00",616.00,"19,120,854.00",202,21.40,29.00,3.47,4.75,0.79,895.00,429.90
127,MERO,57.78,720.00,772.00,720.00,760.00,760.00,0.00,0.00,749.68,"18,430.00",724.00,"13,816,653.70",183,36.00,52.00,4.97,7.22,1.36,980.00,463.30
128,MFIL,58.04,641.90,692.30,641.90,692.30,692.30,0.00,0.00,676.08,"65,352.00",629.40,"44,183,231.80",557,62.90,50.40,9.99,7.85,2.34,917.00,472.00
129,MFLD85,43.81,"1,060.00","1,060.00","1,060.00","1,060.00","1,060.00",0.00,0.00,"1,060.00",20.00,"1,050.60","21,200.00",1,9.40,0.00,0.89,0.00,0.00,"1,063.00",854.00
130,MHCL,54.17,369.60,400.00,369.60,390.20,390.20,0.00,0.00,390.69,"8,506.00",377.00,"3,323,171.10",144,13.20,30.40,3.50,8.23,-0.12,637.00,182.00
131,MHL,56.31,695.10,742.50,670.00,742.00,742.00,0.00,0.00,720.99,"6,072.00",709.20,"4,377,825.90",138,32.80,72.50,4.62,10.82,2.83,"1,101.00",267.70
132,MHNL,49.17,246.00,262.00,245.00,262.00,262.00,0.00,0.00,256.62,"15,744.00",243.00,"4,040,250.20",122,19.00,17.00,7.82,6.94,2.05,379.00,174.00
133,MKCL,57.11,"1,315.00","1,419.00","1,315.00","1,416.00","1,416.00",0.00,0.00,"1,386.72","12,337.00","1,294.00","17,107,978.90",278,122.00,104.00,9.43,7.91,2.07,"1,926.00",178.80
134,MKHC,43.35,317.00,335.50,314.30,335.50,335.50,0.00,0.00,328.58,"11,650.00",317.00,"3,828,002.60",182,18.50,21.20,5.84,6.75,2.06,460.00,186.60
135,MKHL,54.32,461.00,500.00,461.00,500.00,500.00,0.00,0.00,491.80,"9,608.00",467.00,"4,725,180.50",151,33.00,39.00,7.07,8.46,1.64,714.00,224.60
136,MKJC,57.87,438.90,470.00,429.30,460.20,460.20,0.00,0.00,453.22,"33,658.00",432.00,"15,254,554.80",293,28.20,40.70,6.53,9.48,1.52,735.00,308.10
137,MLBBL,50.72,"1,466.00","1,507.00","1,466.00","1,507.00","1,507.00",0.00,0.00,"1,497.92","1,824.00","1,474.40","2,732,198.00",34,32.60,41.00,2.21,2.80,0.60,"1,672.00",657.00
138,MLBL,55.65,392.00,413.00,390.00,410.00,410.00,0.00,0.00,403.63,"43,980.00",385.00,"17,751,457.00",287,25.00,23.00,6.49,5.90,1.55,498.00,291.00
139,MLBS,42.49,"1,584.00","1,653.00","1,584.00","1,640.00","1,640.00",0.00,0.00,"1,621.22","2,674.00","1,592.00","4,335,139.70",51,48.00,69.00,3.02,4.36,1.15,"2,001.00",570.10
140,MLBSL,56.13,"2,027.00","2,050.00","1,991.10","2,029.00","2,029.00",0.00,0.00,"2,024.88","2,024.00","1,988.00","4,098,360.90",65,41.00,58.90,2.06,2.96,0.20,"2,325.60","1,535.00"
