S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
137,MHCL,31.41,440.00,449.40,437.00,442.18,443.90,-1.72,0.00,440.81,"6,618.00",440.67,"2,917,292.60",55,1.51,12.40,0.34,2.84,0.31,655.00,355.10
138,MHL,29.10,528.00,534.00,528.00,532.12,532.00,0.12,0.00,531.99,"9,678.00",525.88,"5,148,576.20",85,6.24,6.00,1.19,1.14,0.02,"1,088.00",525.00
139,MHNL,34.80,277.20,282.00,266.10,270.76,267.10,3.66,0.01,270.79,"14,810.00",271.87,"4,010,411.90",64,-1.11,15.90,-0.41,5.98,-0.01,321.00,234.00
140,MKCL,25.16,"1,618.00","1,644.00","1,600.00","1,619.84","1,620.00",-0.16,0.00,"1,613.06","15,918.00","1,622.50","25,676,702.00",192,-2.66,44.00,-0.16,2.75,0.42,"1,900.00","1,230.10"
141,MKHC,20.57,453.10,462.10,435.50,441.00,441.00,0.00,0.00,440.46,"6,835.00",444.30,"3,010,530.80",78,-3.30,26.60,-0.74,6.11,0.12,627.00,307.40
142,MKHL,33.98,781.00,828.60,780.10,799.14,793.00,6.14,0.01,816.05,"9,630.00",789.09,"7,858,549.00",79,10.05,48.50,1.27,6.22,-2.12,"1,027.00",450.80
143,MKJC,22.29,558.00,567.00,555.30,560.63,562.00,-1.37,0.00,559.07,"36,753.00",565.80,"20,547,644.60",96,-5.17,11.70,-0.91,2.11,0.28,632.00,402.00
144,MLBBL,39.77,"1,551.10","1,595.00","1,551.10","1,579.77","1,580.00",-0.23,0.00,"1,579.17","2,880.00","1,577.01","4,548,003.50",50,2.76,43.90,0.18,2.83,0.04,"2,019.00","1,360.00"
145,MLBL,30.18,396.00,399.90,391.00,391.96,394.50,-2.54,-0.01,394.24,"27,247.00",393.38,"10,741,748.00",142,-1.42,8.90,-0.36,2.28,-0.58,488.00,358.00
146,MLBS,31.51,"1,571.10","1,585.00","1,570.00","1,580.27","1,585.00",-4.73,0.00,"1,572.93",723.00,"1,601.88","1,137,225.90",17,-21.61,15.00,-1.35,0.96,0.46,"2,530.00","1,380.00"
147,MLBSL,30.06,"2,155.00","2,156.00","2,131.00","2,133.42","2,132.00",1.42,0.00,"2,144.81",497.00,"2,165.27","1,065,970.70",25,-31.85,25.00,-1.47,1.17,-0.53,"2,648.70","1,950.00"
148,MMF1,26.10,9.28,9.49,9.28,9.35,9.40,-0.05,-0.01,9.34,"39,800.00",9.33,"371,742.16",36,0.02,0.21,0.21,2.26,0.10,9.85,7.85
149,MMKJL,29.34,586.00,597.00,574.30,575.82,586.00,-10.18,-0.02,576.52,"5,531.00",578.82,"3,188,733.10",67,-3.00,22.70,-0.52,3.95,-0.12,890.40,451.80
150,MNBBL,25.45,440.00,450.00,436.10,444.80,447.80,-3.00,-0.01,443.52,"59,396.00",438.27,"26,343,557.20",264,6.53,13.90,1.49,3.19,0.29,503.00,349.00
151,MNMF1,37.56,9.10,9.28,9.10,9.28,9.28,0.00,0.00,9.18,"5,650.00",9.20,"51,861.00",23,0.08,0.18,0.87,1.98,1.09,10.42,8.67
152,MPFL,30.14,600.90,600.90,590.00,591.20,593.00,-1.80,0.00,592.91,"5,081.00",590.50,"3,012,587.00",46,0.70,10.90,0.12,1.85,-0.29,861.40,549.00
153,MSHL,43.98,900.00,935.10,891.00,912.92,915.00,-2.08,0.00,919.76,"6,293.00",899.09,"5,788,067.50",96,13.83,44.10,1.54,4.95,-0.75,"1,180.00",808.50
154,MSLB,30.38,"1,559.00","1,590.00","1,530.00","1,552.74","1,569.00",-16.26,-0.01,"1,544.37","9,236.00","1,559.07","14,263,768.80",94,-6.33,60.00,-0.41,3.92,0.54,"1,851.00","1,130.20"
155,NABBC,25.71,805.90,869.10,805.90,847.60,849.90,-2.30,0.00,851.16,"27,992.00",790.10,"23,825,759.80",456,57.50,63.20,7.28,7.84,-0.42,"2,060.00",530.00
156,NABIL,41.97,514.50,533.00,514.50,529.35,529.00,0.35,0.00,528.48,"67,932.00",522.58,"35,900,524.60",509,6.77,18.50,1.30,3.60,0.16,640.00,474.10
157,NABILD87,44.42,"1,070.00","1,070.00","1,070.00","1,070.00","1,070.00",0.00,0.00,"1,070.00",50.00,"1,060.00","53,500.00",1,10.00,0.00,0.94,0.00,0.00,"1,118.00","1,000.00"
158,NADEP,25.27,830.00,840.00,812.00,816.11,823.00,-6.89,-0.01,821.52,"5,013.00",841.29,"4,118,255.40",69,-25.18,28.00,-2.99,3.45,-0.66,"1,188.00",775.00
159,NBF2,31.67,10.11,10.38,10.11,10.14,10.14,0.00,0.00,10.15,"324,300.00",10.16,"3,291,674.00",24,-0.02,0.27,-0.20,2.67,-0.10,11.10,8.70
160,NBF3,29.31,10.00,10.05,9.93,9.98,9.93,0.05,0.01,10.01,"279,800.00",10.02,"2,799,906.80",56,-0.04,0.12,-0.40,1.21,-0.27,10.53,8.14
161,NBL,36.33,252.10,256.90,249.90,251.55,252.90,-1.35,-0.01,251.40,"121,734.00",253.97,"30,604,238.80",378,-2.42,7.00,-0.95,2.80,0.06,313.00,239.20
162,NBLD82,23.44,"1,047.60","1,051.00","1,047.60","1,051.00","1,051.00",0.00,0.00,"1,051.09",11.00,"1,047.60","11,562.00",2,3.40,3.40,0.32,0.32,-0.01,"1,248.00","1,042.50"
163,NBLD85,40.52,"1,067.00","1,067.00","1,055.00","1,055.00","1,055.00",0.00,0.00,"1,059.65",310.00,"1,086.26","328,490.00",3,-31.26,12.00,-2.88,1.14,-0.44,"1,090.00",973.00
164,NBLD87,38.49,"1,035.80","1,035.80","1,035.80","1,035.80","1,035.80",0.00,0.00,"1,035.80",25.00,"1,015.50","25,895.00",1,20.30,0.00,2.00,0.00,0.00,"1,085.00",987.00
165,NESDO,28.64,"1,566.10","1,607.00","1,566.00","1,568.30","1,567.00",1.30,0.00,"1,580.74","1,208.00","1,596.99","1,909,537.40",54,-28.69,41.00,-1.80,2.62,-0.79,"2,641.00","1,470.50"
166,NFS,21.75,668.00,693.00,668.00,674.95,674.50,0.45,0.00,676.67,"10,253.00",680.53,"6,937,870.70",137,-5.58,25.00,-0.82,3.74,-0.25,"2,111.00",576.00
167,NGPL,30.40,392.90,404.80,392.90,398.18,399.00,-0.82,0.00,398.89,"139,834.00",400.85,"55,778,814.90",396,-2.67,11.90,-0.67,3.03,-0.18,571.00,250.00
168,NHDL,23.79,693.90,714.00,693.90,710.60,711.00,-0.40,0.00,710.73,"4,707.00",707.99,"3,345,412.30",47,2.61,20.10,0.37,2.90,-0.02,"1,002.60",520.00
169,NHPC,33.36,211.00,211.00,206.30,207.13,207.40,-0.27,0.00,207.25,"53,555.00",208.09,"11,099,506.30",200,-0.96,4.70,-0.46,2.28,-0.06,265.00,195.20
170,NIBLGF,36.07,9.25,9.42,9.25,9.35,9.39,-0.04,0.00,9.33,"2,400.00",9.25,"22,400.60",9,0.10,0.17,1.08,1.84,0.18,10.25,7.84
171,NIBLSTF,38.99,8.45,8.61,8.45,8.61,8.61,0.00,0.00,8.60,"12,815.00",8.45,"110,181.15",9,0.16,0.16,1.89,1.89,0.14,10.08,7.85
172,NIBSF2,29.00,8.49,8.67,8.49,8.61,8.61,0.00,0.00,8.63,"8,700.00",8.64,"75,103.00",8,-0.03,0.18,-0.35,2.12,-0.26,9.60,7.65
173,NICA,31.11,349.90,349.90,344.00,344.53,344.20,0.33,0.00,345.55,"34,295.00",344.34,"11,850,669.80",238,0.19,5.90,0.06,1.72,-0.30,525.00,333.00
174,NICAD85/86,37.71,"1,079.00","1,079.00","1,079.00","1,079.00","1,079.00",0.00,0.00,"1,079.00",800.00,"1,100.00","863,200.00",2,-21.00,0.00,-1.91,0.00,0.00,"1,175.00","1,040.60"
175,NICBF,30.42,8.83,9.00,8.83,8.92,8.92,0.00,0.00,8.91,"9,320.00",9.00,"83,015.35",11,-0.08,0.17,-0.89,1.93,0.14,10.60,8.49
176,NICD88,43.15,"1,039.20","1,059.90","1,039.20","1,059.90","1,059.90",0.00,0.00,"1,047.16",65.00,"1,019.50","68,065.50",2,40.40,20.70,3.96,1.99,1.20,"1,100.00",980.00
177,NICFC,28.44,9.00,9.00,8.89,8.95,8.95,0.00,0.00,8.94,900.00,8.95,"8,047.00",9,0.00,0.11,0.00,1.24,0.10,10.85,8.13
178,NICGF2,28.29,8.72,8.74,8.67,8.68,8.67,0.01,0.00,8.69,"7,100.00",8.88,"61,683.00",21,-0.20,0.07,-2.25,0.81,-0.09,9.98,8.20
179,NICL,34.43,605.00,615.00,604.00,608.46,610.00,-1.54,0.00,608.39,"3,682.00",611.25,"2,240,088.00",41,-2.79,11.00,-0.46,1.82,0.01,"1,162.00",570.00
180,NICLBSL,31.20,612.00,615.00,611.00,613.72,614.10,-0.38,0.00,612.89,"8,517.00",616.17,"5,220,016.20",144,-2.45,4.00,-0.40,0.65,0.13,864.00,602.00
181,NICSF,20.43,8.83,8.86,8.83,8.86,8.86,0.00,0.00,8.85,"1,100.00",9.00,"9,733.00",6,-0.14,0.03,-1.56,0.34,0.13,11.45,8.49
182,NIFRA,31.05,280.00,281.00,277.00,277.80,278.10,-0.30,0.00,278.40,"72,680.00",278.03,"20,234,423.10",463,-0.23,4.00,-0.08,1.44,-0.22,328.10,240.10
183,NIFRAGED,40.00,999.00,"1,000.00",999.00,"1,000.00","1,000.00",0.00,0.00,999.95,550.00,999.00,"549,975.00",4,1.00,1.00,0.10,0.10,0.00,"1,020.00",948.00
184,NIFRAUR85/,48.34,"1,030.00","1,050.00","1,030.00","1,030.00","1,030.00",0.00,0.00,"1,031.38",724.00,"1,050.80","746,720.00",6,-20.80,20.00,-1.98,1.94,-0.13,"1,050.80",920.50
185,NIL,33.08,699.69,707.00,699.10,700.76,702.00,-1.24,0.00,702.71,"7,841.00",699.69,"5,509,916.90",86,1.07,7.90,0.15,1.13,-0.28,"1,050.00",663.50
186,NIMB,32.66,210.00,212.90,209.00,209.31,210.00,-0.69,0.00,209.90,"92,378.00",210.20,"19,390,210.40",308,-0.89,3.90,-0.42,1.87,-0.28,271.40,201.00
187,NIMBPO,33.94,166.20,167.80,166.20,167.80,167.80,0.00,0.00,166.92,210.00,163.00,"35,054.00",3,4.80,1.60,2.94,0.96,0.52,196.00,147.70
188,NLG,32.74,822.80,824.20,803.50,807.60,804.00,3.60,0.00,808.55,"8,847.00",808.09,"7,153,210.50",99,-0.49,20.70,-0.06,2.58,-0.12,"1,382.00",738.10
189,NLIC,31.05,778.00,780.00,772.00,774.30,776.00,-1.70,0.00,775.07,"14,440.00",774.37,"11,192,039.30",154,-0.07,8.00,-0.01,1.04,-0.10,924.10,710.00
190,NLICL,32.36,602.00,606.90,601.30,603.17,603.10,0.07,0.00,602.75,"5,048.00",603.83,"3,042,695.50",67,-0.66,5.60,-0.11,0.93,0.07,738.00,551.00
191,NMB,34.73,250.00,252.40,248.00,249.92,250.20,-0.28,0.00,249.66,"19,420.00",249.79,"4,848,471.00",112,0.13,4.40,0.05,1.77,0.10,288.00,230.00
192,NMB50,43.63,11.30,11.52,11.09,11.33,11.52,-0.19,-0.02,11.33,"149,317.00",11.08,"1,691,604.06",21,0.25,0.43,2.26,3.88,0.01,12.54,9.57
193,NMBHF2,34.27,8.85,9.08,8.80,9.00,9.00,0.00,0.00,8.97,"7,750.00",8.85,"69,556.00",18,0.15,0.28,1.69,3.18,0.28,10.00,8.16
194,NMBMF,33.31,715.00,715.00,701.00,706.41,714.00,-7.59,-0.01,708.73,"4,442.00",717.61,"3,148,170.10",47,-11.20,14.00,-1.56,2.00,-0.33,876.00,646.80
195,NMFBS,37.00,"1,321.10","1,323.00","1,286.90","1,289.26","1,287.00",2.26,0.00,"1,301.11","9,356.00","1,320.92","12,173,205.90",144,-31.66,36.10,-2.40,2.81,-0.92,"1,639.50","1,161.00"
196,NMIC,34.27,"1,355.00","1,379.90","1,352.00","1,374.83","1,377.10",-2.27,0.00,"1,362.20","11,015.00","1,380.89","15,004,672.00",266,-6.06,27.90,-0.44,2.06,0.92,"2,703.30",302.30
197,NMLBBL,37.70,705.10,705.10,683.50,689.99,689.90,0.09,0.00,689.95,"15,982.00",697.29,"11,026,768.30",104,-7.30,21.60,-1.05,3.16,0.01,920.00,608.20
198,NRIC,43.95,"1,647.50","1,688.00","1,640.00","1,685.72","1,686.20",-0.48,0.00,"1,667.89","293,532.00","1,647.50","489,578,224.70","2,117",38.22,48.00,2.32,2.93,1.06,"1,691.00",722.00
199,NRM,38.45,510.00,565.00,510.00,558.78,560.00,-1.22,0.00,541.68,"193,512.00",514.49,"104,820,642.80","1,232",44.29,55.00,8.61,10.78,3.06,645.00,402.00
200,NRN,34.08,"2,117.10","2,169.00","2,117.10","2,125.90","2,130.00",-4.10,0.00,"2,149.14","90,685.00","2,125.95","194,894,834.60",314,-0.05,51.90,0.00,2.45,-1.09,"2,444.00",878.00
201,NSIF2,28.37,11.15,11.22,11.15,11.17,11.17,0.00,0.00,11.19,"19,500.00",11.30,"218,164.00",9,-0.13,0.07,-1.15,0.63,-0.16,12.25,9.69
202,NTC,35.87,866.60,866.60,849.90,850.34,850.00,0.34,0.00,850.67,"17,137.00",850.91,"14,577,926.90",297,-0.57,16.70,-0.07,1.96,-0.04,"1,107.00",835.00
203,NUBL,43.15,805.00,808.00,796.00,796.18,796.00,0.18,0.00,800.64,"32,095.00",797.72,"25,696,456.20",235,-1.54,12.00,-0.19,1.51,-0.56,854.40,650.00
204,NWCL,38.85,891.70,907.00,889.00,901.40,897.40,4.00,0.00,898.50,"2,870.00",891.75,"2,578,684.00",57,9.65,18.00,1.08,2.02,0.32,"1,147.00",835.00
205,NYADI,33.10,436.00,436.00,420.00,422.38,422.00,0.38,0.00,422.26,"8,255.00",428.72,"3,485,779.00",67,-6.34,16.00,-1.48,3.81,0.03,880.00,283.30
206,OHL,44.15,860.00,880.00,860.00,871.88,872.00,-0.12,0.00,869.90,"14,491.00",856.27,"12,605,736.80",94,15.61,20.00,1.82,2.33,0.23,"1,164.90",838.90
207,OMPL,39.41,"1,310.00","1,357.00","1,310.00","1,342.00","1,344.90",-2.90,0.00,"1,331.93","34,447.00","1,336.66","45,881,130.80",466,5.34,47.00,0.40,3.59,0.75,"2,167.20",270.00
208,PBD88,35.17,"1,106.50","1,106.50","1,106.50","1,106.50","1,106.50",0.00,0.00,"1,106.50",25.00,"1,106.00","27,662.50",2,0.50,0.00,0.05,0.00,0.00,"1,219.70","1,050.00"
209,PBLD86,32.93,"1,141.50","1,141.50","1,141.50","1,148.00","1,141.50",6.50,0.01,"1,148.00",1.00,"1,141.50","1,148.00",1,6.50,0.00,0.57,0.00,0.00,"1,169.00","1,071.00"
210,PBLD87,39.05,"1,059.00","1,129.00","1,059.00","1,085.00","1,085.00",0.00,0.00,"1,114.28","1,865.00","1,050.00","2,078,134.10",10,35.00,70.00,3.33,6.61,-2.70,"1,129.00",990.00
211,PCBL,33.81,253.10,258.80,253.10,256.23,257.00,-0.77,0.00,255.68,"25,994.00",257.76,"6,646,208.30",116,-1.53,5.70,-0.59,2.25,0.21,308.00,229.50
212,PFL,30.83,411.90,411.90,401.10,403.57,404.80,-1.23,0.00,404.12,"3,887.00",406.25,"1,570,817.70",47,-2.68,10.80,-0.66,2.69,-0.14,794.90,339.90
213,PHCL,30.89,471.90,471.90,450.10,450.70,450.40,0.30,0.00,454.53,"9,317.00",462.68,"4,234,838.50",132,-11.98,21.80,-2.59,4.84,-0.85,745.60,310.00
214,PMHPL,22.29,405.00,411.00,400.00,401.31,401.00,0.31,0.00,404.18,"54,211.00",400.56,"21,910,937.70",265,0.75,11.00,0.19,2.75,-0.71,468.00,237.60
215,PMLI,32.21,499.70,518.00,499.70,503.57,505.00,-1.43,0.00,503.40,"4,064.00",509.88,"2,045,802.70",180,-6.31,18.30,-1.24,3.66,0.03,676.20,480.20
216,PPCL,35.81,342.90,342.90,329.20,335.89,337.00,-1.11,0.00,331.92,"30,421.00",336.63,"10,097,238.90",97,-0.74,13.70,-0.22,4.16,1.18,409.90,221.60
217,PPL,29.67,351.00,362.00,351.00,352.29,352.00,0.29,0.00,352.77,"6,029.00",357.81,"2,126,852.30",95,-5.52,11.00,-1.54,3.13,-0.14,648.60,350.10
218,PRIN,32.98,765.10,772.00,764.00,771.03,771.00,0.03,0.00,767.47,"3,662.00",768.87,"2,810,491.30",50,2.16,8.00,0.28,1.05,0.46,"1,113.00",761.00
219,PROFL,33.92,503.50,503.50,484.00,489.26,495.00,-5.74,-0.01,489.70,"14,182.00",493.66,"6,944,905.50",86,-4.40,19.50,-0.89,4.03,-0.09,768.00,464.00
220,PRSF,36.41,11.19,11.38,11.18,11.19,11.19,0.00,0.00,11.20,"115,200.00",11.18,"1,290,255.00",24,0.01,0.20,0.09,1.79,-0.09,12.05,9.12
221,PRVU,27.67,210.70,211.90,209.10,210.68,211.00,-0.32,0.00,210.43,"58,734.00",210.71,"12,359,676.80",263,-0.03,2.80,-0.01,1.34,0.12,273.00,194.10
222,PSF,44.61,11.32,11.55,11.32,11.35,11.35,0.00,0.00,11.52,"245,769.00",11.55,"2,831,522.15",22,-0.20,0.23,-1.73,2.03,-1.51,11.90,9.06
223,PURE,48.23,921.20,993.00,921.20,959.66,950.00,9.66,0.01,968.52,"102,784.00",939.96,"99,548,719.80","1,272",19.70,71.80,2.10,7.79,-0.92,"1,327.90",289.30
224,RADHI,31.93,759.90,764.90,755.00,756.21,758.00,-1.79,0.00,758.24,"62,620.00",756.85,"47,481,028.80",236,-0.64,9.90,-0.08,1.31,-0.27,905.60,322.20
225,RAWA,26.78,745.00,755.00,744.00,755.00,755.00,0.00,0.00,748.08,449.00,745.00,"335,886.00",21,10.00,11.00,1.34,1.48,0.92,990.00,583.00
226,RBBD2088,24.02,999.60,999.60,999.60,999.60,999.60,0.00,0.00,999.60,25.00,"1,020.00","24,990.00",1,-20.40,0.00,-2.00,0.00,0.00,"1,020.00",967.60
227,RBCL,37.58,"15,425.00","15,588.00","15,425.00","15,574.50","15,561.00",13.50,0.00,"15,539.79",204.00,"15,494.77","3,170,117.20",13,79.73,163.00,0.51,1.06,0.22,"20,349.00","14,024.00"
228,RBCLPO,29.28,"12,655.00","12,655.00","12,655.00","12,655.00","12,655.00",0.00,0.00,"12,655.00",10.00,"12,410.00","126,550.00",1,245.00,0.00,1.97,0.00,0.00,"14,688.00","11,007.10"
229,RFPL,31.29,384.00,384.00,375.20,377.37,380.00,-2.63,-0.01,377.34,"12,673.00",378.13,"4,782,016.90",141,-0.76,8.80,-0.20,2.35,0.01,"1,484.00",373.50
230,RHGCL,29.69,300.00,301.00,297.00,299.20,298.60,0.60,0.00,299.09,"14,981.00",300.86,"4,480,630.70",109,-1.66,4.00,-0.55,1.35,0.04,708.00,295.00
231,RHPL,38.42,310.90,310.90,305.00,308.48,308.10,0.38,0.00,306.70,"26,629.00",304.85,"8,167,246.10",164,3.63,5.90,1.19,1.93,0.58,527.00,298.00
232,RIDI,28.81,250.00,250.00,245.30,246.22,246.00,0.22,0.00,246.60,"24,068.00",247.32,"5,935,252.60",132,-1.10,4.70,-0.44,1.92,-0.16,302.00,210.00
233,RLFL,28.37,475.00,475.00,468.00,471.47,470.50,0.97,0.00,470.65,"3,748.00",470.11,"1,764,006.60",35,1.36,7.00,0.29,1.50,0.17,764.90,453.00
234,RLFLPO,34.91,274.00,274.00,274.00,274.00,274.00,0.00,0.00,274.00,"10,998.00",274.00,"3,013,452.00",1,0.00,0.00,0.00,0.00,0.00,303.00,274.00
235,RMF1,23.40,8.80,9.12,8.80,9.06,9.06,0.00,0.00,9.06,"10,650.00",8.95,"96,486.02",20,0.11,0.32,1.23,3.64,0.00,11.40,8.10
236,RMF2,18.90,8.80,9.17,8.80,9.07,9.07,0.00,0.00,9.05,"10,832.00",8.95,"98,047.49",14,0.12,0.37,1.34,4.20,0.20,10.73,8.50
237,RNLI,32.04,475.65,482.90,472.10,476.78,480.00,-3.22,-0.01,479.70,"27,492.00",475.65,"13,187,817.10",359,1.13,10.80,0.24,2.29,-0.61,593.00,430.00
238,RSDC,35.85,696.13,703.00,691.10,692.36,694.00,-1.64,0.00,697.81,"15,856.00",696.13,"11,064,508.50",120,-3.77,11.90,-0.54,1.72,-0.79,880.00,638.00
239,RSY,30.61,9.36,9.36,9.18,9.26,9.20,0.06,0.01,9.24,"1,600.00",9.18,"14,776.00",11,0.08,0.18,0.87,1.96,0.27,10.08,8.58
240,RURU,28.85,740.00,747.00,740.00,740.25,740.00,0.25,0.00,741.29,"2,422.00",743.58,"1,795,414.50",41,-3.33,7.00,-0.45,0.95,-0.14,885.00,660.00
241,SADBL,26.52,439.00,439.00,427.40,430.27,433.60,-3.33,-0.01,430.94,"15,758.00",430.57,"6,790,811.00",102,-0.30,11.60,-0.07,2.71,-0.16,526.50,372.40
242,SAGF,18.32,9.40,9.40,9.25,9.35,9.35,0.00,0.00,9.28,"19,017.00",9.39,"176,486.95",7,-0.04,0.15,-0.43,1.62,0.74,11.00,8.92
243,SAHAS,33.24,648.00,648.00,642.00,646.84,648.00,-1.16,0.00,644.49,"58,870.00",640.34,"37,941,206.50",431,6.50,6.00,1.02,0.93,0.36,705.00,409.50
244,SALICO,30.02,670.00,675.00,669.00,674.00,674.00,0.00,0.00,672.27,823.00,671.00,"553,277.20",16,3.00,6.00,0.45,0.90,0.26,856.80,650.00
245,SAMAJ,26.89,"2,867.71","2,900.00","2,811.00","2,859.74","2,885.00",-25.26,-0.01,"2,848.98",732.00,"2,867.71","2,085,455.20",47,-7.97,89.00,-0.28,3.17,0.38,"4,181.00","2,092.00"
246,SANIMA,33.06,366.90,369.00,364.00,368.17,368.60,-0.43,0.00,367.51,"64,179.00",364.75,"23,586,234.00",228,3.42,5.00,0.94,1.37,0.18,391.00,285.00
247,SANVI,28.83,705.00,726.20,696.00,711.06,710.40,0.66,0.00,715.06,"21,854.00",704.65,"15,626,912.00",676,6.41,30.20,0.91,4.34,-0.56,930.40,359.00
248,SAPDBL,24.77,844.80,844.80,827.00,830.98,830.20,0.78,0.00,831.35,"10,997.00",831.69,"9,142,331.90",152,-0.71,17.80,-0.09,2.15,-0.04,"1,622.70",464.40
249,SARBTM,26.58,920.00,920.00,895.20,898.99,905.00,-6.01,-0.01,900.00,"41,847.00",911.33,"37,662,228.20",183,-12.34,24.80,-1.35,2.77,-0.11,"1,048.00",696.80
250,SBCF,29.37,9.30,9.30,8.97,9.11,9.10,0.01,0.00,9.08,"10,884.00",9.14,"98,797.50",14,-0.03,0.33,-0.33,3.68,0.36,12.03,8.36
251,SBD87,31.05,"1,060.00","1,060.00","1,060.00","1,060.00","1,060.00",0.00,0.00,"1,060.00",25.00,"1,054.33","26,500.00",1,5.67,0.00,0.54,0.00,0.00,"1,085.00","1,000.00"
252,SBI,32.09,386.00,393.70,385.00,386.84,386.90,-0.06,0.00,388.35,"11,197.00",385.37,"4,348,314.60",95,1.47,8.70,0.38,2.26,-0.39,549.00,372.20
253,SBID83,33.88,"1,097.50","1,097.50","1,097.50","1,097.50","1,097.50",0.00,0.00,"1,097.50",255.00,"1,082.00","279,862.50",1,15.50,0.00,1.43,0.00,0.00,"1,147.40","1,025.00"
254,SBL,31.14,364.90,365.00,360.00,362.10,363.00,-0.90,0.00,363.06,"44,050.00",361.19,"15,992,611.10",106,0.91,5.00,0.25,1.39,-0.26,408.00,261.00
255,SCB,32.91,633.00,633.00,623.00,626.45,626.70,-0.25,0.00,625.70,"8,993.00",622.83,"5,626,911.50",129,3.62,10.00,0.58,1.61,0.12,779.20,597.10
256,SDBD87,38.84,"1,077.50","1,077.50","1,077.50","1,077.50","1,077.50",0.00,0.00,"1,077.50",50.00,"1,056.50","53,875.00",1,21.00,0.00,1.99,0.00,0.00,"1,120.00",993.50
257,SEF,23.44,9.07,9.43,9.07,9.25,9.25,0.00,0.00,9.32,"9,590.00",9.06,"89,383.10",14,0.19,0.36,2.10,3.97,-0.76,11.50,8.72
258,SFCL,29.92,456.00,457.00,454.00,455.78,457.00,-1.22,0.00,455.13,"9,360.00",456.81,"4,260,055.90",113,-1.03,3.00,-0.23,0.66,0.14,"1,117.90",454.00
259,SFEF,32.82,9.01,9.20,9.01,9.03,9.03,0.00,0.00,9.12,"14,000.00",9.04,"127,638.00",8,-0.01,0.19,-0.11,2.11,-0.96,11.12,8.53
260,SFMF,36.61,9.71,9.71,9.45,9.55,9.55,0.00,0.00,9.57,"24,700.00",9.52,"236,295.00",9,0.03,0.26,0.32,2.75,-0.17,11.74,9.22
261,SGHC,30.64,371.00,373.00,365.00,365.74,365.10,0.64,0.00,367.45,"14,713.00",370.69,"5,406,231.30",105,-4.95,8.00,-1.34,2.19,-0.47,649.50,351.90
262,SGIC,28.62,566.00,566.00,560.50,562.94,562.10,0.84,0.00,563.50,"4,212.00",565.64,"2,373,456.00",91,-2.70,5.50,-0.48,0.98,-0.10,817.10,525.00
263,SHEL,32.23,310.00,310.00,303.00,304.39,304.50,-0.11,0.00,304.35,"82,220.00",306.13,"25,024,055.00",314,-1.74,7.00,-0.57,2.31,0.01,347.80,222.10
264,SHINE,29.03,424.00,427.90,424.00,427.46,427.00,0.46,0.00,426.30,"9,020.00",424.24,"3,845,215.30",78,3.22,3.90,0.76,0.92,0.27,561.00,390.00
265,SHIVM,23.05,610.00,625.00,608.10,609.03,609.90,-0.87,0.00,612.00,"78,006.00",614.35,"47,739,446.50",483,-5.32,16.90,-0.87,2.78,-0.49,709.00,495.00
266,SHL,32.50,564.00,565.00,555.00,561.80,562.00,-0.20,0.00,562.29,"15,674.00",561.12,"8,813,316.80",73,0.68,10.00,0.12,1.80,-0.09,619.00,455.00
267,SHLB,27.05,"1,985.00","1,985.00","1,911.00","1,911.00","1,911.00",0.00,0.00,"1,916.77","1,199.00","1,948.54","2,298,202.00",27,-37.54,74.00,-1.93,3.87,-0.30,"2,907.00","1,715.00"
268,SHPC,31.47,563.80,563.80,556.80,559.08,560.00,-0.92,0.00,559.56,"40,403.00",559.17,"22,607,931.00",213,-0.09,7.00,-0.02,1.26,-0.09,684.90,438.10
269,SICL,32.69,730.00,740.00,730.00,733.59,734.00,-0.41,0.00,732.70,"7,798.00",735.01,"5,713,597.40",66,-1.42,10.00,-0.19,1.37,0.12,980.00,708.70
270,SIFC,32.31,515.00,515.00,510.00,513.16,515.00,-1.84,0.00,512.87,"5,794.00",509.47,"2,971,562.30",67,3.69,5.00,0.72,0.98,0.06,748.60,481.00
271,SIGS2,21.93,9.44,9.50,9.26,9.50,9.50,0.00,0.00,9.47,"22,465.00",9.30,"212,725.50",11,0.20,0.24,2.15,2.59,0.32,11.70,8.62
272,SIGS3,18.11,9.10,9.28,9.02,9.28,9.28,0.00,0.00,9.05,"16,100.00",9.16,"145,768.00",12,0.12,0.26,1.31,2.88,2.44,11.46,8.28
273,SIKLES,23.81,866.80,883.50,864.00,876.98,881.70,-4.72,-0.01,876.94,"1,969.00",866.80,"1,726,691.00",48,10.18,19.50,1.17,2.26,0.00,"1,475.00",637.00
274,SINDU,29.80,767.30,767.30,745.00,748.28,755.00,-6.72,-0.01,748.29,"8,416.00",752.34,"6,297,623.10",128,-4.06,22.30,-0.54,2.99,0.00,"1,482.00",541.30
275,SJCL,33.14,300.00,303.00,298.50,300.56,301.00,-0.44,0.00,300.32,"7,838.00",300.90,"2,353,940.50",99,-0.34,4.50,-0.11,1.51,0.08,393.70,295.30
276,SJLIC,34.56,435.00,442.50,435.00,439.19,440.00,-0.81,0.00,439.99,"8,931.00",437.33,"3,929,573.70",123,1.86,7.50,0.43,1.72,-0.18,555.00,420.00
