S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
137,MCHL,26.61,503.80,505.00,485.60,504.90,504.90,0.00,0.00,493.15,"4,239.00",514.00,"2,090,479.00",53,-9.10,19.40,-1.77,4.00,2.33,714.00,450.40
138,MDB,28.22,584.00,588.00,563.50,585.00,585.00,0.00,0.00,575.89,"31,713.00",590.00,"18,263,120.10",209,-5.00,24.50,-0.85,4.35,1.56,843.50,557.00
139,MEHL,26.50,423.00,429.90,409.90,414.90,414.90,0.00,0.00,415.30,"9,655.00",431.00,"4,009,768.10",125,-16.10,20.00,-3.74,4.88,-0.10,696.00,355.00
140,MEL,26.05,287.00,287.00,276.00,284.00,284.00,0.00,0.00,279.57,"13,471.00",287.90,"3,766,093.80",171,-3.90,11.00,-1.35,3.99,1.56,393.00,269.50
141,MEN,27.50,625.00,625.00,609.00,616.00,616.00,0.00,0.00,612.25,"67,893.00",621.00,"41,567,399.80",291,-5.00,16.00,-0.81,2.63,0.61,758.00,552.40
142,MERO,26.04,786.10,800.00,765.50,772.30,772.30,0.00,0.00,781.50,"11,635.00",798.00,"9,092,760.20",115,-25.70,34.50,-3.22,4.51,-1.19,"1,000.00",648.00
143,MFIL,27.87,641.00,641.00,607.60,615.00,615.00,0.00,0.00,619.74,"25,982.00",654.00,"16,102,084.70",213,-39.00,33.40,-5.96,5.50,-0.77,834.00,560.00
144,MHCL,28.51,411.10,411.10,394.70,405.40,405.40,0.00,0.00,401.53,"13,109.00",418.00,"5,263,627.20",114,-12.60,16.40,-3.01,4.16,0.96,655.00,380.00
145,MHL,26.16,480.00,485.00,465.00,470.00,470.00,0.00,0.00,472.83,"26,914.00",485.00,"12,725,849.20",207,-15.00,20.00,-3.09,4.30,-0.60,"1,088.00",450.00
146,MHNL,23.94,247.00,256.90,239.10,243.10,243.10,0.00,0.00,242.63,"11,327.00",243.20,"2,748,310.90",93,-0.10,17.80,-0.04,7.44,0.19,316.00,234.00
147,MKCL,23.49,"1,510.00","1,510.00","1,475.10","1,485.00","1,485.00",0.00,0.00,"1,486.86","4,429.00","1,517.00","6,585,297.70",105,-32.00,34.90,-2.11,2.37,-0.13,"1,900.00","1,378.90"
148,MKHC,25.72,386.90,387.00,372.00,379.00,379.00,0.00,0.00,381.49,"8,412.00",394.60,"3,209,123.30",91,-15.60,15.00,-3.95,4.03,-0.66,627.00,331.30
149,MKHL,24.10,731.00,740.00,694.00,730.00,730.00,0.00,0.00,714.04,"2,757.00",745.00,"1,968,614.40",55,-15.00,46.00,-2.01,6.63,2.19,"1,027.00",483.10
150,MKJC,26.37,607.60,631.00,590.00,590.00,590.00,0.00,0.00,605.78,"78,884.00",620.00,"47,785,995.00",372,-30.00,41.00,-4.84,6.95,-2.67,632.00,442.00
151,MLBBL,21.73,"1,495.00","1,495.00","1,444.00","1,467.00","1,467.00",0.00,0.00,"1,466.92",880.00,"1,495.00","1,290,889.80",19,-28.00,51.00,-1.87,3.53,0.01,"2,019.00","1,360.00"
152,MLBL,23.82,385.00,389.00,375.00,379.90,379.90,0.00,0.00,378.47,"28,830.00",389.80,"10,911,395.10",155,-9.90,14.00,-2.54,3.73,0.38,488.00,348.90
153,MLBS,26.72,"1,538.60","1,550.00","1,470.20","1,491.00","1,491.00",0.00,0.00,"1,495.99","1,043.00","1,569.90","1,560,315.20",37,-78.90,79.80,-5.03,5.43,-0.33,"2,530.00","1,410.00"
154,MLBSL,19.70,"2,148.00","2,148.00","2,072.20","2,107.90","2,107.90",0.00,0.00,"2,084.10",329.00,"2,148.00","685,668.90",17,-40.10,75.80,-1.87,3.66,1.13,"2,648.70","1,980.00"
155,MMF1,28.40,8.80,8.85,8.63,8.80,8.80,0.00,0.00,8.75,"5,000.00",8.74,"43,754.30",20,0.06,0.22,0.69,2.55,0.56,9.95,8.05
156,MMKJL,25.80,622.00,650.00,602.00,615.00,615.00,0.00,0.00,617.18,"19,137.00",622.00,"11,811,031.10",161,-7.00,48.00,-1.13,7.97,-0.35,890.40,480.20
157,MNBBL,29.34,460.00,460.00,440.00,442.50,442.50,0.00,0.00,445.24,"272,379.00",457.10,"121,273,960.50","1,042",-14.60,20.00,-3.19,4.55,-0.62,503.00,349.00
158,MNMF1,43.68,9.00,9.10,8.93,9.10,9.10,0.00,0.00,9.00,"14,150.00",9.00,"127,385.00",18,0.10,0.17,1.11,1.90,1.07,10.42,8.67
159,MPFL,28.97,550.00,561.00,510.00,548.80,548.80,0.00,0.00,532.05,"24,595.00",549.20,"13,085,753.20",203,-0.40,51.00,-0.07,10.00,3.05,839.40,505.00
160,MSHL,28.51,912.40,930.00,894.20,912.00,912.00,0.00,0.00,896.88,"7,171.00",931.00,"6,431,515.60",40,-19.00,35.80,-2.04,4.00,1.66,"1,141.00",808.50
161,MSLB,25.37,"1,402.00","1,402.00","1,357.00","1,387.00","1,387.00",0.00,0.00,"1,374.14","5,349.00","1,401.00","7,350,263.80",52,-14.00,45.00,-1.00,3.32,0.93,"1,851.00","1,130.20"
162,NABBC,26.91,738.00,783.00,726.00,754.00,754.00,0.00,0.00,756.01,"40,429.00",753.00,"30,564,647.60",51,1.00,57.00,0.13,7.85,-0.27,"2,060.00",600.00
163,NABIL,27.99,523.00,523.00,505.00,514.00,514.00,0.00,0.00,510.19,"78,401.00",521.00,"39,999,289.50",670,-7.00,18.00,-1.34,3.56,0.74,619.00,471.00
164,NABILD87,24.41,"1,128.00","1,128.00","1,111.00","1,111.00","1,111.00",0.00,0.00,"1,121.00",65.00,"1,151.00","72,865.00",3,-40.00,17.00,-3.48,1.53,-0.90,"1,151.00","1,040.00"
165,NADEP,24.09,785.00,785.00,767.00,767.00,767.00,0.00,0.00,771.10,"2,562.00",800.00,"1,975,551.20",33,-33.00,18.00,-4.13,2.35,-0.53,"1,100.00",740.00
166,NBBD2085,24.25,"1,175.00","1,175.00","1,151.40","1,151.40","1,151.40",0.00,0.00,"1,159.20",15.00,"1,175.00","17,388.00",2,-23.60,23.60,-2.01,2.05,-0.68,"1,195.00","1,078.60"
167,NBF2,18.57,9.42,9.50,9.35,9.50,9.50,0.00,0.00,9.37,"8,377.00",9.46,"78,514.45",8,0.04,0.15,0.42,1.60,1.34,11.10,8.86
168,NBF3,24.43,9.13,9.24,9.01,9.01,9.01,0.00,0.00,9.11,"60,449.00",9.13,"550,744.44",22,-0.12,0.23,-1.31,2.55,-1.12,10.67,8.42
169,NBL,24.55,246.00,249.00,243.00,249.00,249.00,0.00,0.00,245.90,"51,462.00",249.50,"12,654,556.00",254,-0.50,6.00,-0.20,2.47,1.24,313.00,225.40
170,NBLD82,21.51,"1,068.10","1,068.10","1,068.00","1,067.80","1,067.80",0.00,0.00,"1,068.02",58.00,"1,084.00","61,944.90",3,-16.20,0.10,-1.49,0.01,-0.02,"1,248.00","1,042.50"
171,NESDO,24.12,"1,495.00","1,524.90","1,467.20","1,524.90","1,524.90",0.00,0.00,"1,484.01",891.00,"1,525.00","1,322,257.00",26,-0.10,57.70,-0.01,3.93,2.68,"2,522.00","1,415.00"
172,NFS,26.97,631.10,636.00,605.90,626.00,626.00,0.00,0.00,619.90,"22,957.00",639.00,"14,230,954.50",237,-13.00,30.10,-2.03,4.97,0.98,"1,605.00",576.00
173,NGPL,29.34,386.10,386.10,368.00,380.00,380.00,0.00,0.00,375.42,"333,945.00",393.00,"125,371,170.00",984,-13.00,18.10,-3.31,4.92,1.20,571.00,250.00
174,NHDL,21.72,671.00,676.00,660.10,676.00,676.00,0.00,0.00,666.11,"3,534.00",681.00,"2,354,041.70",43,-5.00,15.90,-0.73,2.41,1.46,"1,002.60",562.00
175,NHPC,26.01,200.00,200.00,188.50,194.00,194.00,0.00,0.00,191.55,"61,163.00",196.10,"11,715,744.60",310,-2.10,11.50,-1.07,6.10,1.26,254.00,178.60
176,NIBLGF,31.09,8.65,8.74,8.65,8.70,8.70,0.00,0.00,8.70,"2,200.00",8.79,"19,140.84",5,-0.09,0.09,-1.02,1.04,0.00,10.09,7.84
177,NIBLSTF,25.17,8.55,8.55,8.33,8.42,8.42,0.00,0.00,8.51,"15,766.00",8.65,"134,240.32",16,-0.23,0.22,-2.66,2.64,-1.12,10.08,7.85
178,NIBSF2,32.03,8.75,8.75,8.46,8.60,8.60,0.00,0.00,8.65,"6,770.00",8.63,"58,580.00",10,-0.03,0.29,-0.35,3.43,-0.61,9.58,8.01
179,NICA,28.29,331.50,331.50,318.00,321.00,321.00,0.00,0.00,322.30,"81,048.00",330.20,"26,122,021.50",455,-9.20,13.50,-2.79,4.25,-0.41,505.00,308.70
180,NICAD2091,22.94,"1,050.00","1,071.00","1,050.00","1,051.00","1,051.00",0.00,0.00,"1,061.70",310.00,"1,050.00","329,127.50",10,1.00,21.00,0.10,2.00,-1.02,"1,071.00","1,005.20"
181,NICBF,24.24,9.20,9.20,8.85,8.85,8.85,0.00,0.00,9.14,"12,355.00",9.20,"112,864.90",12,-0.35,0.35,-3.80,3.95,-3.22,10.60,8.75
182,NICFC,47.94,9.02,9.18,8.85,9.00,9.00,0.00,0.00,9.00,"37,605.00",9.02,"338,549.90",23,-0.02,0.33,-0.22,3.73,-0.03,10.40,8.36
183,NICGF2,32.64,8.62,8.63,8.62,8.62,8.62,0.00,0.00,8.62,"1,100.00",8.78,"9,487.00",7,-0.16,0.01,-1.82,0.12,-0.05,9.98,8.33
184,NICL,31.91,525.00,526.50,511.00,519.00,519.00,0.00,0.00,519.48,"13,640.00",530.00,"7,085,726.30",133,-11.00,15.50,-2.08,3.03,-0.09,"1,064.00",494.90
185,NICLBSL,25.18,557.00,567.00,554.00,560.00,560.00,0.00,0.00,559.22,"5,376.00",565.00,"3,006,392.50",97,-5.00,13.00,-0.88,2.35,0.14,775.00,535.00
186,NICSF,20.53,9.01,9.01,9.01,9.01,9.01,0.00,0.00,9.01,400.00,9.02,"3,604.00",1,-0.01,0.00,-0.11,0.00,0.00,10.40,8.53
187,NIFRA,30.33,268.50,269.00,259.00,260.00,260.00,0.00,0.00,262.61,"334,577.00",269.50,"87,863,271.50","1,022",-9.50,10.00,-3.53,3.86,-1.00,328.10,240.10
188,NIFRAGED,33.33,"1,020.00","1,020.00","1,020.00","1,020.00","1,020.00",0.00,0.00,"1,020.00",50.00,"1,011.00","51,000.00",2,9.00,0.00,0.89,0.00,0.00,"1,020.00",948.00
189,NIL,34.43,605.00,605.00,580.10,588.00,588.00,0.00,0.00,587.59,"14,718.00",602.00,"8,648,164.80",202,-14.00,24.90,-2.33,4.29,0.07,999.00,580.00
190,NILPO,39.60,436.00,436.00,436.00,436.00,436.00,0.00,0.00,231.00,"600,000.00",436.00,"138,600,000.00",1,0.00,0.00,0.00,0.00,47.02,436.00,436.00
191,NIMB,24.95,207.90,207.90,200.10,203.90,203.90,0.00,0.00,201.74,"82,328.00",206.90,"16,608,653.90",375,-3.00,7.80,-1.45,3.90,1.06,264.90,189.20
192,NIMBD90,45.78,"1,152.00","1,227.00","1,152.00","1,227.00","1,227.00",0.00,0.00,"1,198.72",665.00,"1,152.30","797,149.50",8,74.70,75.00,6.48,6.51,2.30,"1,251.00","1,065.00"
193,NIMBPO,30.51,162.20,166.00,156.10,166.00,166.00,0.00,0.00,158.98,"12,200.00",165.50,"1,939,517.00",14,0.50,9.90,0.30,6.34,4.23,186.80,147.70
194,NLG,34.79,685.00,693.00,670.00,689.90,689.90,0.00,0.00,679.67,"28,990.00",696.50,"19,703,620.70",154,-6.60,23.00,-0.95,3.43,1.48,"1,380.00",660.00
195,NLIC,27.51,770.00,770.00,747.40,758.30,758.30,0.00,0.00,754.43,"35,956.00",770.00,"27,126,127.30",287,-11.70,22.60,-1.52,3.02,0.51,920.00,702.00
196,NLICL,28.06,585.00,589.00,571.00,578.00,578.00,0.00,0.00,573.00,"28,733.00",587.10,"16,463,946.00",119,-9.10,18.00,-1.55,3.15,0.87,738.00,539.00
197,NMB,28.18,240.20,245.00,236.60,238.10,238.10,0.00,0.00,238.59,"88,717.00",243.40,"21,167,333.30",271,-5.30,8.40,-2.18,3.55,-0.21,288.00,230.00
198,NMB50,23.70,10.14,10.15,10.00,10.00,10.00,0.00,0.00,10.05,"51,400.00",10.11,"516,799.00",13,-0.11,0.15,-1.09,1.50,-0.54,11.93,9.75
199,NMBD2085,25.22,"1,107.60","1,107.60","1,107.50","1,107.50","1,107.50",0.00,0.00,"1,107.57",35.00,"1,130.00","38,765.00",2,-22.50,0.10,-1.99,0.01,-0.01,"1,136.30","1,076.00"
200,NMBD87/88,38.66,"1,115.00","1,115.00","1,115.00","1,115.00","1,115.00",0.00,0.00,"1,115.00",100.00,"1,136.00","111,500.00",1,-21.00,0.00,-1.85,0.00,0.00,"1,136.00","1,010.00"
201,NMBHF2,34.30,8.91,9.09,8.80,9.09,9.09,0.00,0.00,9.04,"31,858.00",8.92,"288,139.44",15,0.17,0.29,1.91,3.30,0.50,10.00,8.16
202,NMBMF,26.40,674.10,675.00,657.10,670.00,670.00,0.00,0.00,668.91,"3,220.00",680.00,"2,153,879.50",44,-10.00,17.90,-1.47,2.72,0.16,876.00,657.10
203,NMFBS,25.76,"1,253.00","1,253.00","1,211.00","1,221.30","1,221.30",0.00,0.00,"1,220.24","5,822.00","1,230.00","7,104,264.80",72,-8.70,42.00,-0.71,3.47,0.09,"1,639.50","1,161.00"
204,NMIC,28.78,"1,108.00","1,130.00","1,080.00","1,100.00","1,100.00",0.00,0.00,"1,103.03","7,672.00","1,130.00","8,462,461.50",211,-30.00,50.00,-2.65,4.63,-0.28,"2,703.30",302.30
205,NMLBBL,25.88,633.10,633.90,612.00,623.00,623.00,0.00,0.00,619.47,"15,952.00",645.00,"9,881,773.10",160,-22.00,21.90,-3.41,3.58,0.57,828.20,602.00
206,NRIC,30.40,"1,345.00","1,367.90","1,265.10","1,307.00","1,307.00",0.00,0.00,"1,300.66","201,198.00","1,320.20","261,690,897.50","1,309",-13.20,102.80,-1.00,8.13,0.48,"1,842.00",722.00
207,NRM,22.68,423.00,427.00,412.60,419.80,419.80,0.00,0.00,419.24,"43,945.00",428.00,"18,423,284.20",304,-8.20,14.40,-1.92,3.49,0.13,645.00,408.00
208,NRN,28.32,"1,840.00","1,895.00","1,800.00","1,800.00","1,800.00",0.00,0.00,"1,827.95","102,875.00","1,876.00","188,050,815.40",619,-76.00,95.00,-4.05,5.28,-1.55,"2,444.00",885.00
209,NSIF2,24.28,9.95,10.30,9.78,10.01,10.01,0.00,0.00,10.01,"35,600.00",10.12,"356,458.00",18,-0.11,0.52,-1.09,5.32,-0.03,11.93,9.75
210,NTC,24.59,848.00,849.00,833.00,839.00,839.00,0.00,0.00,838.41,"13,672.00",846.00,"11,462,785.40",187,-7.00,16.00,-0.83,1.92,0.07,"1,107.00",762.50
211,NUBL,25.04,745.20,750.00,740.20,745.00,745.00,0.00,0.00,743.59,"9,153.00",754.90,"6,806,053.70",74,-9.90,9.80,-1.31,1.32,0.19,854.40,650.00
212,NWCL,23.72,818.50,818.50,790.00,809.50,809.50,0.00,0.00,800.13,"1,512.00",835.00,"1,209,794.00",42,-25.50,28.50,-3.05,3.61,1.16,"1,147.00",753.00
213,NYADI,23.81,393.10,400.00,393.00,400.00,400.00,0.00,0.00,395.97,"5,805.00",395.00,"2,298,582.00",69,5.00,7.00,1.27,1.78,1.01,880.00,297.10
214,OHL,28.22,703.00,705.00,674.10,680.00,680.00,0.00,0.00,682.91,"10,654.00",703.00,"7,275,764.30",114,-23.00,30.90,-3.27,4.58,-0.43,"1,100.00",674.10
215,OMPL,24.32,"1,154.00","1,174.00","1,114.00","1,139.00","1,139.00",0.00,0.00,"1,130.37","7,720.00","1,154.90","8,726,433.30",223,-15.90,60.00,-1.38,5.39,0.76,"2,167.20",270.00
216,PBD88,35.42,"1,187.00","1,187.00","1,167.00","1,167.00","1,167.00",0.00,0.00,"1,177.00",50.00,"1,210.30","58,850.00",2,-43.30,20.00,-3.58,1.71,-0.86,"1,235.00","1,077.00"
217,PBLD87,27.42,"1,111.00","1,111.00","1,111.00","1,111.00","1,111.00",0.00,0.00,"1,111.00",25.00,"1,111.00","27,775.00",1,0.00,0.00,0.00,0.00,0.00,"1,133.20","1,000.00"
218,PCBL,28.81,244.90,249.00,236.00,240.00,240.00,0.00,0.00,240.53,"106,173.00",246.00,"25,537,688.90",274,-6.00,13.00,-2.44,5.51,-0.22,305.70,226.00
219,PCBLP,30.33,104.00,104.00,104.00,104.00,104.00,0.00,0.00,104.00,"8,788.00",104.00,"913,952.00",1,0.00,0.00,0.00,0.00,0.00,113.40,101.60
220,PFL,26.17,401.00,401.00,379.30,382.10,382.10,0.00,0.00,383.61,"10,881.00",395.00,"4,174,024.70",121,-12.90,21.70,-3.27,5.72,-0.39,794.90,339.90
221,PHCL,27.83,390.00,391.00,368.00,376.20,376.20,0.00,0.00,378.98,"32,510.00",383.90,"12,320,654.80",129,-7.70,23.00,-2.01,6.25,-0.74,745.60,368.00
222,PMHPL,21.22,312.00,312.00,300.90,301.00,301.00,0.00,0.00,303.22,"31,540.00",312.00,"9,563,637.60",136,-11.00,11.10,-3.53,3.69,-0.74,468.00,251.00
223,PMLI,28.66,480.00,480.00,460.00,479.00,479.00,0.00,0.00,465.60,"13,333.00",479.00,"6,207,873.70",152,0.00,20.00,0.00,4.35,2.80,665.00,445.00
224,PPCL,25.29,314.00,314.00,298.90,301.90,301.90,0.00,0.00,305.23,"15,852.00",318.20,"4,838,545.60",80,-16.30,15.10,-5.12,5.05,-1.10,409.90,249.00
225,PPL,20.91,297.00,302.00,288.10,294.00,294.00,0.00,0.00,293.87,"16,441.00",300.20,"4,831,549.50",161,-6.20,13.90,-2.07,4.82,0.04,648.60,282.00
226,PRIN,31.33,675.00,697.50,644.00,644.00,644.00,0.00,0.00,657.82,"12,739.00",686.00,"8,379,990.30",136,-42.00,53.50,-6.12,8.31,-2.15,"1,088.80",644.00
227,PROFL,26.99,476.00,476.20,458.00,460.00,460.00,0.00,0.00,465.55,"20,318.00",480.00,"9,459,114.80",123,-20.00,18.20,-4.17,3.97,-1.21,768.00,457.00
228,PRSF,29.34,10.00,10.30,9.85,9.95,9.95,0.00,0.00,10.02,"198,720.00",10.12,"1,990,394.50",41,-0.17,0.45,-1.68,4.57,-0.66,12.05,9.28
229,PRVU,29.22,206.00,208.00,200.10,203.00,203.00,0.00,0.00,203.44,"202,463.00",205.50,"41,189,493.70",531,-2.50,7.90,-1.22,3.95,-0.22,273.00,186.00
230,PSF,42.47,10.39,10.40,10.20,10.39,10.39,0.00,0.00,10.38,"96,100.00",10.39,"997,138.00",17,0.00,0.20,0.00,1.96,0.13,11.90,9.22
231,PURE,24.46,760.00,772.00,751.00,766.00,766.00,0.00,0.00,760.40,"8,835.00",775.00,"6,718,142.00",135,-9.00,21.00,-1.16,2.80,0.73,"1,327.90",289.30
232,RADHI,27.27,723.10,723.10,686.70,690.00,690.00,0.00,0.00,693.25,"127,352.00",709.00,"88,286,430.70",495,-19.00,36.40,-2.68,5.30,-0.47,905.60,322.20
233,RAWA,22.19,725.00,747.00,704.00,729.00,729.00,0.00,0.00,718.98,898.00,733.20,"645,645.10",37,-4.20,43.00,-0.57,6.11,1.37,990.00,666.30
234,RBBD83,31.87,"1,060.00","1,060.00","1,060.00","1,060.00","1,060.00",0.00,0.00,"1,060.00",26.00,"1,055.00","27,560.00",1,5.00,0.00,0.47,0.00,0.00,"1,091.00",990.00
235,RBCL,31.27,"15,000.00","15,000.00","14,555.20","14,870.00","14,870.00",0.00,0.00,"14,701.01",387.00,"15,000.00","5,689,289.00",27,-130.00,444.80,-0.87,3.06,1.14,"18,409.00","14,024.00"
236,RBCLPO,27.29,"12,260.80","12,260.80","12,103.00","12,122.00","12,122.00",0.00,0.00,"12,162.86",185.00,"12,511.00","2,250,130.00",8,-389.00,157.80,-3.11,1.30,-0.34,"13,530.00","11,007.10"
237,RFPL,26.55,343.00,343.00,331.00,331.00,331.00,0.00,0.00,336.48,"20,070.00",348.90,"6,753,252.20",166,-17.90,12.00,-5.13,3.63,-1.66,"1,484.00",308.70
238,RHGCL,28.47,254.50,254.50,237.60,239.00,239.00,0.00,0.00,240.49,"61,133.00",249.60,"14,702,174.40",303,-10.60,16.90,-4.25,7.11,-0.63,708.00,237.60
239,RHPL,25.89,277.00,282.00,267.90,270.10,270.10,0.00,0.00,272.20,"55,103.00",279.00,"14,999,034.00",279,-8.90,14.10,-3.19,5.26,-0.78,527.00,263.70
240,RIDI,25.57,231.00,231.00,221.00,224.00,224.00,0.00,0.00,224.65,"76,751.00",231.10,"17,241,960.80",303,-7.10,10.00,-3.07,4.52,-0.29,302.00,203.50
241,RLFL,27.41,450.00,450.00,417.50,428.50,428.50,0.00,0.00,425.90,"21,747.00",444.00,"9,262,105.10",151,-15.50,32.50,-3.49,7.78,0.61,740.00,417.50
242,RMF1,23.55,9.13,9.30,8.80,8.80,8.80,0.00,0.00,8.90,"50,269.00",9.30,"447,592.70",23,-0.50,0.50,-5.38,5.68,-1.18,11.40,8.38
243,RMF2,28.92,9.00,9.04,8.90,9.00,9.00,0.00,0.00,9.00,"8,699.00",8.87,"78,321.00",12,0.13,0.14,1.47,1.57,-0.04,10.58,8.50
244,RNLI,23.10,451.00,452.00,440.10,448.80,448.80,0.00,0.00,444.42,"29,176.00",451.30,"12,966,252.60",329,-2.50,11.90,-0.55,2.70,0.98,593.00,416.00
245,RSDC,27.77,625.00,625.00,601.00,614.00,614.00,0.00,0.00,610.42,"15,532.00",629.00,"9,480,989.90",155,-15.00,24.00,-2.38,3.99,0.58,880.00,601.00
246,RSY,30.40,9.10,9.10,8.80,8.88,8.88,0.00,0.00,8.93,"17,100.00",9.19,"152,643.00",31,-0.31,0.30,-3.37,3.41,-0.52,10.08,8.58
247,RURU,30.84,736.00,747.00,703.20,724.90,724.90,0.00,0.00,714.85,"9,919.00",733.00,"7,090,615.00",92,-8.10,43.80,-1.11,6.23,1.39,885.00,640.00
248,SADBL,26.97,417.00,417.00,400.20,405.40,405.40,0.00,0.00,403.19,"60,695.00",409.20,"24,471,679.40",141,-3.80,16.80,-0.93,4.20,0.54,526.50,372.40
249,SAGF,15.63,9.40,9.41,9.40,9.41,9.41,0.00,0.00,9.41,200.00,9.50,"1,881.00",2,-0.09,0.01,-0.95,0.11,0.05,11.00,8.92
250,SAHAS,28.21,636.00,637.20,617.00,620.10,620.10,0.00,0.00,623.91,"150,530.00",636.00,"93,917,587.20",709,-15.90,20.20,-2.50,3.27,-0.61,705.00,435.00
251,SALICO,41.57,615.00,617.00,587.10,612.00,612.00,0.00,0.00,605.34,"14,063.00",610.00,"8,512,964.90",67,2.00,29.90,0.33,5.09,1.09,818.00,584.20
252,SAMAJ,43.29,"2,799.90","2,799.90","2,560.00","2,787.60","2,787.60",0.00,0.00,"2,654.18","1,803.00","2,745.00","4,785,480.50",69,42.60,239.90,1.55,9.37,4.79,"4,181.00","2,092.00"
253,SAND2085,47.68,"1,120.00","1,120.00","1,120.00","1,120.00","1,120.00",0.00,0.00,"1,120.00",200.00,"1,101.00","224,000.00",2,19.00,0.00,1.73,0.00,0.00,"1,189.00","1,059.50"
254,SANIMA,30.65,323.10,325.00,316.00,320.00,320.00,0.00,0.00,318.97,"98,435.00",326.00,"31,398,109.30",395,-6.00,9.00,-1.84,2.85,0.32,391.00,285.00
255,SANVI,25.39,604.00,607.00,585.20,594.00,594.00,0.00,0.00,592.34,"18,071.00",604.90,"10,704,204.40",387,-10.90,21.80,-1.80,3.73,0.28,930.40,359.00
256,SAPDBL,26.83,831.90,831.90,780.00,805.00,805.00,0.00,0.00,800.99,"40,109.00",815.90,"32,126,998.20",298,-10.90,51.90,-1.34,6.65,0.50,"1,622.70",540.00
257,SARBTM,27.27,865.00,877.00,845.00,845.00,845.00,0.00,0.00,852.80,"58,720.00",866.00,"50,076,560.60",267,-21.00,32.00,-2.42,3.79,-0.92,"1,048.00",700.00
258,SBCF,29.25,9.10,9.18,8.92,8.92,8.92,0.00,0.00,9.00,"52,500.00",9.03,"472,727.50",18,-0.11,0.26,-1.22,2.91,-0.95,12.03,8.36
259,SBI,25.81,384.00,384.00,372.00,379.50,379.50,0.00,0.00,375.83,"17,904.00",384.00,"6,728,850.50",110,-4.50,12.00,-1.17,3.23,0.97,549.00,363.00
260,SBID89,42.21,"1,142.40","1,142.40","1,120.00","1,122.00","1,122.00",0.00,0.00,"1,138.75",620.00,"1,120.00","706,024.00",4,2.00,22.40,0.18,2.00,-1.49,"1,142.40","1,039.00"
261,SBL,31.85,350.00,364.00,348.00,353.00,353.00,0.00,0.00,350.86,"141,815.00",353.50,"49,757,258.40",333,-0.50,16.00,-0.14,4.60,0.61,408.00,261.00
262,SBLD2082,40.22,"1,107.00","1,107.00","1,107.00","1,107.00","1,107.00",0.00,0.00,"1,107.00",50.00,"1,086.00","55,350.00",1,21.00,0.00,1.93,0.00,0.00,"1,180.00","1,038.00"
263,SBLD2091,22.99,"1,050.00","1,068.00","1,047.00","1,047.00","1,047.00",0.00,0.00,"1,056.17",150.00,"1,050.00","158,425.00",5,-3.00,21.00,-0.29,2.01,-0.88,"1,107.00",825.35
264,SBLD83,40.69,"1,078.10","1,099.60","1,078.10","1,099.60","1,099.60",0.00,0.00,"1,094.23",100.00,"1,057.00","109,422.50",3,42.60,21.50,4.03,1.99,0.49,"1,144.40","1,038.70"
265,SBLD89,20.42,"1,225.00","1,225.00","1,225.00","1,225.00","1,225.00",0.00,0.00,"1,225.00",25.00,"1,245.00","30,625.00",1,-20.00,0.00,-1.61,0.00,0.00,"1,278.30","1,130.10"
266,SCB,23.76,620.00,623.00,610.00,620.00,620.00,0.00,0.00,615.03,"19,576.00",625.00,"12,039,779.90",179,-5.00,13.00,-0.80,2.13,0.80,779.20,594.90
267,SCBD,40.18,"1,200.00","1,200.00","1,200.00","1,200.00","1,200.00",0.00,0.00,"1,200.00",25.00,"1,216.00","30,000.00",1,-16.00,0.00,-1.32,0.00,0.00,"1,216.00","1,060.90"
268,SDBD87,46.41,"1,090.50","1,145.00","1,090.50","1,145.00","1,145.00",0.00,0.00,"1,125.99",394.00,"1,069.20","443,638.60",10,75.80,54.50,7.09,5.00,1.66,"1,145.00","1,020.00"
269,SEF,23.34,9.21,9.21,9.17,9.17,9.17,0.00,0.00,9.19,"51,077.00",9.31,"469,200.73",18,-0.14,0.04,-1.50,0.44,-0.18,11.50,8.97
270,SFCL,24.29,420.00,420.00,405.00,408.00,408.00,0.00,0.00,409.02,"11,721.00",419.00,"4,794,166.90",138,-11.00,15.00,-2.63,3.70,-0.25,"1,117.90",405.00
271,SFEF,29.19,9.20,9.35,9.03,9.03,9.03,0.00,0.00,9.11,"35,560.00",9.34,"323,933.60",14,-0.31,0.32,-3.32,3.54,-0.88,11.12,8.82
272,SFMF,18.42,9.76,9.76,9.76,9.76,9.76,0.00,0.00,9.76,"2,100.00",9.93,"20,496.00",2,-0.17,0.00,-1.71,0.00,0.00,11.74,9.40
273,SGHC,23.84,333.00,333.00,325.00,325.00,325.00,0.00,0.00,326.47,"7,079.00",338.90,"2,311,114.40",78,-13.90,8.00,-4.10,2.46,-0.45,649.50,310.70
274,SGIC,33.86,490.00,493.90,470.00,481.50,481.50,0.00,0.00,475.22,"36,742.00",494.90,"17,460,526.70",281,-13.40,23.90,-2.71,5.09,1.30,817.10,468.60
275,SHEL,27.09,290.90,290.90,270.00,279.70,279.70,0.00,0.00,278.31,"248,545.00",288.00,"69,171,889.70",744,-8.30,20.90,-2.88,7.74,0.50,347.80,227.40
