S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
142,MKLB,59.29,792.00,830.00,760.10,823.00,823.00,0.00,0.00,802.10,"10,295.00",789.90,"8,257,615.90",183,33.10,69.90,4.19,9.20,2.54,847.00,526.20
143,MLBBL,56.85,858.20,888.80,858.20,878.00,878.00,0.00,0.00,874.52,"3,507.00",875.00,"3,066,932.70",47,3.00,30.60,0.34,3.57,0.40,"1,090.00",657.00
144,MLBL,56.16,333.00,338.90,328.10,333.00,333.00,0.00,0.00,334.80,"17,204.00",330.00,"5,759,957.10",137,3.00,10.80,0.91,3.29,-0.54,379.00,281.00
145,MLBS,59.14,880.00,961.90,880.00,951.00,951.00,0.00,0.00,946.23,"6,517.00",874.50,"6,166,586.00",207,76.50,81.90,8.75,9.31,0.50,961.90,570.10
146,MLBSL,41.26,"1,729.00","1,750.00","1,671.00","1,675.00","1,675.00",0.00,0.00,"1,695.56","1,039.00","1,727.90","1,761,690.20",45,-52.90,79.00,-3.06,4.73,-1.23,"2,268.00","1,535.00"
147,MMF1,54.02,7.25,7.30,7.20,7.23,7.23,0.00,0.00,7.22,"8,250.00",7.25,"59,586.50",25,-0.02,0.10,-0.28,1.39,0.10,8.29,6.65
148,MMKJL,62.10,430.00,447.70,430.00,440.00,440.00,0.00,0.00,438.85,"66,905.00",429.00,"29,361,176.90",559,11.00,17.70,2.56,4.12,0.26,478.00,225.00
149,MNBBL,57.98,370.00,370.00,356.90,364.00,364.00,0.00,0.00,364.67,"21,691.00",364.00,"7,909,991.20",225,0.00,13.10,0.00,3.67,-0.18,446.00,343.60
150,MPFL,56.96,376.10,390.00,376.00,378.00,378.00,0.00,0.00,381.85,"35,141.00",380.00,"13,418,642.60",161,-2.00,14.00,-0.53,3.72,-1.02,430.00,261.00
151,MSHL,56.14,615.00,630.00,613.59,630.00,630.00,0.00,0.00,622.03,"3,843.00",625.00,"2,390,445.60",92,5.00,16.41,0.80,2.67,1.27,832.50,294.20
152,MSLB,60.27,960.00,"1,070.30",923.30,"1,010.00","1,010.00",0.00,0.00,"1,004.11","3,499.00",973.00,"3,513,369.80",89,37.00,147.00,3.80,15.92,0.58,"1,070.30",658.60
153,NABBC,57.82,396.00,425.00,396.00,412.70,412.70,0.00,0.00,415.70,"7,316.00",403.00,"3,041,269.60",66,9.70,29.00,2.41,7.32,-0.73,460.00,342.10
154,NABIL,56.64,478.00,480.00,462.00,464.00,464.00,0.00,0.00,465.60,"51,485.00",471.90,"23,971,254.60",615,-7.90,18.00,-1.67,3.90,-0.34,653.00,422.00
155,NADEP,59.84,615.00,639.00,607.70,619.00,619.00,0.00,0.00,617.06,"34,991.00",603.00,"21,591,553.40",251,16.00,31.30,2.65,5.15,0.31,693.00,455.00
156,NBF2,53.37,7.87,8.16,7.87,8.08,8.08,0.00,0.00,8.12,"1,925.00",8.02,"15,625.75",5,0.06,0.29,0.75,3.68,-0.46,9.55,7.03
157,NBF3,43.77,7.35,7.40,7.35,7.35,7.35,0.00,0.00,7.36,"14,881.00",7.34,"109,473.85",22,0.01,0.05,0.14,0.68,-0.09,8.04,6.74
158,NBL,56.04,221.00,224.00,220.20,223.30,223.30,0.00,0.00,222.98,"33,779.00",223.50,"7,531,990.20",150,-0.20,3.80,-0.09,1.73,0.14,280.00,213.00
159,NBLD85,42.25,901.00,901.00,901.00,901.00,901.00,0.00,0.00,901.00,25.00,900.00,"22,525.00",1,1.00,0.00,0.11,0.00,0.00,920.00,740.50
160,NESDO,49.15,"1,770.00","1,780.00","1,756.00","1,760.00","1,760.00",0.00,0.00,"1,771.71","2,365.00","1,755.00","4,190,094.50",72,5.00,24.00,0.28,1.37,-0.67,"2,589.20","1,418.00"
161,NFS,54.96,384.50,384.50,369.00,373.00,373.00,0.00,0.00,375.90,"51,365.00",377.00,"19,308,358.30",287,-4.00,15.50,-1.06,4.20,-0.78,390.90,255.50
162,NGPL,52.75,312.00,317.80,310.10,311.10,311.10,0.00,0.00,313.08,"75,266.00",316.00,"23,564,586.50",312,-4.90,7.70,-1.55,2.48,-0.64,365.00,185.80
163,NHDL,47.84,438.00,438.00,425.00,428.10,428.10,0.00,0.00,429.88,"4,340.00",430.00,"1,865,680.30",38,-1.90,13.00,-0.44,3.06,-0.42,483.00,303.00
164,NHPC,43.72,163.00,164.90,159.00,159.60,159.60,0.00,0.00,160.57,"62,634.00",163.00,"10,056,941.40",262,-3.40,5.90,-2.09,3.71,-0.61,252.00,126.00
165,NIBLGF,47.10,7.77,8.16,7.77,8.12,8.12,0.00,0.00,8.09,"5,000.00",7.91,"40,444.00",11,0.21,0.39,2.65,5.02,0.38,10.64,7.19
166,NIBSF2,47.52,7.57,7.65,7.57,7.65,7.65,0.00,0.00,7.63,"3,600.00",7.72,"27,479.00",10,-0.07,0.08,-0.91,1.06,0.22,9.49,6.60
167,NICA,48.85,424.20,424.20,417.00,418.00,418.00,0.00,0.00,420.62,"58,774.00",425.10,"24,721,464.70",491,-7.10,7.20,-1.67,1.73,-0.63,852.00,405.10
168,NICAD8283,56.95,"1,077.00","1,095.40","1,077.00","1,095.40","1,095.40",0.00,0.00,"1,091.24",225.00,"1,074.00","245,530.00",4,21.40,18.40,1.99,1.71,0.38,"1,170.00",970.00
169,NICBF,60.65,8.90,9.07,8.89,8.89,8.89,0.00,0.00,9.04,"34,293.00",8.80,"309,916.51",5,0.09,0.18,1.02,2.02,-1.66,10.31,7.99
170,NICFC,57.07,8.52,8.70,8.52,8.57,8.57,0.00,0.00,8.58,"3,950.00",8.68,"33,889.50",24,-0.11,0.18,-1.27,2.11,-0.11,10.17,7.45
171,NICGF,37.77,9.48,9.65,9.48,9.48,9.48,0.00,0.00,9.50,"9,050.00",9.65,"85,941.50",12,-0.17,0.17,-1.76,1.79,-0.17,10.62,8.30
172,NICGF2,59.13,8.04,8.10,7.89,7.92,7.92,0.00,0.00,7.93,"13,273.00",8.20,"105,194.97",33,-0.28,0.21,-3.41,2.66,-0.07,10.00,7.43
173,NICL,54.33,860.00,873.00,853.10,854.00,854.00,0.00,0.00,864.08,"18,324.00",865.00,"15,833,477.20",160,-11.00,19.90,-1.27,2.33,-1.18,"1,023.00",494.00
174,NICLBSL,52.92,575.00,590.00,575.00,585.00,585.00,0.00,0.00,582.27,"7,024.00",573.00,"4,089,837.80",177,12.00,15.00,2.09,2.61,0.47,788.70,516.00
175,NICSF,50.23,8.70,8.80,8.70,8.74,8.74,0.00,0.00,8.78,"14,800.00",8.78,"129,923.00",15,-0.04,0.10,-0.46,1.15,-0.44,9.49,7.52
176,NIFRA,49.08,213.00,215.00,209.20,210.50,210.50,0.00,0.00,211.33,"72,431.00",212.50,"15,306,957.90",738,-2.00,5.80,-0.94,2.77,-0.40,253.00,180.20
177,NIL,54.33,840.40,840.40,825.00,825.00,825.00,0.00,0.00,826.72,"3,432.00",824.00,"2,837,287.40",57,1.00,15.40,0.12,1.87,-0.21,946.00,706.10
178,NIMB,58.99,170.90,170.90,164.70,166.40,166.40,0.00,0.00,165.95,"81,619.00",168.50,"13,545,024.40",392,-2.10,6.20,-1.25,3.76,0.27,217.00,160.00
179,NIMBPO,51.35,138.00,138.70,135.30,135.30,135.30,0.00,0.00,136.02,"86,126.00",136.00,"11,715,206.00",13,-0.70,3.40,-0.51,2.51,-0.54,189.30,107.10
180,NLG,58.04,792.00,807.00,791.20,795.00,795.00,0.00,0.00,799.29,"23,609.00",808.00,"18,870,448.00",45,-13.00,15.80,-1.61,2.00,-0.54,940.00,560.70
181,NLIC,58.34,626.80,626.80,608.10,611.00,611.00,0.00,0.00,613.52,"32,379.00",616.00,"19,865,232.50",291,-5.00,18.70,-0.81,3.08,-0.41,820.00,585.00
182,NLICL,56.29,582.00,582.00,567.30,570.00,570.00,0.00,0.00,571.71,"8,421.00",570.70,"4,814,351.70",83,-0.70,14.70,-0.12,2.59,-0.30,692.50,525.10
183,NMB,60.54,186.70,199.10,186.70,194.30,194.30,0.00,0.00,189.97,"76,029.00",189.80,"14,443,377.50",288,4.50,12.40,2.37,6.64,2.23,252.00,174.60
184,NMB50,44.43,9.79,9.92,9.73,9.80,9.80,0.00,0.00,9.80,"6,500.00",9.75,"63,712.00",7,0.05,0.19,0.51,1.95,-0.02,11.50,8.66
185,NMBMF,57.85,544.00,558.50,544.00,553.00,553.00,0.00,0.00,550.02,"4,586.00",550.00,"2,522,394.00",42,3.00,14.50,0.55,2.67,0.54,689.00,463.60
186,NMFBS,41.00,"1,112.00","1,120.00","1,080.00","1,094.00","1,094.00",0.00,0.00,"1,098.76","4,778.00","1,121.00","5,249,854.80",69,-27.00,40.00,-2.41,3.70,-0.43,"1,744.00",901.00
187,NRIC,51.09,762.10,776.00,761.10,764.00,764.00,0.00,0.00,765.69,"6,832.00",776.00,"5,231,178.50",175,-12.00,14.90,-1.55,1.96,-0.22,856.00,585.00
188,NRM,40.85,383.00,401.80,383.00,393.00,393.00,0.00,0.00,395.29,"52,917.00",390.00,"20,917,502.10",627,3.00,18.80,0.77,4.91,-0.58,492.50,205.90
189,NRN,49.91,560.00,566.00,555.00,557.10,557.10,0.00,0.00,559.19,"75,138.00",564.00,"42,016,155.40",303,-6.90,11.00,-1.22,1.98,-0.37,641.00,280.60
190,NSIF2,41.94,9.18,9.18,9.18,9.18,9.18,0.00,0.00,9.18,"1,750.00",9.18,"16,065.00",10,0.00,0.00,0.00,0.00,0.00,10.00,7.31
191,NTC,48.26,865.00,874.00,855.10,859.00,859.00,0.00,0.00,862.33,"7,075.00",865.00,"6,100,994.70",180,-6.00,18.90,-0.69,2.21,-0.39,"1,000.00",758.00
192,NUBL,55.46,654.90,668.50,643.00,643.00,643.00,0.00,0.00,654.15,"16,086.00",643.00,"10,522,653.10",93,0.00,25.50,0.00,3.97,-1.73,815.00,512.10
193,NWCL,41.52,761.00,779.00,761.00,773.90,773.90,0.00,0.00,769.51,"8,849.00",770.00,"6,809,418.80",268,3.90,18.00,0.51,2.37,0.57,996.00,208.80
194,NYADI,36.39,297.00,308.90,292.00,294.00,294.00,0.00,0.00,296.08,"6,399.00",297.00,"1,894,611.30",122,-3.00,16.90,-1.01,5.79,-0.71,352.60,176.40
195,OHL,42.52,780.60,783.60,761.00,767.20,767.20,0.00,0.00,773.76,"4,018.00",782.80,"3,108,983.10",40,-15.60,22.60,-1.99,2.97,-0.86,885.00,514.50
196,PBD85,48.75,903.70,903.70,903.70,903.70,903.70,0.00,0.00,903.70,95.00,922.00,"85,851.50",1,-18.30,0.00,-1.98,0.00,0.00,922.00,766.20
197,PBLD87,37.48,903.20,903.20,903.20,903.20,903.20,0.00,0.00,903.20,25.00,905.00,"22,580.00",1,-1.80,0.00,-0.20,0.00,0.00,980.00,730.00
198,PCBL,55.36,199.00,199.90,196.00,198.00,198.00,0.00,0.00,197.47,"26,373.00",198.10,"5,207,874.10",159,-0.10,3.90,-0.05,1.99,0.27,224.80,176.00
199,PFL,61.47,385.10,396.00,383.50,389.00,389.00,0.00,0.00,391.86,"34,369.00",386.00,"13,467,783.30",175,3.00,12.50,0.78,3.26,-0.73,426.00,320.20
200,PHCL,44.04,320.00,328.00,316.00,318.40,318.40,0.00,0.00,318.52,"18,210.00",322.20,"5,800,230.40",376,-3.80,12.00,-1.18,3.80,-0.04,386.00,216.00
201,PMHPL,36.71,251.00,254.00,248.00,248.00,248.00,0.00,0.00,249.87,"2,914.00",255.00,"728,134.40",46,-7.00,6.00,-2.75,2.42,-0.76,286.70,151.50
202,PMLI,58.26,531.00,535.00,520.50,529.00,529.00,0.00,0.00,527.93,"14,765.00",531.00,"7,794,855.80",296,-2.00,14.50,-0.38,2.79,0.20,647.80,480.50
203,PPCL,47.92,260.30,262.00,252.00,257.90,257.90,0.00,0.00,256.10,"20,181.00",255.20,"5,168,362.10",103,2.70,10.00,1.06,3.97,0.70,365.80,196.00
204,PPL,53.67,334.20,345.00,334.20,342.00,342.00,0.00,0.00,341.62,"21,594.00",339.90,"7,376,891.90",281,2.10,10.80,0.62,3.23,0.11,427.00,198.10
205,PRIN,54.52,771.10,787.00,770.00,773.00,773.00,0.00,0.00,771.43,"13,666.00",780.20,"10,542,337.40",72,-7.20,17.00,-0.92,2.21,0.20,897.00,435.00
206,PROFL,55.01,323.00,326.00,320.00,320.00,320.00,0.00,0.00,323.04,"16,626.00",320.00,"5,370,795.80",125,0.00,6.00,0.00,1.88,-0.95,465.00,269.10
207,PRSF,49.26,8.38,8.61,8.38,8.61,8.61,0.00,0.00,8.49,"1,800.00",8.53,"15,284.00",10,0.08,0.23,0.94,2.74,1.38,10.06,7.45
208,PRVU,50.23,151.80,151.80,145.10,146.00,146.00,0.00,0.00,146.06,"68,802.00",148.90,"10,048,954.90",350,-2.90,6.70,-1.95,4.62,-0.04,206.00,139.50
209,PSF,52.17,8.57,8.69,8.57,8.60,8.60,0.00,0.00,8.60,"25,700.00",8.70,"220,894.00",25,-0.10,0.12,-1.15,1.40,0.06,9.79,7.15
210,RADHI,46.66,252.00,252.00,245.50,247.00,247.00,0.00,0.00,247.55,"28,065.00",247.10,"6,947,553.30",183,-0.10,6.50,-0.04,2.65,-0.22,301.00,200.60
211,RAWA,44.50,468.10,477.00,462.10,475.00,475.00,0.00,0.00,469.09,"3,961.00",477.00,"1,858,076.20",81,-2.00,14.90,-0.42,3.22,1.24,552.00,249.30
212,RBCL,38.21,"14,100.00","14,100.00","13,851.00","13,851.00","13,851.00",0.00,0.00,"13,988.84",155.00,"13,950.00","2,168,270.00",13,-99.00,249.00,-0.71,1.80,-1.00,"17,140.00","12,200.00"
213,RBCLPO,54.34,"10,951.00","10,951.00","10,731.00","10,945.00","10,945.00",0.00,0.00,"10,794.50",520.00,"10,950.00","5,613,140.00",15,-5.00,220.00,-0.05,2.05,1.38,"15,909.90","10,045.00"
214,RFPL,57.60,384.70,384.70,370.00,370.00,370.00,0.00,0.00,377.44,"76,648.00",377.20,"28,930,383.50",371,-7.20,14.70,-1.91,3.97,-2.01,397.00,193.80
215,RHGCL,48.98,300.00,304.00,295.00,301.00,301.00,0.00,0.00,298.43,"9,564.00",303.00,"2,854,160.60",191,-2.00,9.00,-0.66,3.05,0.85,350.00,184.50
216,RHPL,47.16,282.10,286.00,280.10,286.00,286.00,0.00,0.00,282.63,"12,687.00",284.00,"3,585,702.50",148,2.00,5.90,0.70,2.11,1.18,371.00,239.00
217,RIDI,47.00,190.00,192.50,186.20,187.50,187.50,0.00,0.00,187.97,"52,600.00",192.00,"9,887,470.80",298,-4.50,6.30,-2.34,3.38,-0.25,356.00,176.60
218,RLFL,58.65,365.20,378.00,365.20,377.00,377.00,0.00,0.00,372.23,"31,323.00",371.60,"11,659,256.90",125,5.40,12.80,1.45,3.50,1.27,422.00,268.00
219,RMF1,56.43,7.80,7.95,7.80,7.82,7.82,0.00,0.00,7.82,"3,610.00",7.79,"28,233.70",14,0.03,0.15,0.39,1.92,-0.01,8.55,6.82
220,RMF2,57.45,8.34,8.50,8.34,8.34,8.34,0.00,0.00,8.46,"2,700.00",8.51,"22,834.00",5,-0.17,0.16,-2.00,1.92,-1.40,10.64,7.23
221,RNLI,57.66,455.00,466.00,453.00,456.00,456.00,0.00,0.00,458.49,"34,984.00",458.90,"16,039,695.20","1,003",-2.90,13.00,-0.63,2.87,-0.55,612.00,390.00
222,RSDC,47.62,570.10,588.00,562.20,568.00,568.00,0.00,0.00,573.84,"5,599.00",575.00,"3,212,906.30",81,-7.00,25.80,-1.22,4.59,-1.03,676.00,461.00
223,RURU,40.04,700.00,715.00,700.00,707.00,707.00,0.00,0.00,707.86,713.00,710.00,"504,704.40",38,-3.00,15.00,-0.42,2.14,-0.12,842.00,674.30
224,SABSL,57.81,685.00,689.00,660.00,672.00,672.00,0.00,0.00,679.06,"2,672.00",685.00,"1,814,454.80",43,-13.00,29.00,-1.90,4.39,-1.05,811.00,522.60
225,SADBL,58.62,300.20,322.00,300.20,307.00,307.00,0.00,0.00,311.59,"37,982.00",305.80,"11,834,809.10",163,1.20,21.80,0.39,7.26,-1.50,352.90,263.50
226,SAEF,37.76,9.90,9.90,9.90,9.90,9.90,0.00,0.00,9.90,"4,100.00",10.00,"40,590.00",4,-0.10,0.00,-1.00,0.00,0.00,12.30,8.85
227,SAGF,45.46,8.50,8.60,8.46,8.50,8.50,0.00,0.00,8.55,"1,800.00",8.52,"15,388.00",12,-0.02,0.14,-0.23,1.65,-0.58,9.99,7.20
228,SAHAS,49.39,531.00,536.00,530.10,532.50,532.50,0.00,0.00,533.48,"8,426.00",540.10,"4,495,139.60",253,-7.60,5.90,-1.41,1.11,-0.18,610.00,402.80
229,SALICO,57.21,684.00,695.00,684.00,692.50,692.50,0.00,0.00,691.43,"7,250.00",690.10,"5,012,862.00",61,2.40,11.00,0.35,1.61,0.15,805.00,551.40
230,SAMAJ,55.32,"2,077.00","2,247.50","2,000.00","2,040.00","2,040.00",0.00,0.00,"2,057.08","5,932.00","2,098.00","12,202,600.00",165,-58.00,247.50,-2.76,12.38,-0.84,"2,393.90",64.80
231,SAND2085,41.35,"1,127.00","1,127.00","1,127.00","1,127.00","1,127.00",0.00,0.00,"1,127.00",50.00,"1,150.00","56,350.00",1,-23.00,0.00,-2.00,0.00,0.00,"1,150.00",948.00
232,SANIMA,53.91,248.00,249.90,244.40,247.00,247.00,0.00,0.00,246.72,"13,899.00",245.00,"3,429,166.10",131,2.00,5.50,0.82,2.25,0.11,310.00,225.50
233,SAPDBL,62.70,262.00,287.10,262.00,287.10,287.10,0.00,0.00,282.66,"167,385.00",261.00,"47,312,860.70",551,26.10,25.10,10.00,9.58,1.55,291.00,211.70
234,SBCF,46.87,7.50,7.65,7.50,7.65,7.65,0.00,0.00,7.55,"1,000.00",7.65,"7,545.00",6,0.00,0.15,0.00,2.00,1.37,9.68,6.90
235,SBI,56.32,300.00,300.00,288.80,296.00,296.00,0.00,0.00,293.15,"14,201.00",294.60,"4,162,977.70",56,1.40,11.20,0.48,3.88,0.96,378.40,278.00
236,SBID83,47.37,"1,010.10","1,025.00","1,010.10","1,025.00","1,025.00",0.00,0.00,"1,022.34",140.00,"1,025.00","143,127.50",2,0.00,14.90,0.00,1.48,0.26,"1,038.00",895.00
237,SBID89,49.31,910.20,910.20,910.00,910.00,910.00,0.00,0.00,910.16,50.00,911.00,"45,508.00",3,-1.00,0.20,-0.11,0.02,-0.02,"1,000.00",838.00
238,SBL,54.02,234.60,234.60,227.20,230.00,230.00,0.00,0.00,229.52,"14,381.00",230.00,"3,300,696.90",76,0.00,7.40,0.00,3.26,0.21,291.70,212.20
239,SCB,55.05,521.00,530.00,517.00,528.00,528.00,0.00,0.00,524.36,"5,997.00",526.00,"3,144,601.60",92,2.00,13.00,0.38,2.51,0.69,582.00,495.00
240,SDBD87,45.25,915.00,915.10,915.00,915.10,915.10,0.00,0.00,915.03,80.00,928.30,"73,202.50",5,-13.20,0.10,-1.42,0.01,0.01,930.00,745.00
241,SDLBSL,56.65,667.80,668.00,655.00,655.00,655.00,0.00,0.00,660.13,"2,028.00",667.90,"1,338,742.70",48,-12.90,13.00,-1.93,1.98,-0.78,829.00,519.20
242,SEF,52.53,8.30,8.30,8.14,8.14,8.14,0.00,0.00,8.23,225.00,8.16,"1,851.50",2,-0.02,0.16,-0.25,1.97,-1.09,9.43,7.16
243,SFCL,58.42,321.00,327.70,309.00,320.00,320.00,0.00,0.00,319.83,"48,130.00",319.00,"15,393,320.60",195,1.00,18.70,0.31,6.05,0.05,355.00,246.20
244,SFEF,54.51,7.88,7.88,7.80,7.80,7.80,0.00,0.00,7.80,"2,900.00",8.03,"22,628.00",5,-0.23,0.08,-2.86,1.03,-0.04,10.00,7.35
245,SFMF,45.76,9.80,9.80,9.51,9.51,9.51,0.00,0.00,9.64,"8,721.00",9.96,"84,083.81",7,-0.45,0.29,-4.52,3.05,-1.38,11.67,8.80
246,SGHC,46.88,310.00,314.00,307.00,312.90,312.90,0.00,0.00,309.36,"5,811.00",312.00,"1,797,688.60",174,0.90,7.00,0.29,2.28,1.13,402.00,205.10
247,SGIC,62.59,546.00,552.70,542.00,545.00,545.00,0.00,0.00,547.66,"101,600.00",536.00,"55,641,905.20",640,9.00,10.70,1.68,1.97,-0.49,710.90,412.20
248,SHEL,51.95,210.00,210.00,203.00,205.00,205.00,0.00,0.00,205.36,"21,292.00",211.00,"4,372,424.30",206,-6.00,7.00,-2.84,3.45,-0.17,341.00,193.20
249,SHINE,57.25,380.00,387.50,378.00,378.00,378.00,0.00,0.00,382.03,"41,910.00",380.00,"16,010,907.80",272,-2.00,9.50,-0.53,2.51,-1.07,435.00,300.20
250,SHIVM,55.84,560.00,580.00,556.00,576.00,576.00,0.00,0.00,571.06,"729,197.00",554.10,"416,417,680.10","2,967",21.90,24.00,3.95,4.32,0.86,680.00,389.80
251,SHL,57.63,453.10,457.90,441.00,447.10,447.10,0.00,0.00,450.49,"46,668.00",456.00,"21,023,691.00",196,-8.90,16.90,-1.95,3.83,-0.76,536.00,220.00
252,SHLB,62.26,972.00,"1,009.00",972.00,998.00,998.00,0.00,0.00,995.33,"5,388.00",990.00,"5,362,819.80",129,8.00,37.00,0.81,3.81,0.27,"1,470.00",777.00
253,SHPC,49.23,339.00,352.00,339.00,346.00,346.00,0.00,0.00,347.59,"23,429.00",344.80,"8,143,674.50",130,1.20,13.00,0.35,3.83,-0.46,403.00,282.30
254,SICL,56.07,725.00,727.00,718.00,720.00,720.00,0.00,0.00,720.43,"8,195.00",720.00,"5,903,911.70",78,0.00,9.00,0.00,1.25,-0.06,926.00,676.00
255,SIFC,53.94,366.60,383.00,366.60,373.00,373.00,0.00,0.00,374.57,"8,248.00",374.00,"3,089,480.00",61,-1.00,16.40,-0.27,4.47,-0.42,408.00,293.20
256,SIKLES,44.20,480.00,497.00,475.10,477.00,477.00,0.00,0.00,480.42,830.00,489.00,"398,750.00",58,-12.00,21.90,-2.45,4.61,-0.72,555.00,315.00
257,SINDU,61.76,351.00,364.60,344.00,363.00,363.00,0.00,0.00,358.57,"58,448.00",345.00,"20,957,514.80",326,18.00,20.60,5.22,5.99,1.22,364.60,227.70
258,SJCL,54.68,285.00,290.00,284.20,288.00,288.00,0.00,0.00,286.34,"6,933.00",287.00,"1,985,224.00",126,1.00,5.80,0.35,2.04,0.57,359.00,232.10
259,SJLIC,57.93,517.00,520.00,507.60,511.90,511.90,0.00,0.00,512.98,"38,728.00",515.90,"19,866,695.30",339,-4.00,12.40,-0.78,2.44,-0.21,646.00,407.10
260,SKBBL,56.57,864.00,869.00,855.00,855.00,855.00,0.00,0.00,859.08,"6,164.00",855.00,"5,295,397.60",100,0.00,14.00,0.00,1.64,-0.48,"1,060.00",755.00
261,SLBBL,49.16,668.00,683.40,660.10,665.00,665.00,0.00,0.00,670.53,"8,017.00",665.10,"5,375,604.10",77,-0.10,23.30,-0.02,3.53,-0.83,800.80,523.00
262,SLCF,53.50,7.71,7.87,7.71,7.72,7.72,0.00,0.00,7.79,"3,300.00",7.71,"25,712.00",12,0.01,0.16,0.13,2.08,-0.93,8.92,6.87
263,SMATA,58.45,659.00,680.00,652.00,655.10,655.10,0.00,0.00,661.74,"2,485.00",670.00,"1,644,421.00",39,-14.90,28.00,-2.22,4.29,-1.01,769.80,552.00
264,SMB,51.68,"1,145.00","1,237.00","1,070.00","1,100.00","1,100.00",0.00,0.00,"1,146.60","1,869.00","1,145.00","2,142,994.30",53,-45.00,167.00,-3.93,15.61,-4.24,"1,237.00",812.00
265,SMFBS,62.70,951.00,"1,040.00",948.00,"1,038.00","1,038.00",0.00,0.00,"1,005.57","5,236.00",966.20,"5,265,165.40",77,71.80,92.00,7.43,9.70,3.12,"1,255.00",717.40
266,SMH,50.41,671.00,682.00,660.00,682.00,682.00,0.00,0.00,664.03,"3,809.00",676.00,"2,529,293.80",65,6.00,22.00,0.89,3.33,2.63,785.00,391.00
267,SMHL,56.84,470.00,478.00,452.00,464.00,464.00,0.00,0.00,457.75,"26,690.00",478.90,"12,217,362.90",179,-14.90,26.00,-3.11,5.75,1.35,540.60,310.00
268,SMJC,45.32,378.90,380.00,368.50,370.50,370.50,0.00,0.00,373.84,"27,964.00",378.90,"10,454,076.00",372,-8.40,11.50,-2.22,3.12,-0.90,449.00,215.00
269,SNLI,57.83,617.20,632.80,608.00,625.00,625.00,0.00,0.00,622.84,"80,800.00",615.10,"50,325,734.20","1,667",9.90,24.80,1.61,4.08,0.35,645.00,396.10
270,SONA,51.04,516.00,534.50,516.00,529.20,529.20,0.00,0.00,528.04,"437,072.00",514.00,"230,791,973.10","4,412",15.20,18.50,2.96,3.59,0.22,575.00,230.00
271,SPC,46.34,570.00,575.00,560.00,560.00,560.00,0.00,0.00,566.31,"8,358.00",570.00,"4,733,200.50",98,-10.00,15.00,-1.75,2.68,-1.13,766.00,307.80
272,SPDL,47.99,260.00,260.00,252.60,253.00,253.00,0.00,0.00,254.42,"17,104.00",257.10,"4,351,533.10",95,-4.10,7.40,-1.59,2.93,-0.56,318.90,160.00
273,SPHL,49.12,480.00,480.00,461.10,466.00,466.00,0.00,0.00,466.74,"5,806.00",473.00,"2,709,870.10",75,-7.00,18.90,-1.48,4.10,-0.16,598.00,294.00
274,SPIL,52.59,753.00,770.00,753.00,769.00,769.00,0.00,0.00,765.70,"13,126.00",768.30,"10,050,630.10",116,0.70,17.00,0.09,2.26,0.43,837.00,534.00
275,SPL,50.36,655.00,665.50,655.00,664.00,664.00,0.00,0.00,659.69,"1,609.00",664.00,"1,061,433.90",54,0.00,10.50,0.00,1.60,0.65,"1,073.30",506.00
276,SRBLD83,48.18,"1,010.10","1,025.00","1,010.10","1,025.00","1,025.00",0.00,0.00,"1,010.54","1,275.00","1,021.00","1,288,440.00",5,4.00,14.90,0.39,1.48,1.41,"1,070.00",857.00
277,SRLI,57.25,451.20,462.00,451.20,459.50,459.50,0.00,0.00,456.80,"16,755.00",458.00,"7,653,745.40",404,1.50,10.80,0.33,2.39,0.59,619.90,389.00
278,SSHL,43.92,169.00,172.00,168.00,168.10,168.10,0.00,0.00,169.24,"23,314.00",170.00,"3,945,597.30",118,-1.90,4.00,-1.12,2.38,-0.68,241.00,133.00
279,STC,55.24,"5,265.00","5,299.90","5,222.00","5,239.00","5,239.00",0.00,0.00,"5,251.61","1,683.00","5,265.00","8,838,462.20",72,-26.00,77.90,-0.49,1.49,-0.24,"5,900.00","3,590.00"
280,SWBBL,60.68,747.00,774.00,735.10,761.00,761.00,0.00,0.00,759.26,"15,143.00",747.00,"11,497,475.40",57,14.00,38.90,1.87,5.29,0.23,942.00,653.70
281,SWMF,57.57,715.00,716.00,701.00,708.90,708.90,0.00,0.00,711.28,"5,045.00",701.00,"3,588,397.10",58,7.90,15.00,1.13,2.14,-0.34,793.10,539.10
282,SWMFPO,52.90,342.00,342.00,342.00,342.00,342.00,0.00,0.00,342.00,"5,395.00",342.00,"1,845,090.00",1,0.00,0.00,0.00,0.00,0.00,447.70,196.00
283,TAMOR,43.12,384.40,399.90,384.40,386.00,386.00,0.00,0.00,387.21,"27,321.00",388.00,"10,578,890.80",354,-2.00,15.50,-0.52,4.03,-0.31,454.00,230.10
284,TPC,41.53,525.00,532.00,518.00,519.00,519.00,0.00,0.00,521.83,"2,265.00",525.00,"1,181,956.00",41,-6.00,14.00,-1.14,2.70,-0.55,723.00,301.20
285,TRH,51.21,791.00,795.60,776.10,785.00,785.00,0.00,0.00,784.62,"2,340.00",800.00,"1,836,000.30",42,-15.00,19.50,-1.88,2.51,0.05,979.20,445.10
