S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
142,NHPC,52.58,180.00,181.50,175.50,176.60,176.60,0.00,0.00,177.79,"54,755.00",178.00,"9,734,758.90",255,-1.40,6.00,-0.79,3.42,-0.67,297.80,165.10
143,NIBD84,38.19,810.60,810.60,810.60,810.60,810.60,0.00,0.00,810.60,25.00,810.00,"20,265.00",1,0.60,0.00,0.07,0.00,0.00,869.00,753.40
144,NIBLGF,38.54,8.56,8.70,8.23,8.40,8.40,0.00,0.00,8.45,"5,220.00",8.73,"44,109.00",22,-0.33,0.47,-3.78,5.71,-0.60,10.64,7.19
145,NIBLPF,47.14,9.35,9.43,9.35,9.43,9.43,0.00,0.00,9.39,"51,596.00",9.53,"484,732.56",6,-0.10,0.08,-1.05,0.86,0.37,10.13,7.78
146,NIBSF2,40.72,7.43,7.58,7.43,7.45,7.45,0.00,0.00,7.46,"10,895.00",7.58,"81,263.85",19,-0.13,0.15,-1.72,2.02,-0.12,9.49,6.74
147,NICA,42.27,809.90,815.00,793.00,794.50,794.50,0.00,0.00,800.27,"86,821.00",810.00,"69,480,231.70",608,-15.50,22.00,-1.91,2.77,-0.73,861.90,600.30
148,NICBF,45.00,9.36,9.52,9.36,9.40,9.40,0.00,0.00,9.47,"15,157.00",9.35,"143,489.52",7,0.05,0.16,0.53,1.71,-0.71,11.05,8.00
149,NICFC,39.77,8.66,8.66,8.50,8.56,8.56,0.00,0.00,8.56,"3,900.00",8.80,"33,391.00",29,-0.24,0.16,-2.73,1.88,-0.02,10.17,7.30
150,NICGF,36.61,10.20,10.25,10.20,10.25,10.25,0.00,0.00,10.23,"1,500.00",10.25,"15,350.00",4,0.00,0.05,0.00,0.49,0.16,11.69,8.59
151,NICL,41.36,824.00,825.00,810.00,810.00,810.00,0.00,0.00,815.19,"16,110.00",821.00,"13,132,784.00",158,-11.00,15.00,-1.34,1.85,-0.64,907.00,385.10
152,NICLBSL,36.93,725.00,735.00,718.00,718.00,718.00,0.00,0.00,722.76,"5,067.00",733.00,"3,662,242.10",137,-15.00,17.00,-2.05,2.37,-0.66,975.00,516.00
153,NICSF,43.72,8.63,8.79,8.62,8.79,8.79,0.00,0.00,8.67,"10,420.00",8.77,"90,289.60",15,0.02,0.17,0.23,1.97,1.42,9.11,7.40
154,NIFRA,44.29,223.80,227.00,221.00,221.10,221.10,0.00,0.00,222.63,"106,697.00",226.00,"23,754,132.30",809,-4.90,6.00,-2.17,2.71,-0.69,269.20,176.90
155,NIL,37.81,900.00,900.00,878.00,880.30,880.30,0.00,0.00,882.35,"5,268.00",900.00,"4,648,240.20",116,-19.70,22.00,-2.19,2.51,-0.23,946.00,660.00
156,NIMB,48.70,205.00,207.90,196.90,198.60,198.60,0.00,0.00,199.88,"223,765.00",205.00,"44,725,694.10","1,066",-6.40,11.00,-3.12,5.59,-0.64,232.20,170.10
157,NIMBPO,57.87,171.00,171.00,161.10,163.00,163.00,0.00,0.00,166.02,"58,276.00",174.40,"9,674,940.70",28,-11.40,9.90,-6.54,6.15,-1.85,189.30,107.10
158,NLBBL,35.06,680.10,681.00,675.10,675.10,675.10,0.00,0.00,677.10,"2,504.00",690.00,"1,695,453.10",40,-14.90,5.90,-2.16,0.87,-0.30,"1,100.00",534.00
159,NLG,42.56,859.00,860.00,839.20,846.00,846.00,0.00,0.00,846.98,"18,485.00",846.10,"15,656,386.60",102,-0.10,20.80,-0.01,2.48,-0.12,940.00,438.00
160,NLIC,39.68,762.00,769.00,748.00,748.00,748.00,0.00,0.00,752.30,"35,943.00",761.00,"27,039,999.10",432,-13.00,21.00,-1.71,2.81,-0.58,836.40,570.00
161,NLICL,43.65,649.90,652.70,637.00,642.90,642.90,0.00,0.00,641.77,"33,196.00",656.70,"21,304,355.10",318,-13.80,15.70,-2.10,2.46,0.18,705.00,492.00
162,NMB,38.33,241.00,241.00,236.50,236.60,236.60,0.00,0.00,238.01,"48,038.00",243.00,"11,433,359.30",253,-6.40,4.50,-2.63,1.90,-0.59,277.00,215.00
163,NMB50,43.74,10.70,11.23,10.70,10.71,10.71,0.00,0.00,10.79,"2,000.00",10.80,"21,579.00",8,-0.09,0.53,-0.83,4.95,-0.74,13.10,8.28
164,NMBHF1,53.94,10.99,11.15,10.99,11.15,11.15,0.00,0.00,11.01,"41,396.00",11.19,"455,932.68",12,-0.04,0.16,-0.36,1.46,1.22,12.25,8.79
165,NMBMF,39.23,646.80,658.00,635.00,641.00,641.00,0.00,0.00,641.79,"3,269.00",659.90,"2,098,019.00",43,-18.90,23.00,-2.86,3.62,-0.12,910.00,472.10
166,NRIC,59.88,800.00,814.00,790.00,791.00,791.00,0.00,0.00,798.39,"92,134.00",800.00,"73,558,404.00",808,-9.00,24.00,-1.13,3.04,-0.93,927.00,565.00
167,NRN,50.19,519.00,523.00,513.10,519.00,519.00,0.00,0.00,518.32,"12,101.00",519.00,"6,272,149.70",127,0.00,9.90,0.00,1.93,0.13,580.00,385.00
168,NSIF2,45.85,9.31,9.69,9.15,9.69,9.69,0.00,0.00,9.33,"5,860.00",9.50,"54,694.50",20,0.19,0.54,2.00,5.90,3.68,10.00,7.31
169,NTC,46.75,950.60,950.60,912.50,912.50,912.50,0.00,0.00,922.72,"48,767.00",932.00,"44,998,315.70",557,-19.50,38.10,-2.09,4.18,-1.12,"1,007.70",758.00
170,NUBL,41.47,749.00,762.00,732.20,762.00,762.00,0.00,0.00,743.02,"8,185.00",749.00,"6,081,590.80",112,13.00,29.80,1.74,4.07,2.49,"1,154.00",512.10
171,NYADI,49.48,268.00,277.00,268.00,268.40,268.40,0.00,0.00,269.48,885.00,272.00,"238,488.00",61,-3.60,9.00,-1.32,3.36,-0.40,400.00,250.10
172,OHL,42.84,800.00,825.00,797.00,816.00,816.00,0.00,0.00,811.25,"18,269.00",811.00,"14,820,801.50",158,5.00,28.00,0.62,3.51,0.58,842.00,413.80
173,PBD85,43.06,830.00,830.00,830.00,830.00,830.00,0.00,0.00,830.00,80.00,830.00,"66,400.00",1,0.00,0.00,0.00,0.00,0.00,846.00,759.00
174,PBD88,60.08,882.20,901.00,882.20,900.00,900.00,0.00,0.00,896.04,336.00,900.00,"301,070.00",8,0.00,18.80,0.00,2.13,0.44,"1,000.00",790.10
175,PCBL,42.83,214.20,214.20,206.10,208.90,208.90,0.00,0.00,208.52,"60,303.00",210.00,"12,574,282.50",334,-1.10,8.10,-0.52,3.93,0.18,271.90,186.00
176,PFL,38.72,397.00,404.00,392.10,395.00,395.00,0.00,0.00,397.20,"13,606.00",399.30,"5,404,327.10",110,-4.30,11.90,-1.08,3.03,-0.56,470.00,307.00
177,PHCL,44.23,327.00,345.00,325.00,326.00,326.00,0.00,0.00,329.15,"9,285.00",332.80,"3,056,196.00",410,-6.80,20.00,-2.04,6.15,-0.97,416.10,196.90
178,PMHPL,52.99,207.40,209.70,204.10,207.00,207.00,0.00,0.00,206.01,"4,440.00",207.30,"914,700.70",46,-0.30,5.60,-0.14,2.74,0.48,288.20,168.00
179,PPCL,50.25,279.00,279.00,268.00,268.20,268.20,0.00,0.00,270.05,"16,507.00",274.80,"4,457,667.70",93,-6.60,11.00,-2.40,4.10,-0.69,389.30,252.00
180,PPL,56.29,257.00,266.90,250.00,266.90,266.90,0.00,0.00,255.17,"7,281.00",262.10,"1,857,895.00",223,4.80,16.90,1.83,6.76,4.39,336.00,190.00
181,PRIN,36.02,754.20,770.00,754.10,758.00,758.00,0.00,0.00,760.56,"14,889.00",768.90,"11,323,958.80",121,-10.90,15.90,-1.42,2.11,-0.34,798.00,378.00
182,PROFL,50.67,426.30,445.00,420.00,445.00,445.00,0.00,0.00,434.62,"87,555.00",435.00,"38,053,150.60",300,10.00,25.00,2.30,5.95,2.33,465.00,248.00
183,PROFLP,50.53,235.00,235.00,235.00,235.00,235.00,0.00,0.00,235.00,"3,024.00",235.00,"710,640.00",2,0.00,0.00,0.00,0.00,0.00,235.00,119.00
184,PRVU,49.03,190.00,190.00,182.80,184.40,184.40,0.00,0.00,185.07,"260,629.00",188.90,"48,235,155.60","1,162",-4.50,7.20,-2.38,3.94,-0.36,275.00,155.00
185,PSF,45.10,8.98,9.15,8.98,9.15,9.15,0.00,0.00,9.09,"53,000.00",9.08,"481,591.00",27,0.07,0.17,0.77,1.89,0.69,9.83,7.31
186,RADHI,57.77,238.00,241.80,234.40,238.50,238.50,0.00,0.00,238.42,"42,976.00",237.00,"10,246,533.80",185,1.50,7.40,0.63,3.16,0.03,680.30,195.30
187,RAWA,45.58,387.10,396.70,382.50,392.00,392.00,0.00,0.00,392.33,"7,470.00",387.10,"2,930,691.00",349,4.90,14.20,1.27,3.71,-0.08,415.00,249.30
188,RBCL,55.82,"16,291.00","16,320.00","15,900.00","16,100.00","16,100.00",0.00,0.00,"16,057.16",998.00,"16,000.00","16,025,049.00",63,100.00,420.00,0.63,2.64,0.27,"17,140.00","12,200.00"
189,RBCLPO,55.78,"15,484.00","15,900.00","15,484.00","15,900.00","15,900.00",0.00,0.00,"15,862.77","2,331.00","15,800.00","36,976,110.00",11,100.00,416.00,0.63,2.69,0.23,"15,909.90","9,663.00"
190,RFPL,60.10,255.10,276.40,255.10,276.40,276.40,0.00,0.00,264.80,"16,009.00",260.00,"4,239,171.40",223,16.40,21.30,6.31,8.35,4.20,325.00,204.50
191,RHGCL,57.05,255.00,257.00,242.00,249.00,249.00,0.00,0.00,247.57,"9,075.00",253.90,"2,246,721.30",112,-4.90,15.00,-1.93,6.20,0.57,406.00,191.60
192,RHPL,54.90,306.00,312.00,304.00,304.00,304.00,0.00,0.00,305.89,"21,142.00",310.00,"6,467,142.00",152,-6.00,8.00,-1.94,2.63,-0.62,371.00,210.00
193,RIDI,53.49,254.80,255.00,250.00,250.90,250.90,0.00,0.00,251.17,"19,282.00",253.00,"4,843,071.00",158,-2.10,5.00,-0.83,2.00,-0.11,694.50,234.40
194,RLFL,36.54,380.00,380.00,371.00,371.10,371.10,0.00,0.00,374.41,"22,310.00",380.00,"8,353,155.90",125,-8.90,9.00,-2.34,2.43,-0.89,404.00,268.00
195,RMF1,33.20,7.77,7.77,7.62,7.62,7.62,0.00,0.00,7.69,"3,020.00",7.90,"23,238.40",11,-0.28,0.15,-3.54,1.97,-0.98,8.61,7.04
196,RSDC,36.55,619.90,619.90,603.00,603.00,603.00,0.00,0.00,606.29,"4,082.00",615.90,"2,474,857.40",90,-12.90,16.90,-2.09,2.80,-0.54,693.00,450.00
197,RURU,40.25,814.00,814.00,790.00,791.00,791.00,0.00,0.00,792.49,547.00,800.00,"433,492.20",14,-9.00,24.00,-1.13,3.04,-0.19,"1,133.80",665.10
198,SABSL,36.09,737.00,749.00,735.00,735.00,735.00,0.00,0.00,736.97,445.00,750.00,"327,950.00",25,-15.00,14.00,-2.00,1.90,-0.27,"1,200.00",566.00
199,SADBL,39.14,344.70,344.70,331.00,331.00,331.00,0.00,0.00,333.47,"31,263.00",338.00,"10,425,146.00",156,-7.00,13.70,-2.07,4.14,-0.75,367.20,263.50
200,SAEF,35.01,11.70,11.90,11.05,11.10,11.10,0.00,0.00,11.30,"3,850.00",11.50,"43,494.25",7,-0.40,0.85,-3.48,7.69,-1.78,13.20,9.46
201,SAGF,35.62,8.38,8.38,8.38,8.38,8.38,0.00,0.00,8.38,800.00,8.55,"6,704.00",8,-0.17,0.00,-1.99,0.00,0.00,10.00,7.20
202,SAHAS,54.61,498.00,500.00,485.10,490.90,490.90,0.00,0.00,490.36,"9,503.00",498.00,"4,659,885.70",259,-7.10,14.90,-1.43,3.07,0.11,616.00,402.00
203,SALICO,37.81,760.00,782.00,752.00,760.00,760.00,0.00,0.00,756.83,"17,512.00",770.00,"13,253,690.90",108,-10.00,30.00,-1.30,3.99,0.42,805.00,551.40
204,SANIMA,42.73,295.00,295.00,283.30,283.80,283.80,0.00,0.00,285.81,"116,234.00",294.80,"33,221,057.50",605,-11.00,11.70,-3.73,4.13,-0.71,303.90,222.00
205,SAPDBL,38.55,278.00,278.00,263.60,265.00,265.00,0.00,0.00,265.14,"10,571.00",273.10,"2,802,823.20",74,-8.10,14.40,-2.97,5.46,-0.05,305.00,202.00
206,SBCF,43.91,7.85,7.90,7.85,7.90,7.90,0.00,0.00,7.86,"17,100.00",7.93,"134,447.00",8,-0.03,0.05,-0.38,0.64,0.48,9.68,6.85
207,SBD87,44.37,840.80,840.80,815.00,815.00,815.00,0.00,0.00,822.96,45.00,857.90,"37,033.00",3,-42.90,25.80,-5.00,3.17,-0.98,857.90,732.60
208,SBI,40.66,367.80,367.80,353.70,354.10,354.10,0.00,0.00,356.13,"58,944.00",363.40,"20,992,005.80",191,-9.30,14.10,-2.56,3.99,-0.57,378.40,251.00
209,SBID83,50.42,950.00,950.00,950.00,950.00,950.00,0.00,0.00,950.00,175.00,940.80,"166,250.00",4,9.20,0.00,0.98,0.00,0.00,"1,000.00",851.00
210,SBL,41.48,282.50,282.50,267.00,269.00,269.00,0.00,0.00,269.72,"58,394.00",278.00,"15,750,114.20",295,-9.00,15.50,-3.24,5.81,-0.27,348.00,238.00
211,SBLD84,39.67,845.20,845.20,845.20,845.20,845.20,0.00,0.00,845.20,25.00,862.40,"21,130.00",1,-17.20,0.00,-1.99,0.00,0.00,880.00,774.20
212,SCB,40.69,556.00,560.00,544.00,548.00,548.00,0.00,0.00,549.78,"37,250.00",560.00,"20,479,209.10",300,-12.00,16.00,-2.14,2.94,-0.32,580.20,387.00
213,SDLBSL,36.41,728.00,728.00,720.00,721.10,721.10,0.00,0.00,722.77,371.00,727.00,"268,149.00",17,-5.90,8.00,-0.81,1.11,-0.23,"1,190.00",596.00
214,SEF,43.43,9.09,9.09,9.02,9.02,9.02,0.00,0.00,9.02,"3,857.00",8.93,"34,797.14",4,0.09,0.07,1.01,0.78,-0.02,10.08,7.67
215,SFCL,36.78,323.00,324.00,317.60,319.00,319.00,0.00,0.00,320.28,"19,634.00",324.00,"6,288,370.10",149,-5.00,6.40,-1.54,2.02,-0.40,375.00,231.00
216,SFEF,38.05,8.18,8.20,8.03,8.03,8.03,0.00,0.00,8.17,"1,625.00",8.34,"13,279.50",11,-0.31,0.17,-3.72,2.12,-1.77,10.00,7.35
217,SFMF,40.09,11.20,11.20,11.07,11.20,11.20,0.00,0.00,11.11,"42,841.00",11.30,"475,857.00",17,-0.10,0.13,-0.88,1.17,0.83,12.05,8.53
218,SGHC,51.66,262.30,280.00,262.30,267.90,267.90,0.00,0.00,265.36,"6,135.00",265.50,"1,627,986.00",131,2.40,17.70,0.90,6.75,0.95,411.60,202.10
219,SGIC,37.60,641.30,659.00,639.00,639.10,639.10,0.00,0.00,644.32,"17,203.00",652.00,"11,084,230.50",215,-12.90,20.00,-1.98,3.13,-0.82,710.90,374.80
220,SHEL,43.27,274.00,275.00,273.40,275.00,275.00,0.00,0.00,274.00,677.00,278.90,"185,496.40",47,-3.90,1.60,-1.40,0.59,0.36,403.90,210.00
221,SHINE,40.62,406.90,406.90,391.00,393.00,393.00,0.00,0.00,395.34,"99,447.00",399.00,"39,314,947.70",517,-6.00,15.90,-1.50,4.07,-0.59,424.00,270.30
222,SHIVM,37.84,621.40,640.00,621.00,621.00,621.00,0.00,0.00,626.97,"165,810.00",634.00,"103,957,786.30","1,174",-13.00,19.00,-2.05,3.06,-0.96,864.00,389.80
223,SHL,51.01,460.00,483.00,451.80,473.00,473.00,0.00,0.00,468.57,"326,051.00",465.00,"152,779,074.30","1,048",8.00,31.20,1.72,6.91,0.94,536.00,191.80
224,SHLB,35.92,"1,240.00","1,241.00","1,183.00","1,205.00","1,205.00",0.00,0.00,"1,195.65",540.00,"1,217.00","645,653.00",39,-12.00,58.00,-0.99,4.90,0.78,"2,485.20",906.00
225,SHPC,53.18,364.10,380.00,362.00,368.00,368.00,0.00,0.00,368.98,"40,984.00",366.00,"15,122,228.10",201,2.00,18.00,0.55,4.97,-0.27,403.00,250.00
226,SICL,40.05,855.20,864.00,845.00,848.90,848.90,0.00,0.00,848.87,"15,882.00",860.00,"13,481,779.20",208,-11.10,19.00,-1.29,2.25,0.00,"1,010.00",682.00
227,SIFC,37.08,372.00,380.00,371.00,372.00,372.00,0.00,0.00,374.93,"14,398.00",378.90,"5,398,268.20",92,-6.90,9.00,-1.82,2.43,-0.79,408.50,273.10
228,SIGS2,42.73,9.10,9.14,8.96,9.00,9.00,0.00,0.00,9.03,"17,375.00",9.00,"156,859.50",6,0.00,0.18,0.00,2.01,-0.31,10.00,7.56
229,SIKLES,54.35,393.00,403.10,393.00,395.20,395.20,0.00,0.00,398.08,"2,010.00",400.00,"800,146.40",69,-4.80,10.10,-1.20,2.57,-0.73,510.00,315.50
230,SINDU,40.82,295.00,295.00,280.40,282.00,282.00,0.00,0.00,283.60,"12,794.00",290.00,"3,628,335.00",53,-8.00,14.60,-2.76,5.21,-0.57,347.80,227.70
231,SJCL,56.59,297.20,306.00,297.20,304.90,304.90,0.00,0.00,301.56,"16,290.00",300.40,"4,912,430.70",116,4.50,8.80,1.50,2.96,1.10,359.00,210.00
232,SJLIC,39.09,629.00,629.00,608.30,609.00,609.00,0.00,0.00,614.20,"59,017.00",624.00,"36,248,005.10",421,-15.00,20.70,-2.40,3.40,-0.85,646.00,379.00
233,SLBBL,58.91,770.00,778.00,745.00,775.00,775.00,0.00,0.00,764.86,"17,630.00",760.00,"13,484,471.60",194,15.00,33.00,1.97,4.43,1.31,"1,115.00",523.00
234,SLBSL,33.96,888.10,929.90,888.10,929.90,929.90,0.00,0.00,912.27,103.00,903.00,"93,964.00",9,26.90,41.80,2.98,4.71,1.90,"1,615.00",728.00
235,SLCF,39.61,7.75,7.90,7.64,7.75,7.75,0.00,0.00,7.77,"34,220.00",7.90,"265,814.70",25,-0.15,0.26,-1.90,3.40,-0.23,9.01,6.90
236,SMATA,36.11,705.30,713.90,705.00,705.00,705.00,0.00,0.00,706.48,396.00,718.00,"279,767.90",16,-13.00,8.90,-1.81,1.26,-0.21,963.00,552.00
237,SMB,51.12,"1,000.00","1,020.00",990.00,"1,000.00","1,000.00",0.00,0.00,"1,003.95",682.00,"1,000.00","684,692.00",15,0.00,30.00,0.00,3.03,-0.39,"1,546.00",812.00
238,SMFBS,46.45,"1,187.00","1,187.00","1,117.00","1,184.00","1,184.00",0.00,0.00,"1,164.02","1,042.00","1,187.00","1,212,913.20",25,-3.00,70.00,-0.25,6.27,1.69,"1,862.00",788.50
239,SMH,38.12,574.00,594.00,574.00,582.00,582.00,0.00,0.00,581.66,"1,897.00",584.00,"1,103,417.00",63,-2.00,20.00,-0.34,3.48,0.06,629.60,391.00
240,SMHL,47.12,394.20,402.00,391.00,395.10,395.10,0.00,0.00,396.38,"2,900.00",402.10,"1,149,514.00",129,-7.00,11.00,-1.74,2.81,-0.33,506.00,299.00
241,SMJC,54.98,250.10,257.00,250.10,253.50,253.50,0.00,0.00,252.91,"11,580.00",253.50,"2,928,645.00",406,0.00,6.90,0.00,2.76,0.23,367.40,233.20
242,SPC,51.61,407.00,420.00,407.00,420.00,420.00,0.00,0.00,409.50,615.00,415.00,"251,843.00",30,5.00,13.00,1.20,3.19,2.50,664.00,362.00
243,SPDL,55.64,267.00,267.00,259.20,261.90,261.90,0.00,0.00,261.01,"22,588.00",261.90,"5,895,659.10",152,0.00,7.80,0.00,3.01,0.34,386.00,234.00
244,SPHL,44.01,382.00,389.00,365.00,369.00,369.00,0.00,0.00,371.86,"3,201.00",382.00,"1,190,312.00",64,-13.00,24.00,-3.40,6.58,-0.77,520.20,194.80
245,SPIL,38.51,817.00,823.00,805.00,806.00,806.00,0.00,0.00,812.17,"29,586.00",819.80,"24,028,752.00",228,-13.80,18.00,-1.68,2.24,-0.77,837.00,534.00
246,SPL,37.34,810.00,813.80,769.00,772.10,772.10,0.00,0.00,773.66,"2,152.00",798.90,"1,664,914.00",81,-26.80,44.80,-3.35,5.83,-0.20,891.00,265.00
247,SRLI,46.06,568.00,575.00,558.60,558.60,558.60,0.00,0.00,564.56,"34,218.00",568.00,"19,318,048.80",466,-9.40,16.40,-1.65,2.94,-1.07,619.90,389.00
248,SSHL,54.86,186.10,190.00,185.70,189.00,189.00,0.00,0.00,188.19,"56,762.00",186.40,"10,681,859.30",207,2.60,4.30,1.39,2.32,0.43,290.00,155.10
249,STC,56.90,"5,470.00","5,675.00","5,454.00","5,541.00","5,541.00",0.00,0.00,"5,522.95","3,693.00","5,523.00","20,396,236.80",110,18.00,221.00,0.33,4.05,0.33,"5,675.00","3,350.00"
250,SWBBL,35.58,865.00,866.40,856.60,858.50,858.50,0.00,0.00,863.22,"17,065.00",870.10,"14,730,927.40",75,-11.60,9.80,-1.33,1.14,-0.55,"1,407.00",686.10
251,SWMF,35.29,740.00,748.50,730.00,748.50,748.50,0.00,0.00,734.68,"1,404.00",740.00,"1,031,487.20",24,8.50,18.50,1.15,2.53,1.85,"1,001.00",539.10
252,TAMOR,54.41,289.00,295.00,288.40,290.20,290.20,0.00,0.00,291.50,"15,262.00",294.00,"4,448,851.00",476,-3.80,6.60,-1.29,2.29,-0.45,342.00,255.00
253,TPC,45.54,368.50,373.00,366.00,367.00,367.00,0.00,0.00,367.87,522.00,376.00,"192,027.20",18,-9.00,7.00,-2.39,1.91,-0.24,553.00,303.90
254,TRH,56.70,795.10,825.00,795.10,816.90,816.90,0.00,0.00,813.14,"35,410.00",809.50,"28,793,169.20",226,7.40,29.90,0.91,3.76,0.46,890.50,313.00
255,UAIL,47.11,638.00,638.00,626.20,627.20,627.20,0.00,0.00,630.93,"53,853.00",632.30,"33,977,320.70",333,-5.10,11.80,-0.81,1.88,-0.59,651.40,499.20
256,UHEWA,58.59,324.90,330.00,317.50,320.00,320.00,0.00,0.00,321.71,"7,749.00",331.50,"2,492,907.00",93,-11.50,12.50,-3.47,3.94,-0.53,481.00,130.20
257,ULBSL,36.51,"1,468.00","1,468.00","1,425.00","1,425.00","1,425.00",0.00,0.00,"1,435.00",624.00,"1,468.00","895,438.00",22,-43.00,43.00,-2.93,3.02,-0.70,"3,951.40","1,225.00"
258,UMHL,53.27,218.00,220.00,216.20,218.00,218.00,0.00,0.00,217.55,"15,679.00",220.00,"3,410,967.20",78,-2.00,3.80,-0.91,1.76,0.21,334.00,205.00
259,UMRH,54.56,450.90,457.00,449.00,449.10,449.10,0.00,0.00,450.79,"2,031.00",459.90,"915,546.80",32,-10.80,8.00,-2.35,1.78,-0.38,849.90,390.00
260,UNHPL,58.59,204.00,207.00,198.50,202.00,202.00,0.00,0.00,199.84,"47,733.00",206.00,"9,538,728.10",156,-4.00,8.50,-1.94,4.28,1.07,280.00,166.60
261,UNL,47.91,"37,990.00","39,500.00","37,990.00","39,500.00","39,500.00",0.00,0.00,"38,573.10",40.00,"37,300.00","1,542,924.00",4,"2,200.00","1,510.00",5.90,3.97,2.35,"39,930.00","16,556.70"
262,UNLB,43.46,"1,318.00","1,359.00","1,318.00","1,343.00","1,343.00",0.00,0.00,"1,333.72","2,027.00","1,343.10","2,703,459.50",126,-0.10,41.00,-0.01,3.11,0.69,"2,135.10",989.40
263,UPCL,46.93,223.00,223.00,218.00,218.00,218.00,0.00,0.00,219.55,"43,713.00",221.00,"9,597,216.30",148,-3.00,5.00,-1.36,2.29,-0.71,295.00,197.00
264,UPPER,49.84,423.30,430.60,420.10,420.70,420.70,0.00,0.00,422.45,"37,334.00",426.00,"15,771,571.30",393,-5.30,10.50,-1.24,2.50,-0.41,590.00,354.00
265,USHEC,55.92,270.00,272.00,266.00,270.00,270.00,0.00,0.00,269.21,"3,137.00",274.00,"844,512.50",87,-4.00,6.00,-1.46,2.26,0.29,431.90,237.00
266,USLB,36.53,824.10,824.10,810.00,810.00,810.00,0.00,0.00,812.23,211.00,840.10,"171,380.80",8,-30.10,14.10,-3.58,1.74,-0.28,"1,159.90",659.00
267,WNLB,42.11,851.00,851.00,834.00,845.00,845.00,0.00,0.00,838.91,305.00,866.90,"255,866.70",15,-21.90,17.00,-2.53,2.04,0.72,"1,157.80",694.00
