S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
135,MDB,46.87,612.00,620.00,612.00,615.80,613.20,2.60,0.00,615.51,"34,078.00",618.38,"20,975,443.50",177,-2.58,8.00,-0.42,1.31,0.05,843.50,531.00
136,MEHL,32.79,420.00,428.40,419.20,420.54,425.00,-4.46,-0.01,422.30,"5,867.00",421.55,"2,477,612.70",86,-1.01,9.20,-0.24,2.19,-0.42,696.00,341.30
137,MEL,29.20,312.00,315.80,308.20,311.10,311.90,-0.80,0.00,311.32,"20,838.00",312.71,"6,487,191.00",205,-1.61,7.60,-0.51,2.47,-0.07,393.00,227.00
138,MEN,40.89,605.50,611.00,603.00,608.39,609.00,-0.61,0.00,607.78,"60,892.00",608.11,"37,009,233.90",296,0.28,8.00,0.05,1.33,0.10,809.50,552.40
139,MERO,32.77,828.00,830.00,803.00,807.45,805.00,2.45,0.00,811.89,"81,183.00",833.37,"65,911,360.00",411,-25.92,27.00,-3.11,3.36,-0.55,980.00,648.00
140,MFIL,40.93,627.28,627.28,615.00,616.89,617.00,-0.11,0.00,617.46,"11,540.00",627.28,"7,125,458.00",119,-10.39,12.28,-1.66,2.00,-0.09,917.00,560.00
141,MFLD85,31.43,"1,117.20","1,117.20","1,117.20","1,117.20","1,117.20",0.00,0.00,"1,117.20",100.00,"1,140.00","111,720.00",1,-22.80,0.00,-2.00,0.00,0.00,"1,150.00",991.00
142,MHCL,33.52,441.10,448.00,440.20,443.76,448.00,-4.24,-0.01,442.33,"8,923.00",447.06,"3,946,899.00",84,-3.30,7.80,-0.74,1.77,0.32,655.00,355.10
143,MHL,42.68,572.10,585.00,572.10,576.05,575.00,1.05,0.00,577.41,"6,164.00",574.00,"3,559,125.10",96,2.05,12.90,0.36,2.25,-0.24,"1,101.00",549.00
144,MHNL,22.72,265.00,274.00,260.00,267.70,268.80,-1.10,0.00,265.19,"27,465.00",262.23,"7,283,414.10",144,5.47,14.00,2.09,5.38,0.94,379.00,234.00
145,MKCL,26.45,"1,485.00","1,514.70","1,485.00","1,497.45","1,496.00",1.45,0.00,"1,499.51","2,219.00","1,504.95","3,327,419.10",76,-7.50,29.70,-0.50,2.00,-0.14,"1,926.00","1,230.10"
146,MKHC,34.77,424.00,441.00,414.00,414.57,414.00,0.57,0.00,419.53,"7,058.00",416.40,"2,961,027.70",80,-1.83,27.00,-0.44,6.52,-1.20,627.00,307.40
147,MKHL,44.92,886.00,992.00,866.00,956.69,889.00,67.69,0.08,901.94,"50,495.00",903.38,"45,543,229.00",414,53.31,126.00,5.90,14.55,5.72,992.00,450.80
148,MKJC,25.61,507.20,524.90,507.00,511.33,510.10,1.23,0.00,512.92,"26,576.00",517.45,"13,631,440.40",195,-6.12,17.90,-1.18,3.53,-0.31,700.00,402.00
149,MLBBL,46.16,"1,632.00","1,632.00","1,540.10","1,561.41","1,560.00",1.41,0.00,"1,558.49","8,929.00","1,600.07","13,915,725.00",92,-38.66,91.90,-2.42,5.97,0.19,"2,019.00","1,360.00"
150,MLBL,44.66,400.00,400.00,390.60,391.35,392.00,-0.65,0.00,394.47,"72,062.00",399.33,"28,426,233.50",208,-7.98,9.40,-2.00,2.41,-0.80,498.00,350.00
151,MLBS,41.36,"1,662.50","1,662.50","1,604.30","1,620.33","1,620.00",0.33,0.00,"1,625.34","2,085.00","1,661.78","3,388,841.00",49,-41.45,58.20,-2.49,3.63,-0.31,"2,530.00","1,311.00"
152,MLBSL,43.61,"2,435.50","2,435.50","2,351.50","2,364.45","2,362.50",1.95,0.00,"2,371.29","2,592.00","2,387.75","6,146,377.60",85,-23.30,84.00,-0.98,3.57,-0.29,"2,648.70","1,950.00"
153,MMF1,35.07,9.38,9.38,9.05,9.15,9.05,0.10,0.01,9.18,"67,530.00",9.20,"620,248.49",58,-0.05,0.33,-0.54,3.65,-0.38,9.72,7.35
154,MMKJL,27.20,588.00,636.00,578.00,597.30,600.00,-2.70,0.00,597.58,"8,642.00",599.85,"5,164,273.80",108,-2.55,58.00,-0.43,10.03,-0.05,890.40,451.80
155,MNBBL,42.26,397.00,403.00,390.00,390.13,390.00,0.13,0.00,393.15,"79,237.00",398.76,"31,152,082.80",253,-8.63,13.00,-2.16,3.33,-0.77,482.00,349.00
156,MNMF1,39.71,9.65,9.65,9.10,9.54,9.64,-0.10,-0.01,9.49,"10,700.00",9.50,"101,549.00",23,0.04,0.55,0.42,6.04,0.52,10.42,8.67
157,MPFL,46.21,624.00,633.00,622.00,628.50,627.00,1.50,0.00,628.35,"26,890.00",624.46,"16,896,406.40",184,4.04,11.00,0.65,1.77,0.02,936.90,520.00
158,MSHL,41.58,866.00,919.00,849.30,882.75,883.00,-0.25,0.00,880.35,"2,719.00",866.55,"2,393,659.40",55,16.20,69.70,1.87,8.21,0.27,"1,180.00",650.00
159,MSLB,40.23,"1,253.00","1,280.00","1,253.00","1,264.01","1,265.00",-0.99,0.00,"1,265.58","3,522.00","1,278.23","4,457,370.00",74,-14.22,27.00,-1.11,2.15,-0.12,"1,851.00","1,130.20"
160,NABBC,33.95,"1,676.00","1,708.90","1,645.00","1,699.49","1,703.00",-3.51,0.00,"1,681.41","35,254.00","1,694.32","59,276,365.90",43,5.17,63.90,0.31,3.88,1.06,"2,060.00",530.00
161,NABIL,46.35,538.00,538.00,521.10,522.22,522.10,0.12,0.00,525.91,"165,976.00",535.77,"87,288,350.20","1,154",-13.55,16.90,-2.53,3.24,-0.71,700.00,474.10
162,NADEP,45.90,897.00,897.00,865.00,874.38,870.00,4.38,0.01,872.57,"1,585.00",897.57,"1,383,017.70",33,-23.19,32.00,-2.58,3.70,0.21,"1,190.00",775.00
163,NBF2,36.15,10.17,10.20,10.17,10.17,10.17,0.00,0.00,10.17,"35,154.00",10.17,"357,678.18",9,0.00,0.03,0.00,0.29,-0.05,10.63,8.70
164,NBF3,28.54,10.01,10.10,9.99,10.00,10.00,0.00,0.00,10.02,"25,490.00",10.07,"255,451.00",32,-0.07,0.11,-0.70,1.10,-0.22,10.45,7.55
165,NBL,41.80,290.00,290.00,278.00,279.02,279.00,0.02,0.00,281.76,"308,795.00",286.01,"87,004,649.50",896,-6.99,12.00,-2.44,4.32,-0.98,337.50,226.20
166,NBLD85,32.08,"1,029.00","1,029.00","1,029.00","1,029.00","1,029.00",0.00,0.00,"1,029.00",400.00,"1,050.00","411,600.00",7,-21.00,0.00,-2.00,0.00,0.00,"1,068.00",927.00
167,NBLD87,34.42,"1,050.00","1,060.00","1,045.20","1,045.30","1,045.20",0.10,0.00,"1,049.02",225.00,"1,050.10","236,030.00",5,-4.80,14.80,-0.46,1.42,-0.36,"1,085.00",916.00
168,NCCD86,37.91,"1,120.00","1,120.00","1,120.00","1,120.00","1,120.00",0.00,0.00,"1,120.00",25.00,"1,101.00","28,000.00",1,19.00,0.00,1.73,0.00,0.00,"1,166.80",995.00
169,NESDO,44.60,"1,740.00","1,740.90","1,685.80","1,690.39","1,699.00",-8.61,-0.01,"1,704.20","3,669.00","1,707.19","6,252,715.40",78,-16.80,55.10,-0.98,3.27,-0.82,"2,641.00","1,470.50"
170,NFS,29.22,750.00,750.00,725.10,729.40,725.10,4.30,0.01,734.42,"24,547.00",748.00,"18,027,844.40",307,-18.60,24.90,-2.49,3.43,-0.69,"2,614.90",576.00
171,NGPL,38.43,381.10,385.00,379.00,379.53,381.40,-1.87,0.00,380.83,"409,692.00",380.68,"156,023,773.50","1,030",-1.15,6.00,-0.30,1.58,-0.34,571.00,250.00
172,NHDL,40.31,680.10,685.00,675.60,676.15,677.10,-0.95,0.00,677.58,"4,177.00",682.03,"2,830,245.30",52,-5.88,9.40,-0.86,1.39,-0.21,"1,002.60",520.00
173,NHPC,37.63,214.00,214.40,211.30,211.72,212.00,-0.28,0.00,212.46,"76,214.00",213.52,"16,192,400.30",259,-1.80,3.10,-0.84,1.47,-0.35,290.00,150.40
174,NIBLGF,31.27,9.45,9.45,9.09,9.34,9.34,0.00,0.00,9.22,"2,500.00",9.29,"23,041.00",12,0.05,0.36,0.54,3.96,1.32,10.64,7.84
175,NIBLSTF,42.55,9.09,9.27,8.80,9.14,9.16,-0.02,0.00,9.01,"126,096.00",8.92,"1,136,222.44",51,0.22,0.47,2.47,5.34,1.41,10.55,7.85
176,NIBSF2,35.73,9.18,9.18,8.75,8.85,8.99,-0.14,-0.02,8.88,"34,110.00",9.00,"302,786.90",27,-0.15,0.43,-1.67,4.91,-0.30,9.60,7.65
177,NICA,52.76,413.50,413.50,400.00,404.59,406.30,-1.71,0.00,404.32,"591,115.00",405.40,"239,002,343.00","1,968",-0.81,13.50,-0.20,3.38,0.07,573.00,333.00
178,NICAD8283,42.17,"1,166.80","1,174.00","1,160.00","1,179.00","1,170.00",9.00,0.01,"1,169.88",870.00,"1,166.80","1,017,798.50",17,12.20,14.00,1.05,1.21,0.77,"1,239.30","1,032.50"
179,NICBF,38.78,9.98,9.98,9.60,9.79,9.79,0.00,0.00,9.79,"10,490.00",9.79,"102,680.00",5,0.00,0.38,0.00,3.96,0.02,10.50,8.49
180,NICFC,35.46,9.89,10.00,9.60,9.66,9.61,0.05,0.01,9.86,"60,033.00",9.70,"591,748.71",30,-0.04,0.40,-0.41,4.17,-2.04,10.99,8.13
181,NICGF2,40.71,9.25,9.25,8.89,9.13,9.23,-0.10,-0.01,9.06,"1,700.00",9.07,"15,394.00",17,0.06,0.36,0.66,4.05,0.82,9.79,7.92
182,NICL,32.11,630.00,633.00,620.10,624.33,626.90,-2.57,0.00,625.42,"17,059.00",634.27,"10,669,078.40",131,-9.94,12.90,-1.57,2.08,-0.17,"1,162.00",570.00
183,NICLBSL,43.78,669.00,670.00,643.90,646.23,645.00,1.23,0.00,655.76,"8,178.00",662.43,"5,362,791.50",201,-16.20,26.10,-2.45,4.05,-1.47,907.00,602.00
184,NICSF,24.44,9.48,9.48,9.15,9.21,9.21,0.00,0.00,9.23,"6,100.00",9.30,"56,292.20",19,-0.09,0.33,-0.97,3.61,-0.20,11.45,8.49
185,NIFRA,42.53,284.00,285.00,276.80,277.34,277.10,0.24,0.00,279.59,"162,250.00",284.09,"45,363,759.70",752,-6.75,8.20,-2.38,2.96,-0.81,366.60,209.20
186,NIL,27.61,702.00,715.00,698.80,699.33,703.90,-4.57,-0.01,703.69,"23,574.00",703.29,"16,588,767.60",184,-3.96,16.20,-0.56,2.32,-0.62,"1,050.00",663.50
187,NIMB,46.64,227.90,233.00,222.00,223.70,223.50,0.20,0.00,225.12,"463,245.00",232.53,"104,285,615.60","1,138",-8.83,11.00,-3.80,4.95,-0.63,295.00,172.20
188,NIMBD90,25.95,"1,170.20","1,170.20","1,170.20","1,170.20","1,170.20",0.00,0.00,"1,170.20",100.00,"1,194.00","117,020.00",1,-23.80,0.00,-1.99,0.00,0.00,"1,251.00","1,019.20"
189,NIMBPO,26.20,161.00,166.60,161.00,161.63,161.50,0.13,0.00,163.88,"29,600.00",163.41,"4,850,800.30",23,-1.78,5.60,-1.09,3.48,-1.39,222.00,136.30
190,NLG,26.91,810.80,810.80,778.00,782.76,783.00,-0.24,0.00,787.70,"19,911.00",794.97,"15,683,860.90",159,-12.21,32.80,-1.54,4.22,-0.63,"1,382.00",738.10
191,NLIC,30.08,790.00,790.00,766.00,767.92,766.00,1.92,0.00,774.13,"58,888.00",777.22,"45,586,752.70",341,-9.30,24.00,-1.20,3.13,-0.81,"1,060.00",610.10
192,NLICL,28.07,624.00,624.00,613.20,614.58,614.30,0.28,0.00,615.87,"27,989.00",619.12,"17,237,637.20",90,-4.54,10.80,-0.73,1.76,-0.21,776.10,551.00
193,NMB,42.91,264.00,264.90,259.50,260.25,260.00,0.25,0.00,261.16,"140,358.00",264.44,"36,655,979.40",332,-4.19,5.40,-1.58,2.08,-0.35,300.00,212.00
194,NMB50,33.62,10.81,10.81,10.81,10.81,10.81,0.00,0.00,10.81,200.00,11.01,"2,162.00",1,-0.20,0.00,-1.82,0.00,0.00,12.54,9.57
195,NMBD87/88,40.57,"1,070.00","1,097.00","1,070.00","1,097.00","1,097.00",0.00,0.00,"1,084.48",100.00,"1,076.00","108,447.50",5,21.00,27.00,1.95,2.52,1.14,"1,103.60",930.00
196,NMBHF2,32.39,9.19,9.19,8.75,9.01,9.01,0.00,0.00,8.88,"9,200.00",9.01,"81,694.00",35,0.00,0.44,0.00,5.03,1.45,10.00,8.16
197,NMBMF,43.11,748.00,749.00,730.00,731.51,731.00,0.51,0.00,734.60,"4,776.00",742.93,"3,508,456.00",68,-11.42,19.00,-1.54,2.60,-0.42,918.00,646.80
198,NMFBS,46.97,"1,372.00","1,395.00","1,350.00","1,371.63","1,374.80",-3.17,0.00,"1,368.59","21,962.00","1,370.32","30,056,964.20",160,1.31,45.00,0.10,3.33,0.22,"1,727.00","1,161.00"
199,NMIC,31.54,"1,570.00","1,570.00","1,543.00","1,544.88","1,543.00",1.88,0.00,"1,550.48","10,437.00","1,562.20","16,182,372.70",387,-17.32,27.00,-1.11,1.75,-0.36,"2,703.30",302.30
200,NMLBBL,38.97,679.60,698.00,672.00,677.78,681.00,-3.22,0.00,681.52,"14,849.00",692.70,"10,119,821.40",116,-14.92,26.00,-2.15,3.87,-0.55,988.00,608.20
201,NRIC,26.19,"1,299.90","1,300.00","1,254.00","1,258.51","1,260.00",-1.49,0.00,"1,270.35","83,006.00","1,292.98","105,446,609.30",517,-34.47,46.00,-2.67,3.67,-0.94,"1,389.90",686.10
202,NRM,25.75,450.10,454.00,449.00,449.21,449.00,0.21,0.00,450.63,"21,187.00",457.50,"9,547,444.80",193,-8.29,5.00,-1.81,1.11,-0.32,645.00,402.00
203,NRN,37.51,"2,252.00","2,305.00","2,237.00","2,268.94","2,275.00",-6.06,0.00,"2,262.50","180,709.00","2,260.49","408,853,464.00",931,8.45,68.00,0.37,3.04,0.28,"2,364.90",730.10
204,NSIF2,32.24,11.08,11.10,10.96,10.96,10.96,0.00,0.00,11.07,"143,550.00",11.09,"1,589,420.50",18,-0.13,0.14,-1.17,1.28,-1.02,12.47,9.69
205,NTC,44.91,860.00,868.90,858.00,862.55,862.90,-0.35,0.00,862.38,"22,127.00",858.96,"19,081,810.60",201,3.59,10.90,0.42,1.27,0.02,"1,214.00",835.00
206,NUBL,37.56,752.00,754.00,738.00,740.12,740.00,0.12,0.00,744.25,"32,000.00",752.27,"23,816,151.60",198,-12.15,16.00,-1.62,2.17,-0.56,930.20,650.00
207,NWCL,31.58,922.00,922.00,897.00,910.57,913.70,-3.13,0.00,909.58,"3,962.00",920.54,"3,603,772.00",73,-9.97,25.00,-1.08,2.79,0.11,"1,264.00",835.00
208,NYADI,24.08,459.00,466.00,450.30,456.93,457.80,-0.87,0.00,456.21,"28,849.00",458.70,"13,161,219.50",194,-1.77,15.70,-0.39,3.49,0.16,880.00,283.30
209,OHL,39.38,890.00,894.70,880.10,882.16,881.90,0.26,0.00,886.44,"5,776.00",880.15,"5,120,050.30",58,2.01,14.60,0.23,1.66,-0.48,"1,205.00",773.40
210,OMPL,39.37,"1,409.00","1,409.90","1,370.30","1,375.69","1,375.10",0.59,0.00,"1,377.93","10,017.00","1,388.30","13,802,731.50",297,-12.61,39.60,-0.91,2.89,-0.16,"2,167.20",270.00
211,PBD85,41.05,"1,079.00","1,079.00","1,079.00","1,079.00","1,079.00",0.00,0.00,"1,079.00",25.00,"1,058.00","26,975.00",1,21.00,0.00,1.98,0.00,0.00,"1,100.00",970.00
212,PBLD84,21.92,"1,144.00","1,144.00","1,144.00","1,142.90","1,144.00",-1.10,0.00,"1,142.90",5.00,"1,144.00","5,714.50",1,-1.10,0.00,-0.10,0.00,0.00,"1,144.00","1,022.00"
213,PCBL,39.92,270.10,274.90,265.30,267.88,270.00,-2.12,-0.01,268.94,"239,205.00",274.58,"64,332,919.50",446,-6.70,9.60,-2.44,3.62,-0.40,329.00,214.00
214,PCBLP,19.56,103.00,103.00,103.00,103.00,103.00,0.00,0.00,103.00,"10,000.00",105.00,"1,030,000.00",1,-2.00,0.00,-1.90,0.00,0.00,125.00,101.60
215,PFL,24.25,428.00,428.80,418.00,418.13,419.90,-1.77,0.00,420.45,"19,236.00",427.42,"8,087,760.00",174,-9.29,10.80,-2.17,2.58,-0.55,794.90,339.90
216,PHCL,35.29,491.10,508.90,491.00,492.79,491.00,1.79,0.00,494.44,"12,064.00",499.87,"5,964,942.10",184,-7.08,17.90,-1.42,3.65,-0.34,745.60,310.00
217,PMHPL,27.80,375.00,400.00,360.40,382.56,382.50,0.06,0.00,385.02,"106,271.00",367.72,"40,916,526.40",436,14.84,39.60,4.04,10.99,-0.64,459.00,233.00
218,PMLI,27.29,537.10,537.10,519.00,520.06,519.00,1.06,0.00,522.49,"11,123.00",526.64,"5,811,617.30",135,-6.58,18.10,-1.25,3.49,-0.47,732.20,480.20
219,PPCL,22.99,360.00,372.00,360.00,362.70,362.00,0.70,0.00,366.24,"70,988.00",362.20,"25,998,666.30",268,0.50,12.00,0.14,3.33,-0.98,409.90,221.60
220,PPL,32.82,390.00,392.00,382.00,385.97,387.00,-1.03,0.00,386.60,"5,686.00",385.23,"2,198,232.40",80,0.74,10.00,0.19,2.62,-0.16,648.60,368.30
221,PRIN,31.03,934.50,934.50,907.60,910.16,915.00,-4.84,-0.01,917.82,"66,175.00",927.97,"60,736,567.90",471,-17.81,26.90,-1.92,2.96,-0.84,"1,113.00",806.00
222,PROFL,40.88,505.00,517.30,500.00,504.40,507.00,-2.60,-0.01,504.43,"22,413.00",513.58,"11,305,770.70",140,-9.18,17.30,-1.79,3.46,-0.01,865.00,426.00
223,PRSF,43.78,11.30,11.33,11.30,11.31,11.31,0.00,0.00,11.31,"181,790.00",11.53,"2,056,416.70",18,-0.22,0.03,-1.91,0.27,-0.02,11.87,9.12
224,PRVU,45.57,225.00,225.00,215.40,216.79,217.00,-0.21,0.00,218.04,"334,859.00",224.44,"73,013,042.70","1,095",-7.65,9.60,-3.41,4.46,-0.58,297.00,160.00
225,PSF,29.60,11.30,11.40,11.30,11.34,11.34,0.00,0.00,11.36,"44,100.00",11.39,"500,860.00",27,-0.05,0.10,-0.44,0.88,-0.15,11.42,9.06
226,PURE,23.60,865.00,893.20,865.00,868.07,867.00,1.07,0.00,871.11,"17,414.00",882.17,"15,169,554.70",490,-14.10,28.20,-1.60,3.26,-0.35,"1,327.90",289.30
227,RADHI,34.74,781.50,781.50,761.10,763.78,763.20,0.58,0.00,767.97,"204,916.00",766.23,"157,370,165.30",755,-2.45,20.40,-0.32,2.68,-0.55,866.00,267.00
228,RAWA,42.38,788.00,803.10,756.90,799.63,799.00,0.63,0.00,788.23,"1,916.00",803.45,"1,510,254.00",41,-3.82,46.20,-0.48,6.10,1.43,990.00,568.00
229,RBCL,25.22,"14,990.00","14,990.00","14,710.00","14,725.33","14,725.00",0.33,0.00,"14,775.56",160.00,"15,002.82","2,364,089.00",14,-277.49,280.00,-1.85,1.90,-0.34,"22,493.90","13,344.70"
230,RBCLPO,20.50,"11,763.00","11,763.00","11,600.00","11,600.00","11,600.00",0.00,0.00,"11,708.67",30.00,"11,763.75","351,260.00",2,-163.75,163.00,-1.39,1.41,-0.94,"16,270.00","9,893.10"
231,RFPL,43.35,622.50,630.00,612.30,614.18,613.00,1.18,0.00,615.73,"79,978.00",622.50,"49,244,836.10",445,-8.32,17.70,-1.34,2.89,-0.25,"1,484.00",365.00
232,RHGCL,21.34,338.00,344.70,320.50,330.26,335.00,-4.74,-0.01,328.36,"46,907.00",331.41,"15,402,580.10",268,-1.15,24.20,-0.35,7.55,0.57,708.00,308.00
233,RHPL,29.38,325.00,339.00,320.00,333.19,333.70,-0.51,0.00,329.88,"118,461.00",324.26,"39,077,425.50",591,8.93,19.00,2.75,5.94,0.99,527.00,277.50
234,RIDI,34.51,256.00,259.80,252.10,254.23,254.00,0.23,0.00,255.04,"90,733.00",255.24,"23,140,668.10",290,-1.01,7.70,-0.40,3.05,-0.32,311.00,170.00
235,RLFL,43.48,492.00,498.00,488.00,493.12,494.00,-0.88,0.00,491.93,"24,259.00",497.97,"11,933,641.30",144,-4.85,10.00,-0.97,2.05,0.24,838.00,445.00
236,RMF1,48.75,10.00,10.12,9.97,10.01,10.02,-0.01,0.00,10.01,"159,500.00",10.07,"1,596,418.00",35,-0.06,0.15,-0.60,1.50,0.01,10.19,8.06
237,RMF2,40.79,9.92,10.20,9.92,10.19,10.19,0.00,0.00,10.09,"5,000.00",10.01,"50,439.00",8,0.18,0.28,1.80,2.82,1.00,10.73,8.50
238,RNLI,25.11,473.00,473.00,466.00,467.92,469.00,-1.08,0.00,468.84,"20,220.00",474.40,"9,479,935.70",316,-6.48,7.00,-1.37,1.50,-0.20,600.10,430.00
239,RSDC,45.14,687.00,690.00,675.00,680.13,680.00,0.13,0.00,681.27,"23,980.00",695.38,"16,336,927.30",168,-15.25,15.00,-2.19,2.22,-0.17,890.00,638.00
240,RSY,32.08,8.99,9.35,8.58,9.21,9.35,-0.14,-0.01,8.81,"105,840.00",9.17,"931,975.99",59,0.04,0.77,0.44,8.97,4.39,10.00,8.58
241,RURU,43.76,710.00,723.00,710.00,718.47,719.40,-0.93,0.00,716.14,"13,451.00",714.52,"9,632,808.60",90,3.95,13.00,0.55,1.83,0.32,926.80,651.60
242,SADBL,47.51,438.00,441.50,431.10,432.87,434.00,-1.13,0.00,437.03,"172,009.00",440.68,"75,172,683.00",374,-7.81,10.40,-1.77,2.41,-0.96,497.00,347.00
243,SAGF,46.03,10.01,10.23,10.01,10.23,10.23,0.00,0.00,10.19,"53,000.00",10.17,"540,217.00",12,0.06,0.22,0.59,2.20,0.36,10.93,8.92
244,SAHAS,36.05,590.20,608.00,590.00,603.30,606.90,-3.60,-0.01,599.46,"301,980.00",592.15,"181,024,561.70","1,251",11.15,18.00,1.88,3.05,0.64,725.00,409.50
245,SALICO,27.29,712.00,715.90,708.20,709.65,710.10,-0.45,0.00,711.43,"6,361.00",707.12,"4,525,399.40",38,2.53,7.70,0.36,1.09,-0.25,926.00,650.00
246,SAMAJ,45.64,"2,380.00","2,390.00","2,338.10","2,340.02","2,340.00",0.02,0.00,"2,370.91",921.00,"2,373.80","2,183,605.50",33,-33.78,51.90,-1.42,2.22,-1.32,"4,181.00","2,092.00"
247,SANIMA,42.04,365.00,367.80,355.20,356.27,355.90,0.37,0.00,358.14,"691,096.00",364.49,"247,506,407.80","1,101",-8.22,12.60,-2.26,3.55,-0.52,382.00,276.00
248,SAPDBL,30.84,"1,054.60","1,137.30","1,026.70","1,100.55","1,115.00",-14.45,-0.01,"1,072.75","113,602.00","1,076.09","121,866,090.20",839,24.46,110.60,2.27,10.77,2.53,"1,622.70",421.40
249,SARBTM,36.04,854.00,870.00,854.00,856.64,855.00,1.64,0.00,860.13,"38,658.00",867.38,"33,251,088.00",217,-10.74,16.00,-1.24,1.87,-0.41,"1,060.00",696.80
250,SBCF,30.30,9.82,10.05,9.82,10.04,10.04,0.00,0.00,10.00,"53,872.00",9.99,"538,961.52",36,0.05,0.23,0.50,2.34,0.35,10.06,8.03
251,SBI,43.70,435.00,439.00,428.30,430.04,430.90,-0.86,0.00,432.75,"156,334.00",438.53,"67,653,171.50",264,-8.49,10.70,-1.94,2.50,-0.63,549.00,320.00
252,SBL,36.59,373.00,373.00,357.10,357.73,358.90,-1.17,0.00,360.40,"261,406.00",365.78,"94,211,346.10",553,-8.05,15.90,-2.20,4.45,-0.75,380.00,261.00
253,SBLPO,26.45,175.00,175.00,175.00,175.00,175.00,0.00,0.00,175.00,"41,570.00",175.00,"7,274,750.00",1,0.00,0.00,0.00,0.00,0.00,175.00,137.70
254,SCB,36.78,674.00,677.00,653.00,655.11,654.00,1.11,0.00,658.51,"21,829.00",667.00,"14,374,616.10",202,-11.89,24.00,-1.78,3.68,-0.52,790.00,589.00
255,SEF,42.70,10.21,10.41,10.21,10.27,10.27,0.00,0.00,10.30,"62,269.00",10.35,"641,208.29",9,-0.08,0.20,-0.77,1.96,-0.27,10.49,8.31
256,SFCL,35.80,520.00,521.70,509.10,510.38,509.10,1.28,0.00,511.91,"40,219.00",519.38,"20,588,530.50",200,-9.00,12.60,-1.73,2.47,-0.30,"1,117.90",447.00
257,SFEF,35.02,9.95,10.11,9.95,10.02,10.02,0.00,0.00,10.10,"133,830.00",10.07,"1,351,905.10",11,-0.05,0.16,-0.50,1.61,-0.81,10.66,8.15
258,SFMF,32.05,10.90,11.00,10.69,10.70,10.70,0.00,0.00,10.91,"43,700.00",10.90,"476,579.00",9,-0.20,0.31,-1.83,2.90,-1.92,11.99,9.22
259,SGHC,34.06,390.20,400.00,390.00,391.74,390.00,1.74,0.00,392.08,"11,106.00",394.29,"4,354,465.00",91,-2.55,10.00,-0.65,2.56,-0.09,649.50,351.90
260,SGIC,25.66,572.90,572.90,553.00,556.16,555.00,1.16,0.00,557.98,"28,513.00",562.57,"15,909,583.80",182,-6.41,19.90,-1.14,3.60,-0.33,817.10,525.00
261,SHEL,37.77,281.10,285.50,280.00,284.02,284.90,-0.88,0.00,283.71,"163,189.00",281.63,"46,298,607.80",635,2.39,5.50,0.85,1.96,0.11,334.40,164.00
262,SHINE,43.14,425.00,425.00,415.00,415.65,415.00,0.65,0.00,416.60,"34,747.00",420.29,"14,475,442.30",207,-4.64,10.00,-1.10,2.41,-0.23,625.00,390.00
263,SHIVM,41.93,524.00,527.10,518.50,519.27,519.90,-0.63,0.00,523.27,"113,296.00",523.83,"59,284,229.60",618,-4.56,8.60,-0.87,1.66,-0.77,779.90,495.00
264,SHL,41.57,568.10,574.80,558.60,566.02,567.90,-1.88,0.00,568.00,"120,143.00",567.25,"68,241,429.30",304,-1.23,16.20,-0.22,2.90,-0.35,636.50,439.90
265,SHLB,37.17,"1,973.00","1,988.00","1,955.00","1,985.00","1,985.00",0.00,0.00,"1,962.02",440.00,"1,980.00","863,288.00",15,5.00,33.00,0.25,1.69,1.16,"2,907.00","1,715.00"
266,SHPC,37.85,583.10,597.00,582.00,587.13,586.30,0.83,0.00,588.18,"235,022.00",585.49,"138,234,507.30",850,1.64,15.00,0.28,2.58,-0.18,684.90,332.00
267,SICL,30.94,776.00,785.00,765.00,765.54,765.00,0.54,0.00,772.99,"9,502.00",773.78,"7,344,987.30",81,-8.24,20.00,-1.06,2.61,-0.97,"1,120.00",708.70
268,SIFC,37.94,540.00,544.50,531.60,532.31,531.90,0.41,0.00,535.41,"16,750.00",545.37,"8,968,042.20",148,-13.06,12.90,-2.39,2.43,-0.58,795.00,480.60
269,SIGS2,42.39,10.36,10.54,10.35,10.40,10.35,0.05,0.00,10.41,"133,913.00",10.35,"1,393,984.55",14,0.05,0.19,0.48,1.84,-0.09,10.54,8.60
270,SIGS3,25.63,10.30,10.50,10.30,10.43,10.43,0.00,0.00,10.45,"105,900.00",10.45,"1,106,831.00",14,-0.02,0.20,-0.19,1.94,-0.21,10.96,8.28
271,SIKLES,40.46,862.80,896.00,855.00,878.79,892.50,-13.71,-0.02,876.03,771.00,880.39,"675,420.50",21,-1.60,41.00,-0.18,4.80,0.31,"1,475.00",637.00
272,SINDU,24.61,872.00,875.00,843.00,849.53,855.00,-5.47,-0.01,854.52,"48,465.00",872.13,"41,414,456.10",630,-22.60,32.00,-2.59,3.80,-0.59,"1,482.00",449.00
273,SJCL,35.76,313.70,321.50,313.70,318.40,320.00,-1.60,-0.01,317.87,"7,032.00",316.68,"2,235,295.90",129,1.72,7.80,0.54,2.49,0.16,442.00,268.20
274,SJLIC,32.31,452.00,452.00,440.00,441.34,443.00,-1.66,0.00,441.70,"17,566.00",448.45,"7,758,853.90",191,-7.11,12.00,-1.59,2.73,-0.08,644.00,420.00
