S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
135,MEHL,26.42,529.60,550.00,520.00,522.60,527.00,-4.40,-0.01,527.46,"19,541.00",540.35,"10,307,043.70",236,-17.75,30.00,-3.28,5.77,-0.93,696.00,294.00
136,MEL,26.96,312.60,319.00,312.60,315.32,314.00,1.32,0.00,315.04,"17,702.00",316.63,"5,576,865.10",257,-1.31,6.40,-0.41,2.05,0.09,393.00,215.00
137,MEN,40.48,602.60,602.60,584.00,584.83,584.00,0.83,0.00,589.50,"52,030.00",590.82,"30,671,433.50",271,-5.99,18.60,-1.01,3.18,-0.80,809.50,498.10
138,MERO,35.10,716.00,730.00,716.00,716.60,717.00,-0.40,0.00,718.36,"6,814.00",724.05,"4,894,930.60",80,-7.45,14.00,-1.03,1.96,-0.25,980.00,602.00
139,MFIL,34.12,602.00,610.00,599.90,600.17,600.00,0.17,0.00,602.35,"16,395.00",608.59,"9,875,563.90",143,-8.42,10.10,-1.38,1.68,-0.36,917.00,490.00
140,MFLD85,25.48,"1,064.10","1,064.10","1,064.10","1,064.10","1,064.10",0.00,0.00,"1,064.10",25.00,"1,071.30","26,602.50",1,-7.20,0.00,-0.67,0.00,0.00,"1,115.80",975.00
141,MHCL,33.87,520.00,520.00,498.00,500.06,500.00,0.06,0.00,504.10,"13,588.00",516.96,"6,849,712.70",152,-16.90,22.00,-3.27,4.42,-0.81,655.00,355.00
142,MHL,31.69,696.00,710.00,696.00,697.02,696.00,1.02,0.00,699.81,"1,827.00",705.48,"1,278,552.00",54,-8.46,14.00,-1.20,2.01,-0.40,"1,101.00",384.00
143,MHNL,27.81,267.60,272.80,258.00,259.12,262.00,-2.88,-0.01,260.75,"4,592.00",262.38,"1,197,367.40",67,-3.26,14.80,-1.24,5.74,-0.63,379.00,215.70
144,MKCL,41.85,"1,638.00","1,650.00","1,615.10","1,623.44","1,624.00",-0.56,0.00,"1,640.29","7,660.00","1,645.46","12,564,611.90",146,-22.02,34.90,-1.34,2.16,-1.04,"1,926.00",785.00
145,MKHC,33.07,516.00,535.00,513.10,514.84,517.90,-3.06,-0.01,518.77,"15,626.00",526.16,"8,106,246.40",134,-11.32,21.90,-2.15,4.27,-0.76,627.00,298.00
146,MKHL,32.98,679.00,688.30,677.00,685.83,688.00,-2.17,0.00,681.02,"16,787.00",690.37,"11,432,209.60",79,-4.54,11.30,-0.66,1.67,0.70,765.00,399.00
147,MKJC,39.59,541.00,555.00,535.30,536.48,538.80,-2.32,0.00,541.79,"44,300.00",546.24,"24,001,474.00",211,-9.76,19.70,-1.79,3.68,-0.99,735.00,402.00
148,MLBBL,31.73,"1,500.00","1,525.00","1,477.00","1,483.12","1,489.00",-5.88,0.00,"1,497.94","5,177.00","1,528.39","7,754,832.90",115,-45.27,48.00,-2.96,3.25,-1.00,"2,019.00",985.00
149,MLBL,28.72,396.00,399.00,389.00,390.16,389.10,1.06,0.00,391.88,"76,857.00",395.43,"30,118,502.00",348,-5.27,10.00,-1.33,2.57,-0.44,498.00,311.70
150,MLBS,25.52,"1,751.00","1,760.00","1,728.00","1,733.50","1,733.00",0.50,0.00,"1,742.31",242.00,"1,751.13","421,639.00",16,-17.63,32.00,-1.01,1.85,-0.51,"2,530.00","1,119.70"
151,MLBSL,32.17,"2,235.00","2,248.00","2,215.00","2,220.94","2,220.00",0.94,0.00,"2,221.44","1,431.00","2,257.94","3,178,879.70",51,-37.00,33.00,-1.64,1.49,-0.02,"2,648.70","1,647.00"
152,MMF1,38.07,8.51,8.60,8.51,8.53,8.53,0.00,0.00,8.55,"16,039.00",8.65,"137,126.17",30,-0.12,0.09,-1.39,1.06,-0.23,9.72,6.53
153,MMKJL,34.79,678.10,691.00,664.00,667.10,667.00,0.10,0.00,670.50,"8,260.00",689.42,"5,538,319.00",92,-22.32,27.00,-3.24,4.07,-0.51,890.40,395.00
154,MNBBL,31.93,367.00,367.00,360.80,361.20,362.00,-0.80,0.00,362.87,"18,099.00",364.63,"6,567,644.10",134,-3.43,6.20,-0.94,1.72,-0.46,482.00,332.40
155,MNMF1,39.40,9.10,9.18,8.95,9.13,9.18,-0.05,-0.01,9.04,"4,650.00",9.10,"42,058.50",22,0.03,0.23,0.33,2.57,0.93,10.42,8.67
156,MPFL,36.05,640.10,645.00,626.10,628.63,626.60,2.03,0.00,633.03,"20,700.00",646.99,"13,103,695.60",166,-18.36,18.90,-2.84,3.02,-0.70,936.90,356.10
157,MSHL,31.78,883.00,929.00,883.00,889.42,900.00,-10.58,-0.01,896.73,"1,374.00",893.15,"1,232,105.00",39,-3.73,46.00,-0.42,5.21,-0.82,"1,180.00",594.00
158,MSLB,30.12,"1,241.00","1,289.30","1,237.00","1,239.80","1,239.10",0.70,0.00,"1,245.31","1,275.00","1,264.05","1,587,765.40",102,-24.25,52.30,-1.92,4.23,-0.44,"1,851.00","1,062.10"
159,NABBC,45.21,"1,783.50","1,836.00","1,765.00","1,821.49","1,815.10",6.39,0.00,"1,803.43","82,271.00","1,819.89","148,369,760.60",128,1.60,71.00,0.09,4.02,0.99,"2,060.00",400.00
160,NABIL,41.66,490.00,497.00,482.00,486.97,487.00,-0.03,0.00,486.07,"46,130.00",488.73,"22,422,636.00",432,-1.76,15.00,-0.36,3.11,0.18,700.00,419.00
161,NABILD87,41.02,"1,079.00","1,110.00","1,079.00","1,110.00","1,110.00",0.00,0.00,"1,106.67",15.00,"1,079.00","16,600.00",2,31.00,31.00,2.87,2.87,0.30,"1,110.00",980.00
162,NADEP,29.25,880.10,881.00,860.20,861.57,862.00,-0.43,0.00,872.18,874.00,885.00,"762,288.30",31,-23.43,20.80,-2.65,2.42,-1.23,"1,190.00",665.00
163,NBF2,44.54,9.65,9.65,9.39,9.51,9.51,0.00,0.00,9.60,"90,033.00",9.55,"863,869.80",16,-0.04,0.26,-0.42,2.77,-0.89,10.63,7.65
164,NBF3,44.40,8.99,9.29,8.99,9.25,9.25,0.00,0.00,9.17,"48,650.00",9.17,"446,145.50",34,0.08,0.30,0.87,3.34,0.86,10.45,7.05
165,NBL,35.04,251.30,255.00,247.00,247.23,248.70,-1.47,-0.01,248.80,"59,446.00",251.30,"14,790,163.50",218,-4.07,8.00,-1.62,3.24,-0.64,337.50,195.10
166,NBLD87,36.55,"1,039.00","1,039.00","1,039.00","1,039.00","1,039.00",0.00,0.00,"1,039.00",25.00,"1,039.00","25,975.00",1,0.00,0.00,0.00,0.00,0.00,"1,085.00",916.00
167,NCCD86,25.25,"1,095.00","1,095.00","1,095.00","1,095.00","1,095.00",0.00,0.00,"1,095.00",100.00,"1,110.00","109,500.00",1,-15.00,0.00,-1.35,0.00,0.00,"1,166.80",961.10
168,NESDO,33.02,"1,796.10","1,810.00","1,796.10","1,797.04","1,797.00",0.04,0.00,"1,798.48",655.00,"1,830.92","1,178,007.00",31,-33.88,13.90,-1.85,0.77,-0.08,"2,641.00","1,641.00"
169,NFS,35.93,712.00,714.80,689.00,690.20,689.00,1.20,0.00,694.34,"29,788.00",708.24,"20,683,079.50",336,-18.04,25.80,-2.55,3.74,-0.60,"2,614.90",385.00
170,NGPL,36.64,259.70,271.00,259.70,266.52,269.90,-3.38,-0.01,267.91,"483,401.00",265.00,"129,508,342.40","1,073",1.52,11.30,0.57,4.35,-0.52,571.00,250.00
171,NHDL,31.36,802.00,810.00,791.20,791.33,791.20,0.13,0.00,800.21,"3,681.00",802.00,"2,945,563.60",39,-10.67,18.80,-1.33,2.38,-1.12,"1,002.60",408.00
172,NHPC,34.84,211.90,211.90,205.10,205.55,205.50,0.05,0.00,206.47,"101,615.00",207.80,"20,980,505.50",307,-2.25,6.80,-1.08,3.32,-0.45,290.00,136.00
173,NIBD84,28.74,"1,025.00","1,025.00","1,024.10","1,025.00","1,025.00",0.00,0.00,"1,024.78",100.00,"1,027.00","102,477.50",4,-2.00,0.90,-0.19,0.09,0.02,"1,071.00",943.00
174,NIBLGF,32.31,8.40,8.55,8.31,8.52,8.55,-0.03,0.00,8.44,"1,200.00",8.55,"10,129.00",10,-0.03,0.24,-0.35,2.89,0.93,10.64,7.69
175,NIBLSTF,32.21,8.23,8.44,8.22,8.44,8.44,0.00,0.00,8.29,500.00,8.29,"4,147.00",5,0.15,0.22,1.81,2.68,1.73,10.55,7.95
176,NIBSF2,35.75,8.30,8.38,8.17,8.38,8.38,0.00,0.00,8.32,"9,050.00",8.33,"75,338.00",15,0.05,0.21,0.60,2.57,0.66,9.60,7.26
177,NICA,39.83,380.00,384.00,375.00,376.82,377.30,-0.48,0.00,377.97,"39,850.00",378.09,"15,061,937.10",271,-1.27,9.00,-0.34,2.40,-0.30,573.00,341.60
178,NICAD85/86,39.52,"1,115.00","1,115.00","1,115.00","1,115.00","1,115.00",0.00,0.00,"1,115.00",500.00,"1,100.00","557,500.00",1,15.00,0.00,1.36,0.00,0.00,"1,175.00","1,000.00"
179,NICBF,34.18,9.23,9.23,9.10,9.10,9.10,0.00,0.00,9.15,"11,877.00",9.05,"108,714.71",5,0.05,0.13,0.55,1.43,-0.59,10.50,7.71
180,NICD83/84,38.44,"1,058.00","1,058.00","1,058.00","1,079.10","1,058.00",21.10,0.02,"1,079.10",5.00,"1,058.00","5,395.50",1,21.10,0.00,1.99,0.00,0.00,"1,150.00","1,010.50"
181,NICD88,37.37,"1,050.60","1,055.00","1,048.00","1,052.00","1,052.00",0.00,0.00,"1,050.58",688.00,"1,030.00","722,798.00",9,22.00,7.00,2.14,0.67,0.14,"1,083.00",935.00
182,NICFC,37.11,8.95,9.10,8.95,8.96,8.96,0.00,0.00,8.97,"4,175.00",9.12,"37,470.00",13,-0.16,0.15,-1.75,1.68,-0.17,10.99,8.13
183,NICGF2,31.83,8.65,8.65,8.56,8.61,8.61,0.00,0.00,8.60,700.00,8.65,"6,017.00",5,-0.04,0.09,-0.46,1.05,0.17,9.79,7.32
184,NICL,31.91,825.70,825.70,800.00,800.85,803.00,-2.15,0.00,804.74,"5,670.00",809.77,"4,562,878.40",69,-8.92,25.70,-1.10,3.21,-0.49,"1,162.00",796.00
185,NICLBSL,35.01,650.00,653.00,642.00,643.26,642.90,0.36,0.00,643.93,"6,402.00",652.78,"4,122,464.80",111,-9.52,11.00,-1.46,1.71,-0.10,907.00,603.10
186,NICSF,34.19,8.96,9.04,8.85,8.87,8.87,0.00,0.00,8.99,"8,310.00",9.14,"74,748.40",17,-0.27,0.19,-2.95,2.15,-1.41,11.45,8.31
187,NIFRA,32.21,273.00,280.00,271.10,271.94,271.80,0.14,0.00,272.92,"116,160.00",277.10,"31,702,473.20",696,-5.16,8.90,-1.86,3.28,-0.36,366.60,188.10
188,NIFRAUR85/,34.85,970.10,970.10,970.10,989.50,970.10,19.40,0.02,989.50,1.00,970.10,989.50,1,19.40,0.00,2.00,0.00,0.00,"1,025.00",857.00
189,NIL,35.86,766.00,766.00,744.80,746.39,745.20,1.19,0.00,745.58,"7,103.00",751.63,"5,295,883.20",64,-5.24,21.20,-0.70,2.85,0.11,"1,050.00",740.00
190,NIMB,37.64,217.00,217.00,213.00,213.17,213.20,-0.03,0.00,214.60,"70,903.00",215.61,"15,215,780.50",296,-2.44,4.00,-1.13,1.88,-0.67,295.00,147.40
191,NIMBPO,43.79,153.00,158.90,151.00,158.90,158.90,0.00,0.00,150.47,"66,506.00",155.80,"10,006,979.00",15,3.10,7.90,1.99,5.23,5.31,222.00,122.80
192,NLG,42.81,885.00,911.70,885.00,899.19,897.00,2.19,0.00,898.77,"50,045.00",901.96,"44,979,137.80",367,-2.77,26.70,-0.31,3.02,0.05,"1,382.00",732.00
193,NLIC,32.49,763.30,783.90,763.30,778.29,777.90,0.39,0.00,778.17,"24,832.00",778.87,"19,323,523.20",232,-0.58,20.60,-0.07,2.70,0.02,"1,060.00",566.00
194,NLICL,34.03,645.00,645.00,622.10,623.45,625.00,-1.55,0.00,627.97,"89,866.00",632.45,"56,433,033.70",168,-9.00,22.90,-1.42,3.68,-0.72,776.10,521.30
195,NMB,35.63,260.50,260.50,253.00,256.34,257.00,-0.66,0.00,255.07,"47,336.00",255.71,"12,074,015.40",175,0.63,7.50,0.25,2.96,0.50,300.00,162.00
196,NMB50,19.43,10.23,10.25,10.23,10.25,10.25,0.00,0.00,10.24,"2,826.00",10.40,"28,929.98",2,-0.15,0.02,-1.44,0.20,0.13,12.54,8.95
197,NMBD87/88,37.71,"1,017.80","1,017.80","1,017.80","1,038.10","1,017.80",20.30,0.02,"1,038.10",5.00,"1,017.80","5,190.50",1,20.30,0.00,1.99,0.00,0.00,"1,082.20",930.00
198,NMBD89/90,25.89,"1,162.00","1,162.00","1,162.00","1,162.00","1,162.00",0.00,0.00,"1,162.00",50.00,"1,163.00","58,100.00",1,-1.00,0.00,-0.09,0.00,0.00,"1,225.00","1,027.00"
199,NMBMF,30.31,721.00,744.90,721.00,726.01,725.00,1.01,0.00,736.07,"2,019.00",732.01,"1,486,118.70",36,-6.00,23.90,-0.82,3.31,-1.39,918.00,581.00
200,NMFBS,30.94,"1,195.00","1,205.00","1,195.00","1,200.53","1,200.00",0.53,0.00,"1,200.10","2,133.00","1,200.94","2,559,803.80",34,-0.41,10.00,-0.03,0.84,0.04,"1,727.00","1,115.00"
201,NMLBBL,34.18,676.00,676.00,658.00,659.52,665.00,-5.48,-0.01,660.93,"7,147.00",663.26,"4,723,695.30",74,-3.74,18.00,-0.56,2.74,-0.21,988.00,599.60
202,NRIC,43.31,"1,349.90","1,365.00","1,326.10","1,346.47","1,347.10",-0.63,0.00,"1,350.94","245,583.00","1,346.06","331,768,565.80","1,205",0.41,38.90,0.03,2.93,-0.33,"1,389.90",630.10
203,NRM,25.98,492.00,496.90,480.00,481.21,481.50,-0.29,0.00,486.28,"32,734.00",496.61,"15,917,877.10",335,-15.40,16.90,-3.10,3.52,-1.05,645.00,338.10
204,NRN,50.63,"1,685.00","1,685.10","1,625.00","1,631.12","1,625.00",6.12,0.00,"1,651.99","261,611.00","1,684.61","432,177,772.70","1,382",-53.49,60.10,-3.18,3.70,-1.28,"1,715.00",478.30
205,NSIF2,36.92,10.10,10.42,10.10,10.42,10.42,0.00,0.00,10.35,"8,300.00",10.25,"85,929.00",9,0.17,0.32,1.66,3.17,0.64,12.47,8.65
206,NTC,36.24,900.00,909.50,892.00,900.35,900.00,0.35,0.00,899.31,"12,613.00",901.57,"11,343,017.40",166,-1.22,17.50,-0.14,1.96,0.12,"1,214.00",800.00
207,NUBL,31.20,685.00,690.00,676.00,678.08,676.20,1.88,0.00,681.28,"9,559.00",683.50,"6,512,367.50",84,-5.42,14.00,-0.79,2.07,-0.47,930.20,613.00
208,NWCL,33.60,989.00,"1,000.00",948.00,949.40,951.00,-1.60,0.00,955.09,"4,914.00",969.66,"4,693,333.00",87,-20.26,52.00,-2.09,5.49,-0.60,"1,264.00",678.00
209,NYADI,44.01,644.50,644.50,605.00,607.50,606.00,1.50,0.00,614.65,"43,048.00",631.89,"26,459,300.70",456,-24.39,39.50,-3.86,6.53,-1.18,880.00,276.00
210,OHL,29.97,870.20,887.00,870.20,874.00,874.00,0.00,0.00,879.53,"1,161.00",886.61,"1,021,132.90",22,-12.61,16.80,-1.42,1.93,-0.63,"1,205.00",704.00
211,PBD84,21.75,"1,076.10","1,076.10","1,076.10","1,063.50","1,076.10",-12.60,-0.01,"1,063.50",6.00,"1,076.10","6,381.00",1,-12.60,0.00,-1.17,0.00,0.00,"1,123.00","1,000.00"
212,PBLD84,50.13,"1,086.90","1,100.00","1,085.20","1,085.20","1,085.20",0.00,0.00,"1,097.24","20,216.00","1,086.90","22,181,834.40",7,-1.70,14.80,-0.16,1.36,-1.11,"1,130.00",997.00
213,PCBL,35.21,256.00,256.00,251.10,252.14,252.50,-0.36,0.00,253.11,"29,537.00",256.81,"7,476,020.60",131,-4.67,4.90,-1.82,1.95,-0.38,329.00,186.00
214,PFL,31.74,443.00,443.00,423.00,423.22,424.00,-0.78,0.00,427.51,"25,345.00",434.63,"10,835,317.70",186,-11.41,20.00,-2.63,4.73,-1.01,795.00,339.90
215,PHCL,39.51,600.00,605.00,586.10,588.64,586.40,2.24,0.00,597.18,"25,360.00",610.21,"15,144,403.00",276,-21.57,18.90,-3.53,3.22,-1.45,745.60,275.10
216,PMHPL,32.38,299.00,299.00,285.20,288.79,290.00,-1.21,0.00,291.07,"7,014.00",295.00,"2,041,594.80",75,-6.21,13.80,-2.11,4.84,-0.79,348.80,214.20
217,PMLI,30.71,551.00,560.00,549.00,552.10,553.00,-0.90,0.00,553.64,"10,585.00",556.24,"5,860,283.60",218,-4.14,11.00,-0.74,2.00,-0.28,732.20,473.00
218,PPCL,36.43,323.90,323.90,315.00,316.47,316.40,0.07,0.00,317.09,"21,900.00",318.01,"6,944,355.80",79,-1.54,8.90,-0.48,2.83,-0.20,367.20,220.00
219,PPL,27.79,516.10,533.80,516.10,524.57,520.00,4.57,0.01,520.31,"4,656.00",523.36,"2,422,575.20",102,1.21,17.70,0.23,3.43,0.81,683.40,428.00
220,PRIN,33.94,955.00,955.00,921.00,922.25,921.00,1.25,0.00,926.04,"5,732.00",939.19,"5,308,035.00",63,-16.94,34.00,-1.80,3.69,-0.41,"1,113.00",740.00
221,PROFL,32.52,550.00,558.50,538.00,538.91,538.00,0.91,0.00,541.80,"18,506.00",550.74,"10,026,522.30",126,-11.83,20.50,-2.15,3.81,-0.54,865.00,311.90
222,PRSF,25.21,10.11,10.40,10.11,10.26,10.40,-0.14,-0.01,10.21,"2,000.00",10.25,"20,429.00",15,0.01,0.29,0.10,2.87,0.44,11.30,8.21
223,PRVU,35.08,215.00,217.00,210.00,211.54,211.00,0.54,0.00,211.96,"112,096.00",214.18,"23,759,514.20",359,-2.64,7.00,-1.23,3.33,-0.20,297.00,132.00
224,PRVUPO,38.89,108.60,108.60,108.60,108.60,108.60,0.00,0.00,108.60,"35,721.00",108.60,"3,879,300.60",1,0.00,0.00,0.00,0.00,0.00,121.60,100.00
225,PSF,36.85,10.15,10.17,10.05,10.17,10.17,0.00,0.00,10.12,"8,850.00",10.20,"89,604.00",21,-0.03,0.12,-0.29,1.19,0.44,11.10,8.36
226,RADHI,50.13,445.00,456.90,440.00,447.12,447.00,0.12,0.00,450.45,"630,294.00",440.61,"283,918,762.40","1,896",6.51,16.90,1.48,3.84,-0.75,477.00,223.20
227,RAWA,27.27,851.20,864.10,844.00,847.00,844.00,3.00,0.00,849.05,"3,540.00",861.68,"3,005,629.00",55,-14.68,20.10,-1.70,2.38,-0.24,990.00,452.20
228,RBCL,41.22,"15,000.00","15,000.00","14,751.00","14,752.34","14,755.00",-2.66,0.00,"14,812.47",430.00,"15,039.76","6,369,364.00",31,-287.42,249.00,-1.91,1.69,-0.41,"22,493.90","12,800.00"
229,RBCLPO,50.13,"11,800.00","11,800.00","11,700.00","11,700.00","11,700.00",0.00,0.00,"11,770.60",580.00,"12,000.00","6,826,950.00",11,-300.00,100.00,-2.50,0.85,-0.60,"16,270.00","9,893.10"
230,RFPL,37.04,725.00,725.00,689.00,703.40,706.00,-2.60,0.00,706.41,"17,204.00",730.49,"12,153,089.70",219,-27.09,36.00,-3.71,5.22,-0.43,"1,484.00",322.90
231,RHGCL,29.30,531.10,536.00,521.00,527.70,529.00,-1.30,0.00,523.47,"9,028.00",536.16,"4,725,913.40",109,-8.46,15.00,-1.58,2.88,0.80,708.00,304.10
232,RHPL,32.80,389.60,389.60,370.00,379.38,378.70,0.68,0.00,378.10,"17,178.00",381.99,"6,495,084.10",110,-2.61,19.60,-0.68,5.30,0.34,527.00,260.30
233,RIDI,32.67,225.00,225.00,218.60,218.99,218.80,0.19,0.00,219.47,"50,648.00",222.68,"11,115,800.50",194,-3.69,6.40,-1.66,2.93,-0.22,311.00,154.50
234,RLFL,27.85,543.00,547.90,525.00,525.89,529.40,-3.51,-0.01,532.12,"25,891.00",546.97,"13,777,141.60",212,-21.08,22.90,-3.85,4.36,-1.18,838.00,349.40
235,RMF1,41.86,9.01,9.01,8.87,9.01,9.01,0.00,0.00,9.00,"1,700.00",9.19,"15,303.00",3,-0.18,0.14,-1.96,1.58,0.09,10.19,7.46
236,RMF2,21.19,8.81,8.98,8.81,8.98,8.98,0.00,0.00,8.90,200.00,8.97,"1,779.00",2,0.01,0.17,0.11,1.93,0.95,10.73,7.91
237,RNLI,30.42,537.00,547.00,533.30,537.12,537.00,0.12,0.00,540.50,"45,587.00",543.79,"24,639,841.80",408,-6.67,13.70,-1.23,2.57,-0.63,600.10,415.00
238,RSDC,45.00,721.00,734.00,720.00,720.83,720.20,0.63,0.00,722.15,"19,595.00",730.79,"14,150,556.20",103,-9.96,14.00,-1.36,1.94,-0.18,890.00,590.30
239,RURU,31.51,719.50,730.00,715.00,717.27,720.00,-2.73,0.00,720.47,"7,793.00",725.81,"5,614,587.60",85,-8.54,15.00,-1.18,2.10,-0.45,926.80,484.90
240,SADBL,33.70,405.00,406.00,401.00,401.36,401.00,0.36,0.00,403.20,"36,444.00",406.41,"14,694,261.30",136,-5.05,5.00,-1.24,1.25,-0.46,497.00,288.00
241,SAGF,30.97,9.30,9.38,9.15,9.16,9.16,0.00,0.00,9.32,"7,800.00",9.20,"72,668.00",10,-0.04,0.23,-0.43,2.51,-1.71,10.93,8.44
242,SAHAS,38.75,503.00,504.00,499.00,499.83,500.00,-0.17,0.00,500.85,"121,126.00",503.65,"60,666,467.20",546,-3.82,5.00,-0.76,1.00,-0.20,725.00,409.50
243,SALICO,36.08,707.10,714.00,707.10,713.40,714.00,-0.60,0.00,708.52,"5,450.00",714.60,"3,861,429.20",26,-1.20,6.90,-0.17,0.98,0.68,926.00,602.00
244,SAMAJ,29.53,"2,547.30","2,547.50","2,525.00","2,530.76","2,525.00",5.76,0.00,"2,535.92",100.00,"2,599.28","253,592.30",9,-68.52,22.50,-2.64,0.89,-0.20,"4,181.00","1,780.00"
245,SAND2085,42.11,"1,085.00","1,085.00","1,085.00","1,085.00","1,085.00",0.00,0.00,"1,085.00",100.00,"1,096.50","108,500.00",1,-11.50,0.00,-1.05,0.00,0.00,"1,256.60","1,028.00"
246,SANIMA,35.93,301.00,303.00,299.20,299.96,300.00,-0.04,0.00,300.61,"49,490.00",302.75,"14,877,101.80",156,-2.79,3.80,-0.92,1.27,-0.22,382.00,228.00
247,SAPDBL,34.08,"1,110.00","1,110.00","1,070.00","1,071.82","1,070.00",1.82,0.00,"1,081.20","22,668.00","1,112.48","24,508,639.70",232,-40.66,40.00,-3.65,3.74,-0.88,"1,622.70",285.00
248,SARBTM,33.70,795.00,795.00,780.00,782.09,784.00,-1.91,0.00,785.79,"31,586.00",791.58,"24,820,052.10",296,-9.49,15.00,-1.20,1.92,-0.47,"1,060.00",696.80
249,SBCF,36.35,9.00,9.18,9.00,9.05,9.05,0.00,0.00,9.01,"6,150.00",9.00,"55,435.50",9,0.05,0.18,0.56,2.00,0.40,10.04,7.34
250,SBD89,50.13,"1,184.40","1,184.40","1,184.40","1,184.40","1,184.40",0.00,0.00,"1,184.40",299.00,"1,184.40","354,135.60",1,0.00,0.00,0.00,0.00,0.00,"1,203.00","1,000.00"
251,SBI,33.18,410.00,423.00,408.50,414.33,415.10,-0.77,0.00,413.23,"17,594.00",417.54,"7,270,382.30",82,-3.21,14.50,-0.77,3.55,0.27,549.00,268.60
252,SBL,28.62,295.00,300.00,285.00,288.29,289.90,-1.61,-0.01,287.39,"11,041.00",290.36,"3,173,047.00",73,-2.07,15.00,-0.71,5.26,0.31,380.00,214.00
253,SBLD89,32.40,"1,230.20","1,254.00","1,230.20","1,253.33","1,254.00",-0.67,0.00,"1,253.33",15.00,"1,230.20","18,800.00",2,23.13,23.80,1.88,1.93,0.00,"1,254.00","1,010.00"
254,SCB,38.33,648.40,648.40,635.00,635.34,636.00,-0.66,0.00,635.99,"13,561.00",635.70,"8,624,702.10",139,-0.36,13.40,-0.06,2.11,-0.10,790.00,510.00
255,SDBD87,30.68,"1,062.00","1,062.00","1,062.00","1,062.00","1,062.00",0.00,0.00,"1,062.00",50.00,"1,061.00","53,100.00",1,1.00,0.00,0.09,0.00,0.00,"1,114.00",947.00
256,SEF,31.60,9.87,9.87,9.87,9.87,9.87,0.00,0.00,9.87,"5,000.00",9.95,"49,350.00",1,-0.08,0.00,-0.80,0.00,0.00,10.49,7.42
257,SFCL,25.83,545.20,550.00,525.00,526.92,525.20,1.72,0.00,532.89,"35,226.00",548.91,"18,771,570.60",335,-21.99,25.00,-4.01,4.76,-1.13,"1,117.90",310.00
258,SFEF,38.32,8.96,9.08,8.96,9.08,9.08,0.00,0.00,9.00,"1,000.00",9.04,"8,996.00",6,0.04,0.12,0.44,1.34,0.93,10.66,7.60
259,SFMF,33.83,10.10,10.11,10.10,10.11,10.11,0.00,0.00,10.10,"4,510.00",10.10,"45,564.10",5,0.01,0.01,0.10,0.10,0.07,11.99,9.22
260,SGHC,27.38,529.10,539.00,516.50,518.07,517.30,0.77,0.00,523.58,"18,445.00",539.53,"9,657,446.10",162,-21.46,22.50,-3.98,4.36,-1.06,649.50,302.10
261,SGIC,36.51,592.10,597.00,585.00,587.76,589.00,-1.24,0.00,589.25,"20,620.00",603.27,"12,150,273.40",199,-15.51,12.00,-2.57,2.05,-0.25,817.10,508.10
262,SHEL,30.73,258.20,258.20,247.70,248.00,248.30,-0.30,0.00,250.55,"84,565.00",253.20,"21,187,470.40",324,-5.20,10.50,-2.05,4.24,-1.03,334.40,143.10
263,SHINE,34.86,416.00,417.00,409.00,410.26,409.70,0.56,0.00,411.03,"30,204.00",414.87,"12,414,709.50",193,-4.61,8.00,-1.11,1.96,-0.19,625.00,354.00
264,SHINEP,28.52,228.00,228.00,228.00,228.00,228.00,0.00,0.00,228.00,"41,017.00",228.00,"9,351,876.00",1,0.00,0.00,0.00,0.00,0.00,262.00,206.00
265,SHIVM,31.91,536.00,536.20,525.00,526.25,527.90,-1.65,0.00,529.70,"60,378.00",538.22,"31,982,029.90",386,-11.97,11.20,-2.22,2.13,-0.65,779.90,470.50
266,SHL,33.59,480.00,483.00,475.10,479.09,480.00,-0.91,0.00,479.03,"30,666.00",486.36,"14,689,854.60",93,-7.27,7.90,-1.49,1.66,0.01,636.50,416.50
267,SHLB,29.23,"2,136.00","2,161.00","2,136.00","2,146.87","2,142.20",4.67,0.00,"2,148.97",754.00,"2,176.40","1,620,325.10",30,-29.53,25.00,-1.36,1.17,-0.10,"2,907.00","1,106.00"
268,SHPC,31.97,485.00,485.00,470.00,472.13,471.50,0.63,0.00,474.73,"27,223.00",479.96,"12,923,620.20",181,-7.83,15.00,-1.63,3.19,-0.55,680.00,316.00
269,SICL,33.01,790.00,790.00,765.00,769.33,770.00,-0.67,0.00,769.83,"4,748.00",775.98,"3,655,132.70",67,-6.65,25.00,-0.86,3.27,-0.06,"1,120.00",670.00
270,SIFC,33.32,530.00,537.00,522.00,523.00,523.00,0.00,0.00,526.67,"15,143.00",531.59,"7,975,387.90",97,-8.59,15.00,-1.62,2.87,-0.70,795.00,356.70
271,SIGS2,40.89,9.84,9.84,9.60,9.84,9.84,0.00,0.00,9.76,"9,700.00",10.04,"94,699.00",7,-0.20,0.24,-1.99,2.50,0.78,10.39,7.71
272,SIGS3,31.97,9.73,9.80,9.73,9.75,9.75,0.00,0.00,9.75,"1,400.00",9.81,"13,653.00",5,-0.06,0.07,-0.61,0.72,-0.02,10.81,7.86
273,SIKLES,31.72,"1,150.00","1,150.00","1,091.00","1,104.86","1,135.00",-30.14,-0.03,"1,109.62","2,396.00","1,149.46","2,658,651.10",70,-44.60,59.00,-3.88,5.41,-0.43,"1,475.00",480.00
