S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
141,MLBL,42.49,389.00,392.00,384.00,388.00,388.00,0.00,0.00,386.58,"34,835.00",387.00,"13,466,597.10",109,1.00,8.00,0.26,2.08,0.37,488.00,348.90
142,MLBS,23.28,"1,515.40","1,545.60","1,500.00","1,543.00","1,543.00",0.00,0.00,"1,517.15",209.00,"1,546.30","317,085.00",14,-3.30,45.60,-0.21,3.04,1.68,"2,530.00","1,395.00"
143,MLBSL,36.85,"2,039.90","2,044.00","1,999.20","2,044.00","2,044.00",0.00,0.00,"2,004.60","1,498.00","2,039.90","3,002,893.60",35,4.10,44.80,0.20,2.24,1.93,"2,648.70","1,892.00"
144,MMF1,36.14,8.91,8.91,8.57,8.90,8.90,0.00,0.00,8.68,"5,302.00",8.75,"46,005.81",18,0.15,0.34,1.71,3.97,2.50,9.95,8.05
145,MMKJL,39.96,597.80,630.00,597.80,616.00,616.00,0.00,0.00,615.83,"35,523.00",610.00,"21,876,063.80",84,6.00,32.20,0.98,5.39,0.03,890.40,528.20
146,MNBBL,33.68,366.20,370.00,360.00,364.00,364.00,0.00,0.00,363.22,"61,427.00",369.00,"22,311,300.80",266,-5.00,10.00,-1.36,2.78,0.22,503.00,349.00
147,MNMF1,40.57,8.80,9.00,8.80,8.91,8.91,0.00,0.00,8.89,"5,670.00",8.93,"50,381.50",12,-0.02,0.20,-0.22,2.27,0.27,10.42,8.67
148,MPFL,44.09,526.00,555.00,522.10,549.80,549.80,0.00,0.00,538.10,"18,191.00",532.00,"9,788,489.20",109,17.80,32.90,3.35,6.30,2.13,839.40,491.00
149,MSHL,34.08,885.20,923.00,885.20,923.00,923.00,0.00,0.00,900.83,293.00,895.00,"263,943.20",12,28.00,37.80,3.13,4.27,2.40,"1,135.00",808.50
150,MSLB,47.45,"1,366.00","1,500.00","1,366.00","1,431.00","1,431.00",0.00,0.00,"1,409.89","12,092.00","1,393.30","17,048,339.00",106,37.70,134.00,2.71,9.81,1.48,"1,851.00","1,130.20"
151,NABBC,35.33,777.20,807.00,776.00,781.00,781.00,0.00,0.00,785.03,"7,145.00",793.00,"5,609,072.10",54,-12.00,31.00,-1.51,3.99,-0.52,"2,060.00",662.00
152,NABIL,39.64,513.00,516.90,508.00,513.10,513.10,0.00,0.00,512.26,"27,044.00",511.10,"13,853,498.00",230,2.00,8.90,0.39,1.75,0.16,579.00,471.00
153,NADEP,31.66,761.00,762.00,734.00,747.00,747.00,0.00,0.00,744.56,"1,044.00",747.10,"777,324.00",19,-0.10,28.00,-0.01,3.81,0.33,"1,067.00",696.00
154,NBF2,21.24,9.22,9.22,9.22,9.22,9.22,0.00,0.00,9.22,"5,000.00",9.36,"46,100.00",1,-0.14,0.00,-1.50,0.00,0.00,11.10,8.86
155,NBF3,25.62,8.88,9.05,8.88,8.90,8.90,0.00,0.00,8.91,"3,700.00",9.04,"32,961.00",8,-0.14,0.17,-1.55,1.91,-0.09,10.67,8.61
156,NBL,39.75,248.00,250.00,246.10,249.00,249.00,0.00,0.00,247.06,"54,569.00",249.90,"13,481,837.60",129,-0.90,3.90,-0.36,1.58,0.78,313.00,225.40
157,NESDO,37.48,"1,489.80","1,499.00","1,477.00","1,498.00","1,498.00",0.00,0.00,"1,495.11","1,301.00","1,483.00","1,945,137.90",16,15.00,22.00,1.01,1.49,0.19,"2,522.00","1,380.10"
158,NFS,47.45,651.00,698.00,637.00,698.00,698.00,0.00,0.00,675.04,"88,917.00",639.00,"60,022,792.50",580,59.00,61.00,9.23,9.58,3.29,"1,605.00",576.00
159,NGPL,42.08,376.00,387.60,376.00,385.90,385.90,0.00,0.00,381.77,"177,137.00",383.60,"67,625,040.90",456,2.30,11.60,0.60,3.09,1.07,571.00,250.00
160,NHDL,33.92,680.00,692.00,677.30,677.30,677.30,0.00,0.00,678.89,"3,446.00",687.10,"2,339,471.00",20,-9.80,14.70,-1.43,2.17,-0.24,"1,002.60",592.00
161,NHPC,38.11,195.00,196.50,192.20,194.90,194.90,0.00,0.00,193.97,"20,334.00",194.00,"3,944,271.90",100,0.90,4.30,0.46,2.24,0.47,254.00,178.60
162,NIBD84,39.21,"1,065.00","1,065.00","1,065.00","1,065.00","1,065.00",0.00,0.00,"1,065.00",25.00,"1,065.00","26,625.00",1,0.00,0.00,0.00,0.00,0.00,"1,077.00","1,013.10"
163,NIBLGF,36.84,8.65,8.72,8.55,8.70,8.70,0.00,0.00,8.66,"1,800.00",8.68,"15,584.30",4,0.02,0.17,0.23,1.99,0.48,10.09,7.84
164,NIBLSTF,22.73,8.25,8.64,8.25,8.64,8.64,0.00,0.00,8.42,"1,194.00",8.41,"10,054.10",10,0.23,0.39,2.73,4.73,2.54,10.08,7.85
165,NIBSF2,27.33,8.25,8.40,8.10,8.40,8.40,0.00,0.00,8.31,"2,900.00",8.41,"24,111.00",7,-0.01,0.30,-0.12,3.70,1.02,9.58,8.01
166,NICA,40.45,322.00,325.00,319.10,322.50,322.50,0.00,0.00,321.73,"28,471.00",321.00,"9,159,963.80",160,1.50,5.90,0.47,1.85,0.24,464.10,308.70
167,NICAD2091,24.25,"1,059.00","1,064.00","1,059.00","1,064.00","1,064.00",0.00,0.00,"1,062.33",75.00,"1,064.30","79,675.00",2,-0.30,5.00,-0.03,0.47,0.16,"1,091.00","1,005.20"
168,NICBF,35.04,9.00,9.00,9.00,9.00,9.00,0.00,0.00,9.00,900.00,9.00,"8,100.00",1,0.00,0.00,0.00,0.00,0.00,10.60,8.55
169,NICD88,23.39,"1,090.00","1,090.00","1,090.00","1,090.00","1,090.00",0.00,0.00,"1,090.00",25.00,"1,108.10","27,250.00",1,-18.10,0.00,-1.63,0.00,0.00,"1,138.00","1,006.00"
170,NICFC,21.58,8.70,8.78,8.70,8.78,8.78,0.00,0.00,8.74,"2,100.00",8.78,"18,359.00",9,0.00,0.08,0.00,0.92,0.43,10.40,8.60
171,NICGF2,41.88,8.80,9.10,8.80,8.90,8.90,0.00,0.00,9.06,"6,400.00",8.97,"58,012.00",6,-0.07,0.30,-0.78,3.41,-1.85,9.98,8.33
172,NICL,42.09,540.00,540.00,525.00,535.30,535.30,0.00,0.00,530.73,"8,990.00",544.00,"4,771,276.10",75,-8.70,15.00,-1.60,2.86,0.85,"1,064.00",489.10
173,NICLBSL,44.71,553.00,559.90,550.00,558.80,558.80,0.00,0.00,556.69,"9,935.00",564.00,"5,530,717.50",82,-5.20,9.90,-0.92,1.80,0.38,775.00,535.00
174,NICSF,20.48,8.58,8.80,8.58,8.62,8.62,0.00,0.00,8.67,"3,350.00",8.70,"29,030.00",13,-0.08,0.22,-0.92,2.56,-0.53,10.40,8.53
175,NIFRA,39.66,268.30,272.90,266.00,272.60,272.60,0.00,0.00,269.35,"110,635.00",268.00,"29,799,380.80",501,4.60,6.90,1.72,2.59,1.19,328.10,240.10
176,NIFRAGED,37.05,986.00,"1,005.00",986.00,"1,004.20","1,004.20",0.00,0.00,998.40,75.00,"1,006.00","74,880.00",3,-1.80,19.00,-0.18,1.93,0.58,"1,020.00",948.00
177,NIFRAUR85/,28.92,"1,045.00","1,045.00","1,045.00","1,045.00","1,045.00",0.00,0.00,"1,045.00",26.00,"1,045.00","27,170.00",1,0.00,0.00,0.00,0.00,0.00,"1,050.80",955.00
178,NIL,36.49,595.00,596.00,585.00,590.00,590.00,0.00,0.00,590.69,"4,525.00",585.00,"2,672,852.80",97,5.00,11.00,0.85,1.88,-0.12,999.00,562.00
179,NIMB,44.38,201.00,221.00,201.00,204.80,204.80,0.00,0.00,204.81,"102,802.00",201.00,"21,055,286.50",302,3.80,20.00,1.89,9.95,-0.01,247.00,189.20
180,NIMBD90,22.46,"1,200.00","1,200.00","1,200.00","1,200.00","1,200.00",0.00,0.00,"1,200.00",49.00,"1,210.00","58,800.00",2,-10.00,0.00,-0.83,0.00,0.00,"1,287.00","1,102.50"
181,NIMBPO,43.44,160.50,163.50,160.20,163.50,163.50,0.00,0.00,160.64,"40,198.00",161.50,"6,457,303.20",21,2.00,3.30,1.24,2.06,1.75,184.50,147.70
182,NLG,34.19,734.10,742.00,714.00,728.00,728.00,0.00,0.00,724.99,"39,251.00",749.00,"28,456,676.20",248,-21.00,28.00,-2.80,3.92,0.41,"1,380.00",660.00
183,NLIC,44.50,807.00,831.00,802.00,829.00,829.00,0.00,0.00,812.66,"93,429.00",809.00,"75,926,027.50",455,20.00,29.00,2.47,3.62,1.97,920.00,702.00
184,NLICL,41.10,609.00,618.90,606.70,615.90,615.90,0.00,0.00,611.66,"10,679.00",615.20,"6,531,926.40",77,0.70,12.20,0.11,2.01,0.69,738.00,539.00
185,NMB,41.80,243.80,243.80,239.30,242.50,242.50,0.00,0.00,240.42,"46,092.00",243.00,"11,081,649.80",102,-0.50,4.50,-0.21,1.88,0.86,283.00,230.00
186,NMB50,28.22,10.10,10.10,10.10,10.10,10.10,0.00,0.00,10.10,"3,050.00",10.12,"30,805.00",3,-0.02,0.00,-0.20,0.00,0.00,11.93,9.75
187,NMBD89/90,26.59,"1,310.70","1,310.70","1,310.70","1,336.00","1,336.00",0.00,0.00,"1,336.00",1.00,"1,310.70","1,336.00",1,25.30,0.00,1.93,0.00,0.00,"1,310.70","1,068.40"
188,NMBHF2,24.20,8.98,9.10,8.95,9.00,9.00,0.00,0.00,9.01,"6,300.00",9.16,"56,758.00",11,-0.16,0.15,-1.75,1.68,-0.10,10.00,8.16
189,NMBMF,41.07,656.10,670.00,650.00,670.00,670.00,0.00,0.00,654.38,"2,525.00",660.20,"1,652,307.70",20,9.80,20.00,1.48,3.08,2.33,876.00,596.00
190,NMFBS,40.49,"1,261.30","1,262.70","1,251.00","1,262.70","1,262.70",0.00,0.00,"1,252.68","2,021.00","1,261.20","2,531,669.60",29,1.50,11.70,0.12,0.94,0.79,"1,639.50","1,161.00"
191,NMIC,26.21,"1,360.00","1,361.70","1,335.10","1,355.00","1,355.00",0.00,0.00,"1,346.23","4,865.00","1,335.00","6,549,399.10",166,20.00,26.60,1.50,1.99,0.65,"2,703.30",302.30
192,NMLBBL,40.47,628.00,652.00,628.00,640.00,640.00,0.00,0.00,636.36,"3,802.00",640.00,"2,419,447.50",50,0.00,24.00,0.00,3.82,0.57,828.20,600.00
193,NRIC,28.30,"1,349.00","1,387.00","1,335.00","1,360.00","1,360.00",0.00,0.00,"1,346.85","80,339.00","1,349.80","108,204,679.20",493,10.20,52.00,0.76,3.90,0.97,"1,842.00",722.00
194,NRM,39.55,425.00,427.90,415.20,425.00,425.00,0.00,0.00,420.94,"20,896.00",421.20,"8,796,042.00",187,3.80,12.70,0.90,3.06,0.95,645.00,390.10
195,NRN,46.92,"2,109.00","2,150.00","2,109.00","2,140.00","2,140.00",0.00,0.00,"2,131.31","76,763.00","2,120.10","163,606,080.10",470,19.90,41.00,0.94,1.94,0.41,"2,444.00",893.00
196,NSIF2,36.26,10.10,10.10,10.10,10.10,10.10,0.00,0.00,10.10,"1,300.00",10.15,"13,130.00",4,-0.05,0.00,-0.49,0.00,0.00,11.93,9.75
197,NTC,44.30,876.90,881.00,871.00,878.90,878.90,0.00,0.00,876.62,"20,336.00",876.90,"17,826,892.00",176,2.00,10.00,0.23,1.15,0.26,"1,107.00",762.50
198,NUBL,41.23,747.00,750.00,743.10,750.00,750.00,0.00,0.00,745.29,"5,014.00",743.10,"3,736,874.60",28,6.90,6.90,0.93,0.93,0.63,854.40,650.00
199,NWCL,41.94,795.00,804.00,790.40,804.00,804.00,0.00,0.00,795.40,"1,478.00",810.90,"1,175,607.60",27,-6.90,13.60,-0.85,1.72,1.07,"1,147.00",740.20
200,NYADI,23.14,407.90,410.00,401.10,409.00,409.00,0.00,0.00,406.85,"6,795.00",400.00,"2,764,523.50",73,9.00,8.90,2.25,2.22,0.53,880.00,302.10
201,OHL,38.95,718.00,720.00,692.00,717.00,717.00,0.00,0.00,703.11,"4,340.00",717.50,"3,051,500.00",34,-0.50,28.00,-0.07,4.05,1.94,"1,100.00",633.10
202,OMPL,23.23,"1,215.10","1,215.10","1,190.70","1,214.00","1,214.00",0.00,0.00,"1,202.21","7,252.00","1,216.10","8,718,453.50",206,-2.10,24.40,-0.17,2.05,0.97,"2,167.20",270.00
203,PBD88,32.10,"1,195.00","1,195.00","1,195.00","1,195.00","1,195.00",0.00,0.00,"1,195.00",50.00,"1,217.00","59,750.00",2,-22.00,0.00,-1.81,0.00,0.00,"1,255.00","1,077.00"
204,PBLD84,22.72,"1,103.00","1,103.00","1,103.00","1,103.00","1,103.00",0.00,0.00,"1,103.00",15.00,"1,100.00","16,545.00",1,3.00,0.00,0.27,0.00,0.00,"1,144.00","1,062.10"
205,PBLD87,34.62,"1,130.00","1,130.00","1,130.00","1,130.00","1,130.00",0.00,0.00,"1,130.00",25.00,"1,130.00","28,250.00",1,0.00,0.00,0.00,0.00,0.00,"1,141.00","1,000.00"
206,PCBL,44.80,239.00,262.00,237.00,243.00,243.00,0.00,0.00,244.95,"95,327.00",239.00,"23,349,907.70",141,4.00,25.00,1.67,10.55,-0.80,291.90,226.00
207,PFL,42.28,394.50,404.00,381.20,397.00,397.00,0.00,0.00,390.07,"8,346.00",388.70,"3,255,557.40",87,8.30,22.80,2.14,5.98,1.74,794.90,339.90
208,PHCL,42.87,370.00,395.70,350.20,388.00,388.00,0.00,0.00,369.10,"20,689.00",371.00,"7,636,395.20",169,17.00,45.50,4.58,12.99,4.87,745.60,318.00
209,PMHPL,43.66,329.50,339.90,323.00,336.10,336.10,0.00,0.00,330.66,"80,483.00",335.00,"26,612,228.80",326,1.10,16.90,0.33,5.23,1.62,468.00,259.50
210,PMLI,43.44,490.10,499.00,485.00,489.00,489.00,0.00,0.00,488.44,"16,469.00",499.40,"8,044,178.30",129,-10.40,14.00,-2.08,2.89,0.11,665.00,445.00
211,PPCL,36.36,323.10,329.00,321.10,326.00,326.00,0.00,0.00,326.27,"34,433.00",327.20,"11,234,512.50",87,-1.20,7.90,-0.37,2.46,-0.08,409.90,261.40
212,PPL,45.49,342.10,370.40,334.50,359.00,359.00,0.00,0.00,355.48,"242,580.00",348.20,"86,233,444.80",819,10.80,35.90,3.10,10.73,0.98,648.60,263.20
213,PRIN,40.19,678.00,678.00,660.40,668.00,668.00,0.00,0.00,663.13,"3,322.00",666.00,"2,202,916.40",36,2.00,17.60,0.30,2.67,0.73,"1,088.80",630.00
214,PROFL,47.45,484.80,504.00,463.00,496.00,496.00,0.00,0.00,487.62,"52,390.00",475.30,"25,546,632.20",228,20.70,41.00,4.36,8.86,1.69,768.00,421.40
215,PRSF,38.04,10.40,10.40,10.25,10.25,10.25,0.00,0.00,10.30,300.00,10.35,"3,090.00",3,-0.10,0.15,-0.97,1.46,-0.49,12.05,9.67
216,PRVU,27.80,198.00,203.00,198.00,202.30,202.30,0.00,0.00,200.38,"63,622.00",199.10,"12,748,871.80",222,3.20,5.00,1.61,2.53,0.95,257.00,186.00
217,PSF,34.56,10.25,10.35,10.25,10.30,10.30,0.00,0.00,10.35,"97,775.00",10.25,"1,011,781.25",13,0.05,0.10,0.49,0.98,-0.47,11.90,9.47
218,PURE,43.06,788.00,800.70,777.50,800.00,800.00,0.00,0.00,794.86,"8,866.00",785.00,"7,047,253.30",167,15.00,23.20,1.91,2.98,0.64,"1,327.90",289.30
219,RADHI,49.41,785.40,802.00,766.00,796.00,796.00,0.00,0.00,784.04,"402,698.00",770.00,"315,729,832.00","1,188",26.00,36.00,3.38,4.70,1.50,905.60,322.20
220,RAWA,40.16,737.90,737.90,700.00,733.90,733.90,0.00,0.00,718.75,"1,649.00",739.00,"1,185,211.10",18,-5.10,37.90,-0.69,5.41,2.06,990.00,686.00
221,RBBD2088,31.01,"1,073.00","1,073.00","1,065.00","1,065.00","1,065.00",0.00,0.00,"1,069.00",200.00,"1,073.00","213,800.00",2,-8.00,8.00,-0.75,0.75,-0.38,"1,080.00",967.60
222,RBCL,43.38,"14,702.00","15,290.00","14,701.00","15,290.00","15,290.00",0.00,0.00,"15,029.66",253.00,"14,995.00","3,802,504.10",21,295.00,589.00,1.97,4.01,1.70,"18,409.00","14,024.00"
223,RBCLPO,34.04,"12,300.00","12,300.00","12,100.00","12,100.00","12,100.00",0.00,0.00,"12,118.00",580.00,"12,395.00","7,028,440.00",11,-295.00,200.00,-2.38,1.65,-0.15,"13,530.00","11,007.10"
224,RFPL,41.60,364.00,365.00,345.00,360.00,360.00,0.00,0.00,356.35,"13,550.00",360.00,"4,828,536.30",121,0.00,20.00,0.00,5.80,1.01,"1,484.00",306.00
225,RHGCL,38.92,248.10,256.90,242.00,254.00,254.00,0.00,0.00,247.49,"48,037.00",248.00,"11,888,733.30",237,6.00,14.90,2.42,6.16,2.56,708.00,217.20
226,RHPL,36.97,268.00,272.00,266.30,269.00,269.00,0.00,0.00,267.43,"11,165.00",270.00,"2,985,822.60",108,-1.00,5.70,-0.37,2.14,0.58,527.00,252.30
227,RIDI,39.31,227.00,232.00,225.00,228.20,228.20,0.00,0.00,227.26,"37,247.00",227.50,"8,464,874.80",146,0.70,7.00,0.31,3.11,0.41,302.00,203.50
228,RLFL,44.67,443.70,452.00,425.10,451.00,451.00,0.00,0.00,437.82,"24,197.00",435.00,"10,593,853.20",146,16.00,26.90,3.68,6.33,2.92,740.00,398.00
229,RMF1,31.24,9.40,9.40,9.07,9.25,9.25,0.00,0.00,9.18,"9,100.00",9.24,"83,532.00",12,0.01,0.33,0.11,3.64,0.76,11.40,8.38
230,RNLI,41.29,482.00,482.00,470.60,478.00,478.00,0.00,0.00,477.56,"45,091.00",483.00,"21,533,842.80",276,-5.00,11.40,-1.04,2.42,0.09,593.00,416.00
231,RSDC,34.18,639.00,639.00,623.00,629.10,629.10,0.00,0.00,627.40,"4,880.00",630.10,"3,061,719.30",60,-1.00,16.00,-0.16,2.57,0.27,880.00,586.00
232,RSY,39.19,8.85,9.10,8.85,9.10,9.10,0.00,0.00,8.96,500.00,9.00,"4,482.00",5,0.10,0.25,1.11,2.82,1.49,10.08,8.58
233,RURU,42.77,730.00,757.00,730.00,746.20,746.20,0.00,0.00,749.03,"17,553.00",744.00,"13,147,689.60",128,2.20,27.00,0.30,3.70,-0.38,853.00,640.00
234,SADBL,39.47,397.20,407.00,397.20,405.00,405.00,0.00,0.00,401.76,"25,385.00",403.00,"10,198,644.30",107,2.00,9.80,0.50,2.47,0.80,526.50,372.40
235,SAGF,17.06,9.25,9.25,9.25,9.25,9.25,0.00,0.00,9.25,100.00,9.27,925.00,1,-0.02,0.00,-0.22,0.00,0.00,11.00,8.92
236,SAHAS,41.91,650.00,668.00,650.00,668.00,668.00,0.00,0.00,657.19,"99,135.00",657.10,"65,150,994.10",496,10.90,18.00,1.66,2.77,1.62,705.00,463.00
237,SALICO,41.53,598.00,602.00,590.00,600.00,600.00,0.00,0.00,595.61,"5,316.00",604.60,"3,166,282.60",42,-4.60,12.00,-0.76,2.03,0.73,818.00,570.10
238,SANIMA,32.84,317.00,318.80,314.30,316.10,316.10,0.00,0.00,316.62,"39,980.00",317.00,"12,658,522.80",122,-0.90,4.50,-0.28,1.43,-0.16,391.00,285.00
239,SANVI,37.73,585.00,600.00,585.00,596.00,596.00,0.00,0.00,593.07,"6,435.00",594.60,"3,816,381.70",188,1.40,15.00,0.24,2.56,0.49,930.40,359.00
240,SAPDBL,28.23,809.10,819.80,800.00,804.00,804.00,0.00,0.00,807.24,"23,082.00",809.00,"18,632,790.20",178,-5.00,19.80,-0.62,2.48,-0.40,"1,622.70",614.00
241,SARBTM,37.14,880.00,880.00,867.70,880.00,880.00,0.00,0.00,874.03,"7,166.00",869.00,"6,263,282.40",74,11.00,12.30,1.27,1.42,0.68,"1,048.00",700.00
242,SBCF,42.90,9.23,9.30,9.01,9.10,9.10,0.00,0.00,9.15,"24,490.00",9.05,"224,049.12",20,0.05,0.29,0.55,3.22,-0.53,12.03,8.70
243,SBI,30.32,393.10,400.00,393.10,400.00,400.00,0.00,0.00,397.60,"22,079.00",400.00,"8,778,531.50",76,0.00,6.90,0.00,1.76,0.60,508.00,363.00
244,SBID89,35.95,"1,199.00","1,199.00","1,196.00","1,196.00","1,196.00",0.00,0.00,"1,197.50",50.00,"1,210.00","59,875.00",2,-14.00,3.00,-1.16,0.25,-0.13,"1,210.00","1,039.00"
245,SBL,23.71,340.00,345.00,336.20,338.50,338.50,0.00,0.00,338.64,"35,681.00",340.00,"12,083,043.40",88,-1.50,8.80,-0.44,2.62,-0.04,408.00,261.00
246,SBLD2091,15.12,"1,089.00","1,089.00","1,072.00","1,072.00","1,072.00",0.00,0.00,"1,080.50",50.00,"1,111.00","54,025.00",2,-39.00,17.00,-3.51,1.59,-0.79,"1,115.00",825.35
247,SBLD89,30.05,"1,405.00","1,405.00","1,405.00","1,376.90","1,376.90",0.00,0.00,"1,376.90",1.00,"1,405.00","1,376.90",1,-28.10,0.00,-2.00,0.00,0.00,"1,405.00","1,130.10"
248,SCB,40.26,635.00,643.00,635.00,641.80,641.80,0.00,0.00,638.57,"17,725.00",637.00,"11,318,643.90",118,4.80,8.00,0.75,1.26,0.50,779.20,594.90
249,SCBD,26.61,"1,176.00","1,176.00","1,176.00","1,176.00","1,176.00",0.00,0.00,"1,176.00",25.00,"1,200.00","29,400.00",1,-24.00,0.00,-2.00,0.00,0.00,"1,221.00","1,060.90"
250,SEF,23.61,9.23,9.35,9.13,9.23,9.23,0.00,0.00,9.24,"5,300.00",9.05,"48,953.50",9,0.18,0.22,1.99,2.41,-0.07,11.50,8.97
251,SFCL,43.27,422.00,427.00,407.20,427.00,427.00,0.00,0.00,416.55,"22,476.00",415.00,"9,362,367.80",160,12.00,19.80,2.89,4.86,2.45,"1,117.90",373.10
252,SFEF,39.76,9.06,9.22,9.06,9.22,9.22,0.00,0.00,9.21,"15,500.00",9.15,"142,811.00",8,0.07,0.16,0.77,1.77,0.07,11.12,8.82
253,SGHC,41.18,326.00,330.00,321.00,329.90,329.90,0.00,0.00,326.16,"5,852.00",330.50,"1,908,692.40",82,-0.60,9.00,-0.18,2.80,1.13,649.50,296.00
254,SGIC,37.81,468.10,472.50,460.10,472.50,472.50,0.00,0.00,468.52,"7,435.00",468.10,"3,483,442.20",86,4.40,12.40,0.94,2.70,0.84,817.10,439.00
255,SHEL,44.33,314.00,314.00,297.00,298.50,298.50,0.00,0.00,300.79,"327,148.00",307.90,"98,404,141.00",940,-9.40,17.00,-3.05,5.72,-0.77,347.80,227.40
256,SHINE,38.93,415.00,415.00,409.00,412.00,412.00,0.00,0.00,411.52,"10,613.00",411.50,"4,367,434.40",69,0.50,6.00,0.12,1.47,0.12,506.00,382.00
257,SHIVM,43.03,611.00,611.90,599.00,608.00,608.00,0.00,0.00,604.40,"255,371.00",611.00,"154,346,475.30",904,-3.00,12.90,-0.49,2.15,0.59,709.00,495.00
258,SHL,25.81,534.00,545.00,534.00,542.20,542.20,0.00,0.00,542.02,"41,106.00",544.00,"22,280,100.70",133,-1.80,11.00,-0.33,2.06,0.03,619.00,455.00
259,SHLB,39.30,"1,930.00","1,930.00","1,827.10","1,855.20","1,855.20",0.00,0.00,"1,869.33",70.00,"1,897.00","130,853.00",7,-41.80,102.90,-2.20,5.63,-0.76,"2,907.00","1,710.10"
260,SHPC,39.65,511.00,517.00,504.00,512.00,512.00,0.00,0.00,508.24,"49,389.00",512.00,"25,101,335.30",213,0.00,13.00,0.00,2.58,0.73,684.90,438.10
261,SICL,35.98,642.90,642.90,618.80,630.00,630.00,0.00,0.00,624.33,"2,778.00",631.00,"1,734,386.20",37,-1.00,24.10,-0.16,3.89,0.90,905.00,588.80
262,SIFC,44.77,497.00,511.00,482.00,501.00,501.00,0.00,0.00,497.15,"17,669.00",490.00,"8,784,159.50",126,11.00,29.00,2.24,6.02,0.77,728.10,459.00
263,SIKLES,38.76,660.90,660.90,640.00,648.00,648.00,0.00,0.00,644.22,"9,376.00",648.00,"6,040,210.00",111,0.00,20.90,0.00,3.27,0.58,"1,475.00",606.50
264,SINDU,29.66,714.90,715.00,701.00,710.00,710.00,0.00,0.00,708.54,"9,583.00",709.00,"6,789,945.70",94,1.00,14.00,0.14,2.00,0.21,"1,482.00",608.00
265,SJCL,40.41,280.10,285.00,276.20,280.00,280.00,0.00,0.00,279.68,"4,584.00",285.40,"1,282,048.20",56,-5.40,8.80,-1.89,3.19,0.11,393.70,267.00
266,SJLIC,42.54,430.00,438.00,428.20,438.00,438.00,0.00,0.00,433.09,"20,480.00",434.00,"8,869,587.80",147,4.00,9.80,0.92,2.29,1.12,520.80,390.00
267,SKBBL,36.95,868.00,868.00,859.10,868.00,868.00,0.00,0.00,863.46,"5,597.00",867.00,"4,832,807.30",87,1.00,8.90,0.12,1.04,0.52,999.00,780.00
268,SLBBL,36.14,875.00,875.00,847.00,869.00,869.00,0.00,0.00,859.27,"6,224.00",863.90,"5,348,084.00",66,5.10,28.00,0.59,3.31,1.12,"1,159.40",780.00
269,SLBSL,31.75,"1,395.30","1,395.30","1,295.00","1,323.00","1,323.00",0.00,0.00,"1,315.78","5,907.00","1,368.00","7,772,308.00",121,-45.00,100.30,-3.29,7.75,0.55,"3,047.00","1,234.50"
270,SLCF,21.50,9.07,9.36,9.07,9.25,9.25,0.00,0.00,9.23,"5,500.00",9.15,"50,778.60",7,0.10,0.29,1.09,3.20,0.19,11.99,8.60
271,SMATA,32.95,800.80,826.90,800.80,815.90,815.90,0.00,0.00,813.29,"7,044.00",811.00,"5,728,796.10",99,4.90,26.10,0.60,3.26,0.32,"1,382.00",734.10
272,SMB,42.56,"2,126.00","2,167.00","2,122.00","2,167.00","2,167.00",0.00,0.00,"2,142.48","1,342.00","2,162.00","2,875,207.10",38,5.00,45.00,0.23,2.12,1.13,"4,026.20","1,770.00"
273,SMFBS,40.14,"1,699.40","1,720.00","1,670.00","1,711.00","1,711.00",0.00,0.00,"1,702.24",930.00,"1,734.00","1,583,085.00",23,-23.00,50.00,-1.33,2.99,0.51,"2,426.40","1,490.00"
274,SMH,41.70,751.00,780.00,725.00,760.00,760.00,0.00,0.00,743.79,"4,428.00",766.00,"3,293,508.00",38,-6.00,55.00,-0.78,7.59,2.13,"1,283.00",725.00
275,SMHL,37.31,830.00,830.00,810.10,827.00,827.00,0.00,0.00,818.08,"4,981.00",834.00,"4,074,839.00",76,-7.00,19.90,-0.84,2.46,1.08,"1,657.00",663.00
276,SMJC,36.93,494.00,505.00,494.00,503.00,503.00,0.00,0.00,499.56,"9,203.00",499.00,"4,597,488.10",104,4.00,11.00,0.80,2.23,0.68,735.00,480.00
277,SMPDA,47.45,970.20,"1,064.00",913.20,"1,048.00","1,048.00",0.00,0.00,944.89,"28,451.00",990.00,"26,883,101.20",251,58.00,150.80,5.86,16.51,9.84,"1,205.00",840.00
278,SNLI,41.15,477.00,480.00,466.00,472.00,472.00,0.00,0.00,468.90,"18,659.00",474.90,"8,749,270.40",271,-2.90,14.00,-0.61,3.00,0.66,744.50,411.60
279,SONA,40.85,416.00,424.00,414.00,424.00,424.00,0.00,0.00,418.25,"22,107.00",419.00,"9,246,268.00",240,5.00,10.00,1.19,2.42,1.36,545.00,398.00
280,SPC,34.78,475.00,475.00,456.00,461.20,461.20,0.00,0.00,462.63,"8,371.00",470.00,"3,872,708.80",58,-8.80,19.00,-1.87,4.17,-0.31,722.00,441.00
281,SPDL,42.95,420.00,428.00,413.10,427.90,427.90,0.00,0.00,420.72,"247,164.00",423.90,"103,987,108.90",661,4.00,14.90,0.94,3.61,1.68,465.00,307.70
