S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
14,BBC,44.98,"3,700.00","3,710.00","3,674.00","3,674.00","3,674.00",0.00,0.00,"3,700.80",50.00,"3,655.00","185,040.00",5,19.00,36.00,0.52,0.98,-0.73,"4,539.00","3,050.00"
15,BEDC,44.45,333.00,352.00,321.00,337.00,337.00,0.00,0.00,330.39,"15,752.00",333.00,"5,204,375.20",342,4.00,31.00,1.20,9.66,1.96,388.00,170.00
16,BFC,50.05,320.00,327.00,320.00,327.00,327.00,0.00,0.00,322.22,"6,457.00",323.00,"2,080,544.50",49,4.00,7.00,1.24,2.19,1.46,377.00,284.00
17,BGWT,44.24,562.00,581.00,562.00,575.00,575.00,0.00,0.00,571.55,"12,004.00",570.00,"6,860,915.10",343,5.00,19.00,0.88,3.38,0.60,603.80,352.00
18,BHDC,45.57,450.00,465.00,446.50,460.00,460.00,0.00,0.00,454.99,"4,314.00",451.00,"1,962,822.60",164,9.00,18.50,2.00,4.14,1.09,514.20,286.50
19,BHL,42.96,302.90,307.00,297.00,304.00,304.00,0.00,0.00,300.58,"5,315.00",309.00,"1,597,557.00",190,-5.00,10.00,-1.62,3.37,1.13,394.70,192.70
20,BHPL,60.03,458.00,485.00,452.50,476.00,476.00,0.00,0.00,469.11,"10,018.00",450.00,"4,699,557.00",173,26.00,32.50,5.78,7.18,1.45,677.20,304.10
21,BNHC,58.44,390.00,414.00,390.00,409.00,409.00,0.00,0.00,400.47,"8,418.00",385.00,"3,371,181.90",161,24.00,24.00,6.23,6.15,2.08,461.70,270.10
22,BNT,45.79,"12,240.00","12,241.00","11,815.00","11,950.00","11,950.00",0.00,0.00,"11,926.73",270.00,"12,001.00","3,220,217.00",12,-51.00,426.00,-0.42,3.61,0.19,"16,200.00","10,500.00"
23,BOKD86,62.06,842.50,845.00,842.50,845.00,845.00,0.00,0.00,842.96,135.00,826.00,"113,800.00",2,19.00,2.50,2.30,0.30,0.24,877.00,740.10
24,BPCL,38.13,319.80,320.00,312.00,314.90,314.90,0.00,0.00,315.44,"10,254.00",313.60,"3,234,547.90",99,1.30,8.00,0.41,2.56,-0.17,365.00,292.10
25,BPW,43.77,"1,417.00","1,444.00","1,411.00","1,425.00","1,425.00",0.00,0.00,"1,423.81",395.00,"1,416.20","562,405.00",23,8.80,33.00,0.62,2.34,0.08,"1,718.00",233.10
26,C30MF,50.51,8.39,8.55,8.39,8.55,8.55,0.00,0.00,8.51,"1,700.00",8.55,"14,475.00",8,0.00,0.16,0.00,1.91,0.41,10.00,7.61
27,CBBL,52.23,873.10,873.10,860.10,867.00,867.00,0.00,0.00,864.59,"8,430.00",873.00,"7,288,509.70",169,-6.00,13.00,-0.69,1.51,0.28,"1,238.00",727.00
28,CBLD88,62.20,990.00,995.00,990.00,992.00,992.00,0.00,0.00,992.49,516.00,978.00,"512,127.00",8,14.00,5.00,1.43,0.51,-0.05,"1,024.00",813.00
29,CCBD88,43.80,971.00,971.00,952.00,952.00,952.00,0.00,0.00,963.40,50.00,952.00,"48,170.00",2,0.00,19.00,0.00,2.00,-1.20,"1,022.90",816.00
30,CFCL,57.10,342.00,354.90,341.70,347.80,347.80,0.00,0.00,343.26,"12,570.00",342.00,"4,314,716.00",62,5.80,13.20,1.70,3.86,1.31,423.00,275.50
31,CGH,64.31,"1,045.00","1,045.00",941.00,942.00,942.00,0.00,0.00,960.94,"73,501.00","1,045.00","70,629,869.80","1,068",-103.00,104.00,-9.86,11.05,-2.01,"1,520.00",796.20
32,CHCL,38.67,490.00,495.00,488.00,494.00,494.00,0.00,0.00,490.93,"19,305.00",491.00,"9,477,453.10",181,3.00,7.00,0.61,1.43,0.62,594.00,427.00
33,CHDC,36.21,"1,002.00","1,016.00",995.00,"1,015.00","1,015.00",0.00,0.00,"1,004.98","5,529.00","1,001.10","5,556,531.40",170,13.90,21.00,1.39,2.11,0.99,"1,217.20",681.20
34,CHL,44.55,283.50,300.00,278.00,290.90,290.90,0.00,0.00,288.76,"21,393.00",278.00,"6,177,417.50",103,12.90,22.00,4.64,7.91,0.74,370.00,194.10
35,CIT,45.70,"2,121.60","2,121.60","2,080.00","2,090.00","2,090.00",0.00,0.00,"2,097.06","10,785.00","2,080.00","22,616,838.50",265,10.00,41.60,0.48,2.00,-0.34,"2,704.00","1,850.00"
36,CITY,54.07,635.00,657.00,632.10,645.00,645.00,0.00,0.00,642.85,"14,008.00",647.70,"9,005,094.10",235,-2.70,24.90,-0.42,3.94,0.33,782.50,111.10
37,CIZBD86,56.34,990.00,995.00,990.00,995.00,995.00,0.00,0.00,992.08,60.00,990.00,"59,525.00",3,5.00,5.00,0.51,0.51,0.29,"1,040.00",950.00
38,CKHL,43.17,511.00,519.00,505.30,511.50,511.50,0.00,0.00,510.70,"9,710.00",513.00,"4,958,910.00",588,-1.50,13.70,-0.29,2.71,0.16,595.00,300.00
39,CLI,49.06,455.00,464.00,453.10,458.00,458.00,0.00,0.00,455.74,"36,947.00",453.00,"16,838,185.20","1,993",5.00,10.90,1.10,2.41,0.49,567.00,375.00
40,CMF1,59.36,8.36,8.79,8.36,8.65,8.65,0.00,0.00,8.66,"58,850.00",8.50,"509,669.43",17,0.15,0.43,1.76,5.14,-0.12,9.40,6.96
41,CMF2,41.60,8.12,8.15,7.81,8.03,8.03,0.00,0.00,8.06,"9,405.00",8.12,"75,782.65",13,-0.09,0.34,-1.11,4.35,-0.34,10.39,6.81
42,CORBL,40.56,377.00,377.00,362.60,374.50,374.50,0.00,0.00,367.20,"4,470.00",370.00,"1,641,391.00",46,4.50,14.40,1.22,3.97,1.95,427.90,277.80
43,CYCL,47.42,"1,138.80","1,250.00","1,138.80","1,179.90","1,179.90",0.00,0.00,"1,175.20","6,250.00","1,162.00","7,344,991.00",180,17.90,111.20,1.54,9.76,0.40,"1,910.00",882.00
44,CZBIL,44.98,170.00,170.50,168.70,170.00,170.00,0.00,0.00,169.73,"22,281.00",170.00,"3,781,662.80",105,0.00,1.80,0.00,1.07,0.16,207.80,158.90
45,DDBL,38.22,781.00,795.00,780.00,786.00,786.00,0.00,0.00,784.95,"4,145.00",785.00,"3,253,630.40",58,1.00,15.00,0.13,1.92,0.13,995.00,606.70
46,DHPL,48.39,220.00,222.80,215.00,219.90,219.90,0.00,0.00,218.14,"17,948.00",218.50,"3,915,252.80",104,1.40,7.80,0.64,3.63,0.80,258.90,134.00
47,DLBS,46.97,790.00,815.00,790.00,804.00,804.00,0.00,0.00,800.49,871.00,792.00,"697,226.10",51,12.00,25.00,1.52,3.16,0.44,"1,369.90",579.00
48,DOLTI,49.44,329.00,341.20,328.00,340.00,340.00,0.00,0.00,333.21,"17,455.00",329.00,"5,816,138.50",355,11.00,13.20,3.34,4.02,2.00,381.40,177.40
49,DORDI,46.07,397.80,420.00,374.70,400.00,400.00,0.00,0.00,393.87,"34,176.00",405.90,"13,461,067.70",372,-5.90,45.30,-1.45,12.09,1.53,442.00,191.60
50,EBL,56.66,532.00,538.10,532.00,537.80,537.80,0.00,0.00,534.60,"55,869.00",530.10,"29,867,668.66",280,7.70,6.10,1.45,1.15,0.59,633.00,448.00
51,EBLD86,55.85,825.00,836.40,820.00,836.40,836.40,0.00,0.00,829.20,50.00,821.10,"41,460.00",3,15.30,16.40,1.86,2.00,0.86,874.00,730.00
52,EDBL,40.18,352.10,361.00,352.10,359.00,359.00,0.00,0.00,354.80,"4,348.00",358.00,"1,542,691.20",41,1.00,8.90,0.28,2.53,1.17,399.70,266.40
53,EHPL,47.78,408.00,424.00,408.00,420.00,420.00,0.00,0.00,416.17,"9,098.00",415.00,"3,786,271.50",124,5.00,16.00,1.20,3.92,0.91,508.00,273.00
54,ENL,47.43,818.00,822.00,807.10,820.00,820.00,0.00,0.00,817.04,"1,408.00",815.00,"1,150,398.50",51,5.00,14.90,0.61,1.85,0.36,"1,060.00",572.00
55,FMDBL,57.40,615.00,639.80,611.10,635.00,635.00,0.00,0.00,615.14,"25,498.00",620.00,"15,684,842.60",86,15.00,28.70,2.42,4.70,3.13,781.00,497.20
56,FOWAD,60.48,"1,120.00","1,130.00","1,097.00","1,123.90","1,123.90",0.00,0.00,"1,116.38","6,085.00","1,110.00","6,793,158.00",75,13.90,33.00,1.25,3.01,0.67,"1,944.00",974.00
57,GBBL,53.53,386.90,389.00,380.00,382.90,382.90,0.00,0.00,383.87,"29,257.00",382.00,"11,231,029.10",174,0.90,9.00,0.24,2.37,-0.25,432.40,336.00
58,GBD80/81,55.41,992.00,"1,000.00",991.60,"1,000.00","1,000.00",0.00,0.00,997.74,360.00,992.00,"359,188.00",4,8.00,8.40,0.81,0.85,0.23,"1,075.00",953.40
59,GBIME,57.28,202.00,202.00,198.80,200.00,200.00,0.00,0.00,199.79,"93,866.00",202.00,"18,753,024.60",433,-2.00,3.20,-0.99,1.61,0.11,241.90,176.00
60,GBLBS,38.01,544.00,557.00,540.00,551.00,551.00,0.00,0.00,548.74,"3,181.00",554.00,"1,745,553.50",51,-3.00,17.00,-0.54,3.15,0.41,673.00,427.00
61,GCIL,49.91,515.00,522.00,502.00,510.00,510.00,0.00,0.00,510.21,"32,881.00",507.00,"16,776,291.00","1,012",3.00,20.00,0.59,3.98,-0.04,614.00,363.10
62,GFCL,38.31,451.00,452.00,431.20,440.00,440.00,0.00,0.00,438.78,"5,822.00",443.90,"2,554,551.00",55,-3.90,20.80,-0.88,4.82,0.28,530.00,375.00
63,GHL,47.43,181.00,191.40,177.40,187.00,187.00,0.00,0.00,183.29,"54,485.00",179.90,"9,986,507.90",268,7.10,14.00,3.95,7.89,1.98,305.00,120.00
64,GIBF1,40.49,8.06,8.45,8.06,8.22,8.22,0.00,0.00,8.29,"35,600.00",8.22,"295,189.50",22,0.00,0.39,0.00,4.84,-0.87,9.70,7.20
65,GILB,41.75,835.00,935.00,835.00,865.00,865.00,0.00,0.00,870.87,"4,188.00",852.00,"3,647,183.30",83,13.00,100.00,1.53,11.98,-0.68,"1,198.00",665.10
66,GLBSL,44.79,934.90,934.90,934.90,934.90,934.90,0.00,0.00,934.90,11.00,920.00,"10,283.90",1,14.90,0.00,1.62,0.00,0.00,964.90,589.10
67,GLH,43.87,243.00,245.00,235.20,245.00,245.00,0.00,0.00,239.54,"16,546.00",243.00,"3,963,352.30",183,2.00,9.80,0.82,4.17,2.23,356.00,194.60
68,GMFBS,46.12,902.00,902.00,870.00,890.00,890.00,0.00,0.00,876.85,"1,676.00",919.00,"1,469,607.00",22,-29.00,32.00,-3.16,3.68,1.48,922.00,641.00
69,GMFIL,48.41,367.20,367.20,356.00,362.70,362.70,0.00,0.00,361.22,"1,996.00",360.00,"720,990.40",19,2.70,11.20,0.75,3.15,0.41,427.00,277.00
70,GRDBL,54.51,336.60,360.00,330.30,346.00,346.00,0.00,0.00,338.87,"5,840.00",330.00,"1,979,018.50",68,16.00,29.70,4.85,8.99,2.06,381.70,235.50
71,GUFL,43.61,563.90,563.90,555.10,560.00,560.00,0.00,0.00,558.76,"5,549.00",559.00,"3,100,535.70",85,1.00,8.80,0.18,1.59,0.22,611.00,454.00
72,GVL,37.65,440.00,455.70,438.20,450.00,450.00,0.00,0.00,445.52,"14,778.00",446.80,"6,583,870.00",325,3.20,17.50,0.72,3.99,1.00,499.50,299.90
73,GWFD83,40.85,"1,080.00","1,080.00","1,080.00","1,080.00","1,080.00",0.00,0.00,"1,080.00",165.00,"1,100.00","178,200.00",3,-20.00,0.00,-1.82,0.00,0.00,"1,147.50",999.80
74,H8020,54.32,8.66,9.00,8.60,8.76,8.76,0.00,0.00,8.87,"5,600.00",8.83,"49,657.00",31,-0.07,0.40,-0.79,4.65,-1.23,10.10,8.56
75,HATHY,55.75,899.00,965.00,883.00,959.00,959.00,0.00,0.00,930.12,"142,702.00",882.00,"132,729,675.20","1,516",77.00,82.00,8.73,9.29,3.01,"1,123.00",279.50
76,HBL,49.74,205.00,207.00,201.00,202.40,202.40,0.00,0.00,202.29,"51,185.00",205.00,"10,354,000.60",273,-2.60,6.00,-1.27,2.99,0.06,310.00,193.00
77,HBLD83,44.31,981.00,981.00,981.00,981.00,981.00,0.00,0.00,981.00,25.00,"1,000.00","24,525.00",1,-19.00,0.00,-1.90,0.00,0.00,"1,081.60",981.00
78,HDHPC,40.03,153.00,155.00,150.10,153.30,153.30,0.00,0.00,152.89,"298,902.00",152.00,"45,698,555.10",782,1.30,4.90,0.86,3.26,0.27,255.90,116.00
79,HDL,52.06,"1,700.00","1,700.00","1,647.00","1,651.00","1,651.00",0.00,0.00,"1,662.96","31,335.00","1,674.00","52,108,962.40",697,-23.00,53.00,-1.37,3.22,-0.72,"2,840.70","1,540.00"
80,HEI,38.14,615.00,617.00,601.00,611.00,611.00,0.00,0.00,608.62,"18,808.00",607.57,"11,446,922.50",121,3.43,16.00,0.56,2.66,0.39,705.00,400.60
81,HEIP,37.17,399.80,399.80,370.10,375.10,375.10,0.00,0.00,376.10,"1,557.00",392.00,"585,592.70",15,-16.90,29.70,-4.31,8.02,-0.27,486.90,245.50
82,HHL,53.99,330.00,335.00,324.00,330.00,330.00,0.00,0.00,327.69,"11,503.00",327.00,"3,769,370.60",276,3.00,11.00,0.92,3.40,0.70,387.00,170.30
83,HIDCL,41.96,195.70,196.00,189.00,191.00,191.00,0.00,0.00,190.51,"171,456.00",192.00,"32,664,087.30",546,-1.00,7.00,-0.52,3.70,0.26,224.00,154.00
84,HIDCLP,46.97,101.00,104.00,101.00,102.00,102.00,0.00,0.00,102.18,"68,608.00",102.00,"7,010,108.40",86,0.00,3.00,0.00,2.97,-0.17,118.00,96.60
85,HLBSL,39.84,613.50,644.00,603.70,620.00,620.00,0.00,0.00,619.03,"5,211.00",626.00,"3,225,759.30",74,-6.00,40.30,-0.96,6.68,0.16,960.00,519.10
86,HLI,50.67,415.40,416.00,408.00,409.00,409.00,0.00,0.00,409.93,"49,498.00",410.10,"20,290,625.60",671,-1.10,8.00,-0.27,1.96,-0.23,574.00,350.00
87,HPPL,43.81,277.00,288.00,277.00,283.00,283.00,0.00,0.00,280.73,"30,060.00",279.80,"8,438,790.60",127,3.20,11.00,1.14,3.97,0.80,361.00,199.00
88,HRL,50.33,650.00,659.60,635.10,645.00,645.00,0.00,0.00,642.62,"521,843.00",646.80,"335,345,887.80","18,816",-1.80,24.50,-0.28,3.86,0.37,709.00,309.20
89,HURJA,44.21,284.00,299.00,283.60,294.00,294.00,0.00,0.00,292.16,"50,443.00",283.60,"14,737,516.20",241,10.40,15.40,3.67,5.43,0.63,443.40,205.00
90,ICFC,39.26,480.00,483.00,473.20,480.00,480.00,0.00,0.00,477.29,"13,469.00",479.90,"6,428,586.70",99,0.10,9.80,0.02,2.07,0.57,552.00,391.00
91,IGI,57.92,570.90,570.90,555.00,565.00,565.00,0.00,0.00,561.02,"60,959.00",560.00,"34,198,952.20",242,5.00,15.90,0.89,2.86,0.71,615.00,378.20
92,IHL,56.93,307.40,316.30,304.00,314.00,314.00,0.00,0.00,312.33,"17,905.00",307.40,"5,592,254.50",323,6.60,12.30,2.15,4.05,0.53,353.00,200.20
93,ILBS,48.88,827.00,827.00,735.00,759.00,759.00,0.00,0.00,750.41,"4,516.00",810.90,"3,388,838.20",97,-51.90,92.00,-6.40,12.52,1.13,"1,030.00",537.00
94,ILI,50.33,545.70,555.00,535.40,540.10,540.10,0.00,0.00,541.59,"70,522.00",535.00,"38,193,971.30","1,883",5.10,19.60,0.95,3.66,-0.28,640.60,444.00
95,JALPA,40.86,"1,160.00","1,165.00","1,138.00","1,157.00","1,157.00",0.00,0.00,"1,149.07","1,166.00","1,165.10","1,339,817.70",52,-8.10,27.00,-0.70,2.37,0.69,"3,462.00",920.00
96,JBBL,48.46,297.50,307.00,297.00,305.00,305.00,0.00,0.00,302.55,"34,529.00",301.00,"10,446,754.00",208,4.00,10.00,1.33,3.37,0.80,357.00,249.10
97,JBLB,53.21,"1,351.00","1,360.00","1,341.50","1,349.80","1,349.80",0.00,0.00,"1,346.49","2,122.00","1,350.00","2,857,242.00",111,-0.20,18.50,-0.01,1.38,0.25,"2,875.00","1,215.00"
98,JFL,55.51,363.90,370.00,359.00,364.90,364.90,0.00,0.00,362.16,"5,705.00",362.90,"2,066,128.40",56,2.00,11.00,0.55,3.06,0.75,447.00,316.70
99,JOSHI,44.21,263.00,266.00,253.90,260.00,260.00,0.00,0.00,258.63,"28,771.00",258.00,"7,440,977.80",174,2.00,12.10,0.78,4.77,0.53,318.00,182.10
100,JSLBB,56.18,880.00,897.20,865.00,896.00,896.00,0.00,0.00,873.52,559.00,896.00,"488,297.20",19,0.00,32.20,0.00,3.72,2.51,"1,689.00",785.00
101,KBL,48.19,154.90,155.00,152.00,153.00,153.00,0.00,0.00,152.75,"107,134.00",154.30,"16,364,508.40",392,-1.30,3.00,-0.84,1.97,0.16,199.00,148.20
102,KBLD86,34.17,993.40,993.40,993.40,993.40,993.40,0.00,0.00,993.40,15.00,974.00,"14,901.00",1,19.40,0.00,1.99,0.00,0.00,"1,106.50",837.10
103,KBLD89,47.96,"1,025.00","1,025.00","1,025.00","1,025.00","1,025.00",0.00,0.00,"1,025.00",25.00,"1,020.00","25,625.00",1,5.00,0.00,0.49,0.00,0.00,"1,077.00","1,000.00"
104,KBLPO,52.58,100.00,106.00,100.00,106.00,106.00,0.00,0.00,101.48,"464,383.00",106.00,"47,126,842.00",3,0.00,6.00,0.00,6.00,4.26,119.10,100.00
105,KBSH,50.88,860.00,867.00,840.20,864.00,864.00,0.00,0.00,852.31,500.00,850.00,"426,153.00",20,14.00,26.80,1.65,3.19,1.35,969.00,479.00
106,KDBY,36.59,8.59,8.76,8.59,8.63,8.63,0.00,0.00,8.63,"10,100.00",8.76,"87,208.00",68,-0.13,0.17,-1.48,1.98,-0.05,10.07,7.24
107,KDL,59.19,842.10,859.00,827.00,844.00,844.00,0.00,0.00,840.38,"7,992.00",859.10,"6,716,323.00",157,-15.10,32.00,-1.76,3.87,0.43,"1,102.00",134.40
108,KEF,37.10,8.07,8.30,8.07,8.20,8.20,0.00,0.00,8.18,"7,900.00",8.23,"64,600.50",33,-0.03,0.23,-0.36,2.85,0.28,10.35,6.91
109,KKHC,47.65,237.00,239.00,229.00,238.00,238.00,0.00,0.00,233.84,"12,855.00",233.00,"3,005,977.60",84,5.00,10.00,2.15,4.37,1.75,283.50,158.00
110,KLBSL,47.11,830.00,830.00,826.10,826.10,826.10,0.00,0.00,828.02,50.00,842.40,"41,401.00",3,-16.30,3.90,-1.93,0.47,-0.23,"1,054.10",539.00
111,KMCDB,57.22,633.10,667.90,630.00,647.00,647.00,0.00,0.00,651.48,"1,898.00",645.00,"1,236,507.70",43,2.00,37.90,0.31,6.02,-0.69,"1,050.00",526.00
112,KPCL,59.20,433.20,450.80,424.00,433.30,433.30,0.00,0.00,430.58,"112,758.00",442.00,"48,551,028.10",192,-8.70,26.80,-1.97,6.32,0.63,453.00,272.40
113,KRBL,49.96,367.00,371.00,357.80,368.00,368.00,0.00,0.00,363.81,"16,375.00",360.00,"5,957,416.50",95,8.00,13.20,2.22,3.69,1.14,418.00,241.10
114,KSBBL,48.04,344.00,352.00,340.00,347.00,347.00,0.00,0.00,347.90,"60,846.00",338.00,"21,168,424.40",295,9.00,12.00,2.66,3.53,-0.26,382.00,275.00
115,LBBL,53.26,394.50,410.90,394.50,406.70,406.70,0.00,0.00,407.62,"24,125.00",402.50,"9,833,928.20",152,4.20,16.40,1.04,4.16,-0.23,454.00,305.00
116,LEC,51.12,215.00,224.00,206.00,220.00,220.00,0.00,0.00,214.00,"231,959.00",211.00,"49,639,318.00",658,9.00,18.00,4.27,8.74,2.73,303.00,138.00
117,LEMF,34.51,9.25,9.25,9.10,9.10,9.10,0.00,0.00,9.20,300.00,9.07,"2,760.00",3,0.03,0.15,0.33,1.65,-1.10,10.00,7.87
118,LICN,54.67,"1,416.80","1,416.80","1,392.00","1,402.00","1,402.00",0.00,0.00,"1,399.80","2,426.00","1,389.10","3,395,920.50",48,12.90,24.80,0.93,1.78,0.16,"1,800.00","1,238.00"
119,LLBS,40.31,760.00,774.00,757.00,774.00,774.00,0.00,0.00,758.25,"1,184.00",772.00,"897,762.20",18,2.00,17.00,0.26,2.25,2.04,"1,179.00",580.00
120,LSL,50.28,171.00,174.40,168.80,168.80,168.80,0.00,0.00,169.69,"25,082.00",168.70,"4,256,208.40",156,0.10,5.60,0.06,3.32,-0.53,208.00,168.70
121,LUK,56.79,8.40,8.70,8.40,8.70,8.70,0.00,0.00,8.43,"7,750.00",8.56,"65,322.00",8,0.14,0.30,1.64,3.57,3.12,9.61,7.49
122,LVF2,41.67,8.13,8.14,7.84,8.14,8.14,0.00,0.00,7.98,"2,500.00",8.29,"19,946.00",15,-0.15,0.30,-1.81,3.83,1.99,10.00,7.09
123,MAKAR,52.01,369.10,387.00,369.10,376.00,376.00,0.00,0.00,377.04,"27,796.00",374.10,"10,480,084.00",353,1.90,17.90,0.51,4.85,-0.28,424.40,213.10
124,MANDU,36.99,700.00,710.00,683.00,701.00,701.00,0.00,0.00,693.67,"8,004.00",699.00,"5,552,104.00",428,2.00,27.00,0.29,3.95,1.05,805.80,373.20
125,MBJC,44.07,320.00,325.30,314.10,325.00,325.00,0.00,0.00,319.93,"23,857.00",320.00,"7,632,488.70",727,5.00,11.20,1.56,3.57,1.56,376.30,246.00
126,MBL,44.36,190.00,193.80,190.00,190.50,190.50,0.00,0.00,190.62,"46,047.00",192.80,"8,777,695.50",210,-2.30,3.80,-1.19,2.00,-0.07,283.00,179.00
127,MBLD87,34.63,922.40,922.40,922.40,922.40,922.40,0.00,0.00,922.40,20.00,941.20,"18,448.00",1,-18.80,0.00,-2.00,0.00,0.00,"1,000.00",922.40
128,MCHL,55.38,310.00,316.00,304.00,314.00,314.00,0.00,0.00,308.81,"10,719.00",311.90,"3,310,103.00",220,2.10,12.00,0.67,3.95,1.65,360.00,165.20
129,MDB,38.81,412.00,423.00,412.00,422.00,422.00,0.00,0.00,416.95,"3,475.00",412.60,"1,448,890.50",24,9.40,11.00,2.28,2.67,1.20,449.80,350.30
130,MEHL,38.31,284.40,296.80,284.40,294.30,294.30,0.00,0.00,290.98,"15,880.00",289.60,"4,620,735.50",587,4.70,12.40,1.62,4.36,1.13,334.60,175.00
131,MEL,40.96,229.00,234.00,226.10,230.00,230.00,0.00,0.00,230.41,"48,830.00",226.20,"11,251,041.60","1,166",3.80,7.90,1.68,3.49,-0.18,275.40,149.00
132,MEN,43.46,628.00,640.00,624.00,635.00,635.00,0.00,0.00,631.75,"62,003.00",619.60,"39,170,572.00",327,15.40,16.00,2.49,2.56,0.51,"1,092.00",429.90
133,MERO,52.64,560.00,572.00,550.80,571.00,571.00,0.00,0.00,560.93,"6,269.00",565.00,"3,516,480.40",69,6.00,21.20,1.06,3.85,1.76,779.00,463.30
134,MFIL,53.75,521.20,521.20,510.80,519.00,519.00,0.00,0.00,514.57,"10,094.00",511.00,"5,194,052.60",98,8.00,10.40,1.57,2.04,0.85,587.00,410.00
135,MFLD85,44.54,905.00,905.00,905.00,905.00,905.00,0.00,0.00,904.40,25.00,920.00,"22,610.00",2,-15.00,0.00,-1.63,0.00,0.07,"1,015.00",808.00
136,MHCL,37.45,498.90,517.00,488.00,505.00,505.00,0.00,0.00,497.86,"22,566.00",509.00,"11,234,614.90",570,-4.00,29.00,-0.79,5.94,1.41,570.00,141.00
137,MHL,50.62,431.00,431.10,418.00,427.00,427.00,0.00,0.00,422.34,"11,225.00",439.00,"4,740,752.50",176,-12.00,13.10,-2.73,3.13,1.09,478.00,242.10
138,MHNL,59.72,269.80,291.00,263.00,286.00,286.00,0.00,0.00,281.36,"161,463.00",264.90,"45,429,141.40",639,21.10,28.00,7.97,10.65,1.62,355.00,169.00
139,MKCL,50.63,977.00,"1,000.00",955.90,969.00,969.00,0.00,0.00,969.23,"26,989.00",990.00,"26,158,633.70","1,385",-21.00,44.10,-2.12,4.61,-0.02,"1,319.50",178.80
140,MKHC,38.03,264.60,279.00,264.60,275.00,275.00,0.00,0.00,273.11,"16,207.00",270.00,"4,426,227.70",321,5.00,14.40,1.85,5.44,0.69,367.50,174.40
141,MKHL,46.71,343.00,365.00,339.00,350.00,350.00,0.00,0.00,345.95,"14,737.00",346.90,"5,098,222.50",302,3.10,26.00,0.89,7.67,1.16,395.00,224.00
142,MKJC,43.01,438.40,466.50,438.40,463.00,463.00,0.00,0.00,456.74,"7,592.00",446.00,"3,467,587.20",85,17.00,28.10,3.81,6.41,1.35,511.90,293.20
143,MKLB,42.45,769.00,769.00,717.00,720.00,720.00,0.00,0.00,736.98,451.00,759.40,"332,376.30",22,-39.40,52.00,-5.19,7.25,-2.36,901.00,526.20
144,MLBBL,51.25,795.00,799.00,780.00,797.00,797.00,0.00,0.00,788.01,"1,142.00",795.00,"899,904.00",20,2.00,19.00,0.25,2.44,1.13,"1,144.00",657.00
