S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
140,MBLEF,38.52,9.97,10.19,9.97,10.00,10.00,0.00,0.00,10.04,"64,100.00",10.00,"643,718.00",28,0.00,0.22,0.00,2.21,-0.42,10.80,8.59
141,MCHL,47.83,315.00,330.00,308.10,324.00,324.00,0.00,0.00,320.16,"47,852.00",308.00,"15,320,228.10",301,16.00,21.90,5.19,7.11,1.19,584.00,294.50
142,MDB,26.55,634.00,634.00,590.00,601.90,601.90,0.00,0.00,603.75,"13,870.00",606.00,"8,373,976.00",53,-4.10,44.00,-0.68,7.46,-0.31,729.70,530.50
143,MEHL,28.43,375.00,375.00,357.00,364.00,364.00,0.00,0.00,362.32,"7,394.00",365.00,"2,679,025.80",77,-1.00,18.00,-0.27,5.04,0.46,519.00,357.00
144,MEL,23.34,232.20,238.00,232.20,235.90,235.90,0.00,0.00,234.68,"5,357.00",236.40,"1,257,203.70",120,-0.50,5.80,-0.21,2.50,0.52,350.00,216.00
145,MEN,21.90,597.00,600.00,594.00,594.20,594.20,0.00,0.00,596.37,"21,295.00",596.50,"12,699,749.20",144,-2.30,6.00,-0.39,1.01,-0.37,683.40,535.00
146,MERO,27.43,711.30,720.00,711.20,720.00,720.00,0.00,0.00,714.50,"4,546.00",714.00,"3,248,133.40",36,6.00,8.80,0.84,1.24,0.76,"1,000.00",700.00
147,MFIL,21.94,768.20,786.90,765.10,769.00,769.00,0.00,0.00,767.15,"19,810.00",774.00,"15,197,305.30",79,-5.00,21.80,-0.65,2.85,0.24,938.00,545.00
148,MHCL,27.22,350.00,350.00,340.00,342.30,342.30,0.00,0.00,342.66,"7,494.00",344.90,"2,567,886.50",75,-2.60,10.00,-0.75,2.94,-0.10,515.10,325.00
149,MHL,42.93,496.00,500.00,493.00,497.80,497.80,0.00,0.00,496.99,"5,668.00",496.00,"2,816,951.00",39,1.80,7.00,0.36,1.42,0.16,664.00,445.00
150,MHNL,26.06,256.50,260.90,256.50,258.30,258.30,0.00,0.00,258.14,"6,823.00",258.80,"1,761,278.50",42,-0.50,4.40,-0.19,1.72,0.06,324.00,226.00
151,MKCL,31.85,"1,202.00","1,205.00","1,196.00","1,199.00","1,199.00",0.00,0.00,"1,199.40","2,512.00","1,202.00","3,012,898.00",42,-3.00,9.00,-0.25,0.75,-0.03,"1,900.00","1,196.00"
152,MKHC,37.28,314.00,321.00,312.50,316.00,316.00,0.00,0.00,315.95,"34,494.00",311.70,"10,898,312.00",179,4.30,8.50,1.38,2.72,0.02,503.40,299.60
153,MKHL,22.83,510.00,519.00,498.00,500.00,500.00,0.00,0.00,500.51,"2,555.00",505.00,"1,278,812.10",68,-5.00,21.00,-0.99,4.22,-0.10,"1,027.00",490.00
154,MKJC,26.32,500.00,500.00,482.10,482.10,482.10,0.00,0.00,487.10,"5,884.00",486.10,"2,866,112.30",52,-4.00,17.90,-0.82,3.71,-1.04,635.00,469.40
155,MLBBL,25.07,"1,183.00","1,183.00","1,165.00","1,165.00","1,165.00",0.00,0.00,"1,165.33",838.00,"1,183.00","976,543.30",23,-18.00,18.00,-1.52,1.55,-0.03,"1,690.00","1,143.00"
156,MLBL,28.59,361.00,363.00,359.90,361.70,361.70,0.00,0.00,360.14,"16,049.00",360.70,"5,779,884.80",75,1.00,3.10,0.28,0.86,0.43,468.60,348.90
157,MLBS,44.10,"1,194.00","1,230.00","1,193.10","1,230.00","1,230.00",0.00,0.00,"1,203.39",395.00,"1,230.00","475,340.00",21,0.00,36.90,0.00,3.09,2.16,"1,900.00","1,165.90"
158,MLBSL,31.50,"1,760.00","1,760.10","1,755.00","1,757.00","1,757.00",0.00,0.00,"1,757.92",152.00,"1,790.00","267,204.30",7,-33.00,5.10,-1.84,0.29,-0.05,"2,435.50","1,700.00"
159,MMF1,45.48,9.50,9.57,9.38,9.56,9.56,0.00,0.00,9.51,"37,206.00",9.55,"353,781.44",35,0.01,0.19,0.10,2.03,0.54,10.16,8.22
160,MMKJL,19.30,502.00,505.00,487.00,505.00,505.00,0.00,0.00,492.61,"2,475.00",509.00,"1,219,205.00",44,-4.00,18.00,-0.79,3.70,2.45,699.90,473.00
161,MNBBL,27.32,372.00,372.90,370.00,370.00,370.00,0.00,0.00,371.00,"32,262.00",373.00,"11,969,275.70",177,-3.00,2.90,-0.80,0.78,-0.27,503.00,340.10
162,MND84/85,32.87,"1,070.20","1,070.20","1,070.20","1,070.20","1,070.20",0.00,0.00,"1,070.20",20.00,"1,076.10","21,404.00",1,-5.90,0.00,-0.55,0.00,0.00,"1,128.00","1,033.00"
163,MNMF1,31.73,9.81,10.00,9.75,10.00,10.00,0.00,0.00,9.81,"4,750.00",10.00,"46,589.50",18,0.00,0.25,0.00,2.56,1.92,10.40,8.53
164,MPFL,21.64,620.00,633.80,611.30,618.00,618.00,0.00,0.00,617.33,"28,459.00",632.20,"17,568,566.10",158,-14.20,22.50,-2.25,3.68,0.11,744.00,491.00
165,MSHL,22.88,675.00,679.00,670.00,679.00,679.00,0.00,0.00,672.33,339.00,687.00,"227,918.20",12,-8.00,9.00,-1.16,1.34,0.98,955.00,647.40
166,MSLB,25.75,"1,220.00","1,240.00","1,220.00","1,236.00","1,236.00",0.00,0.00,"1,228.78",628.00,"1,230.00","771,674.50",25,6.00,20.00,0.49,1.64,0.58,"1,710.00","1,089.90"
167,NABBC,41.85,836.00,860.00,764.40,855.00,855.00,0.00,0.00,824.22,"38,661.00",880.00,"31,864,977.40",395,-25.00,95.60,-2.84,12.51,3.60,"1,835.00",662.00
168,NABIL,25.14,532.00,535.00,531.30,532.00,532.00,0.00,0.00,532.22,"30,151.00",531.50,"16,046,952.10",292,0.50,3.70,0.09,0.70,-0.04,563.00,471.00
169,NABILD2089,23.17,"1,124.00","1,124.00","1,124.00","1,124.00","1,124.00",0.00,0.00,"1,124.00",10.00,"1,092.00","11,240.00",1,32.00,0.00,2.93,0.00,0.00,"1,154.00","1,000.00"
170,NADEP,28.61,742.00,754.00,738.10,750.90,750.90,0.00,0.00,750.42,"2,268.00",742.00,"1,701,942.00",26,8.90,15.90,1.20,2.15,0.06,"1,046.00",696.00
171,NBF2,19.42,10.01,10.01,9.86,9.86,9.86,0.00,0.00,10.00,"1,000.00",9.72,"9,995.00",2,0.14,0.15,1.44,1.52,-1.37,11.10,8.89
172,NBF3,39.31,9.70,9.99,9.50,9.99,9.99,0.00,0.00,9.86,"86,480.00",10.00,"852,478.80",39,-0.01,0.49,-0.10,5.16,1.33,10.67,8.35
173,NBL,38.91,270.00,270.00,266.30,269.90,269.90,0.00,0.00,267.86,"26,472.00",270.00,"7,090,830.40",116,-0.10,3.70,-0.04,1.39,0.76,313.00,225.40
174,NBLD82,39.82,"1,056.00","1,056.00","1,056.00","1,056.00","1,056.00",0.00,0.00,"1,056.00","30,154.00","1,053.10","31,842,624.00",1,2.90,0.00,0.28,0.00,0.00,"1,140.00","1,042.50"
175,NCCD86,40.06,"1,121.00","1,154.00","1,052.00","1,154.00","1,154.00",0.00,0.00,"1,053.04","22,563.00","1,146.20","23,759,762.10",17,7.80,102.00,0.68,9.70,8.75,"1,230.00","1,052.00"
176,NESDO,25.85,"1,526.10","1,560.00","1,520.10","1,559.90","1,559.90",0.00,0.00,"1,548.99",363.00,"1,555.00","562,284.60",21,4.90,39.90,0.32,2.62,0.70,"1,879.00","1,380.10"
177,NFS,22.63,606.00,616.00,599.00,600.00,600.00,0.00,0.00,602.44,"9,080.00",606.00,"5,470,111.00",76,-6.00,17.00,-0.99,2.84,-0.41,851.00,555.00
178,NGPL,28.05,450.90,450.90,425.50,425.90,425.90,0.00,0.00,426.90,"51,445.00",429.50,"21,962,022.70",256,-3.60,25.40,-0.84,5.97,-0.24,502.00,343.00
179,NHDL,41.75,648.00,648.00,628.20,634.90,634.90,0.00,0.00,637.21,"2,856.00",630.00,"1,819,866.90",16,4.90,19.80,0.78,3.15,-0.36,796.00,615.00
180,NHPC,20.10,282.00,283.00,278.40,280.00,280.00,0.00,0.00,280.03,"232,398.00",282.00,"65,078,082.50",593,-2.00,4.60,-0.71,1.65,-0.01,340.00,178.60
181,NIBD2082,33.68,"1,041.50","1,042.00","1,040.00","1,040.00","1,040.00",0.00,0.00,"1,040.90",195.00,"1,017.00","202,975.00",3,23.00,2.00,2.26,0.19,-0.09,"1,170.00","1,008.50"
182,NIBD84,16.41,"1,048.00","1,048.00","1,047.30","1,047.30","1,047.30",0.00,0.00,"1,047.69",50.00,"1,050.40","52,384.60",2,-3.10,0.70,-0.30,0.07,-0.04,"1,130.00","1,013.10"
183,NIBLGF,32.71,9.35,9.36,9.35,9.36,9.36,0.00,0.00,9.35,"3,000.00",9.23,"28,061.00",8,0.13,0.01,1.41,0.11,0.07,11.81,8.24
184,NIBLSTF,39.26,9.80,9.80,8.99,9.40,9.40,0.00,0.00,9.19,"4,610.00",9.35,"42,368.20",17,0.05,0.81,0.53,9.01,2.23,10.85,8.02
185,NIBSF2,27.66,8.99,9.26,8.99,9.10,9.10,0.00,0.00,9.21,"11,350.00",9.12,"104,481.00",14,-0.02,0.27,-0.22,3.00,-1.16,11.13,8.10
186,NICA,29.18,337.50,340.00,335.80,335.90,335.90,0.00,0.00,336.94,"43,787.00",338.30,"14,753,532.70",208,-2.40,4.20,-0.71,1.25,-0.31,428.40,304.50
187,NICAD2091,23.46,"1,050.00","1,060.00","1,050.00","1,060.00","1,060.00",0.00,0.00,"1,055.00",50.00,"1,057.60","52,750.00",2,2.40,10.00,0.23,0.95,0.47,"1,102.60","1,005.20"
188,NICFC,29.51,9.40,9.45,9.39,9.39,9.39,0.00,0.00,9.39,"15,930.00",9.40,"149,612.50",21,-0.01,0.06,-0.11,0.64,-0.02,10.40,8.37
189,NICGF2,24.44,9.40,9.40,9.15,9.22,9.22,0.00,0.00,9.18,"3,500.00",9.26,"32,141.00",18,-0.04,0.25,-0.43,2.73,0.40,10.13,8.33
190,NICL,24.85,508.30,549.00,508.30,535.00,535.00,0.00,0.00,534.81,"23,361.00",535.00,"12,493,778.90",77,0.00,40.70,0.00,8.01,0.03,699.90,475.00
191,NICLBSL,22.55,570.00,571.90,568.10,571.00,571.00,0.00,0.00,569.77,"2,206.00",573.90,"1,256,908.50",56,-2.90,3.80,-0.51,0.67,0.22,764.00,535.00
192,NICSF,36.60,9.80,9.80,9.26,9.53,9.53,0.00,0.00,9.32,"31,040.00",9.40,"289,356.20",15,0.13,0.54,1.38,5.83,2.18,9.99,8.04
193,NIFRA,25.94,258.00,259.90,257.00,258.00,258.00,0.00,0.00,258.15,"59,587.00",259.70,"15,382,635.90",464,-1.70,2.90,-0.65,1.13,-0.06,328.10,249.90
194,NIFRAGED,24.52,"1,018.50","1,035.00","1,018.50","1,035.00","1,035.00",0.00,0.00,"1,028.81",40.00,"1,050.00","41,152.50",2,-15.00,16.50,-1.43,1.62,0.60,"1,200.20",948.00
195,NIFRAUR85/,26.03,"1,040.10","1,041.10","1,040.00","1,041.10","1,041.10",0.00,0.00,"1,040.36",35.00,"1,071.00","36,412.50",3,-29.90,1.10,-2.79,0.11,0.07,"1,128.00",980.00
196,NIL,27.01,647.00,652.00,635.00,646.00,646.00,0.00,0.00,645.09,"9,615.00",649.90,"6,202,563.00",58,-3.90,17.00,-0.60,2.68,0.14,783.90,562.00
197,NIMB,31.89,194.90,196.00,194.10,195.40,195.40,0.00,0.00,195.32,"65,057.00",194.90,"12,706,956.90",243,0.50,1.90,0.26,0.98,0.04,247.00,184.20
198,NIMBD90,31.48,"1,223.00","1,223.00","1,169.00","1,169.00","1,169.00",0.00,0.00,"1,169.08","49,409.00","1,215.70","57,762,829.00",8,-46.70,54.00,-3.84,4.62,-0.01,"1,425.00","1,140.00"
199,NIMBPO,28.49,143.60,146.00,143.60,146.00,146.00,0.00,0.00,144.28,"11,987.00",143.60,"1,729,523.70",9,2.40,2.40,1.67,1.67,1.18,184.50,142.00
200,NLG,23.69,625.00,627.00,611.10,622.00,622.00,0.00,0.00,617.01,"9,683.00",625.00,"5,974,474.60",49,-3.00,15.90,-0.48,2.60,0.80,976.20,547.60
201,NLIC,22.95,798.40,798.40,756.10,759.80,759.80,0.00,0.00,759.11,"10,634.00",760.40,"8,072,415.30",169,-0.60,42.30,-0.08,5.59,0.09,890.00,702.00
202,NLICL,22.13,576.60,581.00,576.60,579.90,579.90,0.00,0.00,578.52,"3,668.00",581.50,"2,122,009.90",37,-1.60,4.40,-0.28,0.76,0.24,691.00,539.00
203,NMB,23.94,244.90,244.90,242.30,242.30,242.30,0.00,0.00,242.66,"22,188.00",244.50,"5,384,130.70",83,-2.20,2.60,-0.90,1.07,-0.15,283.00,231.20
204,NMB50,19.25,10.38,10.38,10.38,10.38,10.38,0.00,0.00,10.38,100.00,10.70,"1,038.00",1,-0.32,0.00,-2.99,0.00,0.00,11.93,9.75
205,NMBD87/88,39.92,"1,090.00","1,100.00","1,090.00","1,100.00","1,100.00",0.00,0.00,"1,093.23",155.00,"1,096.90","169,450.00",2,3.10,10.00,0.28,0.92,0.62,"1,196.40","1,040.00"
206,NMBD89/90,25.17,"1,355.40","1,355.40","1,320.00","1,320.00","1,320.00",0.00,0.00,"1,340.40",62.00,"1,316.00","83,105.00",5,4.00,35.40,0.30,2.68,-1.55,"1,361.60","1,192.00"
207,NMBHF2,24.53,9.50,9.80,9.50,9.80,9.80,0.00,0.00,9.65,"4,050.00",9.70,"39,082.01",20,0.10,0.30,1.03,3.16,1.53,10.20,8.42
208,NMBMF,27.66,640.00,643.00,636.00,636.00,636.00,0.00,0.00,641.09,"1,006.00",638.00,"644,937.10",9,-2.00,7.00,-0.31,1.10,-0.80,835.00,596.00
209,NMFBS,35.27,"1,137.00","1,140.00","1,127.00","1,133.00","1,133.00",0.00,0.00,"1,131.38","5,709.00","1,134.30","6,459,069.10",35,-1.30,13.00,-0.11,1.15,0.14,"1,504.00","1,051.90"
210,NMIC,28.30,"1,025.00","1,040.00","1,010.00","1,038.00","1,038.00",0.00,0.00,"1,018.02","3,198.00","1,025.00","3,255,616.60",130,13.00,30.00,1.27,2.97,1.93,"1,770.00",965.00
211,NMLBBL,24.85,580.00,585.00,572.00,580.00,580.00,0.00,0.00,576.93,"2,238.00",581.80,"1,291,177.40",37,-1.80,13.00,-0.31,2.27,0.53,807.00,565.00
212,NRIC,22.70,990.00,"1,001.90",990.00,"1,000.00","1,000.00",0.00,0.00,998.71,"38,436.00",999.00,"38,386,317.20",324,1.00,11.90,0.10,1.20,0.13,"1,842.00",865.00
213,NRM,25.29,350.00,350.00,335.00,335.50,335.50,0.00,0.00,336.85,"23,268.00",340.00,"7,837,709.80",192,-4.50,15.00,-1.32,4.48,-0.40,590.00,335.00
214,NRN,39.66,"1,393.00","1,393.00","1,365.00","1,371.80","1,371.80",0.00,0.00,"1,376.07","22,896.00","1,371.00","31,506,599.90",190,0.80,28.00,0.06,2.05,-0.31,"2,444.00","1,306.00"
215,NSIF2,20.33,10.60,10.82,10.60,10.82,10.82,0.00,0.00,10.77,"13,000.00",10.79,"140,032.00",8,0.03,0.22,0.28,2.08,0.45,11.93,9.75
216,NSY,24.97,9.30,9.50,9.30,9.41,9.41,0.00,0.00,9.40,"8,426.00",9.50,"79,207.00",40,-0.09,0.20,-0.95,2.15,0.10,10.19,9.06
217,NTC,34.72,849.00,850.00,845.00,849.00,849.00,0.00,0.00,847.57,"9,317.00",848.00,"7,896,787.30",147,1.00,5.00,0.12,0.59,0.17,942.50,762.50
218,NUBL,27.50,655.00,655.00,643.00,643.00,643.00,0.00,0.00,644.97,"5,697.00",649.30,"3,674,400.00",60,-6.30,12.00,-0.97,1.87,-0.31,854.40,643.00
219,NWCL,29.10,775.00,775.20,756.60,766.00,766.00,0.00,0.00,766.44,"2,604.00",772.00,"1,995,804.40",43,-6.00,18.60,-0.78,2.46,-0.06,"1,045.00",740.20
220,NYADI,23.23,386.30,400.00,386.30,398.00,398.00,0.00,0.00,393.09,"7,593.00",396.40,"2,984,758.00",103,1.60,13.70,0.40,3.55,1.23,510.00,354.00
221,OHL,34.12,684.10,710.00,684.10,696.00,696.00,0.00,0.00,699.04,"1,277.00",705.00,"892,670.00",11,-9.00,25.90,-1.28,3.79,-0.44,959.00,633.10
222,OMPL,41.61,"1,150.00","1,160.00","1,131.00","1,149.00","1,149.00",0.00,0.00,"1,136.42","2,209.00","1,144.00","2,510,361.40",116,5.00,29.00,0.44,2.56,1.09,"1,590.00","1,079.00"
223,PBD84,37.40,"1,079.00","1,079.00","1,079.00","1,079.00","1,079.00",0.00,0.00,"1,079.00",25.00,"1,075.50","26,975.00",1,3.50,0.00,0.33,0.00,0.00,"1,182.00","1,070.20"
224,PBD88,36.80,"1,205.00","1,205.00","1,205.00","1,205.00","1,205.00",0.00,0.00,"1,205.00",25.00,"1,200.00","30,125.00",1,5.00,0.00,0.42,0.00,0.00,"1,279.90","1,099.70"
225,PBLD86,31.48,"1,170.40","1,183.00","1,170.40","1,183.00","1,183.00",0.00,0.00,"1,182.99","25,000.00","1,136.40","29,574,874.00",2,46.60,12.60,4.10,1.08,0.00,"1,211.00","1,100.20"
226,PBLD87,19.02,"1,065.00","1,095.00","1,065.00","1,090.00","1,090.00",0.00,0.00,"1,086.07",225.00,"1,086.60","244,365.00",5,3.40,30.00,0.31,2.82,0.36,"1,147.00","1,021.30"
227,PCBL,26.95,235.30,239.90,235.20,237.00,237.00,0.00,0.00,236.24,"26,361.00",239.00,"6,227,399.40",114,-2.00,4.70,-0.84,2.00,0.32,290.00,226.00
228,PCIL,26.77,741.00,780.00,730.00,742.00,742.00,0.00,0.00,740.31,"28,987.00",741.00,"21,459,430.00","1,429",1.00,50.00,0.13,6.85,0.23,"1,280.00",300.00
229,PFL,22.34,374.30,378.20,371.60,374.00,374.00,0.00,0.00,374.38,"3,107.00",379.40,"1,163,204.20",37,-5.40,6.60,-1.42,1.78,-0.10,475.50,352.80
230,PHCL,42.57,302.30,326.60,302.30,316.50,316.50,0.00,0.00,317.35,"99,802.00",318.00,"31,671,896.40",380,-1.50,24.30,-0.47,8.04,-0.27,564.00,249.70
231,PMHPL,36.23,336.00,336.00,330.00,333.10,333.10,0.00,0.00,332.10,"6,499.00",331.50,"2,158,336.10",60,1.60,6.00,0.48,1.82,0.30,468.00,287.00
232,PMLI,24.18,463.00,465.00,461.00,465.00,465.00,0.00,0.00,463.21,"3,453.00",463.10,"1,599,464.00",120,1.90,4.00,0.41,0.87,0.38,572.00,445.00
233,PPCL,27.44,393.50,393.50,365.00,368.80,368.80,0.00,0.00,367.18,"12,780.00",374.80,"4,692,593.50",67,-6.00,28.50,-1.60,7.81,0.44,462.00,284.10
234,PPL,30.44,330.60,349.90,330.60,348.00,348.00,0.00,0.00,346.34,"13,315.00",348.00,"4,611,535.10",134,0.00,19.30,0.00,5.84,0.48,428.40,263.20
235,PRIN,34.60,709.00,710.00,703.00,704.70,704.70,0.00,0.00,706.27,"21,023.00",710.00,"14,848,016.60",82,-5.30,7.00,-0.75,1.00,-0.22,960.30,630.00
236,PROFL,24.59,451.00,451.00,444.00,446.20,446.20,0.00,0.00,446.75,"8,691.00",449.00,"3,882,718.00",42,-2.80,7.00,-0.62,1.58,-0.12,589.20,421.40
237,PRSF,25.80,12.92,13.00,12.70,12.81,12.81,0.00,0.00,12.81,"153,173.00",12.95,"1,961,651.35",37,-0.14,0.30,-1.08,2.36,0.03,13.61,9.85
238,PRVU,29.19,194.00,194.90,193.20,193.90,193.90,0.00,0.00,193.70,"42,334.00",194.00,"8,199,952.40",237,-0.10,1.70,-0.05,0.88,0.10,250.90,179.90
239,PSF,34.00,12.02,12.25,12.00,12.22,12.22,0.00,0.00,12.07,"205,498.00",12.30,"2,479,389.50",32,-0.08,0.25,-0.65,2.08,1.27,13.00,9.91
240,PURE,27.58,910.00,912.00,896.00,897.00,897.00,0.00,0.00,901.36,"6,010.00",908.00,"5,417,149.80",107,-11.00,16.00,-1.21,1.79,-0.49,"1,327.90",710.00
241,RADHI,24.92,787.50,787.50,732.50,740.00,740.00,0.00,0.00,736.80,"35,337.00",750.00,"26,036,304.30",240,-10.00,55.00,-1.33,7.51,0.43,940.00,618.80
242,RAWA,29.95,498.50,499.00,463.10,496.80,496.80,0.00,0.00,474.12,"282,879.00",500.00,"134,118,220.40",949,-3.20,35.90,-0.64,7.75,4.57,872.00,463.10
243,RBBD2088,35.38,"1,079.90","1,100.10","1,065.00","1,065.00","1,065.00",0.00,0.00,"1,086.39","61,422.00","1,065.00","66,728,510.50",17,0.00,35.10,0.00,3.30,-2.01,"1,157.00",967.60
244,RBBF40,35.81,9.50,9.52,9.50,9.50,9.50,0.00,0.00,9.50,"10,650.00",9.25,"101,225.00",23,0.25,0.02,2.70,0.21,-0.05,10.20,8.98
245,RBCL,35.04,"14,723.00","14,949.90","14,700.00","14,945.00","14,945.00",0.00,0.00,"14,728.56",210.00,"14,806.00","3,092,997.00",17,139.00,249.90,0.94,1.70,1.45,"16,900.00","14,350.00"
246,RBCLPO,24.63,"11,750.00","11,750.00","11,750.00","11,750.00","11,750.00",0.00,0.00,"11,750.00",10.00,"11,700.00","117,500.00",1,50.00,0.00,0.43,0.00,0.00,"13,530.00","11,250.00"
247,RFPL,35.20,360.60,363.50,358.20,359.00,359.00,0.00,0.00,359.86,"28,085.00",362.20,"10,106,805.20",161,-3.20,5.30,-0.88,1.48,-0.24,785.00,306.00
248,RHGCL,21.65,293.00,293.00,280.00,280.10,280.10,0.00,0.00,284.57,"11,911.00",280.90,"3,389,540.80",103,-0.80,13.00,-0.28,4.64,-1.60,448.30,217.20
249,RHPL,30.34,265.50,269.90,265.00,268.00,268.00,0.00,0.00,267.05,"11,848.00",267.00,"3,164,018.70",106,1.00,4.90,0.37,1.85,0.35,457.00,252.30
250,RIDI,18.62,360.00,360.00,340.00,343.50,343.50,0.00,0.00,345.13,"190,745.00",344.90,"65,832,652.40",445,-1.40,20.00,-0.41,5.88,-0.48,393.00,203.50
251,RLEL,29.45,937.90,937.90,903.20,906.30,906.30,0.00,0.00,908.74,"6,077.00",924.00,"5,522,419.00",256,-17.70,34.70,-1.92,3.84,-0.27,"1,592.30",300.00
252,RLFL,22.96,460.00,468.60,457.00,463.90,463.90,0.00,0.00,461.75,"21,446.00",455.00,"9,902,726.70",145,8.90,11.60,1.96,2.54,0.46,558.00,398.00
253,RMF1,21.71,9.68,9.96,9.67,9.80,9.80,0.00,0.00,9.79,"1,200.00",9.86,"11,751.00",4,-0.06,0.29,-0.61,3.00,0.08,11.40,8.65
254,RMF2,48.06,10.00,10.30,9.97,10.19,10.19,0.00,0.00,10.17,"14,499.00",9.99,"147,415.81",11,0.20,0.33,2.00,3.31,0.22,10.71,8.78
255,RNLI,26.89,459.40,462.00,459.20,459.20,459.20,0.00,0.00,460.50,"19,061.00",463.80,"8,777,653.80",262,-4.60,2.80,-0.99,0.61,-0.28,526.00,416.00
256,RSDC,22.41,658.20,668.00,652.00,656.00,656.00,0.00,0.00,656.80,"1,732.00",658.30,"1,137,575.10",23,-2.30,16.00,-0.35,2.45,-0.12,880.00,578.70
257,RSML,30.05,"3,410.00","3,443.00","3,330.00","3,342.00","3,342.00",0.00,0.00,"3,388.86","44,416.00","3,460.00","150,519,772.40",820,-118.00,113.00,-3.41,3.39,-1.40,"5,049.00",300.00
258,RSY,48.15,10.25,10.37,10.23,10.23,10.23,0.00,0.00,10.30,"612,800.00",10.26,"6,311,302.00",33,-0.03,0.14,-0.29,1.37,-0.68,10.70,8.58
259,RURU,25.28,645.00,654.00,645.00,646.00,646.00,0.00,0.00,647.56,"5,014.00",648.00,"3,246,882.50",30,-2.00,9.00,-0.31,1.40,-0.24,853.00,631.00
260,SABBL,23.89,"1,099.00","1,100.00","1,084.00","1,085.40","1,085.40",0.00,0.00,"1,088.28","7,400.00","1,099.00","8,053,278.70",333,-13.60,16.00,-1.24,1.48,-0.27,"2,000.00",300.00
261,SADBL,24.69,429.00,429.00,406.10,409.00,409.00,0.00,0.00,411.13,"14,738.00",410.30,"6,059,189.90",50,-1.30,22.90,-0.32,5.64,-0.52,526.50,376.00
262,SAGAR,34.31,"1,678.30","1,705.00","1,678.30","1,687.00","1,687.00",0.00,0.00,"1,688.12","2,706.00","1,694.00","4,568,058.80",89,-7.00,26.70,-0.41,1.59,-0.07,"2,439.00",319.50
263,SAGF,28.07,10.17,10.17,10.17,10.17,10.17,0.00,0.00,10.17,200.00,10.20,"2,034.00",2,-0.03,0.00,-0.29,0.00,0.00,11.31,8.79
264,SAHAS,32.43,659.40,664.00,659.40,661.00,661.00,0.00,0.00,660.62,"48,659.00",659.50,"32,145,231.60",412,1.50,4.60,0.23,0.70,0.06,716.60,533.00
265,SAIL,33.44,"1,004.20","1,085.00","1,004.20","1,039.00","1,039.00",0.00,0.00,"1,044.59","11,247.00","1,057.00","11,748,466.60",263,-18.00,80.80,-1.70,8.05,-0.54,"1,690.00",301.70
266,SALICO,21.87,627.10,633.40,620.00,620.00,620.00,0.00,0.00,627.95,"3,116.00",626.90,"1,956,699.00",36,-6.90,13.40,-1.10,2.16,-1.28,765.90,570.10
267,SANIMA,28.28,376.00,376.00,359.00,362.00,362.00,0.00,0.00,361.69,"51,931.00",360.00,"18,782,682.20",168,2.00,17.00,0.56,4.74,0.09,391.00,295.00
268,SANVI,18.30,680.00,690.00,680.00,683.00,683.00,0.00,0.00,682.22,"10,002.00",682.90,"6,823,517.00",168,0.10,10.00,0.01,1.47,0.11,"1,060.00",359.00
269,SAPDBL,24.51,830.00,830.00,805.00,822.90,822.90,0.00,0.00,816.30,"22,262.00",840.00,"18,172,439.90",244,-17.10,25.00,-2.04,3.11,0.80,"1,284.00",686.00
270,SARBTM,25.08,836.00,836.00,826.00,833.00,833.00,0.00,0.00,830.66,"9,420.00",835.00,"7,824,795.50",106,-2.00,10.00,-0.24,1.21,0.28,"1,048.00",810.00
271,SBCF,31.79,9.47,9.99,9.47,9.61,9.61,0.00,0.00,9.75,"1,487.00",9.76,"14,500.46",9,-0.15,0.52,-1.54,5.49,-1.47,12.03,8.82
272,SBD87,46.88,"1,122.00","1,145.00","1,122.00","1,130.00","1,130.00",0.00,0.00,"1,130.00","50,020.00","1,090.00","56,522,660.00",7,40.00,23.00,3.67,2.05,0.00,"1,145.00","1,019.50"
273,SBD89,39.73,"1,236.00","1,236.00","1,236.00","1,236.00","1,236.00",0.00,0.00,"1,236.00",25.00,"1,200.00","30,900.00",1,36.00,0.00,3.00,0.00,0.00,"1,320.00","1,135.20"
274,SBI,22.46,396.90,396.90,390.30,395.00,395.00,0.00,0.00,392.99,"19,466.00",396.90,"7,649,850.20",51,-1.90,6.60,-0.48,1.69,0.51,452.00,363.00
275,SBID2090,31.48,"1,050.00","1,070.00","1,049.00","1,102.10","1,102.10",0.00,0.00,"1,049.05","16,240.00","1,060.00","17,036,533.70",9,42.10,21.00,3.97,2.00,4.81,"1,184.50","1,000.00"
276,SBID83,32.46,"1,071.00","1,071.00","1,071.00","1,071.00","1,071.00",0.00,0.00,"1,071.00",200.00,"1,070.00","214,200.00",1,1.00,0.00,0.09,0.00,0.00,"1,226.00","1,025.00"
277,SBID89,29.11,"1,141.00","1,141.00","1,141.00","1,141.00","1,141.00",0.00,0.00,"1,141.00",25.00,"1,140.19","28,525.00",1,0.81,0.00,0.07,0.00,0.00,"1,266.00","1,049.00"
278,SBL,31.23,398.50,400.00,395.00,395.10,395.10,0.00,0.00,395.56,"461,883.00",398.50,"182,702,712.20",230,-3.40,5.00,-0.85,1.27,-0.12,424.00,300.10
